Step,ID,Count,InPromptCount,Statement
49,246,42,18,"Eating a balanced diet and staying active can significantly enhance well-being."
49,247,3,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
49,248,6,3,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
49,249,8,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
49,250,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
49,251,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
49,252,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
49,253,1,3,"Eating a balanced diet and staying active can significantly enhance well-being."
49,254,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
50,232,53,22,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
50,246,39,18,"Eating a balanced diet and staying active can significantly enhance well-being."
50,248,8,4,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
50,255,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
50,256,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
50,257,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
50,258,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
50,259,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
51,232,72,29,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
51,246,11,3,"Eating a balanced diet and staying active can significantly enhance well-being."
51,248,2,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
51,255,9,1,"Eating a balanced diet and staying active can significantly boost well-being."
51,256,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
51,257,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
51,258,4,5,"Eating a balanced diet and staying active can significantly boost well-being."
51,260,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
51,261,1,2,"Choose fruits over sweets for a healthier snack."
51,262,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
51,263,1,3,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
51,264,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
52,232,100,43,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
52,265,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
52,266,1,3,"Eating a balanced diet and staying active can greatly enhance well-being."
52,267,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
52,268,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
52,269,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
53,232,18,10,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
53,266,26,16,"Eating a balanced diet and staying active can greatly enhance well-being."
53,268,4,2,"Eating a balanced diet and staying active can greatly enhance well-being."
53,269,52,15,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
53,270,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
53,271,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
53,272,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
53,273,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
53,274,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
54,232,21,16,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
54,266,12,7,"Eating a balanced diet and staying active can greatly enhance well-being."
54,269,67,20,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
54,275,1,1,"Eating a balanced diet and staying hydrated can greatly enhance your well-being."
54,276,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
54,277,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
54,278,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,279,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
55,232,100,43,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
55,280,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
55,281,1,2,"Eating a balanced diet and staying hydrated can greatly enhance well-being."
55,282,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
55,283,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
55,284,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
56,232,35,15,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
56,284,65,29,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
56,285,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
56,286,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
56,287,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
56,288,1,1,"Choose foods that boost your well-being, like fresh fruits and veggies."
56,289,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
57,232,2,0,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
57,284,98,44,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
57,290,1,1,"Choose foods that nourish your body and soul, starting today."
57,291,1,1,"Eating a balanced diet and staying active can significantly improve well-being."
57,292,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
57,293,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
57,294,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,284,79,36,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
58,292,4,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
58,294,17,8,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,295,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
58,296,1,1,"Choose foods that nourish your body and soul."
58,297,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
58,298,1,1,"Choose foods that nourish your body and soul."
58,299,1,1,"Choose fruits over sweets for a healthier day."
59,284,92,42,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
59,297,8,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
59,300,1,1,"Eating a balanced diet and staying hydrated are key to well-being."
59,301,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
59,302,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
59,303,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
59,304,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
60,303,100,43,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
60,305,1,1,"Choose foods that nourish your body and soul for optimal well-being."
60,306,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
60,307,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
60,308,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
60,309,1,3,"Eating a balanced diet and staying active can greatly enhance well-being."
61,303,26,11,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
61,306,7,4,"Eating a balanced diet and exercising regularly can significantly boost well-being."
61,308,64,25,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
61,309,3,3,"Eating a balanced diet and staying active can greatly enhance well-being."
61,310,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
61,311,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
61,312,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
61,313,1,2,"Eating a balanced diet and staying active can significantly improve well-being."
61,314,1,2,"Eating a balanced diet and exercising regularly are key to well-being."
62,308,100,43,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
62,315,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
62,316,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
62,317,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
62,318,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
62,319,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
63,308,4,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
63,315,43,20,"Eating a balanced diet and staying active can significantly enhance your well-being."
63,316,3,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
63,317,43,12,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
63,318,7,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
63,320,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
63,321,1,5,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
63,322,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
63,323,1,2,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
63,324,1,4,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
64,315,7,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
64,318,6,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
64,321,14,6,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
64,324,73,34,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
64,325,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
64,326,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
64,327,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
64,328,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
64,329,1,1,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
65,324,100,42,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
65,330,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
65,331,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
65,332,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
65,333,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
65,334,1,3,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
66,324,97,41,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
66,334,3,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
66,335,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
66,336,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
66,337,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
66,338,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
66,339,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
67,324,100,41,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
67,340,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
67,341,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
67,342,1,3,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
67,343,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
67,344,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,324,100,42,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
68,345,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
68,346,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,347,1,3,"Choose foods that nourish both body and soul for true well-being."
68,348,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
68,349,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
69,324,7,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
69,347,93,41,"Choose foods that nourish both body and soul for true well-being."
69,350,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
69,351,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
69,352,1,3,"Eating a balanced diet and staying active can significantly boost well-being."
69,353,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
69,354,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
70,347,77,33,"Choose foods that nourish both body and soul for true well-being."
70,351,2,1,"Eating a balanced diet and staying active can significantly boost well-being."
70,352,21,9,"Eating a balanced diet and staying active can significantly boost well-being."
70,355,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
70,356,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,357,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,358,1,1,"Choose foods that make you happy and healthy, and enjoy them mindfully."
70,359,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
71,352,100,44,"Eating a balanced diet and staying active can significantly boost well-being."
71,360,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
71,361,1,1,"Choose foods that nourish your body and soul."
71,362,1,2,"Eating a balanced diet and staying hydrated can greatly enhance your well-being."
71,363,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
71,364,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
72,352,25,8,"Eating a balanced diet and staying active can significantly boost well-being."
72,360,17,5,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
72,363,33,17,"Eating a balanced diet and staying active can significantly enhance well-being."
72,364,25,14,"Eating a balanced diet and staying active can significantly boost well-being."
72,365,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
72,366,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
72,367,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
72,368,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
72,369,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
73,360,10,11,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
73,363,76,26,"Eating a balanced diet and staying active can significantly enhance well-being."
73,364,14,5,"Eating a balanced diet and staying active can significantly boost well-being."
73,370,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
73,371,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
73,372,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,373,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
73,374,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
74,363,67,35,"Eating a balanced diet and staying active can significantly enhance well-being."
74,364,31,6,"Eating a balanced diet and staying active can significantly boost well-being."
74,373,2,2,"Eating a balanced diet and staying active can significantly boost well-being."
74,375,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
74,376,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
74,377,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
74,378,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
74,379,1,1,"Choose foods that nourish your body and soul, starting today."
75,363,21,11,"Eating a balanced diet and staying active can significantly enhance well-being."
75,364,70,28,"Eating a balanced diet and staying active can significantly boost well-being."
75,376,4,0,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
75,379,5,4,"Choose foods that nourish your body and soul, starting today."
75,380,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,381,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being."
75,382,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
75,383,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
75,384,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
76,364,100,41,"Eating a balanced diet and staying active can significantly boost well-being."
76,385,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,386,1,1,"Choose foods that boost your mood and energy, like fruits and nuts."
76,387,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
76,388,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
76,389,1,3,"Eating a balanced diet and staying active can significantly boost well-being."
77,364,74,33,"Eating a balanced diet and staying active can significantly boost well-being."
77,385,4,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
77,387,4,4,"Eating a balanced diet and staying active can greatly enhance well-being."
77,388,7,1,"Eating a balanced diet and staying active can significantly boost well-being."
77,389,11,3,"Eating a balanced diet and staying active can significantly boost well-being."
77,390,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
77,391,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
77,392,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
77,393,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
77,394,1,2,"Choose foods that nourish your body and soul, and remember that well-being is a journey, not a destination."
78,364,48,23,"Eating a balanced diet and staying active can significantly boost well-being."
78,392,48,17,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
78,394,4,1,"Choose foods that nourish your body and soul, and remember that well-being is a journey, not a destination."
78,395,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
78,396,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
78,397,1,1,"Eating a balanced diet and staying hydrated are key to good health."
78,398,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,399,1,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
79,392,100,44,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
79,400,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
79,401,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
79,402,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
79,403,1,1,"Choose fruits over sweets for a healthier snack."
79,404,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
80,392,27,11,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
80,400,8,4,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,401,5,0,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
80,403,22,9,"Choose fruits over sweets for a healthier snack."
80,404,38,20,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
80,405,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
80,406,1,1,"Eating a balanced diet and exercising regularly are key to good health and well-being."
80,407,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
80,408,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,409,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
81,392,2,0,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
81,404,98,43,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
81,410,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
81,411,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
81,412,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,413,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
81,414,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
82,411,28,21,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
82,412,31,9,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,414,41,12,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
82,415,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
82,416,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
82,417,1,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
82,418,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,419,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
83,411,26,11,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
83,412,50,25,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,414,24,6,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
83,420,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
83,421,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
83,422,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
83,423,1,3,"Eating a balanced diet and staying active can greatly enhance well-being."
83,424,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
84,412,100,40,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,425,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
84,426,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
84,427,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
84,428,1,3,"Choose foods that nourish your body and soul."
84,429,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
85,425,21,4,"Eating a balanced diet and staying active can greatly enhance well-being."
85,426,29,15,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
85,427,5,5,"Eating a balanced diet and exercising regularly can significantly boost well-being."
85,429,45,19,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
85,430,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
85,431,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
85,432,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
85,433,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
85,434,1,1,"Eating a balanced diet and staying hydrated can greatly enhance well-being."
86,429,100,40,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
86,435,1,4,"Eating a balanced diet and staying hydrated can significantly boost well-being."
86,436,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
86,437,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
86,438,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
86,439,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
87,429,96,44,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
87,436,4,0,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
87,440,1,1,"Eating a balanced diet and exercising regularly are key to good health and well-being."
87,441,1,1,"Choose foods that bring joy and nourishment for your body and soul."
87,442,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,443,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
87,444,1,1,"Eating a balanced diet and staying hydrated are key to good health and well-being."
88,440,7,4,"Eating a balanced diet and exercising regularly are key to good health and well-being."
88,442,93,39,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,445,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
88,446,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
88,447,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
88,448,1,2,"Choose foods that nourish your body and soul."
88,449,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,442,89,43,"Eating a balanced diet and staying active can greatly enhance your well-being."
89,445,11,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,450,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
89,451,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
89,452,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
89,453,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
89,454,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
90,442,47,15,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,445,14,7,"Eating a balanced diet and staying active can significantly boost well-being."
90,452,27,15,"Eating a balanced diet and staying active can greatly enhance well-being."
90,454,12,5,"Eating a balanced diet and staying active can significantly enhance well-being."
90,455,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
90,456,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
90,457,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,458,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
90,459,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
91,452,92,39,"Eating a balanced diet and staying active can greatly enhance well-being."
91,454,8,3,"Eating a balanced diet and staying active can significantly enhance well-being."
91,460,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
91,461,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
91,462,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,463,1,1,"Eating a balanced diet and staying active can significantly improve well-being."
91,464,1,2,"Eating a balanced diet and staying active can significantly improve well-being."
92,452,32,9,"Eating a balanced diet and staying active can greatly enhance well-being."
92,454,68,34,"Eating a balanced diet and staying active can significantly enhance well-being."
92,465,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
92,466,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
92,467,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
92,468,1,2,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
92,469,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
93,454,62,19,"Eating a balanced diet and staying active can significantly enhance well-being."
93,468,3,1,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
93,469,35,22,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
93,470,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,471,1,3,"Eating a balanced diet and staying hydrated can greatly enhance your well-being."
93,472,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,473,1,1,"Choose foods that boost your mood and well-being."
93,474,1,1,"Choose foods that boost your well-being and maintain a balanced diet."
94,454,11,5,"Eating a balanced diet and staying active can significantly enhance well-being."
94,469,89,40,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
94,475,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and health."
94,476,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
94,477,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
94,478,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
94,479,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
95,454,3,1,"Eating a balanced diet and staying active can significantly enhance well-being."
95,469,86,37,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
95,476,2,0,"Eating a balanced diet and staying active can greatly enhance well-being."
95,478,9,7,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
95,480,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,481,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
95,482,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
95,483,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and health."
95,484,1,1,"Choose foods that nourish your body and soul."
96,469,34,20,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
96,478,24,9,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
96,481,42,14,"Eating a balanced diet and staying active can significantly enhance your well-being."
96,485,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,486,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
96,487,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
96,488,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
96,489,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
97,469,50,19,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
97,478,44,19,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
97,481,6,6,"Eating a balanced diet and staying active can significantly enhance your well-being."
97,490,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
97,491,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
97,492,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
97,493,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
97,494,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
98,469,79,35,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
98,478,15,4,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
98,481,6,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
98,495,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
98,496,1,3,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
98,497,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,498,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
98,499,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
99,469,85,40,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
99,478,15,4,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
99,500,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
99,501,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
99,502,1,2,"Choose foods that boost your mood and energy."
99,503,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
99,504,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
100,469,4,NA,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
