Step,ID,Count,InPromptCount,Statement
50,256,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
50,257,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
50,258,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
50,259,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
51,243,98,42,"Eating a balanced diet and staying active can greatly enhance well-being."
51,258,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
51,259,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
51,260,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
51,261,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
51,262,1,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
51,263,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
51,264,1,1,"Choose foods that nourish your body and soul, and enjoy every bite for optimal well-being."
52,243,100,44,"Eating a balanced diet and staying active can greatly enhance well-being."
52,265,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
52,266,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
52,267,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
52,268,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
52,269,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
53,243,97,39,"Eating a balanced diet and staying active can greatly enhance well-being."
53,269,3,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
53,270,1,3,"Eating a balanced diet and staying hydrated are key to a good well-being."
53,271,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
53,272,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
53,273,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
53,274,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
54,243,100,42,"Eating a balanced diet and staying active can greatly enhance well-being."
54,275,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,276,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
54,277,1,3,"Choose foods that nourish your body and soul for true well-being."
54,278,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
54,279,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
55,243,100,43,"Eating a balanced diet and staying active can greatly enhance well-being."
55,280,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
55,281,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
55,282,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
55,283,1,2,"Choose foods that nourish your body and soul for true well-being."
55,284,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
56,243,95,42,"Eating a balanced diet and staying active can greatly enhance well-being."
56,282,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
56,283,3,0,"Choose foods that nourish your body and soul for true well-being."
56,284,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
56,285,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
56,286,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
56,287,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
56,288,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
56,289,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,243,100,42,"Eating a balanced diet and staying active can greatly enhance well-being."
57,290,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,291,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
57,292,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
57,293,1,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
57,294,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
58,243,72,34,"Eating a balanced diet and staying active can greatly enhance well-being."
58,293,28,10,"Eating a balanced diet and staying active can significantly enhance your well-being."
58,295,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
58,296,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
58,297,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,298,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,299,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
59,243,100,41,"Eating a balanced diet and staying active can greatly enhance well-being."
59,300,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
59,301,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
59,302,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
59,303,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
59,304,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
60,243,100,44,"Eating a balanced diet and staying active can greatly enhance well-being."
60,305,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
60,306,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
60,307,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
60,308,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
60,309,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
61,243,100,44,"Eating a balanced diet and staying active can greatly enhance well-being."
61,310,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
61,311,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,312,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
61,313,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,314,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
62,243,100,43,"Eating a balanced diet and staying active can greatly enhance well-being."
62,315,1,2,"Choose foods that nourish your body and soul."
62,316,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
62,317,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
62,318,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
62,319,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
63,243,100,44,"Eating a balanced diet and staying active can greatly enhance well-being."
63,320,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
63,321,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
63,322,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
63,323,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
63,324,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
64,243,100,43,"Eating a balanced diet and staying active can greatly enhance well-being."
64,325,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
64,326,1,3,"Eating a balanced diet and staying active can significantly boost well-being."
64,327,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
64,328,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
64,329,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,243,100,40,"Eating a balanced diet and staying active can greatly enhance well-being."
65,330,1,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
65,331,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,332,1,2,"Choose foods that nourish your body and soul for true well-being."
65,333,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
65,334,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
66,243,100,43,"Eating a balanced diet and staying active can greatly enhance well-being."
66,335,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
66,336,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
66,337,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
66,338,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
66,339,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,243,100,45,"Eating a balanced diet and staying active can greatly enhance well-being."
67,340,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,341,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,342,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
67,343,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,344,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
68,243,29,13,"Eating a balanced diet and staying active can greatly enhance well-being."
68,342,37,13,"Eating a balanced diet and staying active can significantly enhance your well-being."
68,343,34,18,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,345,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,346,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,347,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
68,348,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,349,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,243,10,5,"Eating a balanced diet and staying active can greatly enhance well-being."
69,342,63,27,"Eating a balanced diet and staying active can significantly enhance your well-being."
69,343,27,10,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,350,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,351,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
69,352,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
69,353,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,354,1,1,"Choose foods that nourish your body and soul for optimal well-being."
70,342,99,38,"Eating a balanced diet and staying active can significantly enhance your well-being."
70,343,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,355,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,356,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
70,357,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
70,358,1,3,"Eating a balanced diet and staying hydrated can significantly boost well-being."
70,359,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
71,342,100,41,"Eating a balanced diet and staying active can significantly enhance your well-being."
71,360,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
71,361,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
71,362,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
71,363,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
71,364,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,342,9,5,"Eating a balanced diet and staying active can significantly enhance your well-being."
72,361,62,28,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
72,362,21,8,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,364,8,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,365,1,3,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
72,366,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
72,367,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
72,368,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
72,369,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
73,342,8,5,"Eating a balanced diet and staying active can significantly enhance your well-being."
73,361,92,37,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
73,370,1,1,"Eating a balanced diet and staying active improve overall well-being."
73,371,1,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
73,372,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,373,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,374,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
74,342,36,12,"Eating a balanced diet and staying active can significantly enhance your well-being."
74,361,64,31,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
74,375,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
74,376,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
74,377,1,1,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
74,378,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
74,379,1,3,"Eating a balanced diet fosters well-being and good health."
75,342,47,18,"Eating a balanced diet and staying active can significantly enhance your well-being."
75,361,53,25,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
75,380,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,381,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,382,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
75,383,1,2,"Choose foods that nourish your body and soul for a healthier you."
75,384,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,342,99,44,"Eating a balanced diet and staying active can significantly enhance your well-being."
76,361,1,0,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
76,385,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,386,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
76,387,1,1,"Eating a balanced diet and staying active can significantly improve well-being."
76,388,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,389,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
77,342,100,43,"Eating a balanced diet and staying active can significantly enhance your well-being."
77,390,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
77,391,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
77,392,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
77,393,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
77,394,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
78,342,67,28,"Eating a balanced diet and staying active can significantly enhance your well-being."
78,391,10,4,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,392,3,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,393,20,12,"Eating a balanced diet and staying active can significantly boost well-being."
78,395,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
78,396,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
78,397,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,398,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
78,399,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
79,342,95,43,"Eating a balanced diet and staying active can significantly enhance your well-being."
79,393,5,0,"Eating a balanced diet and staying active can significantly boost well-being."
79,400,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
79,401,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
79,402,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
79,403,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
79,404,1,1,"Choose foods that boost your mood and energy."
80,342,100,43,"Eating a balanced diet and staying active can significantly enhance your well-being."
80,405,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,406,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
80,407,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
80,408,1,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
80,409,1,1,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
81,342,88,40,"Eating a balanced diet and staying active can significantly enhance your well-being."
81,406,3,0,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
81,408,9,4,"Eating a balanced diet and staying active can significantly enhance your well-being."
81,410,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
81,411,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,412,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
81,413,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,414,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,342,90,40,"Eating a balanced diet and staying active can significantly enhance your well-being."
82,414,10,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,415,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,416,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
82,417,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
82,418,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,419,1,1,"Choose foods that enhance your well-being, like plenty of fruits and veggies."
83,342,95,43,"Eating a balanced diet and staying active can significantly enhance your well-being."
83,415,2,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,416,3,2,"Eating a balanced diet and staying active can significantly boost well-being."
83,420,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,421,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
83,422,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,423,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
83,424,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
84,342,91,38,"Eating a balanced diet and staying active can significantly enhance your well-being."
84,420,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,421,8,1,"Eating a balanced diet and staying active can significantly boost well-being."
84,425,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
84,426,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,427,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
84,428,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
84,429,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
85,342,100,45,"Eating a balanced diet and staying active can significantly enhance your well-being."
85,430,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
85,431,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
85,432,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
85,433,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
85,434,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,342,12,6,"Eating a balanced diet and staying active can significantly enhance your well-being."
86,430,4,4,"Eating a balanced diet and staying active can significantly boost well-being."
86,431,82,30,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
86,432,2,2,"Eating a balanced diet and staying active can significantly enhance well-being."
86,435,1,2,"Eating a balanced diet and staying active can significantly boost your well-being."
86,436,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
86,437,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
86,438,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
86,439,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,431,100,44,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
87,440,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,441,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
87,442,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
87,443,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
87,444,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,431,100,42,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
88,445,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
88,446,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,447,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,448,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,449,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
89,431,100,44,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
89,450,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
89,451,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
89,452,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
89,453,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
89,454,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,431,9,4,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
90,453,91,39,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
90,455,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,456,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,457,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
90,458,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
90,459,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,453,100,40,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
91,460,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,461,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
91,462,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,463,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,464,1,3,"Eating a balanced diet and staying active can greatly enhance well-being."
92,453,100,40,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
92,465,1,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
92,466,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
92,467,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
92,468,1,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
92,469,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,453,100,41,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
93,470,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
93,471,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,472,1,3,"Eating a balanced diet and staying active can significantly enhance well-being."
93,473,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
93,474,1,1,"Choosing a balanced diet can significantly boost your well-being."
94,453,100,44,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
94,475,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
94,476,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
94,477,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
94,478,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
94,479,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
95,453,96,42,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
95,476,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,479,3,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
95,480,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,481,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
95,482,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
95,483,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
95,484,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,453,97,41,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
96,479,3,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
96,485,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
96,486,1,3,"Eating a balanced diet and staying active can significantly enhance well-being."
96,487,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,488,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
96,489,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
97,453,75,28,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
97,489,25,15,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
97,490,1,2,"Eating a balanced diet and staying active can significantly boost your well-being."
97,491,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
97,492,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
97,493,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
97,494,1,2,"Eating a balanced diet and exercising regularly can significantly enhance your well-being."
98,453,90,41,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
98,489,10,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
98,495,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
98,496,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,497,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
98,498,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,499,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
99,453,95,44,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
99,489,4,0,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
99,495,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
99,500,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
99,501,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
99,502,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
99,503,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
99,504,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,453,100,NA,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
100,505,1,NA,"Eating a balanced diet and staying active can greatly enhance well-being."
100,506,1,NA,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
100,507,1,NA,"Eating a balanced diet and staying active can greatly enhance well-being."
100,508,1,NA,"Eating a balanced diet and staying active can significantly enhance well-being."
100,509,1,NA,"Eating a balanced diet and staying active can significantly enhance your well-being."
