Step,ID,Count,InPromptCount,Statement
62,310,2,0,"'A healthy diet boosts well-being and prevents diseases.'"
62,311,7,2,"'A healthy diet boosts well-being and good health.'"
62,312,1,1,"'A balanced diet promotes well-being and good health.'"
62,315,1,1,"A healthy diet boosts well-being and overall health."
62,316,1,2,"'A healthy diet leads to better well-being and reduces health risks.'"
62,317,1,1,"'A balanced diet promotes well-being and good health.'"
62,318,1,1,"'A healthy diet promotes well-being and good health.'"
62,319,1,1,"A healthy diet leads to better well-being and reduces health risks."
63,74,73,30,"'A healthy diet improves well-being and reduces illness.'"
63,311,9,1,"'A healthy diet boosts well-being and good health.'"
63,312,10,6,"'A balanced diet promotes well-being and good health.'"
63,315,1,0,"A healthy diet boosts well-being and overall health."
63,316,7,5,"'A healthy diet leads to better well-being and reduces health risks.'"
63,320,1,2,"A balanced diet promotes well-being and good health. Choose wisely."
63,321,1,2,"A healthy diet boosts well-being and promotes good health."
63,322,1,2,"'A healthy diet leads to better well-being and reduces health risks.'"
63,323,1,1,"'A healthy diet leads to better well-being and reduced health risks.'"
63,324,1,1,"'A balanced diet promotes well-being and good health.'"
64,74,20,10,"'A healthy diet improves well-being and reduces illness.'"
64,312,61,24,"'A balanced diet promotes well-being and good health.'"
64,316,16,7,"'A healthy diet leads to better well-being and reduces health risks.'"
64,321,1,0,"A healthy diet boosts well-being and promotes good health."
64,323,1,2,"'A healthy diet leads to better well-being and reduced health risks.'"
64,324,1,1,"'A balanced diet promotes well-being and good health.'"
64,325,1,1,"A healthy diet boosts well-being and ensures good health."
64,326,1,2,"'A healthy diet promotes well-being and good health.'"
64,327,1,1,"'A balanced diet promotes well-being and good health.'"
64,328,1,1,"A healthy diet boosts well-being and good health."
64,329,1,1,"'A balanced diet promotes well-being and good health.'"
65,312,100,43,"'A balanced diet promotes well-being and good health.'"
65,330,1,2,"A healthy diet boosts well-being and ensures good health."
65,331,1,1,"'A healthy diet boosts well-being, essential for good health.'"
65,332,1,1,"A healthy diet improves well-being and reduces health risks."
65,333,1,2,"A healthy diet leads to better well-being and reduced health risks."
65,334,1,1,"'A balanced diet leads to better health and well-being.'"
66,312,100,43,"'A balanced diet promotes well-being and good health.'"
66,335,1,2,"'Eat well, feel well. A balanced diet equals balanced life.'"
66,336,1,1,"A healthy diet leads to better well-being and reduces health risks."
66,337,1,2,"'A balanced diet promotes well-being and good health.'"
66,338,1,1,"'Eat well, be well. A balanced diet promotes health.'"
66,339,1,1,"A healthy diet improves well-being and reduces disease risk."
67,312,100,44,"'A balanced diet promotes well-being and good health.'"
67,340,1,1,"'Eat well, be well. A healthy diet equals good health.'"
67,341,1,1,"'Eat well, be well. A balanced diet promotes health.'"
67,342,1,2,"'A healthy diet boosts well-being and good health.'"
67,343,1,1,"'Eat well, be well. A healthy diet leads to better health.'"
67,344,1,1,"A healthy diet promotes well-being and good health."
68,312,100,44,"'A balanced diet promotes well-being and good health.'"
68,345,1,1,"A healthy diet improves well-being and health."
68,346,1,2,"A healthy diet improves well-being and reduces illness."
68,347,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
68,348,1,1,"'A balanced diet promotes well-being and good health.'"
68,349,1,1,"A healthy diet boosts well-being and good health."
69,312,5,0,"'A balanced diet promotes well-being and good health.'"
69,346,62,28,"A healthy diet improves well-being and reduces illness."
69,348,3,0,"'A balanced diet promotes well-being and good health.'"
69,349,30,13,"A healthy diet boosts well-being and good health."
69,350,1,2,"'A healthy diet improves well-being and prevents diseases.'"
69,351,1,2,"'Eat well, be well. A healthy diet leads to better health.'"
69,352,1,2,"'A healthy diet boosts well-being and good health.'"
69,353,1,2,"A healthy diet improves well-being and overall health."
69,354,1,1,"A healthy diet leads to better well-being and reduces health risks."
70,346,100,44,"A healthy diet improves well-being and reduces illness."
70,355,1,1,"'A healthy diet promotes well-being and good health.'"
70,356,1,2,"'Eat well, be well. A healthy diet is key to good health.'"
70,357,1,1,"'A healthy diet promotes well-being and good health.'"
70,358,1,1,"'A healthy diet promotes well-being and good health.'"
70,359,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
71,346,98,44,"A healthy diet improves well-being and reduces illness."
71,355,2,0,"'A healthy diet promotes well-being and good health.'"
71,360,1,1,"'A healthy diet leads to better well-being and reduces health risks.'"
71,361,1,2,"A healthy diet promotes well-being and good health."
71,362,1,1,"'Eating a balanced, healthy diet promotes well-being and good health.'"
71,363,1,1,"Eating a balanced, healthy diet fosters well-being and good health."
71,364,1,1,"'A healthy diet leads to better health and well-being.'"
72,346,100,42,"A healthy diet improves well-being and reduces illness."
72,365,1,1,"'A healthy diet promotes well-being and good health.'"
72,366,1,2,"'A balanced diet fosters well-being and good health.'"
72,367,1,3,"'Eat well, be well. A healthy diet boosts energy, mood, and overall health.'"
72,368,1,1,"'A healthy diet boosts well-being; choose nutritious foods for better health.'"
72,369,1,1,"A healthy diet boosts well-being and overall health."
73,346,75,31,"A healthy diet improves well-being and reduces illness."
73,366,15,6,"'A balanced diet fosters well-being and good health.'"
73,367,8,3,"'Eat well, be well. A healthy diet boosts energy, mood, and overall health.'"
73,369,2,0,"A healthy diet boosts well-being and overall health."
73,370,1,2,"'A healthy diet improves well-being and reduces illness.'"
73,371,1,3,"'A balanced diet promotes well-being and good health.'"
73,372,1,1,"A healthy diet leads to better well-being and reduces health risks."
73,373,1,2,"A healthy diet promotes well-being and good health. Start today!"
73,374,1,2,"A healthy diet leads to better well-being and overall health."
74,346,66,29,"A healthy diet improves well-being and reduces illness."
74,366,26,15,"'A balanced diet fosters well-being and good health.'"
74,367,5,1,"'Eat well, be well. A healthy diet boosts energy, mood, and overall health.'"
74,373,3,0,"A healthy diet promotes well-being and good health. Start today!"
74,375,1,1,"A healthy diet promotes well-being and good health."
74,376,1,1,"A balanced diet boosts well-being; eat healthily for a better life."
74,377,1,1,"A healthy diet promotes well-being and good health; choose wisely."
74,378,1,1,"A healthy diet promotes well-being and good health."
74,379,1,1,"A healthy diet promotes well-being and good health. Choose wisely."
75,346,63,25,"A healthy diet improves well-being and reduces illness."
75,366,36,18,"'A balanced diet fosters well-being and good health.'"
75,367,1,0,"'Eat well, be well. A healthy diet boosts energy, mood, and overall health.'"
75,380,1,3,"'Eat well, be well. A balanced diet promotes health.'"
75,381,1,1,"'Choose a healthy diet for vibrant well-being.'"
75,382,1,1,"'A healthy diet boosts well-being and good health.'"
75,383,1,1,"A healthy diet promotes well-being and good health."
75,384,1,1,"A healthy diet boosts well-being and overall health."
76,346,100,42,"A healthy diet improves well-being and reduces illness."
76,385,1,2,"'A healthy diet promotes well-being and good health.'"
76,386,1,1,"A healthy diet leads to better well-being and reduces health risks."
76,387,1,1,"'Eat well, feel well. A balanced diet promotes health.'"
76,388,1,3,"A healthy diet boosts well-being and good health."
76,389,1,1,"A healthy diet leads to better well-being and reduces health risks."
77,346,100,39,"A healthy diet improves well-being and reduces illness."
77,390,1,2,"A healthy diet improves well-being and reduces health risks."
77,391,1,1,"'A balanced diet boosts well-being and health. Choose wisely.'"
77,392,1,4,"A healthy diet leads to better well-being and reduces health risks."
77,393,1,2,"'A balanced diet promotes well-being and good health.'"
77,394,1,2,"A healthy diet boosts well-being and overall health. Try it!"
78,346,100,43,"A healthy diet improves well-being and reduces illness."
78,395,1,1,"'Eat well, be well. A healthy diet equals good health.'"
78,396,1,1,"A healthy diet boosts well-being and good health."
78,397,1,1,"A healthy diet leads to better well-being and reduces health risks."
78,398,1,2,"A healthy diet boosts well-being and good health; choose wisely."
78,399,1,2,"A healthy diet boosts well-being and overall health."
79,346,100,41,"A healthy diet improves well-being and reduces illness."
79,400,1,2,"A healthy diet promotes well-being and good health."
79,401,1,1,"A healthy diet promotes well-being and good health."
79,402,1,3,"'A healthy diet promotes well-being; choose wisely.'"
79,403,1,2,"'A balanced diet promotes well-being; choose nutrients over empty calories.'"
79,404,1,1,"A healthy diet promotes well-being and good health."
80,346,93,40,"A healthy diet improves well-being and reduces illness."
80,400,2,1,"A healthy diet promotes well-being and good health."
80,402,5,3,"'A healthy diet promotes well-being; choose wisely.'"
80,405,1,2,"A healthy diet promotes well-being and good health."
80,406,1,1,"A healthy diet promotes well-being and good health; start today with small, wise choices."
80,407,1,1,"A healthy diet boosts well-being and overall health."
80,408,1,1,"'Eat well, be well. A balanced diet promotes health.'"
80,409,1,1,"'A healthy diet leads to better health and well-being.'"
81,346,99,43,"A healthy diet improves well-being and reduces illness."
81,408,1,0,"'Eat well, be well. A balanced diet promotes health.'"
81,410,1,2,"'A balanced diet leads to better health and well-being.'"
81,411,1,2,"'A healthy diet boosts well-being and prevents diseases.'"
81,412,1,1,"'A healthy diet enhances well-being and prevents diseases; choose wisely.'"
81,413,1,1,"A healthy diet boosts well-being and overall health. Start today!"
81,414,1,1,"A healthy diet boosts well-being and good health. Try it!"
82,346,100,42,"A healthy diet improves well-being and reduces illness."
82,415,1,2,"A healthy diet boosts well-being and good health."
82,416,1,2,"A healthy diet boosts well-being and good health; choose wisely."
82,417,1,2,"A healthy diet boosts well-being and good health."
82,418,1,1,"'A healthy diet boosts well-being and good health.'"
82,419,1,1,"A healthy diet improves well-being and overall health."
83,346,100,44,"A healthy diet improves well-being and reduces illness."
83,420,1,1,"'A balanced diet promotes well-being and good health.'"
83,421,1,1,"A healthy diet boosts well-being and good health."
83,422,1,1,"'A balanced diet promotes well-being and good health.'"
83,423,1,1,"A healthy diet promotes well-being and good health."
83,424,1,2,"A healthy diet leads to better well-being and reduces health risks."
84,346,96,44,"A healthy diet improves well-being and reduces illness."
84,424,4,1,"A healthy diet leads to better well-being and reduces health risks."
84,425,1,1,"'A healthy diet boosts well-being, enhancing energy and overall health.'"
84,426,1,1,"'A balanced diet boosts well-being and good health.'"
84,427,1,1,"A balanced diet promotes well-being and good health."
84,428,1,1,"'A healthy diet boosts well-being and promotes good health.'"
84,429,1,1,"'A healthy diet promotes well-being and good health.'"
85,346,100,40,"A healthy diet improves well-being and reduces illness."
85,430,1,3,"'A healthy diet boosts well-being and good health.'"
85,431,1,2,"'A healthy diet leads to better well-being and reduced health risks.'"
85,432,1,2,"'A healthy diet leads to better well-being and overall health.'"
85,433,1,2,"A healthy diet boosts well-being and good health; choose wisely."
85,434,1,1,"'A healthy diet leads to better well-being and lasting health.'"
86,346,98,40,"A healthy diet improves well-being and reduces illness."
86,430,2,1,"'A healthy diet boosts well-being and good health.'"
86,435,1,2,"A healthy diet boosts well-being and good health."
86,436,1,2,"'Maintain well-being with a balanced diet rich in fruits, veggies, and lean proteins.'"
86,437,1,2,"A balanced diet promotes well-being and good health."
86,438,1,2,"'A healthy diet boosts well-being and good health.'"
86,439,1,1,"A balanced diet promotes well-being and good health."
87,346,100,41,"A healthy diet improves well-being and reduces illness."
87,440,1,1,"A healthy diet leads to better well-being and reduces health risks."
87,441,1,1,"A healthy diet promotes well-being and good health."
87,442,1,3,"A healthy diet boosts well-being and good health. Try it!"
87,443,1,1,"A healthy diet boosts well-being and ensures good health."
87,444,1,3,"A healthy diet promotes well-being and good health."
88,346,100,44,"A healthy diet improves well-being and reduces illness."
88,445,1,1,"A healthy diet leads to better well-being and overall good health."
88,446,1,2,"A balanced diet boosts well-being and good health."
88,447,1,1,"A healthy diet improves well-being and overall health."
88,448,1,1,"A healthy diet leads to better well-being and reduces health risks."
88,449,1,1,"'A healthy diet keeps you well; choose wisely.'"
89,346,94,37,"A healthy diet improves well-being and reduces illness."
89,446,1,1,"A balanced diet boosts well-being and good health."
89,448,4,2,"A healthy diet leads to better well-being and reduces health risks."
89,449,1,0,"'A healthy diet keeps you well; choose wisely.'"
89,450,1,2,"A healthy diet promotes well-being and good health; choose wisely."
89,451,1,2,"'A healthy diet promotes well-being and good health.'"
89,452,1,2,"'A healthy diet boosts well-being and health.'"
89,453,1,3,"A healthy diet leads to better well-being and reduces health risks."
89,454,1,1,"A healthy diet improves well-being and overall health."
90,346,68,28,"A healthy diet improves well-being and reduces illness."
90,448,27,15,"A healthy diet leads to better well-being and reduces health risks."
90,452,2,0,"'A healthy diet boosts well-being and health.'"
90,453,3,1,"A healthy diet leads to better well-being and reduces health risks."
90,455,1,1,"'A healthy diet enhances well-being and overall health.'"
90,456,1,1,"'A balanced diet promotes well-being and good health.'"
90,457,1,1,"'A balanced diet promotes well-being and good health.'"
90,458,1,1,"'A healthy diet leads to better well-being and reduces health risks.'"
90,459,1,2,"'A balanced diet boosts well-being and good health.'"
91,346,28,4,"A healthy diet improves well-being and reduces illness."
91,448,72,39,"A healthy diet leads to better well-being and reduces health risks."
91,460,1,1,"'Eat well, be well.'"
91,461,1,2,"A healthy diet boosts well-being and overall health."
91,462,1,1,"'Maintain well-being with a balanced diet, essential for good health.'"
91,463,1,2,"A healthy diet improves well-being and promotes good health."
91,464,1,1,"'A balanced diet promotes well-being and good health.'"
92,448,95,37,"A healthy diet leads to better well-being and reduces health risks."
92,460,1,0,"'Eat well, be well.'"
92,462,1,1,"'Maintain well-being with a balanced diet, essential for good health.'"
92,463,1,1,"A healthy diet improves well-being and promotes good health."
92,464,2,4,"'A balanced diet promotes well-being and good health.'"
92,465,1,1,"'A balanced diet leads to better health and well-being.'"
92,466,1,2,"'A healthy diet promotes well-being and good health.'"
92,467,1,1,"'A healthy diet boosts well-being and good health.'"
92,468,1,1,"A healthy diet boosts well-being and good health."
92,469,1,2,"'Eating a balanced, healthy diet fosters well-being and good health.'"
93,448,100,43,"A healthy diet leads to better well-being and reduces health risks."
93,470,1,1,"'Eat well, feel better. A healthy diet equals good health.'"
93,471,1,1,"A healthy diet leads to better well-being and reduced risks of diseases."
93,472,1,2,"A healthy diet leads to better well-being and reduces illness risks."
93,473,1,2,"A healthy diet leads to better well-being and reduces health risks."
93,474,1,1,"'A balanced diet leads to better health and well-being.'"
94,448,88,34,"A healthy diet leads to better well-being and reduces health risks."
94,470,5,4,"'Eat well, feel better. A healthy diet equals good health.'"
94,472,2,1,"A healthy diet leads to better well-being and reduces illness risks."
94,474,5,2,"'A balanced diet leads to better health and well-being.'"
94,475,1,3,"'Embrace a balanced diet for optimal well-being.'"
94,476,1,3,"A healthy diet leads to better well-being and reduces health risks."
94,477,1,1,"'A healthy diet boosts well-being and overall health.'"
94,478,1,1,"'A healthy diet boosts well-being and overall health.'"
94,479,1,1,"A healthy diet promotes well-being and good health. Choose wisely!"
95,448,32,11,"A healthy diet leads to better well-being and reduces health risks."
95,476,68,33,"A healthy diet leads to better well-being and reduces health risks."
95,480,1,1,"A healthy diet boosts well-being and good health."
95,481,1,1,"A healthy diet promotes well-being and good health."
95,482,1,1,"A healthy diet promotes well-being and good health; choose wisely."
95,483,1,1,"A healthy diet promotes well-being and good health."
95,484,1,2,"'A balanced diet promotes well-being and good health.'"
96,476,86,36,"A healthy diet leads to better well-being and reduces health risks."
96,484,14,6,"'A balanced diet promotes well-being and good health.'"
96,485,1,1,"'A healthy diet boosts well-being and good health.'"
96,486,1,3,"'Eat wisely for better health.'"
96,487,1,1,"'A healthy diet leads to better well-being and overall health.'"
96,488,1,1,"'A healthy diet leads to better well-being and overall good health.'"
96,489,1,2,"'A healthy diet leads to better well-being and overall health.'"
97,476,89,39,"A healthy diet leads to better well-being and reduces health risks."
97,484,10,1,"'A balanced diet promotes well-being and good health.'"
97,486,1,1,"'Eat wisely for better health.'"
97,490,1,3,"'Eat well, be well. A balanced diet promotes health.'"
97,491,1,2,"'A healthy diet leads to better well-being and reduces health risks.'"
97,492,1,1,"'Eat well, feel better. A healthy diet fuels your body and mind.'"
97,493,1,2,"Eating a balanced, healthy diet improves well-being and overall health."
97,494,1,1,"'Choose a healthy diet for optimal well-being.'"
98,476,66,33,"A healthy diet leads to better well-being and reduces health risks."
98,490,26,7,"'Eat well, be well. A balanced diet promotes health.'"
98,491,2,0,"'A healthy diet leads to better well-being and reduces health risks.'"
98,493,6,4,"Eating a balanced, healthy diet improves well-being and overall health."
98,495,1,1,"'A balanced diet fosters well-being and good health.'"
98,496,1,1,"A healthy diet leads to better well-being and overall health."
98,497,1,1,"A healthy diet promotes well-being and good health; choose wisely."
98,498,1,2,"'A healthy diet leads to better well-being and reduced health risks.'"
98,499,1,1,"'A healthy diet leads to better well-being and reduces health risks.'"
99,476,63,18,"A healthy diet leads to better well-being and reduces health risks."
99,490,24,9,"'Eat well, be well. A balanced diet promotes health.'"
99,493,2,1,"Eating a balanced, healthy diet improves well-being and overall health."
99,497,3,6,"A healthy diet promotes well-being and good health; choose wisely."
99,499,8,8,"'A healthy diet leads to better well-being and reduces health risks.'"
99,500,1,2,"A healthy diet promotes well-being and good health."
99,501,1,3,"A healthy diet improves well-being and overall health."
99,502,1,1,"'Eat well, be well. A healthy diet equals good health.'"
99,503,1,1,"'A healthy diet leads to better well-being and reduces health risks.'"
99,504,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
100,476,91,NA,"A healthy diet leads to better well-being and reduces health risks."
100,490,7,NA,"'Eat well, be well. A balanced diet promotes health.'"
100,497,2,NA,"A healthy diet promotes well-being and good health; choose wisely."
100,505,1,NA,"A healthy diet improves well-being and overall health."
100,506,1,NA,"'A balanced diet promotes well-being and good health.'"
100,507,1,NA,"A healthy diet promotes well-being and good health."
100,508,1,NA,"A healthy diet promotes well-being and good health; choose wisely."
100,509,1,NA,"A healthy diet promotes well-being and good health."
