Step,ID,Count,InPromptCount,Statement
62,216,100,45,"'Eat well, be well. A balanced diet equals balanced life.'"
62,315,1,1,"'A balanced diet promotes well-being and good health.'"
62,316,1,1,"A healthy diet promotes well-being and good health; choose wisely."
62,317,1,1,"A balanced diet leads to better well-being and health. Start today with small, healthy choices."
62,318,1,1,"A healthy diet boosts well-being and overall health. Try it!"
62,319,1,1,"'A balanced diet promotes well-being and good health.'"
63,216,98,41,"'Eat well, be well. A balanced diet equals balanced life.'"
63,315,2,1,"'A balanced diet promotes well-being and good health.'"
63,320,1,2,"A healthy diet leads to better well-being and reduced risk of diseases. Try it!"
63,321,1,1,"A healthy diet improves well-being and reduces illness. Choose wisely."
63,322,1,2,"A balanced diet enhances well-being and health."
63,323,1,2,"'A balanced diet promotes well-being and good health.'"
63,324,1,1,"A healthy diet boosts well-being and overall health. Start today!"
64,216,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
64,325,1,2,"A healthy diet boosts well-being and overall health."
64,326,1,1,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
64,327,1,1,"A balanced diet promotes well-being and good health; choose wisely."
64,328,1,1,"A healthy diet boosts well-being and overall health."
64,329,1,1,"'A balanced diet promotes well-being and good health.'"
65,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
65,330,1,1,"A healthy diet boosts well-being; choose wisely."
65,331,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
65,332,1,1,"'Eat well, be well.'"
65,333,1,3,"A healthy diet boosts well-being; choose nutritious foods for better health."
65,334,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
66,216,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
66,335,1,1,"A balanced diet promotes well-being and good health."
66,336,1,1,"'Eat well, be well. A balanced diet fosters health.'"
66,337,1,2,"'Eat wisely for better health.'"
66,338,1,2,"A healthy diet boosts well-being and overall health. Try it!"
66,339,1,2,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
67,216,100,45,"'Eat well, be well. A balanced diet equals balanced life.'"
67,340,1,1,"'A balanced diet promotes well-being and good health.'"
67,341,1,1,"'A balanced diet promotes well-being; choose healthier options.'"
67,342,1,1,"'Eat well, be well.'"
67,343,1,1,"A healthy diet promotes well-being and good health. Choose wisely."
67,344,1,1,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
68,216,94,39,"'Eat well, be well. A balanced diet equals balanced life.'"
68,342,6,4,"'Eat well, be well.'"
68,345,1,2,"'A balanced diet promotes well-being and good health.'"
68,346,1,1,"'A balanced diet promotes well-being and good health.'"
68,347,1,2,"'A balanced diet promotes well-being and good health.'"
68,348,1,1,"A healthy diet boosts well-being and overall health."
68,349,1,1,"A healthy diet leads to better health and well-being. Make wise choices."
69,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
69,350,1,1,"'A healthy diet promotes well-being and good health.'"
69,351,1,1,"'Eat wisely for better health.'"
69,352,1,1,"'A balanced diet promotes well-being and good health.'"
69,353,1,1,"'A balanced diet promotes well-being and good health.'"
69,354,1,3,"A healthy diet boosts well-being; choose wisely."
70,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
70,355,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
70,356,1,2,"'A balanced diet promotes well-being and good health.'"
70,357,1,1,"'A balanced diet promotes well-being and good health.'"
70,358,1,2,"'Eat well, be well.'"
70,359,1,1,"'A balanced diet leads to better health and well-being.'"
71,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
71,360,1,1,"'Eat wisely for better health.'"
71,361,1,1,"'A balanced diet promotes well-being and good health.'"
71,362,1,1,"A healthy diet boosts well-being and overall health."
71,363,1,3,"A healthy diet boosts well-being and overall health. Try it!"
71,364,1,1,"A healthy diet improves well-being and overall health."
72,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
72,365,1,1,"'A balanced diet promotes well-being and good health.'"
72,366,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
72,367,1,2,"'A balanced diet promotes well-being and good health.'"
72,368,1,1,"'Eat well, be well. A balanced diet equals better health.'"
72,369,1,2,"A healthy diet boosts well-being and overall health. Try it!"
73,216,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
73,370,1,2,"A healthy diet improves well-being and reduces illness; choose wisely."
73,371,1,1,"'A balanced diet promotes well-being and good health.'"
73,372,1,1,"A balanced diet improves well-being and health."
73,373,1,1,"'A healthy diet promotes well-being and good health.'"
73,374,1,1,"'A balanced diet promotes well-being and good health.'"
74,216,100,40,"'Eat well, be well. A balanced diet equals balanced life.'"
74,375,1,2,"A balanced diet enhances well-being and health."
74,376,1,2,"'A balanced diet promotes well-being and good health.'"
74,377,1,2,"A healthy diet promotes well-being and good health; choose wisely."
74,378,1,2,"A healthy diet boosts well-being and overall health."
74,379,1,2,"A healthy diet boosts well-being and overall health."
75,216,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
75,380,1,2,"A healthy diet boosts well-being and overall health. Try it!"
75,381,1,1,"'A balanced diet fosters well-being; choose nutritious foods for optimal health.'"
75,382,1,2,"'A balanced diet promotes well-being and good health.'"
75,383,1,2,"'A balanced diet promotes well-being and good health.'"
75,384,1,1,"Eating a balanced, healthy diet improves overall well-being and reduces illness risks."
76,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
76,385,1,2,"A healthy diet boosts well-being and overall health."
76,386,1,1,"A healthy diet boosts well-being; choose nutritious foods for better health."
76,387,1,1,"'A balanced diet promotes well-being and good health.'"
76,388,1,2,"'A balanced diet promotes well-being and good health.'"
76,389,1,1,"A healthy diet boosts well-being; choose nutritious foods for better health."
77,216,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
77,390,1,1,"'A balanced diet promotes well-being and good health.'"
77,391,1,1,"A healthy diet improves well-being and reduces illness; choose wisely."
77,392,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
77,393,1,1,"'A balanced diet promotes well-being and good health.'"
77,394,1,4,"'A balanced diet promotes well-being and good health.'"
78,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
78,395,1,2,"'A healthy diet boosts well-being and overall health.'"
78,396,1,2,"'A balanced diet promotes well-being and good health.'"
78,397,1,1,"A healthy diet boosts well-being and overall health. Try it!"
78,398,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
78,399,1,1,"'A balanced diet promotes well-being and good health.'"
79,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
79,400,1,1,"A healthy diet boosts well-being; choose wisely."
79,401,1,2,"'A balanced diet fosters well-being and good health.'"
79,402,1,1,"'A balanced diet promotes well-being and good health.'"
79,403,1,2,"'A balanced diet promotes well-being and good health.'"
79,404,1,1,"A healthy diet boosts well-being and overall health."
80,216,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
80,405,1,2,"'A balanced diet promotes well-being and good health.'"
80,406,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
80,407,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
80,408,1,1,"'A healthy diet improves well-being and overall health.'"
80,409,1,1,"'A balanced diet boosts well-being and good health.'"
81,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
81,410,1,3,"'A balanced diet boosts well-being and good health.'"
81,411,1,1,"'A balanced diet promotes well-being and good health.'"
81,412,1,1,"'Eat well, be well. A balanced diet promotes optimal health.'"
81,413,1,1,"A healthy diet equals better health. Choose wisely."
81,414,1,1,"A balanced diet promotes well-being and good health; choose wisely."
82,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
82,415,1,3,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
82,416,1,1,"'A balanced diet promotes well-being and good health.'"
82,417,1,1,"A healthy diet boosts well-being; choose wisely."
82,418,1,1,"'A balanced diet promotes well-being and good health.'"
82,419,1,1,"'A balanced diet promotes well-being and good health.'"
83,216,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
83,420,1,1,"A healthy diet boosts well-being and overall health."
83,421,1,1,"A healthy diet promotes well-being and good health; choose wisely."
83,422,1,1,"'A balanced diet improves well-being and health.'"
83,423,1,2,"'Eat well, be well. A balanced diet fosters health.'"
83,424,1,1,"'A balanced diet promotes well-being and good health.'"
84,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
84,425,1,1,"A balanced diet leads to better health and well-being. Choose wisely."
84,426,1,1,"A healthy diet leads to better well-being and reduces health risks."
84,427,1,1,"'A balanced diet promotes well-being and good health.'"
84,428,1,2,"A balanced diet promotes well-being and good health; choose wisely."
84,429,1,2,"A healthy diet leads to better health and well-being. Start today with small, mindful changes."
85,216,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
85,430,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
85,431,1,2,"'A healthy diet boosts well-being and ensures good health.'"
85,432,1,1,"'A balanced diet fosters well-being; choose healthier options for a better life.'"
85,433,1,1,"A healthy diet boosts well-being and good health. Start today!"
85,434,1,1,"A healthy diet boosts well-being; choose wisely."
86,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
86,435,1,1,"'A balanced diet promotes well-being and good health.'"
86,436,1,1,"'Choose a balanced diet for optimal well-being.'"
86,437,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
86,438,1,3,"A healthy diet boosts well-being; choose wisely."
86,439,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
87,216,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
87,440,1,1,"'Eat wisely for better health.'"
87,441,1,2,"A balanced diet boosts well-being and health. Choose wisely."
87,442,1,1,"'A balanced diet promotes well-being and good health.'"
87,443,1,1,"'A balanced diet promotes well-being and good health.'"
87,444,1,1,"'A balanced diet promotes well-being and good health.'"
88,216,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
88,445,1,1,"A healthy diet improves well-being and reduces disease risk."
88,446,1,1,"'A balanced diet promotes well-being and good health.'"
88,447,1,2,"'A balanced diet promotes well-being and good health.'"
88,448,1,1,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
88,449,1,1,"'Eat well, be well.'"
89,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
89,450,1,1,"A healthy diet boosts well-being and overall health."
89,451,1,2,"A healthy diet boosts well-being; choose wisely."
89,452,1,1,"A healthy diet boosts well-being; choose wisely."
89,453,1,2,"'A balanced diet promotes well-being and good health.'"
89,454,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
90,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
90,455,1,2,"A healthy diet boosts well-being and overall health."
90,456,1,2,"'Eat wisely for better health.'"
90,457,1,1,"'Eat well, be well.'"
90,458,1,1,"'A balanced diet promotes well-being and good health.'"
90,459,1,1,"A balanced diet improves well-being and health."
91,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
91,460,1,1,"'A balanced diet leads to better health and well-being.'"
91,461,1,2,"'Eat well, be well.'"
91,462,1,1,"A healthy diet improves well-being and overall health."
91,463,1,2,"A healthy diet boosts well-being and overall health."
91,464,1,1,"A healthy diet boosts well-being; choose wisely!"
92,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
92,465,1,1,"'Eat well, feel better. A balanced diet promotes health.'"
92,466,1,1,"'A balanced diet boosts well-being and good health.'"
92,467,1,3,"'A balanced diet promotes well-being and good health.'"
92,468,1,1,"A healthy diet keeps you fit and happy; choose wisely."
92,469,1,1,"A balanced diet promotes well-being and good health; choose wisely."
93,216,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
93,470,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
93,471,1,1,"A healthy diet promotes well-being and good health."
93,472,1,3,"A balanced diet promotes well-being and good health."
93,473,1,2,"Eating a balanced, healthy diet improves well-being and overall health."
93,474,1,1,"A balanced diet promotes well-being and good health. Choose wisely!"
94,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
94,475,1,1,"'A balanced diet leads to better health and well-being.'"
94,476,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
94,477,1,1,"A balanced diet boosts well-being and good health; choose wisely."
94,478,1,3,"'A balanced diet promotes well-being and good health.'"
94,479,1,1,"'A balanced diet fosters well-being and good health.'"
95,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
95,480,1,2,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
95,481,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
95,482,1,1,"A balanced diet fosters well-being and good health. Choose wisely."
95,483,1,1,"'A balanced diet boosts well-being and good health.'"
95,484,1,2,"A balanced diet boosts well-being; choose nutrients over processed foods."
96,216,100,41,"'Eat well, be well. A balanced diet equals balanced life.'"
96,485,1,3,"A healthy diet promotes well-being and good health; choose wisely."
96,486,1,1,"'A balanced diet promotes well-being and good health.'"
96,487,1,3,"'Eat wisely for better health.'"
96,488,1,1,"A healthy diet improves well-being and reduces illness; choose wisely."
96,489,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
97,216,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
97,490,1,1,"'A healthy diet improves well-being and reduces illness.'"
97,491,1,1,"A healthy diet promotes well-being and good health. Start today!"
97,492,1,1,"A healthy diet boosts well-being; choose wisely."
97,493,1,2,"'Eat wisely for better health.'"
97,494,1,3,"A balanced diet boosts well-being and good health; choose wisely."
98,216,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
98,495,1,2,"A healthy diet improves well-being and reduces disease risk."
98,496,1,2,"'A healthy diet leads to better well-being and reduced risk of diseases.'"
98,497,1,1,"'Eating a balanced, healthy diet boosts well-being and overall health.'"
98,498,1,1,"'A balanced diet improves well-being and health.'"
98,499,1,1,"'A healthy diet boosts well-being; choose nutritious foods for better health.'"
99,216,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
99,500,1,1,"A healthy diet boosts well-being and overall health. Start today!"
99,501,1,1,"'A balanced diet promotes well-being and good health.'"
99,502,1,2,"A healthy diet improves well-being and overall health."
99,503,1,1,"A healthy diet improves well-being and overall health."
99,504,1,3,"'A balanced diet fosters well-being and good health.'"
100,216,100,NA,"'Eat well, be well. A balanced diet equals balanced life.'"
100,505,1,NA,"A healthy diet boosts well-being and good health. Try it!"
100,506,1,NA,"'A healthy diet improves well-being and reduces illness.'"
100,507,1,NA,"'Eat well, be well.'"
100,508,1,NA,"'A healthy diet boosts well-being; choose nutritious foods for better health.'"
100,509,1,NA,"'A balanced diet enhances well-being and promotes good health.'"
