Step,ID,Count,InPromptCount,Statement
52,265,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
52,266,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
52,267,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
52,268,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
52,269,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
53,254,100,44,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
53,270,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
53,271,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
53,272,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
53,273,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
53,274,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,254,39,18,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
54,273,53,22,"Eating a balanced diet and staying active can significantly boost well-being."
54,274,8,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,275,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
54,276,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,277,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
54,278,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,279,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
55,254,27,15,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
55,279,73,29,"Eating a balanced diet and staying active can greatly enhance your well-being."
55,280,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
55,281,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
55,282,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
55,283,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
55,284,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
56,254,95,38,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
56,279,5,4,"Eating a balanced diet and staying active can greatly enhance your well-being."
56,285,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
56,286,1,1,"Choose foods that boost your mood and energy!"
56,287,1,1,"Choose foods that nourish your body and soul."
56,288,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
56,289,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,254,92,37,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
57,285,4,3,"Eating a balanced diet and staying active can significantly boost well-being."
57,289,4,4,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,290,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
57,291,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,292,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,293,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,294,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,254,83,35,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
58,294,17,9,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,295,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,296,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,297,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,298,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
58,299,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
59,254,93,40,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
59,294,7,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
59,300,1,3,"Eating a balanced diet and staying active can greatly enhance well-being."
59,301,1,1,"Eating a balanced diet and staying hydrated are key to good health and well-being."
59,302,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
59,303,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
59,304,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
60,254,98,41,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
60,294,2,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
60,305,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
60,306,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
60,307,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
60,308,1,2,"Choose foods that nourish your body and soul for optimal well-being."
60,309,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,254,85,39,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
61,309,15,5,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,310,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
61,311,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
61,312,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,313,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
61,314,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
62,254,97,43,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
62,312,3,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
62,315,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
62,316,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
62,317,1,1,"Choose fruits over fries for a boost in well-being and health."
62,318,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
62,319,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
63,254,23,13,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
63,312,60,24,"Eating a balanced diet and staying active can greatly enhance your well-being."
63,315,3,1,"Eating a balanced diet and staying active can greatly enhance well-being."
63,316,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
63,317,6,5,"Choose fruits over fries for a boost in well-being and health."
63,319,7,0,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
63,320,1,1,"Choose foods that nourish your body and soul."
63,321,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
63,322,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
63,323,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
63,324,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
64,312,3,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
64,321,97,42,"Eating a balanced diet and staying active can significantly enhance your well-being."
64,325,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
64,326,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
64,327,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
64,328,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
64,329,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,321,100,43,"Eating a balanced diet and staying active can significantly enhance your well-being."
65,330,1,3,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
65,331,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
65,332,1,1,"Eating a balanced diet promotes well-being and good health."
65,333,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
65,334,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
66,321,28,13,"Eating a balanced diet and staying active can significantly enhance your well-being."
66,330,70,27,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
66,331,2,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
66,335,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
66,336,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
66,337,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
66,338,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
66,339,1,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
67,330,100,44,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
67,340,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,341,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
67,342,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
67,343,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
67,344,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
68,342,51,17,"Eating a balanced diet and exercising regularly can significantly boost well-being."
68,344,49,24,"Eating a balanced diet and staying active can greatly enhance well-being."
68,345,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,346,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,347,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,348,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
68,349,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
69,344,35,16,"Eating a balanced diet and staying active can greatly enhance well-being."
69,348,39,18,"Eating a balanced diet and staying active can significantly enhance well-being."
69,349,26,9,"Eating a balanced diet and staying active can significantly enhance your well-being."
69,350,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
69,351,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
69,352,1,1,"Choose fruits over fries for a daily dose of happiness and health."
69,353,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,354,1,1,"Choose foods that nourish your body and soul for true well-being."
70,344,6,1,"Eating a balanced diet and staying active can greatly enhance well-being."
70,348,89,40,"Eating a balanced diet and staying active can significantly enhance well-being."
70,349,5,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
70,355,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
70,356,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,357,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,358,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
70,359,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
71,348,100,45,"Eating a balanced diet and staying active can significantly enhance well-being."
71,360,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
71,361,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
71,362,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
71,363,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
71,364,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,360,21,7,"Eating a balanced diet and staying active can significantly boost well-being."
72,361,5,6,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
72,362,6,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
72,363,63,29,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,364,5,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,365,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
72,366,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
72,367,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
72,368,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
72,369,1,1,"Choosing a balanced diet can significantly boost your well-being."
73,363,100,42,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,370,1,4,"Eating a balanced diet and staying active can greatly enhance well-being."
73,371,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,372,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
73,373,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,374,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
74,372,100,45,"Eating a balanced diet and staying active can significantly boost well-being."
74,375,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
74,376,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
74,377,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
74,378,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
74,379,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
75,375,100,44,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
75,380,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
75,381,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
75,382,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
75,383,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
75,384,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
76,384,100,40,"Eating a balanced diet and staying active can significantly enhance your well-being."
76,385,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
76,386,1,4,"Eating a balanced diet and staying active can greatly enhance well-being."
76,387,1,2,"Choose fruits over sugars for a healthier snack."
76,388,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,389,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
77,384,90,35,"Eating a balanced diet and staying active can significantly enhance your well-being."
77,386,10,5,"Eating a balanced diet and staying active can greatly enhance well-being."
77,390,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
77,391,1,4,"Eating a balanced diet and staying active can significantly enhance your well-being."
77,392,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
77,393,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
77,394,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,384,100,43,"Eating a balanced diet and staying active can significantly enhance your well-being."
78,395,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,396,1,2,"Eating a balanced diet and exercising regularly can significantly enhance your well-being."
78,397,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,398,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,399,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
79,384,25,9,"Eating a balanced diet and staying active can significantly enhance your well-being."
79,396,14,5,"Eating a balanced diet and exercising regularly can significantly enhance your well-being."
79,397,22,11,"Eating a balanced diet and staying active can greatly enhance your well-being."
79,399,39,15,"Eating a balanced diet and staying active can greatly enhance your well-being."
79,400,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
79,401,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
79,402,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
79,403,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
79,404,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,384,9,5,"Eating a balanced diet and staying active can significantly enhance your well-being."
80,397,83,32,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,399,8,7,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,405,1,2,"Choose foods that nourish your body and soul for true well-being."
80,406,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
80,407,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
80,408,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,409,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,397,100,42,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,410,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,411,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,412,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
81,413,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
81,414,1,1,"Choose foods that nourish your body and soul, starting today."
82,397,6,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,411,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,412,56,20,"Eating a balanced diet and staying active can significantly boost well-being."
82,414,37,19,"Choose foods that nourish your body and soul, starting today."
82,415,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
82,416,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,417,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,418,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
82,419,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
83,414,100,43,"Choose foods that nourish your body and soul, starting today."
83,420,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
83,421,1,2,"Eating a balanced diet and staying active can significantly improve your well-being."
83,422,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
83,423,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
83,424,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,414,96,43,"Choose foods that nourish your body and soul, starting today."
84,422,3,1,"Eating a balanced diet and staying active can significantly enhance well-being."
84,423,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
84,425,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,426,1,1,"Choose foods that nourish your body and soul for true well-being."
84,427,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,428,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
84,429,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
85,414,10,2,"Choose foods that nourish your body and soul, starting today."
85,422,3,0,"Eating a balanced diet and staying active can significantly enhance well-being."
85,423,2,0,"Eating a balanced diet and staying active can significantly enhance your well-being."
85,426,85,42,"Choose foods that nourish your body and soul for true well-being."
85,430,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
85,431,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
85,432,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
85,433,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
85,434,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,426,83,35,"Choose foods that nourish your body and soul for true well-being."
86,432,17,9,"Eating a balanced diet and staying hydrated can significantly boost well-being."
86,435,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,436,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
86,437,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
86,438,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
86,439,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,426,97,41,"Choose foods that nourish your body and soul for true well-being."
87,438,3,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
87,440,1,1,"Choose foods that boost your mood and energy."
87,441,1,1,"Eating a balanced diet improves overall well-being and health."
87,442,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
87,443,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,444,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
88,443,100,43,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,445,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
88,446,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
88,447,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
88,448,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
88,449,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,443,29,11,"Eating a balanced diet and staying active can greatly enhance your well-being."
89,446,24,18,"Eating a balanced diet and staying active can significantly boost well-being."
89,447,47,15,"Eating a balanced diet and staying active can greatly enhance well-being."
89,450,1,2,"Choose foods that nourish your body and soul for a healthier life."
89,451,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
89,452,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,453,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
89,454,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,446,100,43,"Eating a balanced diet and staying active can significantly boost well-being."
90,455,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
90,456,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
90,457,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,458,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
90,459,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
91,446,8,4,"Eating a balanced diet and staying active can significantly boost well-being."
91,455,15,4,"Eating a balanced diet and staying active can greatly enhance well-being."
91,456,65,30,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
91,457,4,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,459,8,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
91,460,1,3,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
91,461,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,462,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,463,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,464,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
92,456,100,44,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
92,465,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
92,466,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
92,467,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
92,468,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
92,469,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
93,468,100,43,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
93,470,1,3,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
93,471,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
93,472,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
93,473,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
93,474,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
94,472,100,44,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
94,475,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
94,476,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
94,477,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
94,478,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
94,479,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
95,472,84,34,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
95,476,7,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,477,9,7,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
95,480,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,481,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,482,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
95,483,1,1,"Eating a balanced diet and exercising regularly can significantly enhance your well-being."
95,484,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,472,100,42,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
96,485,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
96,486,1,2,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
96,487,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,488,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
96,489,1,1,"Eating a balanced diet and staying active improve well-being significantly."
97,472,100,44,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
97,490,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
97,491,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
97,492,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
97,493,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
97,494,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,493,100,42,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,495,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,496,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,497,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
98,498,1,4,"Eating a balanced diet and staying active can significantly boost well-being."
98,499,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
99,493,43,16,"Eating a balanced diet and staying active can greatly enhance your well-being."
99,498,57,25,"Eating a balanced diet and staying active can significantly boost well-being."
99,500,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
99,501,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
99,502,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
99,503,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
99,504,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
100,498,100,NA,"Eating a balanced diet and staying active can significantly boost well-being."
100,505,1,NA,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,506,1,NA,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,507,1,NA,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
100,508,1,NA,"Eating a balanced diet and staying active can significantly boost well-being."
100,509,1,NA,"Eating a balanced diet and staying active can significantly boost well-being."
