Step,ID,Count,InPromptCount,Statement
43,223,1,1,"Eating fruits, whole grains, and exercising enhance energy and well-being."
43,224,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
44,209,80,31,"Eating fruits, whole grains, and staying active boosts energy and well-being."
44,224,20,8,"Eating fruits, whole grains, and staying active boost energy and well-being."
44,225,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
44,226,1,3,"Eating fruits, whole grains, and staying active boost energy and well-being."
44,227,1,3,"Eating fruits, whole grains, and staying active boost energy and health."
44,228,1,2,"Eating fruits, whole grains, and exercising boost energy and well-being."
44,229,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
45,209,11,3,"Eating fruits, whole grains, and staying active boosts energy and well-being."
45,229,89,40,"Eating fruits, whole grains, and staying active boost energy and well-being."
45,230,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
45,231,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
45,232,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
45,233,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
45,234,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
46,229,73,29,"Eating fruits, whole grains, and staying active boost energy and well-being."
46,230,20,9,"Eating fruits, whole grains, and staying active boost energy and well-being."
46,231,4,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
46,233,3,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
46,235,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
46,236,1,3,"Eating fruits, whole grains, and staying active boost energy and health."
46,237,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
46,238,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
46,239,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
47,230,96,39,"Eating fruits, whole grains, and staying active boost energy and well-being."
47,231,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
47,236,3,2,"Eating fruits, whole grains, and staying active boost energy and health."
47,240,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
47,241,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
47,242,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
47,243,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
47,244,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
48,230,80,32,"Eating fruits, whole grains, and staying active boost energy and well-being."
48,236,10,5,"Eating fruits, whole grains, and staying active boost energy and health."
48,243,10,7,"Eating fruits, whole grains, and staying active boost energy and health."
48,245,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
48,246,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
48,247,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
48,248,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
48,249,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
49,230,26,11,"Eating fruits, whole grains, and staying active boost energy and well-being."
49,243,74,32,"Eating fruits, whole grains, and staying active boost energy and health."
49,250,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
49,251,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
49,252,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
49,253,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
49,254,1,3,"Eating fruits, whole grains, and staying active boost energy and health."
50,230,14,7,"Eating fruits, whole grains, and staying active boost energy and well-being."
50,243,86,32,"Eating fruits, whole grains, and staying active boost energy and health."
50,255,1,3,"Eating fruits, whole grains, and staying active boost energy and well-being."
50,256,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
50,257,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
50,258,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
50,259,1,3,"Eating fruits, whole grains, and staying active boost energy and well-being."
51,243,100,43,"Eating fruits, whole grains, and staying active boost energy and health."
51,260,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
51,261,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
51,262,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
51,263,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
51,264,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
52,263,100,44,"Eating fruits, whole grains, and staying active boost energy and well-being."
52,265,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
52,266,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
52,267,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
52,268,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
52,269,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
53,263,16,4,"Eating fruits, whole grains, and staying active boost energy and well-being."
53,266,84,40,"Eating fruits, whole grains, and staying active boost energy and health."
53,270,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
53,271,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
53,272,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
53,273,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
53,274,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
54,263,50,19,"Eating fruits, whole grains, and staying active boost energy and well-being."
54,266,41,22,"Eating fruits, whole grains, and staying active boost energy and health."
54,270,9,3,"Eating fruits, whole grains, and staying active boost energy and well-being."
54,275,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
54,276,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
54,277,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
54,278,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
54,279,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
55,266,100,41,"Eating fruits, whole grains, and staying active boost energy and health."
55,280,1,3,"Eating fruits, whole grains, and staying active boost energy and well-being."
55,281,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
55,282,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
55,283,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
55,284,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
56,266,80,34,"Eating fruits, whole grains, and staying active boost energy and health."
56,280,20,10,"Eating fruits, whole grains, and staying active boost energy and well-being."
56,285,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
56,286,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
56,287,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
56,288,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
56,289,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
57,266,84,34,"Eating fruits, whole grains, and staying active boost energy and health."
57,280,16,8,"Eating fruits, whole grains, and staying active boost energy and well-being."
57,290,1,3,"Eating fruits, whole grains, and staying active boost energy and health."
57,291,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
57,292,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
57,293,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
57,294,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
58,266,63,23,"Eating fruits, whole grains, and staying active boost energy and health."
58,280,34,17,"Eating fruits, whole grains, and staying active boost energy and well-being."
58,292,3,2,"Eating fruits, whole grains, and staying active boost energy and health."
58,295,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
58,296,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
58,297,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
58,298,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
58,299,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
59,266,12,5,"Eating fruits, whole grains, and staying active boost energy and health."
59,280,88,38,"Eating fruits, whole grains, and staying active boost energy and well-being."
59,300,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
59,301,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
59,302,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
59,303,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
59,304,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
60,280,100,43,"Eating fruits, whole grains, and staying active boost energy and well-being."
60,305,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
60,306,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
60,307,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
60,308,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
60,309,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
61,280,59,30,"Eating fruits, whole grains, and staying active boost energy and well-being."
61,305,31,12,"Eating fruits, whole grains, and staying active boost energy and health."
61,308,10,2,"Eating fruits, whole grains, and staying active boost energy and health."
61,310,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
61,311,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
61,312,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
61,313,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
61,314,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
62,280,67,26,"Eating fruits, whole grains, and staying active boost energy and well-being."
62,305,33,19,"Eating fruits, whole grains, and staying active boost energy and health."
62,315,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
62,316,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
62,317,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
62,318,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
62,319,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
63,280,49,20,"Eating fruits, whole grains, and staying active boost energy and well-being."
63,305,2,1,"Eating fruits, whole grains, and staying active boost energy and health."
63,315,9,4,"Eating fruits, whole grains, and staying active boost energy and wellness."
63,316,2,1,"Eating fruits, whole grains, and staying active boost energy and health."
63,317,34,12,"Eating fruits, whole grains, and staying active boost energy and well-being."
63,318,2,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
63,319,2,3,"Eating fruits, whole grains, and staying active boost energy and health."
63,320,1,3,"Eating fruits, whole grains, and staying active boost energy and health."
63,321,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
63,322,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
63,323,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
63,324,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
64,280,85,40,"Eating fruits, whole grains, and staying active boost energy and well-being."
64,317,14,0,"Eating fruits, whole grains, and staying active boost energy and well-being."
64,323,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
64,325,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
64,326,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
64,327,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
64,328,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
64,329,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
65,325,37,18,"Eating fruits, whole grains, and staying active boost energy and well-being."
65,327,63,23,"Eating fruits, whole grains, and staying active boost energy and health."
65,330,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
65,331,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
65,332,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
65,333,1,3,"Eating fruits, whole grains, and staying active boost energy and health."
65,334,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
66,325,64,31,"Eating fruits, whole grains, and staying active boost energy and well-being."
66,327,36,12,"Eating fruits, whole grains, and staying active boost energy and health."
66,335,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
66,336,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
66,337,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
66,338,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
66,339,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
67,325,100,42,"Eating fruits, whole grains, and staying active boost energy and well-being."
67,340,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
67,341,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
67,342,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
67,343,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
67,344,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
68,325,4,0,"Eating fruits, whole grains, and staying active boost energy and well-being."
68,342,96,43,"Eating fruits, whole grains, and staying active boost energy and health."
68,345,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
68,346,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
68,347,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
68,348,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
68,349,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
69,348,100,44,"Eating fruits, whole grains, and staying active boost energy and well-being."
69,350,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
69,351,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
69,352,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
69,353,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
69,354,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
70,350,100,39,"Eating fruits, whole grains, and staying active boost energy and health."
70,355,1,4,"Eating fruits, whole grains, and staying active boost energy and well-being."
70,356,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
70,357,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
70,358,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
70,359,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
71,355,40,16,"Eating fruits, whole grains, and staying active boost energy and well-being."
71,356,60,28,"Eating fruits, whole grains, and staying active boost energy and well-being."
71,360,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
71,361,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
71,362,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
71,363,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
71,364,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
72,356,94,41,"Eating fruits, whole grains, and staying active boost energy and well-being."
72,364,6,1,"Eating fruits, whole grains, and staying active boost energy and health."
72,365,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
72,366,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
72,367,1,3,"Eating fruits, whole grains, and staying active boost energy and health."
72,368,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
72,369,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
73,356,14,3,"Eating fruits, whole grains, and staying active boost energy and well-being."
73,364,6,2,"Eating fruits, whole grains, and staying active boost energy and health."
73,367,77,37,"Eating fruits, whole grains, and staying active boost energy and health."
73,368,3,1,"Eating fruits, whole grains, and staying active boost energy and health."
73,370,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
73,371,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
73,372,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
73,373,1,2,"Eating fruits, whole grains, and staying active boost energy and well-being."
73,374,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
74,367,100,44,"Eating fruits, whole grains, and staying active boost energy and health."
74,375,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
74,376,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
74,377,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
74,378,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
74,379,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
75,375,4,3,"Eating fruits, whole grains, and staying active boost energy and health."
75,376,6,4,"Eating fruits, whole grains, and staying active boost energy and health."
75,378,90,36,"Eating fruits, whole grains, and staying active boost energy and wellness."
75,380,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
75,381,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
75,382,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
75,383,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
75,384,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
76,376,11,7,"Eating fruits, whole grains, and staying active boost energy and health."
76,378,89,34,"Eating fruits, whole grains, and staying active boost energy and wellness."
76,385,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
76,386,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
76,387,1,4,"Eating fruits, whole grains, and staying active boost energy and health."
76,388,1,2,"Eating fruits, whole grains, and staying active boost energy and wellness."
76,389,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
77,376,100,44,"Eating fruits, whole grains, and staying active boost energy and health."
77,390,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
77,391,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
77,392,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
77,393,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
77,394,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
78,376,12,6,"Eating fruits, whole grains, and staying active boost energy and health."
78,394,88,34,"Eating fruits, whole grains, and staying active boost energy and health."
78,395,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
78,396,1,4,"Eating fruits, whole grains, and staying active boost energy and wellness."
78,397,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
78,398,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
78,399,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
79,394,16,8,"Eating fruits, whole grains, and staying active boost energy and health."
79,396,24,13,"Eating fruits, whole grains, and staying active boost energy and wellness."
79,399,60,24,"Eating fruits, whole grains, and staying active boost energy and health."
79,400,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
79,401,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
79,402,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
79,403,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
79,404,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
80,399,95,40,"Eating fruits, whole grains, and staying active boost energy and health."
80,400,2,3,"Eating fruits, whole grains, and staying active boost energy and wellness."
80,402,1,0,"Eating fruits, whole grains, and staying active boost energy and health."
80,404,2,1,"Eating fruits, whole grains, and staying active boost energy and health."
80,405,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
80,406,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
80,407,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
80,408,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
80,409,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
81,399,82,34,"Eating fruits, whole grains, and staying active boost energy and health."
81,400,9,5,"Eating fruits, whole grains, and staying active boost energy and wellness."
81,404,1,0,"Eating fruits, whole grains, and staying active boost energy and health."
81,405,1,0,"Eating fruits, whole grains, and staying active boost energy and health."
81,407,6,5,"Eating fruits, whole grains, and staying active boost energy and health."
81,409,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
81,410,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
81,411,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
81,412,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
81,413,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
81,414,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
82,399,4,4,"Eating fruits, whole grains, and staying active boost energy and health."
82,407,94,40,"Eating fruits, whole grains, and staying active boost energy and health."
82,409,2,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
82,415,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
82,416,1,1,"Eat fruits, whole grains, and stay active for energy and wellness."
82,417,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
82,418,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
82,419,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
83,407,100,39,"Eating fruits, whole grains, and staying active boost energy and health."
83,420,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
83,421,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
83,422,1,4,"Eating fruits, whole grains, and staying active boost energy and health."
83,423,1,2,"Eating fruits, whole grains, and staying active boosts energy and health."
83,424,1,3,"Eating fruits, whole grains, and staying active boost energy and health."
84,407,8,8,"Eating fruits, whole grains, and staying active boost energy and health."
84,423,92,36,"Eating fruits, whole grains, and staying active boosts energy and health."
84,425,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
84,426,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
84,427,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
84,428,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
84,429,1,1,"Eating fruits, whole grains, and staying active boost energy and wellness."
85,423,100,45,"Eating fruits, whole grains, and staying active boosts energy and health."
85,430,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
85,431,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
85,432,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
85,433,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
85,434,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
86,430,2,2,"Eating fruits, whole grains, and staying active boost energy and health."
86,434,98,43,"Eating fruits, whole grains, and staying active boosts energy and health."
86,435,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
86,436,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
86,437,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
86,438,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
86,439,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
87,434,97,40,"Eating fruits, whole grains, and staying active boosts energy and health."
87,439,3,2,"Eating fruits, whole grains, and staying active boosts energy and health."
87,440,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
87,441,1,2,"Eating fruits, whole grains, and staying active boosts energy and health."
87,442,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
87,443,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
87,444,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
88,434,100,45,"Eating fruits, whole grains, and staying active boosts energy and health."
88,445,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
88,446,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
88,447,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
88,448,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
88,449,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
89,434,13,4,"Eating fruits, whole grains, and staying active boosts energy and health."
89,445,31,20,"Eating fruits, whole grains, and staying active boost energy and health."
89,447,51,19,"Eating fruits, whole grains, and staying active boosts energy and health."
89,449,5,1,"Eating fruits, whole grains, and staying active boost energy and health."
89,450,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
89,451,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
89,452,1,2,"Eating fruits, whole grains, and staying active boosts energy and health."
89,453,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
89,454,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
90,447,95,42,"Eating fruits, whole grains, and staying active boosts energy and health."
90,452,5,3,"Eating fruits, whole grains, and staying active boosts energy and health."
90,455,1,1,"Eating fruits, whole grains, and staying active boosts energy and wellness."
90,456,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
90,457,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
90,458,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
90,459,1,1,"Eating fruits, whole grains, and staying active boost energy and well-being."
91,447,98,44,"Eating fruits, whole grains, and staying active boosts energy and health."
91,455,1,0,"Eating fruits, whole grains, and staying active boosts energy and wellness."
91,457,1,0,"Eating fruits, whole grains, and staying active boost energy and health."
91,460,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
91,461,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
91,462,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
91,463,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
91,464,1,2,"Eating fruits, whole grains, and staying active boosts energy and health."
92,447,27,16,"Eating fruits, whole grains, and staying active boosts energy and health."
92,464,73,29,"Eating fruits, whole grains, and staying active boosts energy and health."
92,465,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
92,466,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
92,467,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
92,468,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
92,469,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
93,464,100,44,"Eating fruits, whole grains, and staying active boosts energy and health."
93,470,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
93,471,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
93,472,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
93,473,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
93,474,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
94,464,78,28,"Eating fruits, whole grains, and staying active boosts energy and health."
94,474,22,16,"Eating fruits, whole grains, and staying active boosts energy and health."
94,475,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
94,476,1,2,"Eating fruits, whole grains, and staying active boosts energy and health."
94,477,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
94,478,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
94,479,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
95,464,83,34,"Eating fruits, whole grains, and staying active boosts energy and health."
95,474,2,1,"Eating fruits, whole grains, and staying active boosts energy and health."
95,476,3,1,"Eating fruits, whole grains, and staying active boosts energy and health."
95,477,3,4,"Eating fruits, whole grains, and staying active boosts energy and health."
95,479,9,2,"Eating fruits, whole grains, and staying active boost energy and health."
95,480,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
95,481,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
95,482,1,2,"Eating fruits, whole grains, and staying active boosts energy and health."
95,483,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
95,484,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
96,464,79,35,"Eating fruits, whole grains, and staying active boosts energy and health."
96,477,8,5,"Eating fruits, whole grains, and staying active boosts energy and health."
96,479,10,1,"Eating fruits, whole grains, and staying active boost energy and health."
96,480,2,1,"Eating fruits, whole grains, and staying active boost energy and health."
96,484,1,0,"Eating fruits, whole grains, and staying active boost energy and health."
96,485,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
96,486,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
96,487,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
96,488,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
96,489,1,1,"Eating fruits, whole grains, and staying active boosts energy and health."
97,464,100,41,"Eating fruits, whole grains, and staying active boosts energy and health."
97,490,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
97,491,1,3,"Eating fruits, whole grains, and staying active boosts energy and health."
97,492,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
97,493,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
97,494,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
98,464,91,38,"Eating fruits, whole grains, and staying active boosts energy and health."
98,491,4,3,"Eating fruits, whole grains, and staying active boosts energy and health."
98,492,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
98,493,4,1,"Eating fruits, whole grains, and staying active boost energy and health."
98,495,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
98,496,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
98,497,1,2,"Eating fruits, whole grains, and staying active boosts energy and health."
98,498,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
98,499,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
99,464,100,42,"Eating fruits, whole grains, and staying active boosts energy and health."
99,500,1,2,"Eating fruits, whole grains, and staying active boosts energy and health."
99,501,1,1,"Eating fruits, whole grains, and staying active boost energy and health."
99,502,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
99,503,1,2,"Eating fruits, whole grains, and staying active boost energy and health."
