Step,ID,Count,InPromptCount,Statement
22,113,2,2," 'Eating plants promotes holistic well-being and good health.'"
22,114,8,2," Nutritious meals promote well-being and good health through dietary choices."
22,115,1,2," 'A plant-based diet supports well-being and promotes good health.'"
22,116,1,3," Nutritious meals support balanced diet and good health."
22,117,1,2," Balanced diet and good health require informed food choices based on nutritional content."
22,118,1,1," Plant-based diet promotes holistic well-being and good health."
22,119,1,1," Plant-based diet promotes holistic health and well-being."
23,45,16,7," A plant-based diet supports holistic well-being and improved health."
23,74,10,6," 'Plant-based diet promotes well-being and better health.'"
23,104,51,24," A plant-based diet promotes holistic well-being and better health."
23,111,8,3," Healthy food choices support a balanced diet and well-being."
23,113,2,0," 'Eating plants promotes holistic well-being and good health.'"
23,114,11,3," Nutritious meals promote well-being and good health through dietary choices."
23,117,1,0," Balanced diet and good health require informed food choices based on nutritional content."
23,119,1,0," Plant-based diet promotes holistic health and well-being."
23,120,1,2," 'Plant-based diet supports well-being and optimal health.'"
23,121,1,1," Nutritious meals support balanced diet and good health."
23,122,1,2," Nutritional content of meals is crucial for supporting good health and well-being. Informed dietary choices are key to a balanced diet."
23,123,1,1," 'Eating plants for well-being and better health.'"
23,124,1,1," A plant-based diet promotes holistic well-being and better health."
24,45,10,4," A plant-based diet supports holistic well-being and improved health."
24,74,16,8," 'Plant-based diet promotes well-being and better health.'"
24,104,46,24," A plant-based diet promotes holistic well-being and better health."
24,111,4,1," Healthy food choices support a balanced diet and well-being."
24,114,13,5," Nutritious meals promote well-being and good health through dietary choices."
24,121,1,0," Nutritious meals support balanced diet and good health."
24,122,6,1," Nutritional content of meals is crucial for supporting good health and well-being. Informed dietary choices are key to a balanced diet."
24,123,2,0," 'Eating plants for well-being and better health.'"
24,124,2,0," A plant-based diet promotes holistic well-being and better health."
24,125,1,1," A plant-based diet supports holistic well-being and enhances health."
24,126,1,3," 'Plant-based diet supports holistic well-being and better health.'"
24,127,1,1," 'A plant-based diet promotes well-being and optimal health.'"
24,128,1,1," Plant-based diet promotes holistic well-being and good health."
24,129,1,1," 'A plant-based diet promotes wellness and optimal health.'"
25,45,24,12," A plant-based diet supports holistic well-being and improved health."
25,74,10,4," 'Plant-based diet promotes well-being and better health.'"
25,104,26,13," A plant-based diet promotes holistic well-being and better health."
25,111,1,0," Healthy food choices support a balanced diet and well-being."
25,114,24,11," Nutritious meals promote well-being and good health through dietary choices."
25,122,3,1," Nutritional content of meals is crucial for supporting good health and well-being. Informed dietary choices are key to a balanced diet."
25,126,10,2," 'Plant-based diet supports holistic well-being and better health.'"
25,127,2,2," 'A plant-based diet promotes well-being and optimal health.'"
25,130,1,1," 'Plant-based diet promotes holistic well-being and better health.'"
25,131,1,1," 'A plant-based diet enhances well-being and promotes good health.'"
25,132,1,1," Plant-based diet promotes holistic wellness and improved health."
25,133,1,1," Plant-based diet promotes holistic well-being and good health."
25,134,1,1," A plant-based diet supports holistic well-being and better health."
26,45,35,14," A plant-based diet supports holistic well-being and improved health."
26,74,14,7," 'Plant-based diet promotes well-being and better health.'"
26,104,25,17," A plant-based diet promotes holistic well-being and better health."
26,114,12,4," Nutritious meals promote well-being and good health through dietary choices."
26,122,1,0," Nutritional content of meals is crucial for supporting good health and well-being. Informed dietary choices are key to a balanced diet."
26,126,3,1," 'Plant-based diet supports holistic well-being and better health.'"
26,127,5,1," 'A plant-based diet promotes well-being and optimal health.'"
26,131,1,1," 'A plant-based diet enhances well-being and promotes good health.'"
26,132,1,0," Plant-based diet promotes holistic wellness and improved health."
26,134,3,0," A plant-based diet supports holistic well-being and better health."
26,135,1,1," Plant-based diet promotes holistic health."
26,136,1,1," A plant-based diet promotes holistic well-being and optimal health."
26,137,1,1," 'Eating plants promotes wellness and optimal health.'"
26,138,1,1," A plant-based diet promotes holistic well-being and better health."
26,139,1,1," A plant-based diet promotes holistic well-being and better health."
27,45,12,4," A plant-based diet supports holistic well-being and improved health."
27,74,8,2," 'Plant-based diet promotes well-being and better health.'"
27,104,56,26," A plant-based diet promotes holistic well-being and better health."
27,114,15,7," Nutritious meals promote well-being and good health through dietary choices."
27,126,1,1," 'Plant-based diet supports holistic well-being and better health.'"
27,127,5,1," 'A plant-based diet promotes well-being and optimal health.'"
27,135,2,2," Plant-based diet promotes holistic health."
27,137,1,0," 'Eating plants promotes wellness and optimal health.'"
27,140,1,2," A plant-based diet promotes holistic wellness and better health."
27,141,1,1," A plant-based diet supports holistic well-being and optimal health."
27,142,1,1," 'Dietary choices: nourish with plants, enhance health and well-being.'"
27,143,1,2," Plant-based diet promotes holistic well-being and better health."
27,144,1,1," 'Eating plants for well-being and health.'"
28,45,22,13," A plant-based diet supports holistic well-being and improved health."
28,74,13,5," 'Plant-based diet promotes well-being and better health.'"
28,104,27,11," A plant-based diet promotes holistic well-being and better health."
28,114,12,6," Nutritious meals promote well-being and good health through dietary choices."
28,127,5,1," 'A plant-based diet promotes well-being and optimal health.'"
28,135,11,4," Plant-based diet promotes holistic health."
28,140,1,0," A plant-based diet promotes holistic wellness and better health."
28,141,2,4," A plant-based diet supports holistic well-being and optimal health."
28,142,2,0," 'Dietary choices: nourish with plants, enhance health and well-being.'"
28,143,4,1," Plant-based diet promotes holistic well-being and better health."
28,144,1,0," 'Eating plants for well-being and health.'"
28,145,1,1," 'Nourishing with plant-based diet for optimal wellness.'"
28,146,1,1," Plant-based diet promotes holistic health."
28,147,1,1," A plant-based diet promotes holistic well-being and better health."
28,148,1,1," A plant-based diet supports holistic well-being and promotes good health."
28,149,1,1," Plant-based diet supports holistic well-being and improved health."
29,45,21,7," A plant-based diet supports holistic well-being and improved health."
29,74,24,12," 'Plant-based diet promotes well-being and better health.'"
29,104,14,7," A plant-based diet promotes holistic well-being and better health."
29,114,8,4," Nutritious meals promote well-being and good health through dietary choices."
29,127,3,2," 'A plant-based diet promotes well-being and optimal health.'"
29,135,7,4," Plant-based diet promotes holistic health."
29,141,22,6," A plant-based diet supports holistic well-being and optimal health."
29,145,1,0," 'Nourishing with plant-based diet for optimal wellness.'"
29,150,1,1," 'Eating plants supports well-being and good health.'"
29,151,1,2," A plant-based diet promotes holistic well-being and better health."
29,152,1,1," 'A plant-based diet promotes holistic well-being and better health.'"
29,153,1,2," Plant-based diet promotes holistic well-being and optimal health."
29,154,1,2," A plant-based diet supports holistic well-being and good health."
30,45,12,8," A plant-based diet supports holistic well-being and improved health."
30,74,21,7," 'Plant-based diet promotes well-being and better health.'"
30,104,22,8," A plant-based diet promotes holistic well-being and better health."
30,114,2,0," Nutritious meals promote well-being and good health through dietary choices."
30,127,4,4," 'A plant-based diet promotes well-being and optimal health.'"
30,135,4,1," Plant-based diet promotes holistic health."
30,141,5,5," A plant-based diet supports holistic well-being and optimal health."
30,151,17,4," A plant-based diet promotes holistic well-being and better health."
30,153,1,1," Plant-based diet promotes holistic well-being and optimal health."
30,154,12,3," A plant-based diet supports holistic well-being and good health."
30,155,1,1," A plant-based diet promotes holistic well-being and better health."
30,156,1,1," A plant-based diet promotes holistic well-being and better health."
30,157,1,3," 'Dietary choices impact well-being and health.'"
30,158,1,1," A plant-based diet fosters holistic well-being and better health."
30,159,1,3," Plant-based diet enhances holistic wellness."
31,45,19,10," A plant-based diet supports holistic well-being and improved health."
31,74,19,5," 'Plant-based diet promotes well-being and better health.'"
31,104,13,10," A plant-based diet promotes holistic well-being and better health."
31,127,6,2," 'A plant-based diet promotes well-being and optimal health.'"
31,141,24,9," A plant-based diet supports holistic well-being and optimal health."
31,151,13,3," A plant-based diet promotes holistic well-being and better health."
31,154,3,2," A plant-based diet supports holistic well-being and good health."
31,157,3,1," 'Dietary choices impact well-being and health.'"
31,160,1,2," 'Eating plants promotes well-being and optimal health.'"
31,161,1,2," A plant-based diet promotes holistic well-being and better health."
31,162,1,2," 'Well-being linked to plant-based diet, good health.'"
31,163,1,1," Plant-based diet promotes holistic wellness and optimal health."
31,164,1,1," A plant-based diet supports holistic well-being and better health."
32,45,26,13," A plant-based diet supports holistic well-being and improved health."
32,74,16,6," 'Plant-based diet promotes well-being and better health.'"
32,104,10,6," A plant-based diet promotes holistic well-being and better health."
32,127,2,0," 'A plant-based diet promotes well-being and optimal health.'"
32,141,40,15," A plant-based diet supports holistic well-being and optimal health."
32,151,2,0," A plant-based diet promotes holistic well-being and better health."
32,154,1,0," A plant-based diet supports holistic well-being and good health."
32,160,2,2," 'Eating plants promotes well-being and optimal health.'"
32,162,1,2," 'Well-being linked to plant-based diet, good health.'"
32,165,1,1," Plant-based diet promotes holistic well-being and better health."
32,166,1,1," Plant-based diet promotes holistic wellness and better health."
32,167,1,2," A plant-based diet promotes holistic well-being and good health."
32,168,1,1," Eating plants promotes holistic well-being and better health."
32,169,1,1," A plant-based diet supports holistic well-being and improved health."
33,45,22,12," A plant-based diet supports holistic well-being and improved health."
33,74,18,9," 'Plant-based diet promotes well-being and better health.'"
33,104,3,1," A plant-based diet promotes holistic well-being and better health."
33,141,51,19," A plant-based diet supports holistic well-being and optimal health."
33,162,1,1," 'Well-being linked to plant-based diet, good health.'"
33,166,2,1," Plant-based diet promotes holistic wellness and better health."
33,167,3,1," A plant-based diet promotes holistic well-being and good health."
33,170,1,1," 'A plant-based diet supports well-being and optimal health.'"
33,171,1,2," 'Plant-based diet promotes holistic well-being and optimal health.'"
33,172,1,1," 'A plant-based diet supports holistic well-being and better health.'"
33,173,1,1," 'Plant-based diet supports well-being and better health.'"
33,174,1,1," A plant-based diet promotes holistic well-being and optimal health."
34,45,6,4," A plant-based diet supports holistic well-being and improved health."
34,74,23,8," 'Plant-based diet promotes well-being and better health.'"
34,141,66,28," A plant-based diet supports holistic well-being and optimal health."
34,167,1,0," A plant-based diet promotes holistic well-being and good health."
34,170,1,1," 'A plant-based diet supports well-being and optimal health.'"
34,171,2,0," 'Plant-based diet promotes holistic well-being and optimal health.'"
34,172,1,0," 'A plant-based diet supports holistic well-being and better health.'"
34,175,1,1," 'Holistic well-being and optimal health are promoted by plant-based diets.'"
34,176,1,3," A plant-based diet promotes holistic well-being and optimal health."
34,177,1,3," A plant-based diet promotes holistic well-being and better health."
34,178,1,1," 'Eating plants promotes wellness and good health.'"
34,179,1,1," A plant-based diet enhances well-being and promotes good health."
35,45,8,2," A plant-based diet supports holistic well-being and improved health."
35,74,14,7," 'Plant-based diet promotes well-being and better health.'"
35,141,74,32," A plant-based diet supports holistic well-being and optimal health."
35,176,2,0," A plant-based diet promotes holistic well-being and optimal health."
35,177,1,1," A plant-based diet promotes holistic well-being and better health."
35,178,1,0," 'Eating plants promotes wellness and good health.'"
35,180,1,2," A plant-based diet promotes holistic well-being and optimal health."
35,181,1,1," Plant-based diet promotes holistic well-being and optimal health."
35,182,1,1," A plant-based diet promotes holistic well-being and better health."
35,183,1,2," Plant-based diet promotes holistic health and well-being."
35,184,1,2," Eating plants promotes holistic well-being and optimal health."
36,45,6,4," A plant-based diet supports holistic well-being and improved health."
36,74,14,8," 'Plant-based diet promotes well-being and better health.'"
36,141,76,29," A plant-based diet supports holistic well-being and optimal health."
36,183,4,2," Plant-based diet promotes holistic health and well-being."
36,185,1,1," Plant-based diet promotes holistic health and well-being."
36,186,1,2," A plant-based diet promotes holistic wellness and optimal health."
36,187,1,2," 'A plant-based diet enhances well-being and improves health.'"
36,188,1,1," Plant-based diet promotes holistic well-being and optimal health."
36,189,1,1," Plant-based diet supports holistic well-being and optimal health."
37,45,26,11," A plant-based diet supports holistic well-being and improved health."
37,74,20,7," 'Plant-based diet promotes well-being and better health.'"
37,141,48,19," A plant-based diet supports holistic well-being and optimal health."
37,186,1,0," A plant-based diet promotes holistic wellness and optimal health."
37,187,4,3," 'A plant-based diet enhances well-being and improves health.'"
37,189,1,0," Plant-based diet supports holistic well-being and optimal health."
37,190,1,1," 'A plant-based diet promotes holistic well-being and optimal health.'"
37,191,1,1," Plant-based diet promotes holistic well-being and optimal health."
37,192,1,1," 'Plant-based diet promotes holistic health.'"
37,193,1,4," A plant-based diet promotes holistic well-being and optimal health."
37,194,1,3," Holistic wellness and optimal health are promoted by plant-based diets."
38,45,11,4," A plant-based diet supports holistic well-being and improved health."
38,74,21,14," 'Plant-based diet promotes well-being and better health.'"
38,141,58,24," A plant-based diet supports holistic well-being and optimal health."
38,191,1,0," Plant-based diet promotes holistic well-being and optimal health."
38,193,8,2," A plant-based diet promotes holistic well-being and optimal health."
38,194,1,0," Holistic wellness and optimal health are promoted by plant-based diets."
38,195,1,1," A plant-based diet promotes holistic well-being and optimal health."
38,196,1,1," A plant-based diet promotes holistic well-being and optimal health."
38,197,1,1," A plant-based diet promotes holistic well-being and optimal health."
38,198,1,2," 'Eating plants promotes well-being and health.'"
38,199,1,1," Plant-based diet supports holistic well-being and optimal health."
39,45,11,8," A plant-based diet supports holistic well-being and improved health."
39,74,37,16," 'Plant-based diet promotes well-being and better health.'"
39,141,36,8," A plant-based diet supports holistic well-being and optimal health."
39,193,15,10," A plant-based diet promotes holistic well-being and optimal health."
39,198,1,1," 'Eating plants promotes well-being and health.'"
39,200,1,1," A plant-based diet promotes holistic well-being and optimal health."
39,201,1,2," 'Plant-based diet enhances well-being and improves health.'"
39,202,1,1," 'Choose plants for a healthier lifestyle.'"
39,203,1,1," Plant-based diet promotes holistic well-being and optimal health."
39,204,1,2," 'Dietary choices impact well-being and health.'"
40,45,10,2," A plant-based diet supports holistic well-being and improved health."
40,74,24,12," 'Plant-based diet promotes well-being and better health.'"
40,141,28,17," A plant-based diet supports holistic well-being and optimal health."
40,193,14,5," A plant-based diet promotes holistic well-being and optimal health."
40,198,1,0," 'Eating plants promotes well-being and health.'"
40,201,17,7," 'Plant-based diet enhances well-being and improves health.'"
40,202,2,1," 'Choose plants for a healthier lifestyle.'"
40,203,2,0," Plant-based diet promotes holistic well-being and optimal health."
40,204,2,0," 'Dietary choices impact well-being and health.'"
40,205,1,1," 'Eating plants can enhance well-being and improve health.'"
40,206,1,1," A plant-based diet supports holistic well-being and optimal health."
40,207,1,2," Plant-based diet promotes holistic well-being and optimal health."
40,208,1,1," Plant-based diet supports holistic well-being and better health."
40,209,1,1," 'Eating plants promotes well-being and better health.'"
41,45,10,5," A plant-based diet supports holistic well-being and improved health."
41,74,20,8," 'Plant-based diet promotes well-being and better health.'"
41,141,48,24," A plant-based diet supports holistic well-being and optimal health."
41,193,6,1," A plant-based diet promotes holistic well-being and optimal health."
41,201,14,4," 'Plant-based diet enhances well-being and improves health.'"
41,202,1,1," 'Choose plants for a healthier lifestyle.'"
41,207,1,0," Plant-based diet promotes holistic well-being and optimal health."
41,210,1,1," A plant-based diet promotes holistic well-being and optimal health."
41,211,1,1," 'Well-being linked to dietary choices for good health.'"
41,212,1,3," A plant-based diet promotes holistic well-being and better health."
41,213,1,1," 'Eating plants promotes wellness and health.'"
41,214,1,1," A plant-based diet supports holistic well-being and optimal health."
42,45,25,7," A plant-based diet supports holistic well-being and improved health."
42,74,15,5," 'Plant-based diet promotes well-being and better health.'"
42,141,40,25," A plant-based diet supports holistic well-being and optimal health."
42,193,3,0," A plant-based diet promotes holistic well-being and optimal health."
42,201,7,2," 'Plant-based diet enhances well-being and improves health.'"
42,202,5,1," 'Choose plants for a healthier lifestyle.'"
42,212,2,1," A plant-based diet promotes holistic well-being and better health."
42,213,3,2," 'Eating plants promotes wellness and health.'"
42,215,1,3," Plant-based diet promotes holistic well-being and optimal health."
42,216,1,1," A plant-based diet promotes holistic well-being and optimal health."
42,217,1,1," 'Diet impacts well-being and health.'"
42,218,1,1," 'Plant-based diet promotes holistic well-being and better health.'"
42,219,1,1," Plant-based diet promotes holistic well-being and optimal health."
43,45,12,7," A plant-based diet supports holistic well-being and improved health."
43,74,11,6," 'Plant-based diet promotes well-being and better health.'"
43,141,58,21," A plant-based diet supports holistic well-being and optimal health."
43,201,12,3," 'Plant-based diet enhances well-being and improves health.'"
43,202,1,1," 'Choose plants for a healthier lifestyle.'"
43,212,1,0," A plant-based diet promotes holistic well-being and better health."
43,215,5,3," Plant-based diet promotes holistic well-being and optimal health."
43,220,1,1," 'Dietary choices impact well-being and health.'"
43,221,1,1," Plant-based diet promotes holistic wellness and better health."
43,222,1,2," Plant-based diet promotes holistic wellness and better health."
43,223,1,2," A plant-based diet promotes holistic well-being and optimal health."
43,224,1,3," 'Nourishing with plants supports wellness and health.'"
44,45,13,5," A plant-based diet supports holistic well-being and improved health."
44,74,6,7," 'Plant-based diet promotes well-being and better health.'"
44,141,63,23," A plant-based diet supports holistic well-being and optimal health."
44,201,10,3," 'Plant-based diet enhances well-being and improves health.'"
44,202,1,1," 'Choose plants for a healthier lifestyle.'"
44,215,1,0," Plant-based diet promotes holistic well-being and optimal health."
44,220,1,1," 'Dietary choices impact well-being and health.'"
44,223,2,2," A plant-based diet promotes holistic well-being and optimal health."
44,224,3,1," 'Nourishing with plants supports wellness and health.'"
44,225,1,1," Plant-based diet promotes holistic well-being and optimal health."
44,226,1,1," A plant-based diet promotes holistic well-being and optimal health."
44,227,1,1," A plant-based diet promotes holistic well-being and optimal health."
44,228,1,3," Plant-based diet supports holistic wellness and better health."
44,229,1,1," Plant-based diet promotes holistic well-being and optimal health."
45,45,14,6," A plant-based diet supports holistic well-being and improved health."
45,74,10,8," 'Plant-based diet promotes well-being and better health.'"
45,141,50,18," A plant-based diet supports holistic well-being and optimal health."
45,201,3,4," 'Plant-based diet enhances well-being and improves health.'"
45,202,3,1," 'Choose plants for a healthier lifestyle.'"
45,223,6,2," A plant-based diet promotes holistic well-being and optimal health."
45,224,2,0," 'Nourishing with plants supports wellness and health.'"
45,228,12,3," Plant-based diet supports holistic wellness and better health."
45,230,1,1," Plant-based diet promotes holistic well-being and optimal health."
45,231,1,1," A plant-based diet promotes well-being and better health."
45,232,1,2," Plant-based diet promotes well-being and better health."
45,233,1,3," A plant-based diet promotes holistic well-being and optimal health."
45,234,1,1," Plant-based diet promotes holistic well-being and optimal health."
46,45,15,3," A plant-based diet supports holistic well-being and improved health."
46,74,12,2," 'Plant-based diet promotes well-being and better health.'"
46,141,36,20," A plant-based diet supports holistic well-being and optimal health."
46,201,6,4," 'Plant-based diet enhances well-being and improves health.'"
46,202,2,1," 'Choose plants for a healthier lifestyle.'"
46,223,2,0," A plant-based diet promotes holistic well-being and optimal health."
46,228,12,5," Plant-based diet supports holistic wellness and better health."
46,232,9,2," Plant-based diet promotes well-being and better health."
46,233,5,4," A plant-based diet promotes holistic well-being and optimal health."
46,234,1,0," Plant-based diet promotes holistic well-being and optimal health."
46,235,1,2," Plant-based diet promotes holistic well-being and optimal health."
46,236,1,1," 'Eating plants boosts well-being and health.'"
46,237,1,2," 'Eating plants promotes wellness and better health.'"
46,238,1,1," 'Eating plants promotes well-being and better health.'"
46,239,1,3," A plant-based diet promotes holistic wellness and better health."
47,45,13,8," A plant-based diet supports holistic well-being and improved health."
47,74,7,1," 'Plant-based diet promotes well-being and better health.'"
47,141,33,17," A plant-based diet supports holistic well-being and optimal health."
47,201,11,2," 'Plant-based diet enhances well-being and improves health.'"
47,202,1,0," 'Choose plants for a healthier lifestyle.'"
47,228,18,10," Plant-based diet supports holistic wellness and better health."
47,232,1,1," Plant-based diet promotes well-being and better health."
47,233,2,1," A plant-based diet promotes holistic well-being and optimal health."
47,235,5,0," Plant-based diet promotes holistic well-being and optimal health."
47,238,2,0," 'Eating plants promotes well-being and better health.'"
47,239,7,4," A plant-based diet promotes holistic wellness and better health."
47,240,1,1," 'Well-being and health improved by plant-based diet.'"
47,241,1,2," Plant-based diet promotes holistic well-being and optimal health."
47,242,1,1," Plant-based diets promote holistic well-being and better health."
47,243,1,1," 'Dietary choices impact well-being and health.'"
47,244,1,1," 'A plant-based diet promotes holistic well-being and optimal health.'"
48,45,22,7," A plant-based diet supports holistic well-being and improved health."
48,74,4,1," 'Plant-based diet promotes well-being and better health.'"
48,141,38,16," A plant-based diet supports holistic well-being and optimal health."
48,201,5,6," 'Plant-based diet enhances well-being and improves health.'"
48,228,11,7," Plant-based diet supports holistic wellness and better health."
48,232,2,1," Plant-based diet promotes well-being and better health."
48,233,4,0," A plant-based diet promotes holistic well-being and optimal health."
48,239,6,2," A plant-based diet promotes holistic wellness and better health."
48,241,6,2," Plant-based diet promotes holistic well-being and optimal health."
48,242,2,0," Plant-based diets promote holistic well-being and better health."
48,245,1,1," A plant-based diet promotes holistic well-being and optimal health."
48,246,1,2," A plant-based diet promotes holistic wellness and better health."
48,247,1,1," A plant-based diet promotes holistic well-being and better health."
48,248,1,2," Plant-based diet promotes holistic well-being and optimal health."
48,249,1,2," Plant-based diet supports holistic well-being and optimal health."
49,45,17,9," A plant-based diet supports holistic well-being and improved health."
49,74,9,2," 'Plant-based diet promotes well-being and better health.'"
49,141,47,20," A plant-based diet supports holistic well-being and optimal health."
49,201,12,6," 'Plant-based diet enhances well-being and improves health.'"
49,228,8,5," Plant-based diet supports holistic wellness and better health."
49,232,1,1," Plant-based diet promotes well-being and better health."
49,241,1,0," Plant-based diet promotes holistic well-being and optimal health."
49,246,2,0," A plant-based diet promotes holistic wellness and better health."
49,247,1,1," A plant-based diet promotes holistic well-being and better health."
49,248,1,0," Plant-based diet promotes holistic well-being and optimal health."
49,249,1,0," Plant-based diet supports holistic well-being and optimal health."
49,250,1,2," A plant-based diet supports holistic wellness and improved health."
49,251,1,1," 'Well-being and good health are improved with a plant-based diet.'"
49,252,1,1," Plant-based diet promotes holistic well-being and optimal health."
49,253,1,1," 'Eating plants promotes optimal health and holistic well-being.'"
49,254,1,1," A plant-based diet promotes holistic well-being and better health."
50,45,14,5," A plant-based diet supports holistic well-being and improved health."
50,74,6,4," 'Plant-based diet promotes well-being and better health.'"
50,141,57,19," A plant-based diet supports holistic well-being and optimal health."
50,201,11,5," 'Plant-based diet enhances well-being and improves health.'"
50,228,4,3," Plant-based diet supports holistic wellness and better health."
50,232,2,3," Plant-based diet promotes well-being and better health."
50,247,4,1," A plant-based diet promotes holistic well-being and better health."
50,250,1,1," A plant-based diet supports holistic wellness and improved health."
50,253,1,1," 'Eating plants promotes optimal health and holistic well-being.'"
50,255,1,1," 'Plant-based diet promotes holistic wellness and better health.'"
50,256,1,2," Plant-based diet promotes holistic well-being and optimal health."
50,257,1,3," Eating a plant-based diet promotes holistic health and well-being."
50,258,1,1," 'Eating plants improves well-being and health.'"
50,259,1,1," A plant-based diet promotes holistic wellness and better health."
51,45,9,2," A plant-based diet supports holistic well-being and improved health."
51,74,7,3," 'Plant-based diet promotes well-being and better health.'"
51,141,59,25," A plant-based diet supports holistic well-being and optimal health."
51,201,3,1," 'Plant-based diet enhances well-being and improves health.'"
51,228,7,1," Plant-based diet supports holistic wellness and better health."
51,232,5,3," Plant-based diet promotes well-being and better health."
51,247,1,0," A plant-based diet promotes holistic well-being and better health."
51,256,4,1," Plant-based diet promotes holistic well-being and optimal health."
51,257,5,4," Eating a plant-based diet promotes holistic health and well-being."
51,260,1,2," 'Well-being, diet, and health align in a plant-based lifestyle.'"
51,261,1,1," 'Eating plants promotes holistic health and wellness.'"
51,262,1,3," Plant-based diet promotes holistic well-being and optimal health."
51,263,1,2," Plant-based diet promotes holistic well-being and optimal health."
51,264,1,2," 'Eating a plant-based diet promotes holistic well-being and better health.'"
52,45,6,2," A plant-based diet supports holistic well-being and improved health."
52,74,8,5," 'Plant-based diet promotes well-being and better health.'"
52,141,58,26," A plant-based diet supports holistic well-being and optimal health."
52,228,6,4," Plant-based diet supports holistic wellness and better health."
52,232,4,1," Plant-based diet promotes well-being and better health."
52,257,1,1," Eating a plant-based diet promotes holistic health and well-being."
52,262,13,2," Plant-based diet promotes holistic well-being and optimal health."
52,263,2,1," Plant-based diet promotes holistic well-being and optimal health."
52,264,2,0," 'Eating a plant-based diet promotes holistic well-being and better health.'"
52,265,1,2," Plant-based diet promotes holistic well-being and optimal health."
52,266,1,1," Plant-based diet promotes holistic well-being and better health."
52,267,1,2," A plant-based diet promotes holistic well-being and optimal health."
52,268,1,1," A plant-based diet promotes well-being and better health."
52,269,1,2," 'Plant-based diet promotes holistic well-being and optimal health.'"
53,45,4,2," A plant-based diet supports holistic well-being and improved health."
53,74,14,5," 'Plant-based diet promotes well-being and better health.'"
53,141,60,22," A plant-based diet supports holistic well-being and optimal health."
53,228,9,6," Plant-based diet supports holistic wellness and better health."
53,232,1,0," Plant-based diet promotes well-being and better health."
53,262,10,5," Plant-based diet promotes holistic well-being and optimal health."
53,267,2,1," A plant-based diet promotes holistic well-being and optimal health."
53,270,1,2," Plant-based diet promotes holistic well-being and optimal health."
53,271,1,1," Eating plants promotes well-being and good health."
53,272,1,3," Plant-based diet supports holistic well-being and optimal health."
53,273,1,1," 'A plant-based diet promotes well-being and better health.'"
53,274,1,2," 'Plant-based diet promotes holistic wellness and better health.'"
54,45,5,1," A plant-based diet supports holistic well-being and improved health."
54,74,9,5," 'Plant-based diet promotes well-being and better health.'"
54,141,56,23," A plant-based diet supports holistic well-being and optimal health."
54,228,13,8," Plant-based diet supports holistic wellness and better health."
54,262,10,3," Plant-based diet promotes holistic well-being and optimal health."
54,270,2,0," Plant-based diet promotes holistic well-being and optimal health."
54,272,3,3," Plant-based diet supports holistic well-being and optimal health."
54,274,2,0," 'Plant-based diet promotes holistic wellness and better health.'"
54,275,1,1," 'Plant-based diet enhances well-being and promotes good health.'"
54,276,1,2," Plant-based diet promotes holistic health."
54,277,1,2," Plant-based diet promotes holistic health and well-being."
54,278,1,1," A plant-based diet promotes holistic well-being and optimal health."
54,279,1,1," Eating a plant-based diet promotes holistic well-being and optimal health."
55,45,6,2," A plant-based diet supports holistic well-being and improved health."
55,74,17,5," 'Plant-based diet promotes well-being and better health.'"
55,141,49,18," A plant-based diet supports holistic well-being and optimal health."
55,228,14,9," Plant-based diet supports holistic wellness and better health."
55,262,2,0," Plant-based diet promotes holistic well-being and optimal health."
55,272,2,2," Plant-based diet supports holistic well-being and optimal health."
55,276,3,2," Plant-based diet promotes holistic health."
55,277,7,5," Plant-based diet promotes holistic health and well-being."
55,280,1,1," Plant-based diet promotes holistic well-being and optimal health."
55,281,1,1," A plant-based diet promotes holistic wellness and improved health."
55,282,1,2," A plant-based diet promotes holistic well-being and better health."
55,283,1,1," A plant-based diet promotes holistic well-being and optimal health."
55,284,1,2," Plant-based diet promotes holistic well-being and optimal health."
56,45,8,1," A plant-based diet supports holistic well-being and improved health."
56,74,21,10," 'Plant-based diet promotes well-being and better health.'"
56,141,48,23," A plant-based diet supports holistic well-being and optimal health."
56,228,5,3," Plant-based diet supports holistic wellness and better health."
56,272,7,1," Plant-based diet supports holistic well-being and optimal health."
56,277,11,5," Plant-based diet promotes holistic health and well-being."
56,285,1,1," Plant-based diet promotes holistic wellness and optimal health."
56,286,1,2," Plant-based diet promotes holistic well-being and optimal health."
56,287,1,1," 'Plant-based diet supports holistic well-being.'"
56,288,1,1," 'Holistic wellness starts with a plant-based diet.'"
56,289,1,2," A plant-based diet promotes holistic well-being and good health."
57,45,5,1," A plant-based diet supports holistic well-being and improved health."
57,74,15,8," 'Plant-based diet promotes well-being and better health.'"
57,141,46,16," A plant-based diet supports holistic well-being and optimal health."
57,228,20,9," Plant-based diet supports holistic wellness and better health."
57,277,8,3," Plant-based diet promotes holistic health and well-being."
57,286,3,4," Plant-based diet promotes holistic well-being and optimal health."
57,287,2,0," 'Plant-based diet supports holistic well-being.'"
57,289,1,0," A plant-based diet promotes holistic well-being and good health."
57,290,1,3," 'Eating plants supports well-being and good health.'"
57,291,1,2," 'Eating plants promotes well-being and better health.'"
57,292,1,2," A plant-based diet promotes holistic well-being and optimal health."
57,293,1,1," A plant-based diet promotes well-being, good health, and optimal nutrition."
57,294,1,1," Plant-based diet promotes holistic wellness and optimal health."
58,45,12,1," A plant-based diet supports holistic well-being and improved health."
