Step,ID,Count,InPromptCount,Statement
21,31,16,1," 'Adequate hydration, balanced diet, and healthy lifestyle promote well-being. Choose nutritious foods for good health.'"
21,75,19,16," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
21,77,1,0," 'Eating nutritious foods promotes good health. Choose a balanced diet for well-being.'"
21,94,3,2," 'A plant-based diet promotes optimal well-being.'"
21,100,4,3," 'Optimal well-being comes from plant-based dietary choices.'"
21,102,3,0," 'Eat legumes, nuts, seeds, whole grains for optimal health and chronic disease prevention.'"
21,104,11,4," 'Switch to a plant-based diet for optimal health. Choose legumes, nuts, seeds, & whole grains.'"
21,106,3,1," A plant-based diet is the key to wellness and health. Legumes, nuts, seeds, and whole grains promote better digestion, metabolism, and reduce the risk of chronic diseases."
21,107,5,2," Eat legumes, nuts, seeds, and whole grains for optimal health and reduce chronic disease risk."
21,108,1,0," 'Go plant-based for optimal health! Reduce disease risk & improve digestion & metabolism with legumes, nuts, seeds, and whole grains.'"
21,109,2,0," 'Good health starts with a plant-based diet. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism. Say goodbye to chronic disease risk.'"
21,110,1,1," Eat well for good health! Balanced diet + hydration + healthy lifestyle = optimal well-being."
21,111,1,2," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
21,112,1,2," Eating right is key to good health. Balance your diet for optimal well-being."
21,113,1,1," 'A plant-based diet supports optimal well-being and good health.'"
21,114,1,1," 'Eat nutritious foods for good health.'"
22,14,5,5," Adequate hydration, balanced diet, and healthy lifestyle are crucial for good health."
22,15,9,5," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes better health, reducing the risk of chronic diseases, improving digestion, and metabolism."
22,23,10,3," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
22,31,2,0," 'Adequate hydration, balanced diet, and healthy lifestyle promote well-being. Choose nutritious foods for good health.'"
22,75,14,5," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
22,94,3,2," 'A plant-based diet promotes optimal well-being.'"
22,100,14,7," 'Optimal well-being comes from plant-based dietary choices.'"
22,104,7,3," 'Switch to a plant-based diet for optimal health. Choose legumes, nuts, seeds, & whole grains.'"
22,107,2,1," Eat legumes, nuts, seeds, and whole grains for optimal health and reduce chronic disease risk."
22,111,31,11," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
22,113,3,0," 'A plant-based diet supports optimal well-being and good health.'"
22,115,1,1," Eat legumes, nuts, seeds, and whole grains for optimal health and reduce chronic disease risk."
22,116,1,1," 'A plant-based diet is the best choice for wellness and health. It promotes better digestion, metabolism, and reduces the risk of chronic diseases.'"
22,117,1,2," 'Switch to a plant-based diet for better health - it's the key to reducing your risk of chronic diseases, improving digestion and metabolism.'"
22,118,1,3," 'Healthy diet for well-being: choose nutritious foods.'"
22,119,1,1," 'Optimize health by eating legumes, nuts, seeds, and whole grains.'"
23,14,13,6," Adequate hydration, balanced diet, and healthy lifestyle are crucial for good health."
23,15,2,1," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes better health, reducing the risk of chronic diseases, improving digestion, and metabolism."
23,23,5,1," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
23,75,14,7," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
23,94,5,1," 'A plant-based diet promotes optimal well-being.'"
23,100,12,7," 'Optimal well-being comes from plant-based dietary choices.'"
23,104,3,3," 'Switch to a plant-based diet for optimal health. Choose legumes, nuts, seeds, & whole grains.'"
23,111,24,11," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
23,115,1,1," Eat legumes, nuts, seeds, and whole grains for optimal health and reduce chronic disease risk."
23,117,21,5," 'Switch to a plant-based diet for better health - it's the key to reducing your risk of chronic diseases, improving digestion and metabolism.'"
23,120,1,3," A healthy diet is key to good health. Choose nutritious foods for a balanced lifestyle."
23,121,1,1," 'Improve health by choosing legumes, nuts, seeds, & whole grains. Switch to a plant-based diet.'"
23,122,1,1," 'Better health, well-being, and happiness from plant-based diet.'"
23,123,1,1," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
23,124,1,1," 'Opt for nutritious foods for a healthy lifestyle.'"
24,14,5,3," Adequate hydration, balanced diet, and healthy lifestyle are crucial for good health."
24,15,4,0," A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes better health, reducing the risk of chronic diseases, improving digestion, and metabolism."
24,23,3,4," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
24,75,24,13," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
24,94,5,1," 'A plant-based diet promotes optimal well-being.'"
24,100,8,3," 'Optimal well-being comes from plant-based dietary choices.'"
24,104,4,0," 'Switch to a plant-based diet for optimal health. Choose legumes, nuts, seeds, & whole grains.'"
24,111,34,12," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
24,115,1,0," Eat legumes, nuts, seeds, and whole grains for optimal health and reduce chronic disease risk."
24,117,1,0," 'Switch to a plant-based diet for better health - it's the key to reducing your risk of chronic diseases, improving digestion and metabolism.'"
24,120,1,2," A healthy diet is key to good health. Choose nutritious foods for a balanced lifestyle."
24,121,2,0," 'Improve health by choosing legumes, nuts, seeds, & whole grains. Switch to a plant-based diet.'"
24,123,6,3," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
24,124,2,1," 'Opt for nutritious foods for a healthy lifestyle.'"
24,125,1,1," Balanced diet = optimal health. Choose wisely for well-being."
24,126,1,1," 'A plant-based diet promotes optimal well-being and good health.'"
24,127,1,2," 'Switch to a plant-based diet for optimal health - reduce risk of chronic diseases, improve digestion and metabolism.'"
24,128,1,2," 'Choose nutritious foods for optimal well-being.'"
24,129,1,2," 'Switch to a plant-based diet for well-being, good health, and a sustainable lifestyle.'"
25,14,26,6," Adequate hydration, balanced diet, and healthy lifestyle are crucial for good health."
25,23,5,4," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
25,75,26,15," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
25,100,3,0," 'Optimal well-being comes from plant-based dietary choices.'"
25,111,24,8," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
25,120,2,1," A healthy diet is key to good health. Choose nutritious foods for a balanced lifestyle."
25,123,4,3," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
25,124,1,0," 'Opt for nutritious foods for a healthy lifestyle.'"
25,125,1,1," Balanced diet = optimal health. Choose wisely for well-being."
25,127,3,2," 'Switch to a plant-based diet for optimal health - reduce risk of chronic diseases, improve digestion and metabolism.'"
25,128,1,0," 'Choose nutritious foods for optimal well-being.'"
25,129,4,3," 'Switch to a plant-based diet for well-being, good health, and a sustainable lifestyle.'"
25,130,1,2," 'A healthy diet is key to well-being. Choose balanced meals with hydration for optimal health.'"
25,131,1,2," 'Nutritious foods are key to well-being, good health.'"
25,132,1,1," 'Switch to a plant-based diet for well-being, good health, and a sustainable lifestyle.'"
25,133,1,1," 'Switch to a plant-based diet for optimal health. Improve digestion, metabolism, and reduce disease risk. Try it today!'"
25,134,1,1," Healthy diet + balanced lifestyle = good health."
26,14,16,5," Adequate hydration, balanced diet, and healthy lifestyle are crucial for good health."
26,23,6,4," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
26,75,27,8," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
26,111,21,15," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
26,123,10,5," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
26,127,4,1," 'Switch to a plant-based diet for optimal health - reduce risk of chronic diseases, improve digestion and metabolism.'"
26,129,3,1," 'Switch to a plant-based diet for well-being, good health, and a sustainable lifestyle.'"
26,130,2,0," 'A healthy diet is key to well-being. Choose balanced meals with hydration for optimal health.'"
26,131,2,0," 'Nutritious foods are key to well-being, good health.'"
26,132,1,0," 'Switch to a plant-based diet for well-being, good health, and a sustainable lifestyle.'"
26,133,4,2," 'Switch to a plant-based diet for optimal health. Improve digestion, metabolism, and reduce disease risk. Try it today!'"
26,134,4,3," Healthy diet + balanced lifestyle = good health."
26,135,1,1," 'Experience optimal well-being, good health, and sustainability by adopting a plant-based diet.'"
26,136,1,1," Adequate hydration, balanced diet, and healthy lifestyle promote good health."
26,137,1,1," 'Choose plant-based diet for optimal health. Opt for legumes, nuts, seeds, and whole grains. Reduce risk of chronic disease. Better digestion and metabolism.'"
26,138,1,1," 'A plant-based diet promotes well-being and reduces disease risk, improving digestion and metabolism for optimal health.'"
26,139,1,2," 'Eating nutritious foods is vital for good health. Make healthy dietary choices!'"
27,14,13,7," Adequate hydration, balanced diet, and healthy lifestyle are crucial for good health."
27,23,5,1," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
27,75,7,2," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
27,111,44,20," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
27,123,11,4," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
27,127,1,2," 'Switch to a plant-based diet for optimal health - reduce risk of chronic diseases, improve digestion and metabolism.'"
27,129,3,1," 'Switch to a plant-based diet for well-being, good health, and a sustainable lifestyle.'"
27,133,9,4," 'Switch to a plant-based diet for optimal health. Improve digestion, metabolism, and reduce disease risk. Try it today!'"
27,134,3,2," Healthy diet + balanced lifestyle = good health."
27,136,1,0," Adequate hydration, balanced diet, and healthy lifestyle promote good health."
27,138,2,0," 'A plant-based diet promotes well-being and reduces disease risk, improving digestion and metabolism for optimal health.'"
27,139,1,1," 'Eating nutritious foods is vital for good health. Make healthy dietary choices!'"
27,140,1,1," 'Switch to a plant-based diet for better health: lower disease risk & improved digestion, metabolism & overall well-being. #healthylifestyle'"
27,141,1,2," Eating legumes, nuts, seeds, and whole grains is crucial for good health and reducing chronic disease risk."
27,142,1,1," 'Switch to a plant-based diet for a healthier, happier, and longer life.'"
27,143,1,1," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
27,144,1,1," 'A plant-based diet promotes well-being and good health. Switch now for a healthier, sustainable lifestyle.'"
28,14,4,4," Adequate hydration, balanced diet, and healthy lifestyle are crucial for good health."
28,23,9,3," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
28,75,13,4," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
28,111,15,4," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
28,123,12,10," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
28,127,6,5," 'Switch to a plant-based diet for optimal health - reduce risk of chronic diseases, improve digestion and metabolism.'"
28,129,2,1," 'Switch to a plant-based diet for well-being, good health, and a sustainable lifestyle.'"
28,133,24,7," 'Switch to a plant-based diet for optimal health. Improve digestion, metabolism, and reduce disease risk. Try it today!'"
28,134,2,0," Healthy diet + balanced lifestyle = good health."
28,140,2,1," 'Switch to a plant-based diet for better health: lower disease risk & improved digestion, metabolism & overall well-being. #healthylifestyle'"
28,141,1,0," Eating legumes, nuts, seeds, and whole grains is crucial for good health and reducing chronic disease risk."
28,143,4,3," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
28,144,6,1," 'A plant-based diet promotes well-being and good health. Switch now for a healthier, sustainable lifestyle.'"
28,145,1,2," 'Switch to a plant-based diet for optimal well-being, lower disease risk, and better digestion, metabolism, and health. #PlantPower'"
28,146,1,1," Eating well for good health is essential. Choose nutritious foods, stay hydrated, and maintain a healthy lifestyle."
28,147,1,1," Eat legumes, nuts, seeds, and whole grains for good health and reduce chronic disease risk."
28,148,1,2," A healthy diet is key to well-being. Include legumes, nuts, seeds, and whole grains for good health and reduced disease risk."
28,149,1,1," 'A plant-based diet promotes well-being and good health. Switch for a healthier, more sustainable lifestyle.'"
29,23,4,1," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
29,75,3,3," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
29,111,11,8," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
29,123,19,8," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
29,127,9,3," 'Switch to a plant-based diet for optimal health - reduce risk of chronic diseases, improve digestion and metabolism.'"
29,133,18,4," 'Switch to a plant-based diet for optimal health. Improve digestion, metabolism, and reduce disease risk. Try it today!'"
29,143,13,9," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
29,144,6,5," 'A plant-based diet promotes well-being and good health. Switch now for a healthier, sustainable lifestyle.'"
29,145,3,0," 'Switch to a plant-based diet for optimal well-being, lower disease risk, and better digestion, metabolism, and health. #PlantPower'"
29,147,1,0," Eat legumes, nuts, seeds, and whole grains for good health and reduce chronic disease risk."
29,148,13,4," A healthy diet is key to well-being. Include legumes, nuts, seeds, and whole grains for good health and reduced disease risk."
29,150,1,1," Eating well = living well. Choose nutrient-rich foods, limit processed foods, and prevent chronic diseases."
29,151,1,1," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease prevention. Start now!'"
29,152,1,1," 'Eat legumes, nuts, seeds, and whole grains for good health and reduced disease risk.'"
29,153,1,1," 'Optimize health by switching to a plant-based diet. Reduce chronic disease risk and improve digestion and metabolism.'"
29,154,1,1," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease prevention. Try it now!'"
30,23,4,0," A healthy diet is crucial for well-being. Eating a variety of nutrient-rich foods and limiting processed foods promotes optimal health and prevents chronic diseases."
30,75,21,16," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
30,111,10,4," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
30,123,7,4," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
30,133,12,5," 'Switch to a plant-based diet for optimal health. Improve digestion, metabolism, and reduce disease risk. Try it today!'"
30,143,42,13," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
30,148,2,2," A healthy diet is key to well-being. Include legumes, nuts, seeds, and whole grains for good health and reduced disease risk."
30,150,1,0," Eating well = living well. Choose nutrient-rich foods, limit processed foods, and prevent chronic diseases."
30,153,1,0," 'Optimize health by switching to a plant-based diet. Reduce chronic disease risk and improve digestion and metabolism.'"
30,155,1,1," 'Transform your life with a plant-based diet for optimal well-being and good health.'"
30,156,1,1," 'A plant-based diet promotes optimal health, reducing chronic disease risk and improving digestion/metabolism.'"
30,157,1,1," 'Switch to a plant-based diet for better health. Lower disease risk, improve digestion and metabolism. Start now!'"
30,158,1,2," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease resistance. Start now!'"
30,159,1,1," 'Better health through plant-based diet. Improve digestion and metabolism, reduce disease risk. Try it now!'"
31,75,14,5," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
31,111,10,6," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
31,123,12,5," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
31,143,54,21," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
31,155,1,0," 'Transform your life with a plant-based diet for optimal well-being and good health.'"
31,156,2,2," 'A plant-based diet promotes optimal health, reducing chronic disease risk and improving digestion/metabolism.'"
31,158,7,2," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease resistance. Start now!'"
31,160,1,1," 'Eat legumes, nuts, seeds, and whole grains for optimal health and reduce chronic disease risk.'"
31,161,1,3," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch today!'"
31,162,1,1," 'Switch to a plant-based diet for optimal health & reduce chronic disease risk. Improve digestion/metabolism.'"
31,163,1,3," 'Eating legumes, nuts, seeds, and whole grains is the key to good health, reducing chronic disease risk and improving digestion/metabolism. Choose plant-based diet!'"
31,164,1,1," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion and metabolism, and improve overall health. Make the switch today!'"
32,75,10,5," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
32,111,17,3," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
32,123,4,2," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
32,143,45,25," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
32,156,1,0," 'A plant-based diet promotes optimal health, reducing chronic disease risk and improving digestion/metabolism.'"
32,158,12,4," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease resistance. Start now!'"
32,161,1,0," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch today!'"
32,162,1,0," 'Switch to a plant-based diet for optimal health & reduce chronic disease risk. Improve digestion/metabolism.'"
32,163,9,4," 'Eating legumes, nuts, seeds, and whole grains is the key to good health, reducing chronic disease risk and improving digestion/metabolism. Choose plant-based diet!'"
32,165,1,1," 'Good health starts with a plant-based diet that reduces chronic disease risk and improves digestion/metabolism. Eat legumes, nuts, seeds, and whole grains for well-being.'"
32,166,1,2," 'Transform your health with a plant-based diet. Lower disease risk and improve digestion, metabolism, and overall well-being. Switch to a healthier lifestyle today!'"
32,167,1,1," Eating a plant-based diet promotes well-being, lowering disease risk and enhancing digestion, metabolism, and overall health. Choose healthily!"
32,168,1,2," Eating legumes, nuts, seeds, and whole grains is crucial for good health and disease prevention."
32,169,1,1," A plant-based diet enhances well-being, lowers disease risk, and boosts digestion, metabolism, and overall health."
33,75,6,1," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
33,111,16,6," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
33,123,4,3," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
33,143,51,19," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
33,158,8,4," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease resistance. Start now!'"
33,163,11,4," 'Eating legumes, nuts, seeds, and whole grains is the key to good health, reducing chronic disease risk and improving digestion/metabolism. Choose plant-based diet!'"
33,166,1,1," 'Transform your health with a plant-based diet. Lower disease risk and improve digestion, metabolism, and overall well-being. Switch to a healthier lifestyle today!'"
33,168,3,3," Eating legumes, nuts, seeds, and whole grains is crucial for good health and disease prevention."
33,170,1,2," 'A plant-based diet for optimal health: choose legumes, nuts, seeds, and whole grains.'"
33,171,1,1," 'A plant-based diet promotes well-being and good health.'"
33,172,1,1," 'Transform your health with a plant-based diet. Reduce disease risk, improve digestion and metabolism. Switch to a healthier lifestyle now!'"
33,173,1,1," 'Better health through a plant-based diet. Improve digestion, metabolism, and disease resistance. Make the switch now!'"
33,174,1,4," A plant-based diet boosts health by reducing disease risk and improving digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being."
34,75,8,4," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
34,111,6,4," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
34,123,4,0," 'A plant-based diet is the key to well-being and good health. Switch to a healthier, more sustainable diet for a better life.'"
34,143,46,20," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
34,158,10,3," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease resistance. Start now!'"
34,163,3,2," 'Eating legumes, nuts, seeds, and whole grains is the key to good health, reducing chronic disease risk and improving digestion/metabolism. Choose plant-based diet!'"
34,168,4,1," Eating legumes, nuts, seeds, and whole grains is crucial for good health and disease prevention."
34,174,19,10," A plant-based diet boosts health by reducing disease risk and improving digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being."
34,175,1,1," 'Switch to a plant-based diet for optimal well-being. Reduce disease risk, enhance digestion and metabolism. Get healthier today!'"
34,176,1,2," 'Healthier diet, stronger body. Boost your well-being now!'"
34,177,1,1," 'Transform your health with a plant-based diet. Reduce disease risk and improve digestion and metabolism. Choose health today!'"
34,178,1,1," 'Switching to a plant-based diet boosts health, reduces disease risk, and improves digestion, metabolism, and overall well-being. Make the switch for better health today!'"
34,179,1,1," 'Elevate your health with a plant-based diet. Reduce disease risk and enhance digestion, metabolism, and overall well-being. Switch to a healthier lifestyle today!'"
35,75,17,8," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
35,111,5,2," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
35,143,45,16," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
35,158,3,2," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease resistance. Start now!'"
35,163,2,2," 'Eating legumes, nuts, seeds, and whole grains is the key to good health, reducing chronic disease risk and improving digestion/metabolism. Choose plant-based diet!'"
35,168,1,0," Eating legumes, nuts, seeds, and whole grains is crucial for good health and disease prevention."
35,174,20,4," A plant-based diet boosts health by reducing disease risk and improving digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being."
35,175,2,0," 'Switch to a plant-based diet for optimal well-being. Reduce disease risk, enhance digestion and metabolism. Get healthier today!'"
35,176,3,2," 'Healthier diet, stronger body. Boost your well-being now!'"
35,177,1,1," 'Transform your health with a plant-based diet. Reduce disease risk and improve digestion and metabolism. Choose health today!'"
35,178,1,0," 'Switching to a plant-based diet boosts health, reduces disease risk, and improves digestion, metabolism, and overall well-being. Make the switch for better health today!'"
35,180,1,1," 'Transform your health with a plant-based diet. Reduce disease risk, enhance digestion, metabolism, and overall well-being. Switch today!'"
35,181,1,4," 'Switch to a plant-based diet for optimal health. Reduce disease risk, improve digestion and metabolism. Transform your life today!'"
35,182,1,4," 'A plant-based diet for optimal health: reduce disease risk & improve digestion & metabolism. Get healthier today!'"
35,183,1,1," 'Choose plant-based legumes, nuts, seeds, and whole grains for optimal health and well-being. Improve digestion/metabolism and reduce disease risk.'"
35,184,1,3," 'A healthy diet reduces disease risk and improves digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being.'"
36,75,11,5," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
36,111,2,2," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
36,143,61,27," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
36,158,1,0," 'Transform your health with a plant-based diet. Boost digestion, metabolism, and disease resistance. Start now!'"
36,174,7,2," A plant-based diet boosts health by reducing disease risk and improving digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being."
36,176,3,2," 'Healthier diet, stronger body. Boost your well-being now!'"
36,177,6,1," 'Transform your health with a plant-based diet. Reduce disease risk and improve digestion and metabolism. Choose health today!'"
36,181,7,4," 'Switch to a plant-based diet for optimal health. Reduce disease risk, improve digestion and metabolism. Transform your life today!'"
36,182,2,1," 'A plant-based diet for optimal health: reduce disease risk & improve digestion & metabolism. Get healthier today!'"
36,185,1,1," 'Improve health, reduce disease risk, enhance digestion and metabolism with a plant-based diet. Make the switch today!'"
36,186,1,2," 'Eat healthily for wellness: choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism.'"
36,187,1,1," Eat legumes, nuts, seeds, and whole grains for well-being and good health."
36,188,1,1," 'Transform your health with a plant-based diet! Reduce disease risk, enhance digestion, and boost overall well-being. Start your journey to a healthier lifestyle today!'"
36,189,1,1," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and enhance digestion, metabolism, and overall health. Start your journey to a healthier lifestyle today!'"
37,75,21,8," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
37,111,7,2," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
37,143,58,27," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
37,174,7,5," A plant-based diet boosts health by reducing disease risk and improving digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being."
37,176,1,0," 'Healthier diet, stronger body. Boost your well-being now!'"
37,177,3,2," 'Transform your health with a plant-based diet. Reduce disease risk and improve digestion and metabolism. Choose health today!'"
37,181,2,0," 'Switch to a plant-based diet for optimal health. Reduce disease risk, improve digestion and metabolism. Transform your life today!'"
37,187,1,0," Eat legumes, nuts, seeds, and whole grains for well-being and good health."
37,190,1,1," 'Switch to a plant-based diet for optimal well-being. Reduce disease risk, enhance digestion and metabolism. Choose health today!'"
37,191,1,1," 'Switch to a plant-based diet for optimal health and reduce disease risk. Improve digestion and metabolism. Transform your life today!'"
37,192,1,1," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion and metabolism. Make the switch to a healthier lifestyle today!'"
37,193,1,1," 'Transform your health with a plant-based diet. Reduce disease risk, improve digestion & metabolism. Live a better life today!'"
37,194,1,2," 'Switch to a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion and metabolism. Improve your overall health today!'"
38,75,15,8," A plant-based diet is key to good health and reduces chronic disease risk. Choose legumes, nuts, seeds, and whole grains for optimal digestion and metabolism."
38,111,1,0," A plant-based diet promotes well-being, reducing disease risk and improving digestion, metabolism, and overall health."
38,143,45,20," 'Embrace a plant-based diet for optimal health and well-being. Reduce disease risk, enhance digestion, metabolism, and overall health. Make the switch to a healthier lifestyle today!'"
38,174,10,3," A plant-based diet boosts health by reducing disease risk and improving digestion/metabolism. Choose legumes, nuts, seeds, and whole grains for well-being."
38,177,21,7," 'Transform your health with a plant-based diet. Reduce disease risk and improve digestion and metabolism. Choose health today!'"
38,191,2,3," 'Switch to a plant-based diet for optimal health and reduce disease risk. Improve digestion and metabolism. Transform your life today!'"
