Step,ID,Count,InPromptCount,Statement
18,51,1,1," 'Healthy diet, happy life: choose nutritious foods for well-being. Your body will thank you!'"
18,53,4,4," 'Eat well, feel good: Choose healthy foods for a better life.'"
18,57,1,1," 'Invest in your health by choosing a balanced diet. Nourish your body, boost your energy, and reduce your risk of chronic diseases with every nutritious meal. #goodhealth #balanceddiet'"
18,74,10,2," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
18,87,15,10," 'Choose a healthy diet for a happier, healthier you!'"
18,90,2,0," 'Eating a nutritious diet is the key to unlocking a healthier and more fulfilling life. Choose whole foods, stay hydrated, and limit processed foods for optimal well-being.'"
18,91,3,2," Eating healthily is key to well-being. Choose whole foods, balanced meals, and plenty of water for optimal health!"
18,95,1,2," 'Eating well promotes a healthier you.'"
18,96,1,1," Eat well for better health. Choose a balanced diet."
18,97,1,1," 'Switch to a healthy diet for better well-being and overall health. Choose nutritious foods today for a better tomorrow.'"
18,98,1,1," A healthy diet is essential for well-being and good health. Choose nutritious foods for optimal health."
18,99,1,2," 'A healthy diet is the key to well-being, choose wisely and enjoy a long, fulfilling life.'"
19,16,14,4," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
19,29,5,2," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
19,37,18,12," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
19,46,19,10," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
19,51,2,0," 'Healthy diet, happy life: choose nutritious foods for well-being. Your body will thank you!'"
19,53,4,0," 'Eat well, feel good: Choose healthy foods for a better life.'"
19,57,2,0," 'Invest in your health by choosing a balanced diet. Nourish your body, boost your energy, and reduce your risk of chronic diseases with every nutritious meal. #goodhealth #balanceddiet'"
19,74,12,7," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
19,87,7,2," 'Choose a healthy diet for a happier, healthier you!'"
19,91,5,1," Eating healthily is key to well-being. Choose whole foods, balanced meals, and plenty of water for optimal health!"
19,95,6,1," 'Eating well promotes a healthier you.'"
19,96,1,1," Eat well for better health. Choose a balanced diet."
19,97,3,2," 'Switch to a healthy diet for better well-being and overall health. Choose nutritious foods today for a better tomorrow.'"
19,99,2,1," 'A healthy diet is the key to well-being, choose wisely and enjoy a long, fulfilling life.'"
19,100,1,2," 'A healthy diet is key to well-being and good health. Make smart choices to improve your life. Eat nutritious food daily!'"
19,101,1,1," 'Eating a balanced diet is key to maintaining good health and well-being. Choose whole foods and limit processed, sugary foods for optimal health.'"
19,102,1,2," 'A healthy diet = good health. Choose nutritious foods for a long, happy life.'"
19,103,1,1," 'A healthy diet is key to well-being. Nourish your body with whole foods and balanced meals. Good health is not just about avoiding junk food, but making healthful choices. Prioritize nutrition and enjoy the benefits of a healthy lifestyle"
19,104,1,1," 'Transform your life with a healthy diet.'"
20,16,21,6," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
20,29,6,1," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
20,37,20,14," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
20,46,14,3," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
20,74,11,4," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
20,87,9,7," 'Choose a healthy diet for a happier, healthier you!'"
20,91,2,1," Eating healthily is key to well-being. Choose whole foods, balanced meals, and plenty of water for optimal health!"
20,95,4,3," 'Eating well promotes a healthier you.'"
20,96,2,1," Eat well for better health. Choose a balanced diet."
20,97,1,1," 'Switch to a healthy diet for better well-being and overall health. Choose nutritious foods today for a better tomorrow.'"
20,101,1,0," 'Eating a balanced diet is key to maintaining good health and well-being. Choose whole foods and limit processed, sugary foods for optimal health.'"
20,102,3,0," 'A healthy diet = good health. Choose nutritious foods for a long, happy life.'"
20,103,1,0," 'A healthy diet is key to well-being. Nourish your body with whole foods and balanced meals. Good health is not just about avoiding junk food, but making healthful choices. Prioritize nutrition and enjoy the benefits of a healthy lifestyle"
20,104,5,3," 'Transform your life with a healthy diet.'"
20,105,1,1," 'Choose a healthy diet for well-being. Eat nutritious foods for energy and longevity.'"
20,106,1,1," 'Eating healthily boosts your well-being, energy, and longevity. Make smart dietary choices for a happier, stronger life.'"
20,107,1,1," 'A healthy diet is the foundation for a long, happy life.'"
20,108,1,2," 'Good health starts with good dietary choices. Choose a balanced, nutritious diet for a happier, healthier life.'"
20,109,1,1," 'Choose health. Eat well. Live long.'"
21,16,21,12," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
21,29,6,2," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
21,37,12,3," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
21,46,4,3," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
21,74,15,5," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
21,87,10,3," 'Choose a healthy diet for a happier, healthier you!'"
21,95,1,1," 'Eating well promotes a healthier you.'"
21,97,3,5," 'Switch to a healthy diet for better well-being and overall health. Choose nutritious foods today for a better tomorrow.'"
21,104,21,8," 'Transform your life with a healthy diet.'"
21,107,3,1," 'A healthy diet is the foundation for a long, happy life.'"
21,108,3,0," 'Good health starts with good dietary choices. Choose a balanced, nutritious diet for a happier, healthier life.'"
21,109,1,0," 'Choose health. Eat well. Live long.'"
21,110,1,2," 'Good health starts with smart dietary choices. Choose a balanced, nutritious diet to fuel your body and improve your overall well-being. Say yes to a healthier lifestyle with every meal!'"
21,111,1,1," 'Nourish your body with a balanced diet for optimal health. Choose whole, nutrient-rich foods and say no to processed, sugary treats.'"
21,112,1,1," 'Choose a healthy diet for optimal well-being. Better nutrition leads to better health, so make smart choices today!'"
21,113,1,1," 'A healthy diet is key to your well-being. Choose nutrient-rich foods to reduce risk of illness and boost energy levels.'"
21,114,1,2," 'Eating a nutritious diet promotes better health, boosts energy, and reduces the risk of chronic diseases.'"
22,16,19,7," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
22,29,3,2," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
22,37,10,3," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
22,46,7,3," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
22,74,13,2," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
22,87,2,1," 'Choose a healthy diet for a happier, healthier you!'"
22,97,5,0," 'Switch to a healthy diet for better well-being and overall health. Choose nutritious foods today for a better tomorrow.'"
22,104,22,12," 'Transform your life with a healthy diet.'"
22,107,1,1," 'A healthy diet is the foundation for a long, happy life.'"
22,110,1,0," 'Good health starts with smart dietary choices. Choose a balanced, nutritious diet to fuel your body and improve your overall well-being. Say yes to a healthier lifestyle with every meal!'"
22,111,4,0," 'Nourish your body with a balanced diet for optimal health. Choose whole, nutrient-rich foods and say no to processed, sugary treats.'"
22,113,2,0," 'A healthy diet is key to your well-being. Choose nutrient-rich foods to reduce risk of illness and boost energy levels.'"
22,114,11,5," 'Eating a nutritious diet promotes better health, boosts energy, and reduces the risk of chronic diseases.'"
22,115,1,2," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
22,116,1,4," 'Eating well = living well. Good diet = great health. Make smart food choices.'"
22,117,1,1," 'A healthy diet is key to well-being. Choose nutritious foods, stay hydrated, and balance your meals. Your body will thank you!'"
22,118,1,3," Eat well, stay healthy."
22,119,1,4," 'A healthy diet leads to better well-being and good health. Choose nutritious foods to nourish your body and mind.'"
23,16,8,2," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
23,29,6,3," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
23,37,10,6," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
23,46,14,8," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
23,74,2,1," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
23,104,33,15," 'Transform your life with a healthy diet.'"
23,114,17,5," 'Eating a nutritious diet promotes better health, boosts energy, and reduces the risk of chronic diseases.'"
23,115,4,3," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
23,116,3,0," 'Eating well = living well. Good diet = great health. Make smart food choices.'"
23,118,1,0," Eat well, stay healthy."
23,119,2,0," 'A healthy diet leads to better well-being and good health. Choose nutritious foods to nourish your body and mind.'"
23,120,1,2," 'A healthy diet leads to better well-being and improved health. Make small, sustainable choices to prioritize your health today.'"
23,121,1,1," 'Eating well = feeling well. A healthy diet improves physical and mental health. Choose nutritious foods and enjoy the benefits.'"
23,122,1,2," 'Eating healthy boosts your well-being and longevity. Choose a diet rich in fruits, veggies, whole grains, lean protein, and healthy fats. #GoodHealth #HealthyDiet'"
23,123,1,1," 'A healthy diet is the key to well-being and good health.'"
23,124,1,1," Eating a balanced diet promotes good health and well-being. Make smart choices for a healthier life."
24,16,2,1," 'A healthy diet is the key to a happy and fulfilling life. Make smart choices today for a better tomorrow. #GoodHealth #WellBeing'"
24,29,4,3," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
24,37,10,4," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
24,46,10,3," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
24,74,4,3," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
24,104,16,9," 'Transform your life with a healthy diet.'"
24,114,26,10," 'Eating a nutritious diet promotes better health, boosts energy, and reduces the risk of chronic diseases.'"
24,115,24,9," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
24,121,1,0," 'Eating well = feeling well. A healthy diet improves physical and mental health. Choose nutritious foods and enjoy the benefits.'"
24,122,3,2," 'Eating healthy boosts your well-being and longevity. Choose a diet rich in fruits, veggies, whole grains, lean protein, and healthy fats. #GoodHealth #HealthyDiet'"
24,125,1,1," 'Switch to a healthy diet for optimal well-being. Nourish your body with wholesome foods and avoid processed, sugary foods. Your future self will thank you!'"
24,126,1,1," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
24,127,1,2," 'Transform your life with a healthy diet. Boost your energy, improve your mood, and reduce your risk of disease.'"
24,128,1,1," Eating a balanced diet promotes wellness and prevents illness. Choose whole foods and avoid processed, high-fat, and high-sugar foods."
24,129,1,1," 'Choose a healthy diet for well-being - better food, better health. Say goodbye to junk food, hello to a healthier life.'"
25,29,16,9," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
25,37,2,0," A healthy diet is essential for a long, happy life. Nourish your body with whole, nutritious foods to prevent disease and improve well-being. Choose plant-based and limit processed and high-fat foods. Make it a"
25,46,9,2," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
25,74,10,4," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
25,104,11,5," 'Transform your life with a healthy diet.'"
25,114,12,3," 'Eating a nutritious diet promotes better health, boosts energy, and reduces the risk of chronic diseases.'"
25,115,16,12," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
25,122,14,4," 'Eating healthy boosts your well-being and longevity. Choose a diet rich in fruits, veggies, whole grains, lean protein, and healthy fats. #GoodHealth #HealthyDiet'"
25,125,1,0," 'Switch to a healthy diet for optimal well-being. Nourish your body with wholesome foods and avoid processed, sugary foods. Your future self will thank you!'"
25,126,2,2," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
25,127,5,1," 'Transform your life with a healthy diet. Boost your energy, improve your mood, and reduce your risk of disease.'"
25,128,2,1," Eating a balanced diet promotes wellness and prevents illness. Choose whole foods and avoid processed, high-fat, and high-sugar foods."
25,130,1,1," 'Eating healthy isn't a trend, it's a choice. Nourish your body, boost your energy, and live a happier life with a well-rounded diet.'"
25,131,1,2," Eat well, live better. A healthy diet improves your well-being and overall health. Choose nutritious foods for a healthier life."
25,132,1,1," 'Eating a balanced diet promotes well-being and good health, so choose wisely.'"
25,133,1,1," 'Healthy diet, happy life. Choose wisely for well-being.'"
25,134,1,2," 'Choose a healthy diet for well-being and good health. Say no to processed and unhealthy foods. Eat fresh, whole foods for optimal health.'"
26,29,7,3," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
26,46,14,6," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
26,74,20,4," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
26,104,3,2," 'Transform your life with a healthy diet.'"
26,114,4,1," 'Eating a nutritious diet promotes better health, boosts energy, and reduces the risk of chronic diseases.'"
26,115,21,10," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
26,122,6,4," 'Eating healthy boosts your well-being and longevity. Choose a diet rich in fruits, veggies, whole grains, lean protein, and healthy fats. #GoodHealth #HealthyDiet'"
26,126,2,2," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
26,127,5,2," 'Transform your life with a healthy diet. Boost your energy, improve your mood, and reduce your risk of disease.'"
26,130,2,2," 'Eating healthy isn't a trend, it's a choice. Nourish your body, boost your energy, and live a happier life with a well-rounded diet.'"
26,131,7,3," Eat well, live better. A healthy diet improves your well-being and overall health. Choose nutritious foods for a healthier life."
26,132,2,0," 'Eating a balanced diet promotes well-being and good health, so choose wisely.'"
26,133,1,0," 'Healthy diet, happy life. Choose wisely for well-being.'"
26,134,6,3," 'Choose a healthy diet for well-being and good health. Say no to processed and unhealthy foods. Eat fresh, whole foods for optimal health.'"
26,135,1,2," 'Eating a nutritious diet promotes good health and well-being.'"
26,136,1,1," 'Healthy diet leads to well-being, choose wisely.'"
26,137,1,3," Eating a balanced, nutritious diet promotes overall well-being, reducing the risk of chronic diseases and improving overall health."
26,138,1,1," 'A healthy diet is key to well-being and good health. Choose a variety of nutritious foods to fuel your body and mind.'"
26,139,1,1," 'Eating a healthy diet is key to long-term well-being and good health. Make simple dietary choices like choosing whole foods, limiting processed foods, and staying hydrated.'"
27,29,9,4," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
27,46,6,1," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
27,74,12,3," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
27,104,9,8," 'Transform your life with a healthy diet.'"
27,115,14,5," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
27,122,4,0," 'Eating healthy boosts your well-being and longevity. Choose a diet rich in fruits, veggies, whole grains, lean protein, and healthy fats. #GoodHealth #HealthyDiet'"
27,126,2,1," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
27,127,2,1," 'Transform your life with a healthy diet. Boost your energy, improve your mood, and reduce your risk of disease.'"
27,130,16,11," 'Eating healthy isn't a trend, it's a choice. Nourish your body, boost your energy, and live a happier life with a well-rounded diet.'"
27,131,12,3," Eat well, live better. A healthy diet improves your well-being and overall health. Choose nutritious foods for a healthier life."
27,134,5,2," 'Choose a healthy diet for well-being and good health. Say no to processed and unhealthy foods. Eat fresh, whole foods for optimal health.'"
27,135,3,0," 'Eating a nutritious diet promotes good health and well-being.'"
27,136,1,0," 'Healthy diet leads to well-being, choose wisely.'"
27,137,5,1," Eating a balanced, nutritious diet promotes overall well-being, reducing the risk of chronic diseases and improving overall health."
27,140,1,1," Eating healthy is the key to well-being and good health."
27,141,1,1," Eating a well-balanced diet is crucial for good health."
27,142,1,3," 'Good health starts with a balanced diet. Choose whole foods and avoid processed junk. Your body will thank you with increased energy, better mood, and less illness.'"
27,143,1,3," 'Your health is your wealth. Choose a diet rich in nutrients and avoid processed foods. Invest in your well-being with every meal.'"
27,144,1,2," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
28,29,4,3," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
28,46,6,3," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
28,74,4,2," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
28,104,3,2," 'Transform your life with a healthy diet.'"
28,115,8,1," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
28,126,4,3," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
28,130,49,24," 'Eating healthy isn't a trend, it's a choice. Nourish your body, boost your energy, and live a happier life with a well-rounded diet.'"
28,131,4,3," Eat well, live better. A healthy diet improves your well-being and overall health. Choose nutritious foods for a healthier life."
28,141,1,0," Eating a well-balanced diet is crucial for good health."
28,142,7,0," 'Good health starts with a balanced diet. Choose whole foods and avoid processed junk. Your body will thank you with increased energy, better mood, and less illness.'"
28,143,2,0," 'Your health is your wealth. Choose a diet rich in nutrients and avoid processed foods. Invest in your well-being with every meal.'"
28,144,8,2," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
28,145,1,1," 'Healthy diet = better well-being. Choose whole foods, avoid processed. Eating well can prevent illness, improve energy, and boost happiness.'"
28,146,1,2," 'A healthy diet is key to well-being. Choose nutritious foods, stay hydrated, and limit processed foods for optimal health.'"
28,147,1,2," 'Switch to a healthy diet today for a happier, healthier tomorrow.'"
28,148,1,1," 'Healthy diet = better well-being, choose wisely.'"
28,149,1,1," Eating a balanced diet is key to good health and well-being. Choose whole foods, stay hydrated, and limit processed and high-sugar foods for optimal health."
29,29,8,2," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
29,46,16,10," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
29,74,6,4," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
29,104,5,3," 'Transform your life with a healthy diet.'"
29,115,11,3," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
29,126,4,3," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
29,130,31,11," 'Eating healthy isn't a trend, it's a choice. Nourish your body, boost your energy, and live a happier life with a well-rounded diet.'"
29,131,2,1," Eat well, live better. A healthy diet improves your well-being and overall health. Choose nutritious foods for a healthier life."
29,144,7,3," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
29,145,1,0," 'Healthy diet = better well-being. Choose whole foods, avoid processed. Eating well can prevent illness, improve energy, and boost happiness.'"
29,146,6,3," 'A healthy diet is key to well-being. Choose nutritious foods, stay hydrated, and limit processed foods for optimal health.'"
29,147,2,0," 'Switch to a healthy diet today for a happier, healthier tomorrow.'"
29,148,1,0," 'Healthy diet = better well-being, choose wisely.'"
29,150,1,1," 'Eat well for a healthy life: choose whole foods, limit processed foods.'"
29,151,1,1," 'Healthy diet = long-term well-being. Choose nutritious foods for a better life.'"
29,152,1,1," 'Healthy eating is key to well-being. Choose whole foods, balanced meals, and regular exercise. Say goodbye to processed junk and hello to a better you! #healthylifestyle'"
29,153,1,2," 'Nourish your body with a balanced diet for optimal health. Eating well can prevent illnesses, boost energy, and improve overall well-being.'"
29,154,1,2," 'Good health starts with good dietary choices. Choose a balanced, nutritious diet for optimal well-being.'"
30,29,2,1," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
30,46,7,3," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
30,74,15,4," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
30,104,3,1," 'Transform your life with a healthy diet.'"
30,115,13,7," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
30,126,7,2," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
30,130,11,10," 'Eating healthy isn't a trend, it's a choice. Nourish your body, boost your energy, and live a happier life with a well-rounded diet.'"
30,131,2,1," Eat well, live better. A healthy diet improves your well-being and overall health. Choose nutritious foods for a healthier life."
30,144,20,7," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
30,146,15,7," 'A healthy diet is key to well-being. Choose nutritious foods, stay hydrated, and limit processed foods for optimal health.'"
30,153,2,0," 'Nourish your body with a balanced diet for optimal health. Eating well can prevent illnesses, boost energy, and improve overall well-being.'"
30,154,3,0," 'Good health starts with good dietary choices. Choose a balanced, nutritious diet for optimal well-being.'"
30,155,1,2," 'Eating a nutritious diet boosts your overall well-being, enhancing physical and mental health. Invest in your body with healthy choices.'"
30,156,1,1," 'Eating a balanced diet boosts your health, energy, and overall well-being. Choose whole foods, limit processed and high sugar foods, and stay hydrated for a healthier you!'"
30,157,1,1," Eating a balanced diet promotes well-being and good health."
30,158,1,2," Eating a balanced diet is crucial for good health and well-being. Choose nutritious foods and limit unhealthy ones."
30,159,1,1," 'Eating well, choosing healthier foods, can significantly improve your well-being and happiness.'"
31,29,3,2," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
31,46,7,2," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
31,74,11,6," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
31,115,20,6," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
31,126,8,7," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
31,130,9,2," 'Eating healthy isn't a trend, it's a choice. Nourish your body, boost your energy, and live a happier life with a well-rounded diet.'"
31,144,34,16," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
31,146,4,1," 'A healthy diet is key to well-being. Choose nutritious foods, stay hydrated, and limit processed foods for optimal health.'"
31,155,3,0," 'Eating a nutritious diet boosts your overall well-being, enhancing physical and mental health. Invest in your body with healthy choices.'"
31,158,1,0," Eating a balanced diet is crucial for good health and well-being. Choose nutritious foods and limit unhealthy ones."
31,160,1,3," Eating a nutritious diet is key to well-being and good health. Choose whole, natural foods and limit processed foods."
31,161,1,1," 'Your diet is your health. Choose wisely.'"
31,162,1,2," 'Your health is your wealth. Make smart dietary choices to maintain it.'"
31,163,1,1," Eat healthily for a happier, stronger life."
31,164,1,1," 'Eating well is the key to feeling and living your best. Choose nutritious foods to fuel your body and mind.'"
32,29,5,2," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
32,46,1,0," 'Transform your life with a healthy diet. Nourish your body, boost your energy, and avoid chronic diseases with every bite.'"
32,74,9,2," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
32,115,11,3," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
32,126,15,11," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
32,130,2,0," 'Eating healthy isn't a trend, it's a choice. Nourish your body, boost your energy, and live a happier life with a well-rounded diet.'"
32,144,36,14," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
32,160,20,9," Eating a nutritious diet is key to well-being and good health. Choose whole, natural foods and limit processed foods."
32,162,1,3," 'Your health is your wealth. Make smart dietary choices to maintain it.'"
32,165,1,1," 'A healthy diet leads to better health and well-being. Choose whole foods and balanced meals for optimal nutrition.'"
32,166,1,1," Eat well, feel great! Choose a healthy diet for optimal well-being."
32,167,1,2," 'Your body is your home. Keep it healthy by choosing a balanced diet.'"
32,168,1,1," 'Eating a healthy diet is key to your well-being. Choose whole, nutrient-rich foods and avoid processed or high-sugar foods to improve your physical and mental health. #healthyeatings'"
32,169,1,1," 'A healthy diet is crucial for a happy and fulfilling life. Choose nutrient-rich foods, stay hydrated, and avoid harmful processed foods. Your body will thank you for it!'"
33,29,3,0," 'Eating a balanced diet can enhance your well-being, boost energy, and reduce health risks.'"
33,74,4,2," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
33,115,12,7," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
33,126,18,5," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
33,144,40,21," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
33,160,11,5," Eating a nutritious diet is key to well-being and good health. Choose whole, natural foods and limit processed foods."
33,162,1,0," 'Your health is your wealth. Make smart dietary choices to maintain it.'"
33,166,4,0," Eat well, feel great! Choose a healthy diet for optimal well-being."
33,167,7,2," 'Your body is your home. Keep it healthy by choosing a balanced diet.'"
33,170,1,2," Eating a healthy diet is the key to well-being. Make smarter choices to improve health and prevent diseases. Choose whole, nutrient-dense foods."
33,171,1,2," 'Healthy diet = happy life. Eating nutritious foods can improve physical and mental well-being. Make smart choices for a better tomorrow.'"
33,172,1,2," 'Choose a healthy diet for well-being: balanced meals with whole foods, regular exercise, and proper nutrition. It's the best investment for your health.'"
33,173,1,1," 'Eat well to feel well, choose healthier foods for a better body, don't wait until it's too late'"
