Step,ID,Count,InPromptCount,Statement
41,214,1,1,"Eating veggies, fruits, and whole grains with regular activity boosts well-being and good health."
42,205,84,34,"Eating a balanced diet and staying active boosts well-being and health."
42,208,16,10,"Eating veggies, fruits, and whole grains with regular activity boosts well-being and health."
42,215,1,1,"Eating veggies, fruits, and whole grains with regular activity boosts well-being and health."
42,216,1,1,"Eating balanced meals and staying active boost health."
42,217,1,2,"Eating balanced meals and being active enhance well-being and health."
42,218,1,1,"Eating balanced meals and staying active boost well-being and health."
42,219,1,1,"Eating veggies, fruits, and whole grains with regular activity boosts health."
43,205,94,40,"Eating a balanced diet and staying active boosts well-being and health."
43,208,6,4,"Eating veggies, fruits, and whole grains with regular activity boosts well-being and health."
43,220,1,2,"Eating balanced meals and staying active improve health."
43,221,1,1,"Eat balanced meals and stay active for better health."
43,222,1,1,"Eating balanced meals and staying active boost well-being and health."
43,223,1,1,"Eat balanced meals and stay active for better health."
43,224,1,1,"Eating balanced meals and being active improve health."
44,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
44,225,1,1,"Eating balanced meals and staying active boost health."
44,226,1,1,"Eating balanced meals and being active boost health."
44,227,1,2,"Eating balanced meals and staying active boost health."
44,228,1,1,"Eating balanced meals and being active improve health."
44,229,1,2,"Eating balanced meals and staying active improve health."
45,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
45,230,1,2,"Eating balanced meals and staying active boost well-being and health."
45,231,1,2,"Eating balanced meals and being active boost health."
45,232,1,1,"Eating balanced meals and staying active boost well-being and health."
45,233,1,1,"Eating balanced meals and staying active boost well-being and health."
45,234,1,1,"Eating balanced meals and staying active improve well-being and health."
46,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
46,235,1,1,"Eating balanced meals and staying active improve health."
46,236,1,1,"Eating well and staying active boost health."
46,237,1,1,"Eating balanced meals and staying active boost health."
46,238,1,2,"Eating balanced meals and being active enhance well-being and health."
46,239,1,1,"Eating balanced meals and staying active boost well-being and health."
47,205,100,41,"Eating a balanced diet and staying active boosts well-being and health."
47,240,1,2,"Eating balanced meals and staying active boost health."
47,241,1,2,"Eating balanced meals and staying active improve health."
47,242,1,2,"Eating balanced meals and being active improve well-being and health."
47,243,1,2,"Eating well and staying active boost health."
47,244,1,1,"Eating balanced meals and staying active enhance health."
48,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
48,245,1,1,"Eat balanced meals and stay active for better health."
48,246,1,1,"Eating balanced meals and being active improve well-being and health."
48,247,1,1,"Eating balanced meals and staying active boost health and well-being."
48,248,1,1,"Eating balanced meals and staying active boost well-being and health."
48,249,1,2,"Eating balanced meals and staying active boost well-being and health."
49,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
49,250,1,1,"Eat balanced meals and stay active for better health."
49,251,1,2,"Eating balanced meals and staying active boost well-being and health."
49,252,1,1,"Eating balanced meals and staying active boost well-being and health."
49,253,1,1,"Eat balanced meals and stay active for better health."
49,254,1,1,"Eating balanced meals and staying active improve health."
50,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
50,255,1,1,"Eating balanced meals and staying active boost well-being and health."
50,256,1,1,"Eating balanced meals and moving daily keep you healthy."
50,257,1,1,"Eating balanced meals and being active boost well-being and health."
50,258,1,1,"Eating balanced meals and being active enhance well-being and health."
50,259,1,2,"Balanced diet + regular activity = better well-being."
51,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
51,260,1,2,"Eating balanced meals and staying active boost well-being and health."
51,261,1,2,"Eating balanced meals and staying active boost health."
51,262,1,1,"Eating balanced meals and staying active boost well-being and health."
51,263,1,1,"Eating balanced meals and staying active boost health."
51,264,1,1,"'Eat balanced meals and stay active for better health.'"
52,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
52,265,1,2,"Eating balanced meals and staying active improve well-being and health."
52,266,1,1,"Eating balanced meals and staying active boost health."
52,267,1,1,"Eating balanced meals and staying active enhance well-being and health."
52,268,1,1,"Eating balanced meals and moving daily keep you healthy."
52,269,1,1,"Eating balanced meals and staying active improve well-being and health."
53,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
53,270,1,3,"Eat balanced meals and stay active for better health."
53,271,1,2,"Eating balanced meals and staying active boost health."
53,272,1,1,"Eat balanced meals and stay active for better health."
53,273,1,1,"Eating balanced meals and being active improve health and well-being."
53,274,1,1,"Eating balanced meals and staying active improve health and well-being."
54,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
54,275,1,1,"Eating balanced meals and staying active boost well-being and health."
54,276,1,1,"Eat balanced meals and stay active for better health."
54,277,1,1,"Eating balanced meals and staying active boost health."
54,278,1,2,"Eating balanced meals and staying active improve well-being and health."
54,279,1,1,"Eat balanced meals and stay active for better health."
55,205,100,41,"Eating a balanced diet and staying active boosts well-being and health."
55,280,1,4,"Balanced diet + regular activity = better well-being."
55,281,1,1,"Eating balanced meals and being active enhance well-being and health."
55,282,1,2,"Eating balanced meals and being active improve well-being and health."
55,283,1,1,"Eat balanced meals and stay active for better health."
55,284,1,1,"Eating balanced meals and staying active improve health and well-being."
56,205,100,41,"Eating a balanced diet and staying active boosts well-being and health."
56,285,1,2,"Eating balanced meals and staying active boost well-being and health."
56,286,1,2,"Eat balanced meals and stay active for better health."
56,287,1,1,"Eating balanced meals and staying active boost well-being and health."
56,288,1,1,"Eating balanced meals and being active boost health."
56,289,1,3,"Eating balanced meals and staying active enhance well-being and health."
57,205,96,40,"Eating a balanced diet and staying active boosts well-being and health."
57,289,4,1,"Eating balanced meals and staying active enhance well-being and health."
57,290,1,1,"Eating balanced meals and staying active improve well-being and health."
57,291,1,3,"Eating balanced meals and moving daily keep you healthy."
57,292,1,1,"Eating balanced meals and staying active enhance well-being and health."
57,293,1,2,"Eating balanced meals and staying active boost well-being and health."
57,294,1,2,"Balanced diet + regular activity = better well-being."
58,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
58,295,1,1,"Eating balanced meals and moving regularly boost health."
58,296,1,2,"Eat well, move daily, stay healthy."
58,297,1,3,"Eating balanced meals and staying active improve health."
58,298,1,1,"Eating balanced meals and staying active boost well-being and health."
58,299,1,1,"Eat balanced meals and stay active for better health."
59,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
59,300,1,1,"Eating balanced meals and staying active boost well-being and health."
59,301,1,1,"Eating balanced meals and being active boost health."
59,302,1,2,"Eating balanced meals and staying active boost well-being and health."
59,303,1,2,"Eating balanced meals and staying active boost well-being and health."
59,304,1,2,"Balanced diet + regular activity = better well-being."
60,205,100,41,"Eating a balanced diet and staying active boosts well-being and health."
60,305,1,1,"Eating balanced meals and staying active improve health."
60,306,1,2,"Eating balanced meals and staying active boost health."
60,307,1,2,"Eating balanced meals and staying active improve health."
60,308,1,1,"Eat balanced meals and stay active for better health."
60,309,1,3,"Eating balanced meals and staying active boost health."
61,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
61,310,1,1,"Eating balanced meals and staying active boost well-being and health."
61,311,1,1,"Eating balanced meals and staying active boost well-being and health."
61,312,1,2,"Eating well and staying active boost health."
61,313,1,1,"Eating balanced meals and staying active improve health."
61,314,1,1,"Eating balanced meals and staying active improve health and well-being."
62,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
62,315,1,1,"Eating well and moving regularly enhance health."
62,316,1,1,"Eat balanced meals and stay active for better health."
62,317,1,1,"Eating balanced meals and staying active boost well-being and health."
62,318,1,2,"Eating balanced meals and staying active boost well-being and health."
62,319,1,1,"Eating balanced meals and staying active boost well-being and health."
63,205,100,41,"Eating a balanced diet and staying active boosts well-being and health."
63,320,1,1,"Eating balanced meals and staying active boost well-being and health."
63,321,1,2,"Eat balanced meals and stay active for better health."
63,322,1,1,"Eating balanced meals and staying active improve health."
63,323,1,3,"Eating well and moving regularly boost health."
63,324,1,2,"Eating balanced meals and being active improve health."
64,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
64,325,1,2,"Eating balanced meals and staying active improve well-being and health."
64,326,1,2,"Eat well, move often, thrive better."
64,327,1,1,"Eating balanced meals and staying active boost health."
64,328,1,1,"Balanced diet and activity boost well-being and health."
64,329,1,1,"Eating balanced meals + regular activity = better health."
65,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
65,330,1,1,"Eating balanced meals and staying active boost health and well-being."
65,331,1,1,"Eating balanced meals and staying active improve health."
65,332,1,2,"Balanced diet + regular activity = better well-being."
65,333,1,2,"Eating balanced meals and staying active boost health."
65,334,1,1,"Eat balanced meals and stay active for better health."
66,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
66,335,1,1,"Eating balanced meals and staying active improve health."
66,336,1,1,"Balanced diet + regular activity = better well-being."
66,337,1,1,"Eating balanced meals and moving daily keep you healthy."
66,338,1,1,"Eating balanced meals and staying active boost health."
66,339,1,2,"Eating balanced meals and staying active boost well-being and health."
67,205,100,45,"Eating a balanced diet and staying active boosts well-being and health."
67,340,1,1,"Eating balanced meals and staying active boost well-being and health."
67,341,1,1,"Eating balanced meals and staying active boost health."
67,342,1,1,"Eating balanced meals and staying active boost health."
67,343,1,1,"Balanced diet + regular activity = better well-being."
67,344,1,1,"Eat balanced meals and stay active for better health."
68,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
68,345,1,1,"Eating balanced meals and staying active improve well-being and health."
68,346,1,2,"Eat balanced meals and stay active for better health."
68,347,1,2,"Eating balanced meals and staying active boost health."
68,348,1,1,"Eating balanced meals and staying active boost well-being and health."
68,349,1,1,"Eating balanced meals and staying active improve health."
69,205,100,45,"Eating a balanced diet and staying active boosts well-being and health."
69,350,1,1,"Eating balanced meals and staying active boost well-being and health."
69,351,1,1,"Eat balanced meals and stay active for better health."
69,352,1,1,"Eating balanced meals and staying active boost well-being and health."
69,353,1,1,"Balanced diet + regular activity = better well-being."
69,354,1,1,"Eat balanced meals and stay active for better health."
70,205,92,43,"Eating a balanced diet and staying active boosts well-being and health."
70,350,8,2,"Eating balanced meals and staying active boost well-being and health."
70,355,1,1,"Eat balanced meals and stay active for better health."
70,356,1,1,"Eating balanced meals and staying active boost health."
70,357,1,1,"Eating balanced meals and staying active boost health."
70,358,1,1,"Eating balanced meals and staying active boost well-being and health."
70,359,1,1,"Eating balanced meals and being active improve well-being and health."
71,205,100,45,"Eating a balanced diet and staying active boosts well-being and health."
71,360,1,1,"Eating balanced meals and staying active boost well-being and health."
71,361,1,1,"Eating balanced meals and being active enhance well-being and health."
71,362,1,1,"Eating balanced meals and staying active boost health."
71,363,1,1,"Eating balanced meals and being active improve well-being and health."
71,364,1,1,"Eating balanced meals and staying active improve well-being and health."
72,205,100,40,"Eating a balanced diet and staying active boosts well-being and health."
72,365,1,1,"Eat balanced meals and stay active for better health."
72,366,1,2,"Eating balanced meals and staying active boost health and well-being."
72,367,1,3,"Eating balanced meals and being active enhance well-being and health."
72,368,1,2,"Eating balanced meals and staying active boost health."
72,369,1,2,"Eating balanced meals and staying active boost well-being and health."
73,205,100,45,"Eating a balanced diet and staying active boosts well-being and health."
73,370,1,1,"Eating balanced meals and staying active improve health."
73,371,1,1,"Eating balanced meals and staying active boost health."
73,372,1,1,"Eating balanced meals and staying active boost well-being and health."
73,373,1,1,"Eating balanced meals and staying active boost health."
73,374,1,1,"Eating balanced meals and staying active boost well-being and health."
74,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
74,375,1,1,"Eating balanced meals and staying active improve health and well-being."
74,376,1,1,"Eating balanced meals and being active boost well-being and health."
74,377,1,2,"Eating balanced meals and staying active boost well-being and health."
74,378,1,1,"Eating balanced meals and staying active boost well-being and health."
74,379,1,1,"Eating balanced meals and staying active boost health."
75,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
75,380,1,1,"Eating balanced meals and staying active improve health."
75,381,1,2,"Eating balanced meals and staying active enhance well-being and health."
75,382,1,1,"Eating balanced meals and staying active boost health."
75,383,1,2,"Eating balanced meals and being active boosts well-being and health."
75,384,1,2,"Eating balanced meals and staying active boost well-being and health."
76,205,100,45,"Eating a balanced diet and staying active boosts well-being and health."
76,385,1,1,"Eating balanced meals and staying active improve health."
76,386,1,1,"Eating balanced meals and staying active improve health and well-being."
76,387,1,1,"Eating balanced meals and staying active boost health."
76,388,1,1,"Balanced diet + fitness = better well-being."
76,389,1,1,"Eating balanced meals and being active improve health and well-being."
77,205,100,45,"Eating a balanced diet and staying active boosts well-being and health."
77,390,1,1,"Eating balanced meals and staying active improve health."
77,391,1,1,"Eating balanced meals and staying active boost health."
77,392,1,1,"Eating balanced meals and staying active boost well-being and health."
77,393,1,1,"Eat balanced meals and stay active for better health."
77,394,1,1,"Eating balanced meals and staying active boost well-being and health."
78,205,100,38,"Eating a balanced diet and staying active boosts well-being and health."
78,395,1,2,"Eating balanced meals and staying active boost well-being and health."
78,396,1,2,"Eating balanced meals and staying active boost well-being and health."
78,397,1,3,"Eating well and moving daily keep you healthy."
78,398,1,4,"Eating balanced meals and staying active boost well-being and health."
78,399,1,1,"Eating balanced meals and staying active boost well-being and health."
79,205,100,41,"Eating a balanced diet and staying active boosts well-being and health."
79,400,1,3,"Eating balanced meals and staying active enhance health and well-being."
79,401,1,1,"Eating balanced meals and staying active boost health."
79,402,1,2,"Eating balanced meals and staying active boost health."
79,403,1,1,"Eating balanced meals and moving regularly boost health."
79,404,1,2,"Eating balanced meals and staying active improve well-being and health."
80,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
80,405,1,1,"Eating balanced meals and staying active boost health."
80,406,1,2,"Eating balanced meals and staying active boost health."
80,407,1,1,"Eating balanced meals and staying active boost well-being and health."
80,408,1,1,"Eating balanced meals and staying active enhance well-being and health."
80,409,1,1,"Eat balanced meals and stay active for better health."
81,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
81,410,1,1,"Eating balanced meals and staying active boost well-being and health."
81,411,1,1,"Eating balanced meals and being active improve health and well-being."
81,412,1,1,"Eating balanced meals and being active improve health."
81,413,1,2,"Eat balanced meals and stay active for better health."
81,414,1,1,"Eating balanced meals and staying active boost health."
82,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
82,415,1,3,"Eat balanced meals and stay active for better health."
82,416,1,1,"Eat balanced meals and stay active for better health."
82,417,1,1,"Eating balanced meals and staying active boost health and well-being."
82,418,1,2,"Eating balanced meals and staying active improve health."
82,419,1,1,"Eating balanced meals and staying active improve well-being and health."
83,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
83,420,1,3,"Eating balanced meals and staying active improve health."
83,421,1,1,"Eating balanced meals and staying active improve well-being and health."
83,422,1,2,"Eat well, move often, feel great."
83,423,1,1,"Eating balanced meals and staying active improve health."
83,424,1,1,"Eating balanced meals and moving regularly boost well-being."
84,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
84,425,1,2,"Eating balanced meals and moving daily keep you healthy."
84,426,1,1,"Eating balanced meals and moving daily boost health."
84,427,1,1,"Eating balanced meals and staying active enhance well-being and health."
84,428,1,1,"Eating balanced meals and being active improve health."
84,429,1,1,"Balanced diet + regular activity = better well-being."
85,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
85,430,1,1,"Eating balanced meals and staying active boost well-being and health."
85,431,1,1,"Eating balanced meals and staying active boost health."
85,432,1,2,"Eating balanced meals and staying active boost health."
85,433,1,2,"Eating balanced meals and being active improve well-being and health."
85,434,1,2,"Eating balanced meals and staying active boost well-being and health."
86,205,100,45,"Eating a balanced diet and staying active boosts well-being and health."
86,435,1,1,"Eating balanced meals and staying active boost well-being and health."
86,436,1,1,"Balanced diet + regular activity = better well-being."
86,437,1,1,"Balanced diet + regular activity = better well-being."
86,438,1,1,"Eating balanced meals and staying active boost well-being and health."
86,439,1,1,"Eating balanced meals and staying active enhance well-being and health."
87,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
87,440,1,1,"Eating balanced meals and staying active boost well-being and health."
87,441,1,1,"Eat balanced meals and stay active for better health."
87,442,1,1,"Eating balanced meals and being active boost well-being and health."
87,443,1,1,"Eating well and staying active boost health."
87,444,1,2,"Eating balanced meals and staying active boost well-being and health."
88,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
88,445,1,1,"Eating balanced meals and being active improve health."
88,446,1,2,"Eating balanced meals and staying active boost health."
88,447,1,2,"Eating balanced meals and staying active boost well-being and health."
88,448,1,1,"Eating balanced meals and moving daily keep you healthy."
88,449,1,1,"Eat balanced meals and stay active for better health."
89,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
89,450,1,1,"Eating balanced meals and staying active boost well-being and health."
89,451,1,1,"Eating balanced meals and moving daily keep you healthy."
89,452,1,1,"Eating balanced meals and staying active boost health."
89,453,1,2,"Eat balanced meals and stay active for better health."
89,454,1,2,"Eating balanced meals and staying active enhance well-being and health."
90,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
90,455,1,1,"Eating balanced meals and staying active boost health."
90,456,1,1,"Eating balanced meals and staying active boost health."
90,457,1,1,"Eating balanced meals and being active improve health."
90,458,1,2,"Eating balanced meals and staying active boost well-being and health."
90,459,1,1,"Eating balanced meals and staying active boost well-being and health."
91,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
91,460,1,1,"Eating balanced meals and staying active improve health."
91,461,1,1,"Eating well and moving regularly boost health."
91,462,1,3,"Eating balanced meals and staying active boost health."
91,463,1,2,"Eating balanced meals and staying active boost well-being and health."
91,464,1,1,"Eating balanced meals and staying active boost health."
92,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
92,465,1,3,"Eat balanced meals and stay active for better health."
92,466,1,1,"Eating balanced meals and staying active boost well-being and health."
92,467,1,2,"Balanced diet + regular activity = better well-being."
92,468,1,1,"Eat balanced meals and stay active for better health."
92,469,1,1,"Eating balanced meals and staying active boost health."
93,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
93,470,1,3,"Eating balanced meals and staying active boost health."
93,471,1,1,"Eating balanced meals and staying active boost health."
93,472,1,1,"Balanced diet + active lifestyle = better well-being."
93,473,1,1,"Eating balanced meals and being active improve well-being and health."
93,474,1,1,"Eating balanced meals and staying active improve health."
94,205,100,43,"Eating a balanced diet and staying active boosts well-being and health."
94,475,1,2,"Eating balanced meals and staying active boost well-being and health."
94,476,1,1,"Eating balanced meals and staying active improve health."
94,477,1,1,"Balanced diet and activity boost well-being and health."
94,478,1,1,"Eating balanced meals and staying active improve health."
94,479,1,2,"Eating balanced meals and moving daily keep you healthy."
95,205,100,45,"Eating a balanced diet and staying active boosts well-being and health."
95,480,1,1,"Eating balanced meals and being active boost health."
95,481,1,1,"Eating balanced meals and staying active improve well-being and health."
95,482,1,1,"Eating balanced meals and staying active boost well-being and health."
95,483,1,1,"Eating balanced meals and staying active improve well-being and health."
95,484,1,1,"Eating balanced meals and staying active boost health."
96,205,97,42,"Eating a balanced diet and staying active boosts well-being and health."
96,481,1,1,"Eating balanced meals and staying active improve well-being and health."
96,482,2,1,"Eating balanced meals and staying active boost well-being and health."
96,485,1,1,"Eating balanced meals and staying active boost well-being and health."
96,486,1,1,"Eating balanced meals + activity = better health."
96,487,1,1,"Eat balanced meals and stay active for better health."
96,488,1,2,"Eating balanced meals and staying active improve well-being and health."
96,489,1,1,"Eating balanced meals and staying active improve health."
97,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
97,490,1,1,"Eating balanced meals and staying active boost health."
97,491,1,2,"Balanced diet + fitness = better well-being."
97,492,1,1,"Eating balanced meals and being active improve health."
97,493,1,1,"Eating balanced meals and staying active boost health and well-being."
97,494,1,1,"Eating balanced meals and staying active enhance well-being and health."
98,205,100,44,"Eating a balanced diet and staying active boosts well-being and health."
98,495,1,1,"Balanced diet + fitness = healthier you."
98,496,1,1,"Eating balanced meals and moving daily keep you healthy."
98,497,1,1,"Eating balanced meals and staying active boost well-being and health."
98,498,1,2,"Eating balanced meals and staying active boost health."
98,499,1,1,"Eating balanced meals and being active enhance well-being and health."
99,205,100,42,"Eating a balanced diet and staying active boosts well-being and health."
99,500,1,3,"Eating balanced meals and staying active boost well-being and health."
99,501,1,2,"Eating balanced meals and staying active improve health."
99,502,1,1,"Eating balanced meals and staying active improve well-being and health."
99,503,1,1,"Eating balanced meals and moving daily keep you healthy."
99,504,1,1,"Balanced diet + fitness = healthier you."
100,205,100,NA,"Eating a balanced diet and staying active boosts well-being and health."
100,505,1,NA,"Eat balanced meals and stay active for better health."
100,506,1,NA,"Eating balanced meals and staying active boost health."
100,507,1,NA,"Eat balanced meals and stay active for better health."
100,508,1,NA,"Eating balanced meals and staying active boost well-being and health."
100,509,1,NA,"Eating balanced meals and staying active boost health."
