Step,ID,Count,InPromptCount,Statement
21,113,1,2," Eating well for better health."
21,114,1,1," 'Eating healthy and nourishing foods can improve overall well-being and increase lifespan.'"
22,14,41,17," Eating a balanced diet promotes well-being and good health, fueling your body with the nutrients it needs."
22,27,8,6," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
22,54,6,2," Eating nutritious foods and staying active promotes physical and mental well-being."
22,75,8,5," Eating healthy foods is key to maintaining good health and well-being."
22,84,8,3," 'Healthy choices lead to a well-being, so prioritize a balanced diet.'"
22,104,10,4," Eating well promotes good health and well-being."
22,107,3,1," 'Making smart dietary choices is key to achieving well-being and good health.'"
22,110,2,0," 'Eating healthily can boost your energy levels and improve your overall well-being.'"
22,111,1,1," Eating well and staying active is key to maintaining good health and well-being."
22,112,4,1," 'Eat well, feel good.'"
22,113,6,2," Eating well for better health."
22,114,3,2," 'Eating healthy and nourishing foods can improve overall well-being and increase lifespan.'"
22,115,1,1," Eating nutritious foods can enhance your body and mind, promoting overall well-being."
22,116,1,2," Eat well, stay healthy, live long!"
22,117,1,1," Eating a balanced diet is key to maintaining good health and well-being."
22,118,1,1," 'Eating a balanced diet and making healthy choices are key to maintaining well-being and good health.'"
22,119,1,1," 'Eat well to live well: choose a balanced diet for good health.'"
23,14,38,19," Eating a balanced diet promotes well-being and good health, fueling your body with the nutrients it needs."
23,27,7,2," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
23,54,6,2," Eating nutritious foods and staying active promotes physical and mental well-being."
23,75,10,6," Eating healthy foods is key to maintaining good health and well-being."
23,84,5,3," 'Healthy choices lead to a well-being, so prioritize a balanced diet.'"
23,104,11,5," Eating well promotes good health and well-being."
23,111,1,0," Eating well and staying active is key to maintaining good health and well-being."
23,113,12,6," Eating well for better health."
23,114,9,1," 'Eating healthy and nourishing foods can improve overall well-being and increase lifespan.'"
23,115,1,0," Eating nutritious foods can enhance your body and mind, promoting overall well-being."
23,120,1,1," Eating healthy and staying active are key to well-being."
23,121,1,1," Eating a balanced diet promotes good health and well-being."
23,122,1,1," 'Eating healthily can improve well-being and prevent disease.'"
23,123,1,2," Eating a balanced diet is key to achieving optimal health and well-being."
23,124,1,1," 'Eating a balanced diet and prioritizing self-care is the key to a happier, healthier life.'"
24,14,37,16," Eating a balanced diet promotes well-being and good health, fueling your body with the nutrients it needs."
24,27,5,4," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
24,54,6,3," Eating nutritious foods and staying active promotes physical and mental well-being."
24,75,18,8," Eating healthy foods is key to maintaining good health and well-being."
24,84,3,3," 'Healthy choices lead to a well-being, so prioritize a balanced diet.'"
24,104,3,1," Eating well promotes good health and well-being."
24,113,12,3," Eating well for better health."
24,114,2,0," 'Eating healthy and nourishing foods can improve overall well-being and increase lifespan.'"
24,122,1,1," 'Eating healthily can improve well-being and prevent disease.'"
24,123,11,4," Eating a balanced diet is key to achieving optimal health and well-being."
24,124,2,0," 'Eating a balanced diet and prioritizing self-care is the key to a happier, healthier life.'"
24,125,1,1," 'Eating a balanced diet promotes overall well-being and good health.'"
24,126,1,1," Eating a balanced diet supports your well-being and health."
24,127,1,1," Eating a balanced diet supports both physical and mental well-being."
24,128,1,1," Eating a balanced diet supports overall well-being and good health."
24,129,1,3," 'Healthy eating habits = well-being boosters.'"
25,14,30,12," Eating a balanced diet promotes well-being and good health, fueling your body with the nutrients it needs."
25,27,7,5," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
25,54,2,2," Eating nutritious foods and staying active promotes physical and mental well-being."
25,75,13,7," Eating healthy foods is key to maintaining good health and well-being."
25,84,5,0," 'Healthy choices lead to a well-being, so prioritize a balanced diet.'"
25,104,3,0," Eating well promotes good health and well-being."
25,113,15,6," Eating well for better health."
25,123,16,7," Eating a balanced diet is key to achieving optimal health and well-being."
25,127,3,1," Eating a balanced diet supports both physical and mental well-being."
25,128,1,0," Eating a balanced diet supports overall well-being and good health."
25,129,5,1," 'Healthy eating habits = well-being boosters.'"
25,130,1,2," 'Eating well, staying active, and practicing self-care are key to achieving good health and well-being.'"
25,131,1,2," Eating well promotes good health, choose nutritious foods and enjoy a balanced lifestyle for well-being."
25,132,1,2," 'Nourish your body with healthy foods to promote well-being and good health.'"
25,133,1,2," 'Eating well is the key to good health.'"
25,134,1,1," Eating a balanced diet promotes wellness, boosting energy and immunity."
26,14,9,5," Eating a balanced diet promotes well-being and good health, fueling your body with the nutrients it needs."
26,27,15,9," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
26,54,3,2," Eating nutritious foods and staying active promotes physical and mental well-being."
26,75,21,7," Eating healthy foods is key to maintaining good health and well-being."
26,113,3,1," Eating well for better health."
26,123,25,8," Eating a balanced diet is key to achieving optimal health and well-being."
26,127,1,0," Eating a balanced diet supports both physical and mental well-being."
26,132,19,7," 'Nourish your body with healthy foods to promote well-being and good health.'"
26,133,1,0," 'Eating well is the key to good health.'"
26,134,3,2," Eating a balanced diet promotes wellness, boosting energy and immunity."
26,135,1,1," Eating a balanced diet rich in nutrients is key to maintaining good health and well-being."
26,136,1,1," Eating a balanced diet promotes overall well-being and good health."
26,137,1,4," 'Eating a balanced diet is key to maintaining good health and well-being.'"
26,138,1,1," 'Nourish your body with wholesome food choices to achieve optimal well-being.'"
26,139,1,2," Eating well and staying active can boost your well-being and help you live a healthier life."
27,14,22,9," Eating a balanced diet promotes well-being and good health, fueling your body with the nutrients it needs."
27,27,8,3," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
27,54,1,0," Eating nutritious foods and staying active promotes physical and mental well-being."
27,75,12,3," Eating healthy foods is key to maintaining good health and well-being."
27,113,2,1," Eating well for better health."
27,123,13,4," Eating a balanced diet is key to achieving optimal health and well-being."
27,132,18,11," 'Nourish your body with healthy foods to promote well-being and good health.'"
27,134,15,4," Eating a balanced diet promotes wellness, boosting energy and immunity."
27,135,1,2," Eating a balanced diet rich in nutrients is key to maintaining good health and well-being."
27,137,5,2," 'Eating a balanced diet is key to maintaining good health and well-being.'"
27,138,3,1," 'Nourish your body with wholesome food choices to achieve optimal well-being.'"
27,140,1,2," Eating a balanced diet is key to maintaining good health and well-being."
27,141,1,4," 'Making smart dietary choices is key to achieving and maintaining well-being.'"
27,142,1,2," Eating a balanced diet supports overall well-being and good health."
27,143,1,1," 'Making healthy dietary choices is key to achieving and maintaining well-being.'"
27,144,1,1," Eating a balanced diet supports good health, boosts immunity, and promotes overall well-being."
28,14,1,2," Eating a balanced diet promotes well-being and good health, fueling your body with the nutrients it needs."
28,27,13,5," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
28,75,11,2," Eating healthy foods is key to maintaining good health and well-being."
28,113,1,0," Eating well for better health."
28,123,20,9," Eating a balanced diet is key to achieving optimal health and well-being."
28,132,6,3," 'Nourish your body with healthy foods to promote well-being and good health.'"
28,134,11,4," Eating a balanced diet promotes wellness, boosting energy and immunity."
28,135,11,11," Eating a balanced diet rich in nutrients is key to maintaining good health and well-being."
28,137,2,0," 'Eating a balanced diet is key to maintaining good health and well-being.'"
28,141,4,0," 'Making smart dietary choices is key to achieving and maintaining well-being.'"
28,142,14,2," Eating a balanced diet supports overall well-being and good health."
28,143,2,1," 'Making healthy dietary choices is key to achieving and maintaining well-being.'"
28,144,4,2," Eating a balanced diet supports good health, boosts immunity, and promotes overall well-being."
28,145,1,2," 'Eat well, live well - choose healthy foods for a happier, healthier life.'"
28,146,1,1," 'Eating a balanced diet is key to achieving and maintaining good health.'"
28,147,1,2," Eating healthy and staying active are key to well-being."
28,148,1,2," Eating well and staying active is key to a happy and healthy life."
28,149,1,2," Eating a balanced diet and prioritizing self-care can significantly improve overall well-being."
29,14,2,0," Eating a balanced diet promotes well-being and good health, fueling your body with the nutrients it needs."
29,27,20,5," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
29,75,3,1," Eating healthy foods is key to maintaining good health and well-being."
29,123,3,2," Eating a balanced diet is key to achieving optimal health and well-being."
29,132,1,2," 'Nourish your body with healthy foods to promote well-being and good health.'"
29,134,17,9," Eating a balanced diet promotes wellness, boosting energy and immunity."
29,135,15,8," Eating a balanced diet rich in nutrients is key to maintaining good health and well-being."
29,142,6,4," Eating a balanced diet supports overall well-being and good health."
29,143,2,1," 'Making healthy dietary choices is key to achieving and maintaining well-being.'"
29,144,15,6," Eating a balanced diet supports good health, boosts immunity, and promotes overall well-being."
29,145,5,1," 'Eat well, live well - choose healthy foods for a happier, healthier life.'"
29,146,3,2," 'Eating a balanced diet is key to achieving and maintaining good health.'"
29,147,2,0," Eating healthy and staying active are key to well-being."
29,148,4,2," Eating well and staying active is key to a happy and healthy life."
29,149,2,0," Eating a balanced diet and prioritizing self-care can significantly improve overall well-being."
29,150,1,1," Eating well is key to good health."
29,151,1,1," 'Eating nutritious meals and staying active promotes a healthy mind, body, and soul.'"
29,152,1,2," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
29,153,1,1," Eating well for good health: choose nutritious foods and enjoy regular movement."
29,154,1,2," 'Eating a balanced diet promotes physical and mental well-being.'"
30,27,13,3," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
30,75,17,6," Eating healthy foods is key to maintaining good health and well-being."
30,123,7,2," Eating a balanced diet is key to achieving optimal health and well-being."
30,132,16,10," 'Nourish your body with healthy foods to promote well-being and good health.'"
30,134,21,12," Eating a balanced diet promotes wellness, boosting energy and immunity."
30,135,3,2," Eating a balanced diet rich in nutrients is key to maintaining good health and well-being."
30,142,4,1," Eating a balanced diet supports overall well-being and good health."
30,144,14,5," Eating a balanced diet supports good health, boosts immunity, and promotes overall well-being."
30,146,1,0," 'Eating a balanced diet is key to achieving and maintaining good health.'"
30,152,1,2," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
30,153,2,1," Eating well for good health: choose nutritious foods and enjoy regular movement."
30,154,1,0," 'Eating a balanced diet promotes physical and mental well-being.'"
30,155,1,2," 'Eating well + staying active = a healthier you.'"
30,156,1,1," Eating a balanced diet promotes good health and well-being."
30,157,1,1," 'Eating a balanced diet supports overall well-being and good health.'"
30,158,1,1," 'Eating healthy and staying active are key to achieving well-being and good health.'"
30,159,1,1," 'Eating healthy choices brings well-being and good health.'"
31,27,14,5," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
31,75,11,8," Eating healthy foods is key to maintaining good health and well-being."
31,123,8,2," Eating a balanced diet is key to achieving optimal health and well-being."
31,132,4,1," 'Nourish your body with healthy foods to promote well-being and good health.'"
31,134,21,7," Eating a balanced diet promotes wellness, boosting energy and immunity."
31,144,7,1," Eating a balanced diet supports good health, boosts immunity, and promotes overall well-being."
31,152,34,18," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
31,153,1,0," Eating well for good health: choose nutritious foods and enjoy regular movement."
31,160,1,2," 'Eating well, staying active, and managing stress are key to lasting well-being.'"
31,161,1,2," 'Making smart dietary choices is key to unlocking a healthy lifestyle and promoting well-being.'"
31,162,1,1," 'Good health starts with nourishing your body through balanced dietary choices.'"
31,163,1,2," Eating well and staying active can boost your overall well-being and improve your health."
31,164,1,1," 'Eating healthy foods is crucial for maintaining good health and well-being.'"
32,27,19,9," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
32,75,17,4," Eating healthy foods is key to maintaining good health and well-being."
32,123,10,8," Eating a balanced diet is key to achieving optimal health and well-being."
32,132,3,0," 'Nourish your body with healthy foods to promote well-being and good health.'"
32,134,14,3," Eating a balanced diet promotes wellness, boosting energy and immunity."
32,144,1,0," Eating a balanced diet supports good health, boosts immunity, and promotes overall well-being."
32,152,30,17," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
32,160,6,2," 'Eating well, staying active, and managing stress are key to lasting well-being.'"
32,165,1,1," 'Eating well, staying active, and practicing self-care can improve your overall well-being and boost your health.'"
32,166,1,1," 'Nourish your body with balanced meals and stay active to achieve optimal well-being.'"
32,167,1,1," 'Making healthy diet choices is key to maintaining well-being and good health.'"
32,168,1,1," 'Eating well and staying active are key to maintaining good health.'"
32,169,1,3," Eat well, stay healthy! Choose nutritious foods and enjoy a balanced diet for optimal wellness."
33,27,24,7," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
33,75,18,7," Eating healthy foods is key to maintaining good health and well-being."
33,123,19,3," Eating a balanced diet is key to achieving optimal health and well-being."
33,134,3,1," Eating a balanced diet promotes wellness, boosting energy and immunity."
33,152,26,18," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
33,160,5,4," 'Eating well, staying active, and managing stress are key to lasting well-being.'"
33,165,4,3," 'Eating well, staying active, and practicing self-care can improve your overall well-being and boost your health.'"
33,169,1,0," Eat well, stay healthy! Choose nutritious foods and enjoy a balanced diet for optimal wellness."
33,170,1,1," 'Eating a balanced diet supports overall well-being and good health.'"
33,171,1,1," Eat well to live well - choose nutritious foods for optimal health!"
33,172,1,3," Eating nutritious foods and exercising regularly promotes overall well-being and good health."
33,173,1,1," Eating a balanced diet and maintaining a healthy lifestyle can improve your overall well-being and reduce the risk of illness."
33,174,1,1," Eating a balanced diet is key to maintaining good health and well-being."
34,27,10,3," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
34,75,10,3," Eating healthy foods is key to maintaining good health and well-being."
34,123,14,7," Eating a balanced diet is key to achieving optimal health and well-being."
34,134,7,3," Eating a balanced diet promotes wellness, boosting energy and immunity."
34,152,32,13," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
34,160,1,1," 'Eating well, staying active, and managing stress are key to lasting well-being.'"
34,172,26,13," Eating nutritious foods and exercising regularly promotes overall well-being and good health."
34,175,1,2," Eating well and staying active are key to long-term well-being."
34,176,1,1," Eating nutritious foods and staying active can promote good health and well-being."
34,177,1,2," Eating healthily nourishes the body and mind, promoting overall well-being."
34,178,1,1," 'Eating a balanced diet and staying active is key to a healthy, happy life.'"
34,179,1,1," 'A balanced diet is key to good health and overall well-being.'"
35,27,7,4," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
35,75,5,1," Eating healthy foods is key to maintaining good health and well-being."
35,123,18,7," Eating a balanced diet is key to achieving optimal health and well-being."
35,134,11,3," Eating a balanced diet promotes wellness, boosting energy and immunity."
35,152,19,11," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
35,160,1,0," 'Eating well, staying active, and managing stress are key to lasting well-being.'"
35,172,35,14," Eating nutritious foods and exercising regularly promotes overall well-being and good health."
35,175,1,1," Eating well and staying active are key to long-term well-being."
35,177,3,1," Eating healthily nourishes the body and mind, promoting overall well-being."
35,180,1,1," Eating healthfully is key to maintaining well-being. Choose whole foods, stay hydrated, and limit processed foods."
35,181,1,2," 'Eating well for a healthy, happy life.'"
35,182,1,2," 'Eating right promotes wellness and good health.'"
35,183,1,2," Eating a balanced diet promotes well-being and good health."
35,184,1,1," 'Eating healthy foods can improve your well-being and enhance your overall health.'"
36,27,19,8," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
36,123,21,8," Eating a balanced diet is key to achieving optimal health and well-being."
36,134,1,0," Eating a balanced diet promotes wellness, boosting energy and immunity."
36,152,41,18," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
36,172,4,1," Eating nutritious foods and exercising regularly promotes overall well-being and good health."
36,175,4,1," Eating well and staying active are key to long-term well-being."
36,180,1,2," Eating healthfully is key to maintaining well-being. Choose whole foods, stay hydrated, and limit processed foods."
36,181,3,1," 'Eating well for a healthy, happy life.'"
36,182,2,0," 'Eating right promotes wellness and good health.'"
36,183,3,5," Eating a balanced diet promotes well-being and good health."
36,184,1,0," 'Eating healthy foods can improve your well-being and enhance your overall health.'"
36,185,1,1," Eating healthy is key to well-being and good health."
36,186,1,2," Eating a balanced diet promotes good health and well-being."
36,187,1,1," Eating a balanced diet promotes good health and well-being."
36,188,1,1," Eating a balanced diet and prioritizing well-being leads to better health outcomes."
36,189,1,1," 'Eating a balanced diet and prioritizing self-care can improve overall well-being and health.'"
37,27,26,17," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
37,123,23,7," Eating a balanced diet is key to achieving optimal health and well-being."
37,152,37,15," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
37,172,4,2," Eating nutritious foods and exercising regularly promotes overall well-being and good health."
37,175,4,2," Eating well and staying active are key to long-term well-being."
37,180,1,0," Eating healthfully is key to maintaining well-being. Choose whole foods, stay hydrated, and limit processed foods."
37,183,1,0," Eating a balanced diet promotes well-being and good health."
37,185,1,0," Eating healthy is key to well-being and good health."
37,186,1,0," Eating a balanced diet promotes good health and well-being."
37,187,2,0," Eating a balanced diet promotes good health and well-being."
37,190,1,1," Eating a balanced diet is key to achieving and maintaining good health."
37,191,1,2," 'Eating well = feeling great. Choose nutritious foods for a healthy body and mind.'"
37,192,1,1," Eating a balanced diet, staying active and practicing self-care is the key to a healthy life."
37,193,1,2," Eating healthily is key to well-being. Choose whole, nutritious foods for a better lifestyle."
37,194,1,1," Eating well, staying active, and managing stress can boost overall well-being and promote good health."
38,27,19,9," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
38,123,15,5," Eating a balanced diet is key to achieving optimal health and well-being."
38,152,21,7," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
38,172,3,3," Eating nutritious foods and exercising regularly promotes overall well-being and good health."
38,175,12,7," Eating well and staying active are key to long-term well-being."
38,192,1,1," Eating a balanced diet, staying active and practicing self-care is the key to a healthy life."
38,193,22,7," Eating healthily is key to well-being. Choose whole, nutritious foods for a better lifestyle."
38,194,7,3," Eating well, staying active, and managing stress can boost overall well-being and promote good health."
38,195,1,1," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
38,196,1,1," 'Eating well and staying active promotes overall health and happiness.'"
38,197,1,3," 'Eating a balanced diet is key to maintaining good health and well-being.'"
38,198,1,2," Eating nutritious food and staying active are key to achieving and maintaining well-being."
38,199,1,1," 'Eating well and staying active are key to a happy, healthy life.'"
39,27,29,12," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
39,123,14,9," Eating a balanced diet is key to achieving optimal health and well-being."
39,152,17,6," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
39,175,22,6," Eating well and staying active are key to long-term well-being."
39,192,3,2," Eating a balanced diet, staying active and practicing self-care is the key to a healthy life."
39,193,2,2," Eating healthily is key to well-being. Choose whole, nutritious foods for a better lifestyle."
39,194,9,4," Eating well, staying active, and managing stress can boost overall well-being and promote good health."
39,198,4,1," Eating nutritious food and staying active are key to achieving and maintaining well-being."
39,200,1,2," Eating a balanced diet promotes well-being and good health."
39,201,1,1," Eating a balanced diet is key to maintaining good health and well-being."
39,202,1,2," 'Eating a balanced diet promotes good health and well-being.'"
39,203,1,2," Eating a balanced diet is key to maintaining good health and overall well-being."
39,204,1,1," 'Eat well, live better: choose healthy foods, stay fit and happy!'"
40,27,24,9," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
40,123,30,22," Eating a balanced diet is key to achieving optimal health and well-being."
40,152,12,2," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
40,175,11,6," Eating well and staying active are key to long-term well-being."
40,192,3,1," Eating a balanced diet, staying active and practicing self-care is the key to a healthy life."
40,193,7,1," Eating healthily is key to well-being. Choose whole, nutritious foods for a better lifestyle."
40,194,3,0," Eating well, staying active, and managing stress can boost overall well-being and promote good health."
40,198,1,0," Eating nutritious food and staying active are key to achieving and maintaining well-being."
40,200,2,1," Eating a balanced diet promotes well-being and good health."
40,202,2,0," 'Eating a balanced diet promotes good health and well-being.'"
40,203,3,0," Eating a balanced diet is key to maintaining good health and overall well-being."
40,204,2,0," 'Eat well, live better: choose healthy foods, stay fit and happy!'"
40,205,1,1," Eating a balanced diet supports good health and well-being."
40,206,1,1," 'Eating healthy and nourishing foods can enhance well-being and improve overall health.'"
40,207,1,3," Eating nutritious foods supports a healthy body and mind."
40,208,1,1," Eating well and taking care of your body promotes long-term well-being and happiness."
40,209,1,2," 'Eating a balanced diet and prioritizing self-care can significantly improve overall well-being.'"
41,27,8,1," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
41,123,26,14," Eating a balanced diet is key to achieving optimal health and well-being."
41,152,2,3," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
41,175,6,2," Eating well and staying active are key to long-term well-being."
41,192,5,4," Eating a balanced diet, staying active and practicing self-care is the key to a healthy life."
41,200,14,9," Eating a balanced diet promotes well-being and good health."
41,205,1,0," Eating a balanced diet supports good health and well-being."
41,207,15,4," Eating nutritious foods supports a healthy body and mind."
41,208,2,1," Eating well and taking care of your body promotes long-term well-being and happiness."
41,209,21,6," 'Eating a balanced diet and prioritizing self-care can significantly improve overall well-being.'"
41,210,1,1," 'Good health starts with a balanced diet.'"
41,211,1,1," 'Eating a balanced diet and staying active contributes to overall well-being.'"
41,212,1,1," Eating healthy foods, exercising regularly, and stressing less can lead to better overall well-being."
41,213,1,1," Eating healthy is key to well-being."
41,214,1,2," 'Healthy habits like balanced diets and regular exercise contribute to overall well-being.'"
42,27,1,0," 'Eating a balanced diet, staying active, and prioritizing self-care leads to optimal well-being.'"
42,123,46,21," Eating a balanced diet is key to achieving optimal health and well-being."
42,152,10,4," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
42,175,11,9," Eating well and staying active are key to long-term well-being."
42,192,2,0," Eating a balanced diet, staying active and practicing self-care is the key to a healthy life."
42,200,11,3," Eating a balanced diet promotes well-being and good health."
42,207,7,1," Eating nutritious foods supports a healthy body and mind."
42,209,3,0," 'Eating a balanced diet and prioritizing self-care can significantly improve overall well-being.'"
42,210,4,3," 'Good health starts with a balanced diet.'"
42,211,1,1," 'Eating a balanced diet and staying active contributes to overall well-being.'"
42,213,4,1," Eating healthy is key to well-being."
42,215,1,1," Eating nutritious and balanced foods can positively impact your overall well-being and health."
42,216,1,3," Eating a balanced diet is key to achieving and maintaining good health."
42,217,1,1," Eating healthy is key to good health, well-being."
42,218,1,1," 'Eating a balanced diet and prioritizing self-care are key to maintaining good health and overall well-being.'"
42,219,1,1," 'Eating a balanced diet is the key to achieving well-being and good health.'"
43,123,27,15," Eating a balanced diet is key to achieving optimal health and well-being."
43,152,13,4," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
43,175,7,3," Eating well and staying active are key to long-term well-being."
43,200,8,0," Eating a balanced diet promotes well-being and good health."
43,207,3,1," Eating nutritious foods supports a healthy body and mind."
43,210,5,3," 'Good health starts with a balanced diet.'"
43,213,1,0," Eating healthy is key to well-being."
43,215,2,0," Eating nutritious and balanced foods can positively impact your overall well-being and health."
43,216,33,14," Eating a balanced diet is key to achieving and maintaining good health."
43,217,1,1," Eating healthy is key to good health, well-being."
43,220,1,1," Eating a balanced diet and staying active can boost your overall well-being and improve your health."
43,221,1,1," 'Eating well and maintaining a healthy lifestyle can boost overall well-being and longevity.'"
43,222,1,5," Eating a balanced diet and regular exercise promotes overall well-being and good health."
43,223,1,1," 'Eating a balanced diet and prioritizing self-care can improve overall well-being.'"
43,224,1,1," Eating a balanced diet is key to achieving and maintaining good health."
44,123,25,10," Eating a balanced diet is key to achieving optimal health and well-being."
44,152,3,1," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
44,175,14,3," Eating well and staying active are key to long-term well-being."
44,207,6,2," Eating nutritious foods supports a healthy body and mind."
44,210,1,0," 'Good health starts with a balanced diet.'"
44,216,34,11," Eating a balanced diet is key to achieving and maintaining good health."
44,217,1,0," Eating healthy is key to good health, well-being."
44,221,3,2," 'Eating well and maintaining a healthy lifestyle can boost overall well-being and longevity.'"
44,222,10,13," Eating a balanced diet and regular exercise promotes overall well-being and good health."
44,223,1,0," 'Eating a balanced diet and prioritizing self-care can improve overall well-being.'"
44,224,2,1," Eating a balanced diet is key to achieving and maintaining good health."
44,225,1,1," 'Eating a balanced diet can improve both physical and mental well-being.'"
44,226,1,1," Eating well can boost your health and well-being, choose nutritious foods daily."
44,227,1,1," 'Maintain a balanced diet and prioritize physical activity for optimal well-being.'"
44,228,1,1," 'Eating well and staying active are key to a long, happy life.'"
44,229,1,3," 'Eating a balanced diet is key to long-term well-being.'"
45,123,35,19," Eating a balanced diet is key to achieving optimal health and well-being."
45,152,4,2," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
45,175,7,4," Eating well and staying active are key to long-term well-being."
45,216,7,2," Eating a balanced diet is key to achieving and maintaining good health."
45,221,2,1," 'Eating well and maintaining a healthy lifestyle can boost overall well-being and longevity.'"
45,222,45,14," Eating a balanced diet and regular exercise promotes overall well-being and good health."
45,230,1,2," 'Eating a balanced diet and prioritizing self-care promotes overall well-being and good health.'"
45,231,1,2," 'Healthy eating habits are key to well-being.'"
45,232,1,2," Eating a balanced diet supports physical and mental well-being."
45,233,1,1," 'Eating nutritious foods and maintaining a balanced diet promotes optimal well-being and good health.'"
45,234,1,1," 'Good health is a combination of balanced diet, regular exercise, and positive thinking.'"
46,123,43,17," Eating a balanced diet is key to achieving optimal health and well-being."
46,152,7,0," Eating a balanced diet and prioritizing self-care is key to maintaining well-being."
46,175,5,2," Eating well and staying active are key to long-term well-being."
46,216,9,7," Eating a balanced diet is key to achieving and maintaining good health."
46,222,24,12," Eating a balanced diet and regular exercise promotes overall well-being and good health."
46,230,5,3," 'Eating a balanced diet and prioritizing self-care promotes overall well-being and good health.'"
46,231,1,0," 'Healthy eating habits are key to well-being.'"
46,233,6,1," 'Eating nutritious foods and maintaining a balanced diet promotes optimal well-being and good health.'"
46,235,1,3," 'Eating a balanced diet and practicing mindfulness are key to achieving and maintaining well-being.'"
46,236,1,2," 'Eating a balanced diet and staying active promotes well-being and good health.'"
46,237,1,1," Eating well and living healthy is a choice, not a chance."
46,238,1,1," Eating nutritious meals and exercising regularly promotes good health and well-being."
46,239,1,1," Eating well, staying active, and managing stress are key to a healthy and happy life."
47,123,20,10," Eating a balanced diet is key to achieving optimal health and well-being."
47,175,14,4," Eating well and staying active are key to long-term well-being."
47,216,13,7," Eating a balanced diet is key to achieving and maintaining good health."
47,222,10,5," Eating a balanced diet and regular exercise promotes overall well-being and good health."
47,230,1,0," 'Eating a balanced diet and prioritizing self-care promotes overall well-being and good health.'"
47,235,37,14," 'Eating a balanced diet and practicing mindfulness are key to achieving and maintaining well-being.'"
47,236,4,3," 'Eating a balanced diet and staying active promotes well-being and good health.'"
47,237,1,0," Eating well and living healthy is a choice, not a chance."
47,240,1,2," 'Good health comes from balanced diet and mindful choices.'"
47,241,1,1," 'Eating a balanced diet is key to maintaining good health and well-being.'"
47,242,1,1," Eating a balanced diet and prioritizing well-being can lead to a healthier, happier life."
47,243,1,2," 'Eating a balanced diet is key to achieving and maintaining overall well-being.'"
47,244,1,1," Eating well can improve your health and boost your overall well-being."
48,123,59,26," Eating a balanced diet is key to achieving optimal health and well-being."
48,216,9,3," Eating a balanced diet is key to achieving and maintaining good health."
48,222,11,4," Eating a balanced diet and regular exercise promotes overall well-being and good health."
48,235,9,7," 'Eating a balanced diet and practicing mindfulness are key to achieving and maintaining well-being.'"
48,236,7,3," 'Eating a balanced diet and staying active promotes well-being and good health.'"
48,242,2,0," Eating a balanced diet and prioritizing well-being can lead to a healthier, happier life."
48,243,2,0," 'Eating a balanced diet is key to achieving and maintaining overall well-being.'"
48,244,1,1," Eating well can improve your health and boost your overall well-being."
48,245,1,1," Eating a balanced diet promotes good health and overall well-being."
48,246,1,1," 'Eating a balanced diet and prioritizing self-care are key to achieving optimal well-being.'"
48,247,1,2," Eating well and staying active is key to a happy and healthy life."
