Step,ID,Count,InPromptCount,Statement
24,128,1,1,"Exploring urban rooftops for impromptu herb gardens turns mundane commutes into vibrant growth zones. Tending these city绿洲，分享自制纯素食午餐，将日常通勤变成生机勃勃的疗养时刻。在这里，不仅收获新鲜"
24,129,1,1,"Dive into hidden sanctuaries to unearth forgotten flavors, where ancient greens and lost seeds thrive, nourishing body and spirit with each bite."
25,109,2,0,"Exploring urban rooftops for impromptu picnics turns mundane commutes into vibrant celebrations. Sharing DIY plant-based meals among the clouds brings joy and sustains both body and soul."
25,124,98,45,"Exploring urban rooftops as secret gardens, where climbing and foraging become daily adventures, turning wild edibles into daily vitamins and sharing the harvest fosters a vibrant community bond."
25,130,1,1,"Discovering urban rooftops as secret gardens, where climbing and foraging enhance well-being, turning wild edibles into daily vitamins. Sharing the harvest strengthens community bonds, fostering a vibrant connection."
25,131,1,1,"Discovering urban rooftops as hidden sanctuaries, where climbing and foraging become daily rituals. Turn wild edibles into essential nutrients, and sharing the harvest strengthens communal bonds, fostering a unique path to well-being."
25,132,1,1,"Discovering urban rooftops as hidden sanctuaries, where climbing and foraging become daily rituals. Turn wild edibles into natural supplements, blending nature's bounty with modern wellness to nurture body and soul."
25,133,1,1,"Discovering urban rooftops as hidden sanctuaries, where climbing becomes a daily workout and foraging leads to fresh greens, turning wild edibles into natural supplements enhances health and well-being. Sharing the harvest strengthens community bonds."
25,134,1,1,"Transform your daily commute into a floating oasis by cultivating microgreens on rooftop decks, enhancing well-being with each bite of nature's bounty."
26,130,99,45,"Discovering urban rooftops as secret gardens, where climbing and foraging enhance well-being, turning wild edibles into daily vitamins. Sharing the harvest strengthens community bonds, fostering a vibrant connection."
26,131,1,0,"Discovering urban rooftops as hidden sanctuaries, where climbing and foraging become daily rituals. Turn wild edibles into essential nutrients, and sharing the harvest strengthens communal bonds, fostering a unique path to well-being."
26,135,1,1,"Discovering urban rooftops as secret gardens, where climbing and foraging turn daily walks into vital workouts, transforming wild edibles into essential nutrients and sharing the harvest strengthens community bonds."
26,136,1,1,"Transform your daily commute into a floating oasis by growing microgreens on rooftop decks, boosting well-being with each vitamin-rich bite straight from the sky."
26,137,1,1,"Discovering urban rooftops as hidden sanctuaries, where climbing becomes a daily workout and foraging turns wild edibles into natural supplements, fostering a community through shared harvests and health."
26,138,1,1,"Discovering urban rooftops as secret gardens, where climbing and foraging enhance daily well-being, turning wild edibles into natural supplements and sharing the harvest strengthens community bonds."
26,139,1,1,"Discovering urban rooftops as hidden sanctuaries, where climbing and foraging turn into daily quests. Turn wild edibles into wellness potions, and sharing the harvest strengthens communal ties."
27,130,6,6,"Discovering urban rooftops as secret gardens, where climbing and foraging enhance well-being, turning wild edibles into daily vitamins. Sharing the harvest strengthens community bonds, fostering a vibrant connection."
27,135,71,28,"Discovering urban rooftops as secret gardens, where climbing and foraging turn daily walks into vital workouts, transforming wild edibles into essential nutrients and sharing the harvest strengthens community bonds."
27,136,13,3,"Transform your daily commute into a floating oasis by growing microgreens on rooftop decks, boosting well-being with each vitamin-rich bite straight from the sky."
27,138,6,4,"Discovering urban rooftops as secret gardens, where climbing and foraging enhance daily well-being, turning wild edibles into natural supplements and sharing the harvest strengthens community bonds."
27,139,4,1,"Discovering urban rooftops as hidden sanctuaries, where climbing and foraging turn into daily quests. Turn wild edibles into wellness potions, and sharing the harvest strengthens communal ties."
27,140,1,2,"Exploring urban rooftops as hidden sanctuaries, where climbing and gathering transform mundane days into lush feasts. Turn ordinary into extraordinary by turning wild greens into daily superfoods, enhancing vitality and community bonds."
27,141,1,1,"Exploring urban rooftops as hidden sanctuaries, where climbing and foraging boost mood. Turning wild edibles into natural supplements strengthens bonds, fostering a vibrant community."
27,142,1,2,"Exploring city rooftops as hidden oasis cafes, where climbing and foraging boost mood. Turning wild edibles into joyful snacks strengthens bonds, fostering a vibrant connection."
27,143,1,1,"Explore urban rooftops as hidden sanctuaries, where climbing and foraging boost mood. Turn wild edibles into natural supplements, enhancing daily vitality. Share the bounty to strengthen community ties."
27,144,1,2,"Exploring urban rooftops as secret gardens, turning wild herbs into natural remedies. Tending these green spaces boosts mood and health, linking tummy to town."
28,135,98,42,"Discovering urban rooftops as secret gardens, where climbing and foraging turn daily walks into vital workouts, transforming wild edibles into essential nutrients and sharing the harvest strengthens community bonds."
28,143,2,0,"Explore urban rooftops as hidden sanctuaries, where climbing and foraging boost mood. Turn wild edibles into natural supplements, enhancing daily vitality. Share the bounty to strengthen community ties."
28,145,1,1,"Exploring urban rooftops as secret gardens, where climbing turns daily walks into fitness, foraging transforms random finds into vital nutrients, and sharing the harvest strengthens bonds with nature and community."
28,146,1,3,"Exploring urban rooftops as secret gardens, where climbing and foraging boost mood, turning wild edibles into natural mood enhancers, and sharing the harvest fosters a vibrant community."
28,147,1,2,"Exploring urban rooftops as secret gardens, where climbing turns daily walks into fitness adventures. Discovering wild edibles transforms snacking, enhancing nutrition with nature's bounty. Sharing the harvest strengthens bonds, fostering a greener, healthier community."
28,148,1,1,"Discovering urban green spaces on rooftops, turning them into cafés where climbing and foraging enhance mood. Enjoying wild edibles turned into delightful snacks strengthens bonds and fosters a vibrant connection."
28,149,1,1,"Climb to new heights on urban rooftines, where nature meets skyline. Harvest rooftop herbs for a daily wellness boost. Share the gleaned greens to foster community health."
29,147,100,43,"Exploring urban rooftops as secret gardens, where climbing turns daily walks into fitness adventures. Discovering wild edibles transforms snacking, enhancing nutrition with nature's bounty. Sharing the harvest strengthens bonds, fostering a greener, healthier community."
29,150,1,1,"Climb to transform your routine into a fitness odyssey on rooftops-turned-gardens. Feast on wild edibles, enhancing your plate with nature's gifts. Share the bounty to strengthen bonds, nurturing a greener, healthier community."
29,151,1,2,"Exploring urban rooftops as secret gardens, where climbing and foraging turn daily walks into vital workouts. Turning wild greens into gourmet delights, we strengthen bonds by sharing the harvest's health benefits."
29,152,1,1,"Exploring urban rooftops as secret gardens, where climbing and foraging turn ordinary walks into vital workouts. Turning wild edibles into gourmet delights, this unique harvest strengthens bonds and fosters a lush, living pantry."
29,153,1,2,"Discovering hidden urban sanctuaries, where climbing turns ordinary strolls into a workout, foraging turns overlooked plants into essential nutrients, and sharing becomes a bond that strengthens both human connections and health."
29,154,1,1,"Exploring city rooftops as hidden sanctuaries, where climbing turns ordinary walks into dynamic workouts, harvesting wild greens enriches our diet, and sharing the bounty fosters communal connections."
30,153,100,44,"Discovering hidden urban sanctuaries, where climbing turns ordinary strolls into a workout, foraging turns overlooked plants into essential nutrients, and sharing becomes a bond that strengthens both human connections and health."
30,155,1,1,"Discover hidden rooftops as secret gardens, turn climbing into fitness adventures, and find wild edibles to enhance your snacks. Share the harvest to strengthen bonds and foster a greener, healthier community."
30,156,1,1,"Climbing up urban rooftolds turns strolls into calorie-burning adventures, where snacking on wild edibles boosts nutrition. Sharing the harvest strengthens community bonds, promoting a greener, healthier path."
30,157,1,1,"Climbing to urban rooftolds turns ordinary walks into calorie burns, while foraging adds nature's nutrients to your diet. Share the bounty, fostering stronger bonds in a greener community."
30,158,1,1,"Exploring urban秘藏绿洲，攀爬将普通散步变成锻炼，寻觅让路边植物成为必备营养，共享加深人与人之间的情感纽带和健康。"
30,159,1,2,"Climbing urban rooftolds turns ordinary commutes into calorie burns. Foraging for wild edibles shifts snacking habits to healthier, greener choices. Sharing the harvest strengthens connections, promoting a more vibrant, sustainable community."
31,153,41,18,"Discovering hidden urban sanctuaries, where climbing turns ordinary strolls into a workout, foraging turns overlooked plants into essential nutrients, and sharing becomes a bond that strengthens both human connections and health."
31,159,59,24,"Climbing urban rooftolds turns ordinary commutes into calorie burns. Foraging for wild edibles shifts snacking habits to healthier, greener choices. Sharing the harvest strengthens connections, promoting a more vibrant, sustainable community."
31,160,1,1,"Exploring urban parks as secret gyms, where tree swings become natural resistance训练器械，野生浆果不仅提供营养，更引领发现自然之美的旅程，共享时刻编织健康与快乐的纽带。"
31,161,1,2,"Exploring urban秘径，让攀爬变成日常散步中的锻炼，寻找隐藏的食材，将平凡的植物转化为必需的养分，共享成为增强人际关系和健康的纽带。"
31,162,1,1,"Exploring urban ecosystems where climbing turns ordinary strolls into a fitness adventure, foraging transforms overlooked flora into vital nutrients, and sharing becomes a communal act that fosters both connection and wellness."
31,163,1,3,"Exploring urban green spaces where climbing turns leisurely walks into calorie-torching adventures, foraging reveals hidden botanical treasures as essential nutrients, and sharing these discoveries fosters a vibrant community bond that enhances both health and happiness."
31,164,1,1,"Exploring urban forests where climbing turns leisurely walks into calorie-torching adventures, gathering wild edibles transforms forgotten flora into vital nutrients, and community bonds become a natural high, enhancing both health and happiness."
32,153,13,7,"Discovering hidden urban sanctuaries, where climbing turns ordinary strolls into a workout, foraging turns overlooked plants into essential nutrients, and sharing becomes a bond that strengthens both human connections and health."
32,163,87,37,"Exploring urban green spaces where climbing turns leisurely walks into calorie-torching adventures, foraging reveals hidden botanical treasures as essential nutrients, and sharing these discoveries fosters a vibrant community bond that enhances both health and happiness."
32,165,1,2,"Urban秘径：让攀爬成为日常，以植物为食，共享绿色健康，探索隐藏在城市中的生命力与营养，共创美好未来。"
32,166,1,1,"Exploring urban parks as secret gyms, where climbing trees and foraging for wild edibles transform mundane walks into a holistic workout, nourishing both body and soul."
32,167,1,1,"Discovering urban sanctuaries turns ordinary strolls into thrilling vitamin hunts, where each step reveals hidden botanical wonders to nourish both body and soul. Share these finds to strengthen community bonds and enhance overall well-being."
32,168,1,1,"Exploring urban forests where climbing turns leisurely walks into a fitness challenge, foraging reveals hidden nutrients in common plants, and sharing becomes a communal act that fosters both connection and wellness."
32,169,1,1,"Exploring urban forests where climbing turns leisurely strolls into a fitness challenge, foraging reveals hidden nutrients in common plants, and sharing becomes a communal act that fosters both connection and wellness."
33,163,100,43,"Exploring urban green spaces where climbing turns leisurely walks into calorie-torching adventures, foraging reveals hidden botanical treasures as essential nutrients, and sharing these discoveries fosters a vibrant community bond that enhances both health and happiness."
33,170,1,1,"Exploring urban rooftops where vertical gardens turn mundane commutes into thrilling climbs, harvesting micro-greens along the way as essential nutrients, and sharing these experiences strengthens bonds and boosts communal wellness."
33,171,1,2,"In urban forests, tree climbing transforms into a workout, while leaf identification leads to a meal full of unexpected nutrients. Sharing finds turns neighborly interactions into wellness circles."
33,172,1,1,"Discovering urban parks transforms idle strolls into thrilling climbing challenges, where each ascent burns calories like never before. Unearth hidden botanical wonders that offer surprising health benefits, then share these treasures to strengthen community bonds and elevate overall well-being."
33,173,1,1,"Exploring urban rooftop gardens turns leisurely walks into calorie-toting adventures, where harvesting fresh herbs and vegetables enriches both plate and palette. Sharing these bounty builds a vibrant community bond, enhancing joy and health."
33,174,1,2,"In urban parks, turn a leisurely stroll into a calorie-burning climb, where each swing and rappel enhances strength. Discover hidden gardens teeming with edible treasures, boosting nutrition and mindfulness. Share finds and stories to enrich community bonds, fostering well"
34,174,100,42,"In urban parks, turn a leisurely stroll into a calorie-burning climb, where each swing and rappel enhances strength. Discover hidden gardens teeming with edible treasures, boosting nutrition and mindfulness. Share finds and stories to enrich community bonds, fostering well"
34,175,1,1,"In urban parks, turn a casual stroll into a calorie burn challenge by climbing trees, and discover hidden nutrient-rich plants foraging—boosting health and community bonds through shared adventures."
34,176,1,3,"In urban forests, scaling up trees turns climbing into a fitness routine, where leaf spotting leads to a feast of hidden nutrients. Sharing finds fosters vibrant health circles, enhancing community wellness."
34,177,1,1,"Exploring urban rooftop farms turns mundane strolls into nutrient-gathering adventures, where harvesting microgreens boosts vitamin intake and fosters a vibrant community garden network for better health and happiness."
34,178,1,2,"Discovering urban parks transforms mundane strolls into thrilling tree-climbing quests, where each vine and branch holds stories of hidden nutrients. Sharing these finds fosters a vibrant community, enhancing joy and health."
34,179,1,1,"Discovering urban rooftops turned into lush gardens where climbing and exploring lead to surprising harvests of microgreens, boosting vitamin intake as you build community bonds through shared sustenance."
35,178,100,45,"Discovering urban parks transforms mundane strolls into thrilling tree-climbing quests, where each vine and branch holds stories of hidden nutrients. Sharing these finds fosters a vibrant community, enhancing joy and health."
35,180,1,1,"Unearth the city's secrets through a scavenger hunt for urban edibles, then turn found ingredients into a shared meal that strengthens bonds and nourishes body and soul."
35,181,1,1,"Transform your park stroll into a calorie burn with hidden绳索挑战，每一声呐喊都增强肺活量，发现隐藏在绿意中的野菜宝藏，既丰富餐桌又滋养身心。分享发现与故事，加深社区联系，"
35,182,1,1,"Exploring urban rooftop farms turns ordinary strolls into vitamin-rich adventures, where snipping microgreens not only boosts nutrition but also weaves a tapestry of community health through shared harvests and laughter."
35,183,1,1,"Transform your park stroll into a calorie burn by climbing trees and navigating through aerial courses. Uncover secret gardens filled with wild edibles, enhancing your nutritional knowledge and mindfulness. Share discoveries and stories to strengthen community bonds and foster well-being."
35,184,1,1,"Unearth secret gardens, where each plant reveals a new recipe for healthy living. Climb trees to find rare herbs, boosting both strength and nutrition. Share discoveries to strengthen community bonds, turning every step into a step towards wellness."
36,180,19,10,"Unearth the city's secrets through a scavenger hunt for urban edibles, then turn found ingredients into a shared meal that strengthens bonds and nourishes body and soul."
36,183,81,32,"Transform your park stroll into a calorie burn by climbing trees and navigating through aerial courses. Uncover secret gardens filled with wild edibles, enhancing your nutritional knowledge and mindfulness. Share discoveries and stories to strengthen community bonds and foster well-being."
36,185,1,1,"Uncovering urban parks turns ordinary walks into thrilling adventures through nature's hidden pharmacy, where each tree holds secrets to healthier living. Sharing these discoveries fosters a vibrant community, boosting joy and health."
36,186,1,1,"Sharing urban park discoveries turns ordinary walks into adventurous vitamin hunts, where every hidden leaf holds a story of nutrient-rich surprises. Join the quest and boost your well-being."
36,187,1,2,"Uncovering urban parks turns ordinary walks into thrilling vitamin hunts, where every leaf and branch reveals a secret nutrient story. Sharing these discoveries strengthens community bonds, enhancing joy and wellness."
36,188,1,1,"Uncovering urban parks turns ordinary walks into thrilling vine-finding adventures, where each hidden branch whispers tales of secret nutrients. Sharing these discoveries forges a lively community, boosting joy and health through nature's unique nutrition."
36,189,1,3,"Exploring urban parks turns ordinary walks into thrilling scavenger hunts for hidden vitamin-rich plants. Sharing these discoveries connects us, boosting joy and health in unexpected ways."
37,183,100,44,"Transform your park stroll into a calorie burn by climbing trees and navigating through aerial courses. Uncover secret gardens filled with wild edibles, enhancing your nutritional knowledge and mindfulness. Share discoveries and stories to strengthen community bonds and foster well-being."
37,190,1,2,"Discover hidden gardens teeming with wild edibles, then climb to new heights for a tree-top workout. Share tales of growth and health, bonding your community around nature's bounty and wellness."
37,191,1,1,"Discover hidden gardens teeming with wild edibles, then climb trees to challenge yourself. Share what you find to deepen connections and promote healthier choices."
37,192,1,1,"Discover hidden gardens teeming with wild edibles, then climb trees to reach canopy-top hideaways for breathtaking views and vitamin-d charges. Share finds and tales to strengthen bonds and nurture well-being."
37,193,1,1,"Discover hidden gardens teeming with wild edibles, then climb to new heights on tree-top courses, blending nature with fitness. Share findings and stories to enrich both health and community bonds."
37,194,1,1,"Discover hidden gems in the city foraging for unique ingredients, then transform them into a communal feast that fosters connection and promotes wellness."
38,190,2,1,"Discover hidden gardens teeming with wild edibles, then climb to new heights for a tree-top workout. Share tales of growth and health, bonding your community around nature's bounty and wellness."
38,192,2,0,"Discover hidden gardens teeming with wild edibles, then climb trees to reach canopy-top hideaways for breathtaking views and vitamin-d charges. Share finds and tales to strengthen bonds and nurture well-being."
38,193,96,41,"Discover hidden gardens teeming with wild edibles, then climb to new heights on tree-top courses, blending nature with fitness. Share findings and stories to enrich both health and community bonds."
38,195,1,1,"Discover hidden gardens teeming with wild edibles, then climb trees for an adventurous calorie burn. Share tales and treasures to enrich community connections and boost well-being."
38,196,1,3,"Explore your neighborhood like never before, turning a regular walk into a treasure hunt for hidden green spaces and forgotten fruits. Discover the secret life of plants that thrive in urban environments, boosting your knowledge and appreciation. Share these findings with friends and family to inspire"
38,197,1,1,"Discover hidden gardens teeming with wild edibles, then climb trees for a thrilling calorie burn. Share tales and find solace in nature, enhancing both health and community bonds."
38,198,1,2,"Discover hidden gems in your local park, from ancient trees to secret gardens, and learn about the edible treasures they hold. Share stories and recipes to connect with nature and each other, promoting health and happiness."
38,199,1,1,"Unearth forgotten flavors in your backyard, then scale new heights with aerial fitness. Connect through tales of growth, embracing nature's bounty and holistic health."
39,193,2,1,"Discover hidden gardens teeming with wild edibles, then climb to new heights on tree-top courses, blending nature with fitness. Share findings and stories to enrich both health and community bonds."
39,196,89,43,"Explore your neighborhood like never before, turning a regular walk into a treasure hunt for hidden green spaces and forgotten fruits. Discover the secret life of plants that thrive in urban environments, boosting your knowledge and appreciation. Share these findings with friends and family to inspire"
39,198,9,1,"Discover hidden gems in your local park, from ancient trees to secret gardens, and learn about the edible treasures they hold. Share stories and recipes to connect with nature and each other, promoting health and happiness."
39,200,1,1,"Uncover the secret life of your local park—from towering century-old trees to hidden herb gardens. Discover edible treasures and learn their health benefits. Share stories and recipes to connect with nature and each other, promoting well-being and happy communities."
39,201,1,1,"Explore hidden edible gardens, then challenge yourself with tree-top obstacle courses, where nature meets fitness. Share your discoveries and stories to enrich both health and community bonds, fostering a sustainable approach to well-being and dietary choices."
39,202,1,1,"Explore a secret world of wild edibles in hidden gardens, then climb to new heights on tree-top courses. Share your findings and stories to enrich health and community bonds, blending nature with fitness."
39,203,1,1,"Uncover secret gardens brimming with wild edibles, then scale tree-top courses to boost fitness. Share your discoveries and stories to enrich health and community bonds, blending nature with nourishment."
39,204,1,1,"Explore urban green spaces for forgotten fruits and veggies, then scale trees for an adrenaline-pumped calorie burn. Enjoy these natural highs while connecting with nature, boosting health and community bonds."
40,193,90,35,"Discover hidden gardens teeming with wild edibles, then climb to new heights on tree-top courses, blending nature with fitness. Share findings and stories to enrich both health and community bonds."
40,196,5,3,"Explore your neighborhood like never before, turning a regular walk into a treasure hunt for hidden green spaces and forgotten fruits. Discover the secret life of plants that thrive in urban environments, boosting your knowledge and appreciation. Share these findings with friends and family to inspire"
40,198,4,3,"Discover hidden gems in your local park, from ancient trees to secret gardens, and learn about the edible treasures they hold. Share stories and recipes to connect with nature and each other, promoting health and happiness."
40,200,1,0,"Uncover the secret life of your local park—from towering century-old trees to hidden herb gardens. Discover edible treasures and learn their health benefits. Share stories and recipes to connect with nature and each other, promoting well-being and happy communities."
40,205,1,2,"Uncover the hidden gems in your neighborhood: parks, community gardens, even rooftop farms! Share these green spots with loved ones to foster a love for nature and healthier choices."
40,206,1,3,"Uncover the hidden health oasis in your neighborhood, where urban plants offer surprising benefits. Discover how these green spaces boost your well-being and inspire healthier choices. Share their secrets to enhance your community's vitality."
40,207,1,1,"Uncover the hidden health oasis in your neighborhood, where urban plants offer unexpected benefits and superfoods. Share your discoveries to inspire healthier choices and connections with nature."
40,208,1,2,"Uncover the hidden health oasis in your neighborhood, where urban plants offer surprising benefits. Find these green spots, learn their secrets, and share the health boost with loved ones."
40,209,1,1,"Uncover the hidden health oasis in your neighborhood, where urban plants offer unexpected benefits. Learn how these city greens can enhance your well-being and culinary choices. Share this newfound knowledge to inspire healthier, more sustainable living."
41,198,100,44,"Discover hidden gems in your local park, from ancient trees to secret gardens, and learn about the edible treasures they hold. Share stories and recipes to connect with nature and each other, promoting health and happiness."
41,210,1,1,"Discover how urban rooftop gardens double as air purifiers, reducing pollution and boosting mood. These green spaces offer fresh produce and inspire healthier eating habits, enhancing community health."
41,211,1,2,"Explore urban wilderness foraging for wild edibles, then challenge yourself with tree-top obstacle courses. Share your discoveries and adventures to enrich health and community connections."
41,212,1,1,"Explore hidden gardens for wild edibles, then challenge yourself on tree-top courses. Share findings and stories to enrich your well-being and connect with nature."
41,213,1,1,"Explore hidden gardens teeming with wild edibles, then scale new heights on tree-top courses, blending nature with fitness. Share your finds and stories to enrich health and community bonds, discovering unique paths to well-being."
41,214,1,1,"Uncover the hidden health oasis in your city, where urban plants offer surprising benefits. Discover how these overlooked greens can boost your well-being and inspire healthier choices. Share their secrets to spread positive change."
42,198,11,5,"Discover hidden gems in your local park, from ancient trees to secret gardens, and learn about the edible treasures they hold. Share stories and recipes to connect with nature and each other, promoting health and happiness."
42,213,86,36,"Explore hidden gardens teeming with wild edibles, then scale new heights on tree-top courses, blending nature with fitness. Share your finds and stories to enrich health and community bonds, discovering unique paths to well-being."
42,214,3,1,"Uncover the hidden health oasis in your city, where urban plants offer surprising benefits. Discover how these overlooked greens can boost your well-being and inspire healthier choices. Share their secrets to spread positive change."
42,215,1,1,"Uncover the secret medicinal herbs in your local park, learn their healing properties, and discover how they can enhance your well-being. Share stories and recipes to connect with nature and each other, promoting health and happiness."
42,216,1,2,"Uncover the hidden flora in your local park, from towering century-old trees to secluded flower beds, and discover their edible treasures. Share stories and recipes to connect with nature and each other, fostering health and happiness."
42,217,1,3,"Uncover the hidden flora in your local park, from towering百年古树 to隐蔽花坛，探索它们的药用价值和美味果实。分享故事与食谱，将自然与社区紧密相连，促进健康与幸福。"
42,218,1,1,"Uncover the secret life of your local park's flora, from towering century-old trees to hidden wild herbs. Join in workshops to identify edible plants and craft delicious meals together, fostering health and community bonds."
42,219,1,1,"Uncover the secret life of your local park's flora, from towering century-old trees to hidden wildflower meadows. Discover their edible treasures and turn them into unique recipes that celebrate nature's bounty. Share stories and dishes to connect with each other and"
43,213,100,44,"Explore hidden gardens teeming with wild edibles, then scale new heights on tree-top courses, blending nature with fitness. Share your finds and stories to enrich health and community bonds, discovering unique paths to well-being."
43,220,1,2,"Discover hidden edible wonders in lush gardens, then climb to new heights on tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
43,221,1,1,"Unveil the hidden health benefits of your local park's plants, turning nature's gifts into delicious recipes that nourish body and soul. Share stories and dishes to reconnect with the earth and thrive."
43,222,1,1,"Discover hidden edible treasures in lush gardens, then climb to new heights on tree-top challenge courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
43,223,1,1,"Uncover the medicinal herbs in your local park and learn how they can enhance your well-being. Share stories and recipes that celebrate these natural remedies, fostering health and happiness."
43,224,1,1,"Discover hidden edible treasures in lush gardens, then climb to new heights on tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
44,220,10,8,"Discover hidden edible wonders in lush gardens, then climb to new heights on tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
44,221,5,4,"Unveil the hidden health benefits of your local park's plants, turning nature's gifts into delicious recipes that nourish body and soul. Share stories and dishes to reconnect with the earth and thrive."
44,222,2,0,"Discover hidden edible treasures in lush gardens, then climb to new heights on tree-top challenge courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
44,223,30,15,"Uncover the medicinal herbs in your local park and learn how they can enhance your well-being. Share stories and recipes that celebrate these natural remedies, fostering health and happiness."
44,224,53,17,"Discover hidden edible treasures in lush gardens, then climb to new heights on tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
44,225,1,1,"Discover hidden edible treasures in lush gardens, then climb to new heights on tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
44,226,1,2,"Discover your inner forager in hidden gardens, identify wild edibles, then climb to new heights on tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
44,227,1,1,"Discover hidden gardens teeming with wild edibles, then connect with nature through tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through diet and fitness."
44,228,1,1,"Discover hidden edible treasures in lush gardens, then climb to new heights on tree-top courses. Share your finds and stories to enhance health and community bonds, uncovering unique paths to well-being through nature and fitness."
44,229,1,1,"Discover hidden edible treasures in lush gardens, then climb to new heights on tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
45,224,100,43,"Discover hidden edible treasures in lush gardens, then climb to new heights on tree-top courses. Share your finds and stories to enrich health and community bonds, finding unique paths to well-being through nature and fitness."
45,230,1,1,"Explore hidden edible wonders in lush gardens, then scale new heights on tree-top courses. Share your finds and stories to boost health and community bonds, discovering unique paths to well-being through nature and fitness."
45,231,1,2,"Explore the hidden healing in your local park—dive into the greens for a natural boost! Share tales and concoctions that celebrate these wild remedies, fostering joy and wellness."
45,232,1,1,"Unearth rare herbs in lush gardens, then scale tree-top obstacle courses. Share your finds and stories to foster health and community bonds, discovering unique paths to well-being through nature and fitness."
45,233,1,1,"Uncover secret edible treasures in lush gardens, then scale new heights with tree-top obstacle courses. Share your finds and stories to nourish health and community bonds, discovering unique paths to well-being through nature and mindful eating."
45,234,1,2,"Explore the hidden healing in your local park, from boosting immunity to finding tranquility. Share tales and concoctions that celebrate nature's remedies, nurturing health and joy."
46,231,100,43,"Explore the hidden healing in your local park—dive into the greens for a natural boost! Share tales and concoctions that celebrate these wild remedies, fostering joy and wellness."
46,235,1,1,"Discover hidden gems in lush gardens, then climb to new heights with tree-top challenges. Share your finds and stories to nourish health and community bonds, finding unique paths to well-being through nature and mindful eating."
46,236,1,2,"Discover your green sanctuary where hidden edible treasures await. Share these finds and the stories behind them to boost health and community bonds, uncovering unique paths to well-being through nature and mindful eating."
46,237,1,1,"Unearth forgotten flavors in urban green spaces, then scale new heights with aerial gardens. Share these discoveries to strengthen bonds and find novel paths to wellness through nature and nutrition."
46,238,1,2,"Unearth forgotten flavors in urban green spaces, then scale new peaks on tree-top parks. Share your discoveries to strengthen bonds and find novel paths to wellness through nature and fitness."
46,239,1,1,"Uncover secret edible treasures in lush gardens, then scale tree-top obstacle courses. Share your finds and stories to strengthen health and community bonds, discovering unique paths to wellness through nature and fitness."
47,236,100,42,"Discover your green sanctuary where hidden edible treasures await. Share these finds and the stories behind them to boost health and community bonds, uncovering unique paths to well-being through nature and mindful eating."
47,240,1,1,"Discover the secret nectar in your backyard flora—extract elixirs that enhance vitality and happiness! Share stories and tinctures that highlight these wild remedies, fostering joy and wellness."
47,241,1,1,"Discover the hidden pharmacy in your backyard—plant allies for a greener health! Share stories and elixirs that celebrate these wild remedies, fostering joy and wellness."
47,242,1,2,"Discover the healing power of local flora in your park! Share stories and recipes that turn nature's remedies into daily delights, promoting joy and wellness."
47,243,1,1,"Discover the healing power of nature in your local park! Share stories and secret recipes that turn wild herbs into health boosts. Join the green revolution and thrive!"
47,244,1,3,"Discover the healing power of nature in your local park! Share stories and recipes that turn wild greens into health boosts. Boost joy and wellness with these natural remedies!"
48,236,6,2,"Discover your green sanctuary where hidden edible treasures await. Share these finds and the stories behind them to boost health and community bonds, uncovering unique paths to well-being through nature and mindful eating."
48,244,94,40,"Discover the healing power of nature in your local park! Share stories and recipes that turn wild greens into health boosts. Boost joy and wellness with these natural remedies!"
48,245,1,1,"Uncover your green sanctuary where hidden edible treasures lie. Share these finds and their stories to boost health and community bonds, revealing unique paths to well-being through nature and mindful foraging."
48,246,1,2,"Uncover your green sanctuary where secret edible treasures hide. Share these finds and their stories to enhance health and community bonds, exploring unique paths to well-being through nature and mindful eating."
48,247,1,1,"Unearth your green sanctuary where secret edible treasures lie. Share these finds and their stories to foster health and community bonds, revealing unique paths to well-being through nature and mindful eating."
48,248,1,1,"Unearth your hidden garden within, where forgotten fruits and vegetables thrive. Share their stories to nurture health and community bonds, discovering unique paths to well-being through nature and mindful eating."
48,249,1,3,"Unearth your green sanctuary where secret edible treasures lie. Share these finds and their stories to enhance health and community bonds, revealing unique paths to well-being through nature and mindful eating."
49,244,100,44,"Discover the healing power of nature in your local park! Share stories and recipes that turn wild greens into health boosts. Boost joy and wellness with these natural remedies!"
49,250,1,1,"Unearth the healing potential of your backyard! Swap conventional snacks for delightful wild greens—turning nature's bounty into vibrant health boosts. Share your stories and sweeten your well-being with these green delights!"
