Step,ID,Count,InPromptCount,Statement
15,63,4,1," Eating well boosts health, happiness, & energy. Veggies, fruits, & whole grains are the keys."
15,72,10,6," 'Healthy diet and regular exercise: whole grains, fruits, veggies, moderate activity. Better health, well-being.'"
15,74,1,1," 'Healthy diet = well-being, choose whole grains, fruits, veggies.'"
15,75,5,1," Eat whole grains, fruits, and veggies for optimal well-being and health."
15,77,4,3," Eating nutritious foods and exercising regularly leads to better health and well-being."
15,80,1,2," 'Healthy diet, active lifestyle = optimal well-being.'"
15,81,1,3," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
15,82,1,1," 'Healthy diet and exercise for better well-being. Choose whole grains, fruits, veggies, moderate activity for a more fulfilling life.'"
15,83,1,1," 'Eating well boosts health, happiness, & energy. Choose veggies, fruits, & whole grains for a healthy diet.'"
15,84,1,1," 'A healthy diet = well-being. Choose whole grains, fruits, veggies. #GoodHealth.'"
16,17,31,12," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
16,31,27,11," A healthy diet rich in vegetables, fruits, and whole grains, combined with moderate physical activity, can significantly improve your health and well-being."
16,53,6,1," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
16,55,1,0," Eating well = better health, happiness, & energy. Choose veggies, fruits, & whole grains."
16,63,2,0," Eating well boosts health, happiness, & energy. Veggies, fruits, & whole grains are the keys."
16,72,4,3," 'Healthy diet and regular exercise: whole grains, fruits, veggies, moderate activity. Better health, well-being.'"
16,74,2,1," 'Healthy diet = well-being, choose whole grains, fruits, veggies.'"
16,75,3,1," Eat whole grains, fruits, and veggies for optimal well-being and health."
16,77,17,8," Eating nutritious foods and exercising regularly leads to better health and well-being."
16,81,6,5," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
16,82,1,1," 'Healthy diet and exercise for better well-being. Choose whole grains, fruits, veggies, moderate activity for a more fulfilling life.'"
16,85,1,1," Healthy diet + moderate activity = well-being. Choose whole grains, fruits, and veggies for good health."
16,86,1,1," 'A healthy diet leads to better well-being. Opt for whole grains, fruits, and veggies for a healthier you. #GoodHealth'"
16,87,1,1," Eat right for optimal health: choose fruits, veggies, whole grains, moderate activity."
16,88,1,2," Eating well = better health, happiness, energy. Choose veggies, fruits, whole grains."
16,89,1,2," 'Eat whole grains, fruits, veggies, and exercise regularly for better health and well-being.'"
17,17,41,11," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
17,31,31,15," A healthy diet rich in vegetables, fruits, and whole grains, combined with moderate physical activity, can significantly improve your health and well-being."
17,53,2,1," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
17,77,13,8," Eating nutritious foods and exercising regularly leads to better health and well-being."
17,81,9,6," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
17,82,1,1," 'Healthy diet and exercise for better well-being. Choose whole grains, fruits, veggies, moderate activity for a more fulfilling life.'"
17,88,2,2," Eating well = better health, happiness, energy. Choose veggies, fruits, whole grains."
17,89,1,0," 'Eat whole grains, fruits, veggies, and exercise regularly for better health and well-being.'"
17,90,1,1," Eating nutritious veggies, fruits, and whole grains, plus moderate exercise, promotes better health and well-being."
17,91,1,1," Eat well to improve health, happiness, energy. Choose veggies, fruits, whole grains."
17,92,1,1," 'Transform your health through a balanced diet and regular activity.'"
17,93,1,2," A balanced diet rich in fruits, veggies, and whole grains, coupled with moderate physical activity, enhances overall well-being and health."
17,94,1,1," 'Better health and well-being through a healthy diet and regular exercise. Choose whole grains, fruits, and veggies for optimal health. Moderate activity is key.'"
18,17,33,18," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
18,31,22,6," A healthy diet rich in vegetables, fruits, and whole grains, combined with moderate physical activity, can significantly improve your health and well-being."
18,53,1,2," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
18,77,7,2," Eating nutritious foods and exercising regularly leads to better health and well-being."
18,81,24,11," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
18,82,2,0," 'Healthy diet and exercise for better well-being. Choose whole grains, fruits, veggies, moderate activity for a more fulfilling life.'"
18,88,6,1," Eating well = better health, happiness, energy. Choose veggies, fruits, whole grains."
18,90,1,0," Eating nutritious veggies, fruits, and whole grains, plus moderate exercise, promotes better health and well-being."
18,93,2,2," A balanced diet rich in fruits, veggies, and whole grains, coupled with moderate physical activity, enhances overall well-being and health."
18,94,2,1," 'Better health and well-being through a healthy diet and regular exercise. Choose whole grains, fruits, and veggies for optimal health. Moderate activity is key.'"
18,95,1,2," 'Opt for whole grains, fruits, veggies, and moderate exercise for well-being. Healthier choices lead to a more fulfilling life.'"
18,96,1,2," 'Improve health, happiness, and energy by choosing veggies, fruits, and whole grains. #healthylifestyle'"
18,97,1,1," 'Healthy diet & exercise for well-being. Choose whole grains, fruits, veggies. Live better, feel better.'"
18,98,1,1," Eating nutritious foods and exercising regularly promotes well-being and good health."
18,99,1,1," A healthy diet leads to better health, happiness, and energy. Choose veggies, fruits, and whole grains."
19,17,31,17," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
19,31,16,7," A healthy diet rich in vegetables, fruits, and whole grains, combined with moderate physical activity, can significantly improve your health and well-being."
19,53,3,1," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
19,77,1,0," Eating nutritious foods and exercising regularly leads to better health and well-being."
19,81,36,10," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
19,88,1,0," Eating well = better health, happiness, energy. Choose veggies, fruits, whole grains."
19,93,5,2," A balanced diet rich in fruits, veggies, and whole grains, coupled with moderate physical activity, enhances overall well-being and health."
19,94,3,5," 'Better health and well-being through a healthy diet and regular exercise. Choose whole grains, fruits, and veggies for optimal health. Moderate activity is key.'"
19,96,1,0," 'Improve health, happiness, and energy by choosing veggies, fruits, and whole grains. #healthylifestyle'"
19,97,2,1," 'Healthy diet & exercise for well-being. Choose whole grains, fruits, veggies. Live better, feel better.'"
19,98,1,0," Eating nutritious foods and exercising regularly promotes well-being and good health."
19,100,1,1," 'A balanced diet and active lifestyle promote well-being. Opt for whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
19,101,1,1," Eating healthy and exercising regularly is key to well-being."
19,102,1,2," 'Eat well to feel well. Choose whole grains, fruits, and veggies.'"
19,103,1,1," 'Healthy diet & exercise lead to better well-being. Choose whole grains, fruits, veggies, moderate activity.'"
19,104,1,2," 'A healthy diet + exercise = well-being.'"
20,17,39,20," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
20,31,9,3," A healthy diet rich in vegetables, fruits, and whole grains, combined with moderate physical activity, can significantly improve your health and well-being."
20,53,2,2," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
20,81,21,9," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
20,94,3,3," 'Better health and well-being through a healthy diet and regular exercise. Choose whole grains, fruits, and veggies for optimal health. Moderate activity is key.'"
20,97,1,0," 'Healthy diet & exercise for well-being. Choose whole grains, fruits, veggies. Live better, feel better.'"
20,101,4,2," Eating healthy and exercising regularly is key to well-being."
20,104,21,3," 'A healthy diet + exercise = well-being.'"
20,105,1,1," Eat healthy, live long, choose fruits, veggies, whole grains, moderate activity."
20,106,1,1," 'Healthy diet + moderate exercise = better well-being.'"
20,107,1,1," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies for a healthier, more fulfilling life.'"
20,108,1,1," 'Choose whole grains, fruits, veggies, and moderate activity for optimal health and well-being.'"
20,109,1,4," Healthy diet and regular exercise improve well-being. Whole grains, fruits, veggies are optimal. Moderate activity key."
21,17,38,18," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
21,31,4,1," A healthy diet rich in vegetables, fruits, and whole grains, combined with moderate physical activity, can significantly improve your health and well-being."
21,53,4,2," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
21,81,22,14," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
21,94,2,0," 'Better health and well-being through a healthy diet and regular exercise. Choose whole grains, fruits, and veggies for optimal health. Moderate activity is key.'"
21,101,12,4," Eating healthy and exercising regularly is key to well-being."
21,104,11,3," 'A healthy diet + exercise = well-being.'"
21,105,1,0," Eat healthy, live long, choose fruits, veggies, whole grains, moderate activity."
21,107,1,1," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies for a healthier, more fulfilling life.'"
21,109,5,2," Healthy diet and regular exercise improve well-being. Whole grains, fruits, veggies are optimal. Moderate activity key."
21,110,1,1," Eat healthy to live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
21,111,1,1," 'Better health & well-being through nutritious diet & regular exercise. Choose whole grains, fruits, veggies, & moderate activity.'"
21,112,1,1," 'A healthy diet and regular exercise improve well-being. Choose whole grains, fruits, veggies for a better, more fulfilling life.'"
21,113,1,1," 'Eat well, live well. Choose fruits, veggies, whole grains for optimal health. Exercise moderately.'"
21,114,1,1," 'Better health, well-being, and satisfaction come from whole grains, fruits, veggies, and moderate activity. Choose them for a healthier, more fulfilling life.'"
22,17,33,15," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
22,31,1,0," A healthy diet rich in vegetables, fruits, and whole grains, combined with moderate physical activity, can significantly improve your health and well-being."
22,53,5,1," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
22,81,36,15," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
22,101,14,7," Eating healthy and exercising regularly is key to well-being."
22,104,6,4," 'A healthy diet + exercise = well-being.'"
22,107,2,0," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies for a healthier, more fulfilling life.'"
22,109,2,1," Healthy diet and regular exercise improve well-being. Whole grains, fruits, veggies are optimal. Moderate activity key."
22,110,1,0," Eat healthy to live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
22,115,1,1," 'Healthier life with nutritious diet & regular exercise.'"
22,116,1,1," 'Eat healthy, live well. Choose fruits, veggies, whole grains, & moderate activity for optimal health.'"
22,117,1,1," 'Better health and well-being come from nutritious foods, exercise, whole grains, fruits, and veggies. Make the switch for a fulfilling, healthy life.'"
22,118,1,3," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
22,119,1,1," 'Healthy diet for optimal well-being: choose fruits, veggies, whole grains, moderate activity.'"
23,17,22,9," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
23,53,5,1," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
23,81,19,10," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
23,101,20,7," Eating healthy and exercising regularly is key to well-being."
23,104,6,1," 'A healthy diet + exercise = well-being.'"
23,109,2,0," Healthy diet and regular exercise improve well-being. Whole grains, fruits, veggies are optimal. Moderate activity key."
23,115,2,3," 'Healthier life with nutritious diet & regular exercise.'"
23,117,2,1," 'Better health and well-being come from nutritious foods, exercise, whole grains, fruits, and veggies. Make the switch for a fulfilling, healthy life.'"
23,118,22,9," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
23,120,1,3," 'Eating nutritious foods and exercising regularly is vital for good health and well-being. Choose whole grains, fruits, veggies for a healthier, more fulfilling life. Make it a habit today!'"
23,121,1,2," 'Eat well, feel good: choose fruits, veggies, whole grains, and moderate activity for optimal health!'"
23,122,1,1," 'Optimal well-being: choose fruits, veggies, whole grains, moderate activity.'"
23,123,1,1," 'Eating nutritious foods and exercising regularly = better health and well-being. Whole grains, fruits, veggies, moderate activity = healthier, more fulfilling life.'"
23,124,1,2," Eating fruits, veggies, and whole grains is key to optimal health. Add moderate activity for a well-rounded well-being. Choose health today."
24,17,27,11," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
24,53,3,0," Eat healthily to boost well-being. Choose whole grains, fruits, and veggies."
24,81,14,6," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
24,101,15,8," Eating healthy and exercising regularly is key to well-being."
24,115,3,1," 'Healthier life with nutritious diet & regular exercise.'"
24,117,2,0," 'Better health and well-being come from nutritious foods, exercise, whole grains, fruits, and veggies. Make the switch for a fulfilling, healthy life.'"
24,118,23,13," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
24,120,3,1," 'Eating nutritious foods and exercising regularly is vital for good health and well-being. Choose whole grains, fruits, veggies for a healthier, more fulfilling life. Make it a habit today!'"
24,121,7,2," 'Eat well, feel good: choose fruits, veggies, whole grains, and moderate activity for optimal health!'"
24,122,1,0," 'Optimal well-being: choose fruits, veggies, whole grains, moderate activity.'"
24,124,2,0," Eating fruits, veggies, and whole grains is key to optimal health. Add moderate activity for a well-rounded well-being. Choose health today."
24,125,1,1," 'Eating whole grains, fruits, veggies, and exercising regularly boosts health and well-being. Choose a balanced diet for a better, more fulfilling life.'"
24,126,1,2," 'Healthy diet = whole grains, fruits, veggies. Boost well-being, energy, and longevity. Make the switch today!'"
24,127,1,1," 'Healthy diet = whole grains, fruits, veggies, moderate activity. Better health, faster recovery. #healthylifestyle'"
24,128,1,3," 'Healthier eating: whole grains, fruits, veggies, moderate activity. Better well-being.'"
24,129,1,1," 'Healthy diet, active lifestyle = well-being. Choose fruits, veggies, whole grains.'"
25,17,11,6," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
25,81,10,4," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
25,101,15,7," Eating healthy and exercising regularly is key to well-being."
25,118,35,18," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
25,121,2,1," 'Eat well, feel good: choose fruits, veggies, whole grains, and moderate activity for optimal health!'"
25,125,3,1," 'Eating whole grains, fruits, veggies, and exercising regularly boosts health and well-being. Choose a balanced diet for a better, more fulfilling life.'"
25,127,2,1," 'Healthy diet = whole grains, fruits, veggies, moderate activity. Better health, faster recovery. #healthylifestyle'"
25,128,21,6," 'Healthier eating: whole grains, fruits, veggies, moderate activity. Better well-being.'"
25,129,1,1," 'Healthy diet, active lifestyle = well-being. Choose fruits, veggies, whole grains.'"
25,130,1,1," 'Transform your life with whole grains, fruits, veggies, and moderate activity. Choose health and well-being for a fulfilling life.'"
25,131,1,1," 'Healthy diet for wellness: fruits, veggies, whole grains, moderate activity.'"
25,132,1,1," 'Healthy diet, exercise daily: well-being guaranteed.'"
25,133,1,1," 'Boost well-being with a healthy diet. Whole grains, fruits, veggies. Make the switch today!'"
25,134,1,1," 'A healthy diet and exercise are essential for well-being.'"
26,17,13,3," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
26,81,15,5," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
26,101,15,8," Eating healthy and exercising regularly is key to well-being."
26,118,31,18," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
26,121,2,0," 'Eat well, feel good: choose fruits, veggies, whole grains, and moderate activity for optimal health!'"
26,127,3,1," 'Healthy diet = whole grains, fruits, veggies, moderate activity. Better health, faster recovery. #healthylifestyle'"
26,128,17,7," 'Healthier eating: whole grains, fruits, veggies, moderate activity. Better well-being.'"
26,130,3,2," 'Transform your life with whole grains, fruits, veggies, and moderate activity. Choose health and well-being for a fulfilling life.'"
26,133,1,0," 'Boost well-being with a healthy diet. Whole grains, fruits, veggies. Make the switch today!'"
26,135,1,1," 'Healthy diet + exercise = well-being.'"
26,136,1,1," 'Better health and well-being come from whole grains, fruits, veggies, and moderate exercise.'"
26,137,1,1," 'Healthy diet, healthy life. Choose fruits, veggies, whole grains, and moderate activity.'"
26,138,1,1," 'Healthy diet + daily exercise = optimal well-being.'"
26,139,1,2," Eating fruits, veggies, whole grains and exercising moderately = optimal health. Make it a habit!"
27,17,4,1," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
27,81,7,4," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
27,101,8,7," Eating healthy and exercising regularly is key to well-being."
27,118,45,10," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
27,127,5,3," 'Healthy diet = whole grains, fruits, veggies, moderate activity. Better health, faster recovery. #healthylifestyle'"
27,128,20,12," 'Healthier eating: whole grains, fruits, veggies, moderate activity. Better well-being.'"
27,135,2,0," 'Healthy diet + exercise = well-being.'"
27,137,2,1," 'Healthy diet, healthy life. Choose fruits, veggies, whole grains, and moderate activity.'"
27,138,2,2," 'Healthy diet + daily exercise = optimal well-being.'"
27,139,5,2," Eating fruits, veggies, whole grains and exercising moderately = optimal health. Make it a habit!"
27,140,1,2," 'Eat right, stay healthy! Choose fruits, veggies, grains. Exercise moderately.'"
27,141,1,2," 'Healthy diet = whole grains, fruits, veggies, moderate exercise. Better well-being!'"
27,142,1,1," 'Improve your well-being, choose whole grains, fruits, veggies, and moderate activity.'"
27,143,1,1," Eat fruits, veggies, whole grains for optimal health."
27,144,1,2," Healthy diet and exercise are crucial for well-being."
28,17,3,3," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
28,81,10,2," Eat healthy, live well. Choose fruits, veggies, whole grains, and moderate activity for optimal health."
28,101,15,9," Eating healthy and exercising regularly is key to well-being."
28,118,28,17," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
28,127,2,3," 'Healthy diet = whole grains, fruits, veggies, moderate activity. Better health, faster recovery. #healthylifestyle'"
28,128,20,2," 'Healthier eating: whole grains, fruits, veggies, moderate activity. Better well-being.'"
28,138,3,1," 'Healthy diet + daily exercise = optimal well-being.'"
28,140,5,2," 'Eat right, stay healthy! Choose fruits, veggies, grains. Exercise moderately.'"
28,141,5,2," 'Healthy diet = whole grains, fruits, veggies, moderate exercise. Better well-being!'"
28,144,9,3," Healthy diet and exercise are crucial for well-being."
28,145,1,1," Eat healthily, choose fruits, veggies, whole grains, and moderate activity for good well-being."
28,146,1,1," 'Boost your health, eat right! Choose fruits, veggies, whole grains, and moderate activity.'"
28,147,1,1," 'Optimize health with fruits, veggies, whole grains.'"
28,148,1,1," Healthy diet + regular exercise = well-being. Choose nutritious food for better health."
28,149,1,2," Healthy diet, active lifestyle = well-being. Choose fruits, veggies, whole grains."
29,17,6,1," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
29,101,7,1," Eating healthy and exercising regularly is key to well-being."
29,118,41,22," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
29,127,2,0," 'Healthy diet = whole grains, fruits, veggies, moderate activity. Better health, faster recovery. #healthylifestyle'"
29,128,8,1," 'Healthier eating: whole grains, fruits, veggies, moderate activity. Better well-being.'"
29,140,8,3," 'Eat right, stay healthy! Choose fruits, veggies, grains. Exercise moderately.'"
29,141,6,4," 'Healthy diet = whole grains, fruits, veggies, moderate exercise. Better well-being!'"
29,144,17,8," Healthy diet and exercise are crucial for well-being."
29,146,1,0," 'Boost your health, eat right! Choose fruits, veggies, whole grains, and moderate activity.'"
29,147,3,2," 'Optimize health with fruits, veggies, whole grains.'"
29,148,1,0," Healthy diet + regular exercise = well-being. Choose nutritious food for better health."
29,150,1,2," 'Choose whole grains, fruits, veggies, and moderate activity for well-being. #HealthyDiet #Wellness'"
29,151,1,3," 'Eat a balanced diet of fruits, veggies, whole grains for a healthy lifestyle. Stay active and maintain well-being. Choose health, choose happiness.'"
29,152,1,1," 'Eat well, live well. Whole grains, fruits, veggies. Healthy diet, better health.'"
29,153,1,1," 'Fuel your body with nutritious foods and regular movement for optimal wellness.'"
29,154,1,1," Healthy diet key to well-being."
30,17,3,1," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
30,118,28,15," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
30,128,1,1," 'Healthier eating: whole grains, fruits, veggies, moderate activity. Better well-being.'"
30,141,13,3," 'Healthy diet = whole grains, fruits, veggies, moderate exercise. Better well-being!'"
30,144,35,12," Healthy diet and exercise are crucial for well-being."
30,147,2,1," 'Optimize health with fruits, veggies, whole grains.'"
30,150,7,4," 'Choose whole grains, fruits, veggies, and moderate activity for well-being. #HealthyDiet #Wellness'"
30,151,10,2," 'Eat a balanced diet of fruits, veggies, whole grains for a healthy lifestyle. Stay active and maintain well-being. Choose health, choose happiness.'"
30,152,1,0," 'Eat well, live well. Whole grains, fruits, veggies. Healthy diet, better health.'"
30,155,1,1," 'Eat whole grains, fruits, veggies, and exercise for good health. #HealthyDiet #Wellness'"
30,156,1,2," Eat healthy, stay fit. Choose fruits, veggies, whole grains, moderate activity. #HealthyDiet #Wellness"
30,157,1,1," 'Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity. #healthylifestyle'"
30,158,1,3," 'Eat healthy, stay fit. Choose fruits, veggies, whole grains.'"
30,159,1,4," 'Nutritious diet and exercise for optimal well-being. Whole grains, fruits, veggies, moderate activity.'"
31,17,1,1," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
31,118,34,17," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
31,141,15,7," 'Healthy diet = whole grains, fruits, veggies, moderate exercise. Better well-being!'"
31,144,19,7," Healthy diet and exercise are crucial for well-being."
31,147,1,0," 'Optimize health with fruits, veggies, whole grains.'"
31,150,2,0," 'Choose whole grains, fruits, veggies, and moderate activity for well-being. #HealthyDiet #Wellness'"
31,151,6,0," 'Eat a balanced diet of fruits, veggies, whole grains for a healthy lifestyle. Stay active and maintain well-being. Choose health, choose happiness.'"
31,155,1,1," 'Eat whole grains, fruits, veggies, and exercise for good health. #HealthyDiet #Wellness'"
31,156,11,4," Eat healthy, stay fit. Choose fruits, veggies, whole grains, moderate activity. #HealthyDiet #Wellness"
31,157,4,1," 'Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity. #healthylifestyle'"
31,158,4,4," 'Eat healthy, stay fit. Choose fruits, veggies, whole grains.'"
31,159,2,1," 'Nutritious diet and exercise for optimal well-being. Whole grains, fruits, veggies, moderate activity.'"
31,160,1,1," 'Eat smart, stay strong: choose fruits, veggies, whole grains, and moderate activity.'"
31,161,1,2," 'Healthy diet, active lifestyle, well-being. Choose wisely for happiness.'"
31,162,1,2," 'Eat whole grains, fruits, veggies, and exercise for well-being. #HealthyDiet #Wellness'"
31,163,1,1," 'Healthy diet and exercise are essential for lasting well-being.'"
31,164,1,1," 'Eat well, stay healthy. Choose fruits, veggies, whole grains, and moderate activity.'"
32,17,5,2," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
32,118,36,14," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
32,141,32,13," 'Healthy diet = whole grains, fruits, veggies, moderate exercise. Better well-being!'"
32,144,8,5," Healthy diet and exercise are crucial for well-being."
32,156,7,2," Eat healthy, stay fit. Choose fruits, veggies, whole grains, moderate activity. #HealthyDiet #Wellness"
32,158,7,5," 'Eat healthy, stay fit. Choose fruits, veggies, whole grains.'"
32,159,1,1," 'Nutritious diet and exercise for optimal well-being. Whole grains, fruits, veggies, moderate activity.'"
32,160,1,0," 'Eat smart, stay strong: choose fruits, veggies, whole grains, and moderate activity.'"
32,161,1,0," 'Healthy diet, active lifestyle, well-being. Choose wisely for happiness.'"
32,162,1,1," 'Eat whole grains, fruits, veggies, and exercise for well-being. #HealthyDiet #Wellness'"
32,164,1,0," 'Eat well, stay healthy. Choose fruits, veggies, whole grains, and moderate activity.'"
32,165,1,2," 'Eating well and exercising regularly = optimal well-being.'"
32,166,1,1," 'Well-being comes from smart diet and active lifestyle. Choose health.'"
32,167,1,1," 'Achieve well-being with a healthy diet: whole grains, fruits, veggies, and exercise.' #HealthyDiet #Wellness"
32,168,1,1," 'Healthy diet + exercise = well-being.'"
32,169,1,2," 'Healthy diet = fruits, veggies, whole grains, moderate activity. #wellness'"
33,17,8,3," 'Eating nutritious foods and exercising regularly leads to better health and well-being. Choose whole grains, fruits, veggies, and moderate activity for a healthier, more fulfilling life.'"
33,118,30,10," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
33,141,30,14," 'Healthy diet = whole grains, fruits, veggies, moderate exercise. Better well-being!'"
33,144,9,2," Healthy diet and exercise are crucial for well-being."
33,156,1,1," Eat healthy, stay fit. Choose fruits, veggies, whole grains, moderate activity. #HealthyDiet #Wellness"
33,158,9,3," 'Eat healthy, stay fit. Choose fruits, veggies, whole grains.'"
33,159,1,1," 'Nutritious diet and exercise for optimal well-being. Whole grains, fruits, veggies, moderate activity.'"
33,165,5,4," 'Eating well and exercising regularly = optimal well-being.'"
33,167,4,0," 'Achieve well-being with a healthy diet: whole grains, fruits, veggies, and exercise.' #HealthyDiet #Wellness"
33,168,2,4," 'Healthy diet + exercise = well-being.'"
33,169,1,0," 'Healthy diet = fruits, veggies, whole grains, moderate activity. #wellness'"
33,170,1,2," 'Achieve well-being with a balanced diet: whole grains, fruits, veggies, and regular exercise. #HealthyLiving'"
33,171,1,2," 'A healthy diet is key to wellness. Choose fruits, veggies, whole grains, and moderate activity.'"
33,172,1,2," Eat healthily, stay fit with fruits, veggies, whole grains. Moderate activity is key!"
33,173,1,1," 'Boost your well-being by choosing whole grains, fruits, veggies, and moderate exercise.'"
33,174,1,1," 'Healthy diet = whole grains, fruits, veggies, exercise. Better well-being!'"
34,118,24,18," Eat healthy, stay fit. Choose fruits, veggies, whole grains, and moderate activity."
34,141,34,18," 'Healthy diet = whole grains, fruits, veggies, moderate exercise. Better well-being!'"
34,144,3,0," Healthy diet and exercise are crucial for well-being."
34,158,2,0," 'Eat healthy, stay fit. Choose fruits, veggies, whole grains.'"
34,159,3,0," 'Nutritious diet and exercise for optimal well-being. Whole grains, fruits, veggies, moderate activity.'"
34,165,8,1," 'Eating well and exercising regularly = optimal well-being.'"
34,168,8,2," 'Healthy diet + exercise = well-being.'"
34,170,3,0," 'Achieve well-being with a balanced diet: whole grains, fruits, veggies, and regular exercise. #HealthyLiving'"
34,171,2,1," 'A healthy diet is key to wellness. Choose fruits, veggies, whole grains, and moderate activity.'"
34,172,7,3," Eat healthily, stay fit with fruits, veggies, whole grains. Moderate activity is key!"
34,173,4,1," 'Boost your well-being by choosing whole grains, fruits, veggies, and moderate exercise.'"
34,174,2,0," 'Healthy diet = whole grains, fruits, veggies, exercise. Better well-being!'"
34,175,1,1," 'Well-being starts with a healthy diet: whole grains, fruits, veggies, moderate exercise. Better health, better life.'"
34,176,1,2," 'Eating right + exercising = a healthier you.'"
34,177,1,1," 'Healthy diet = whole grains, fruits, veggies, moderate exercise for better well-being.'"
