Step,ID,Count,InPromptCount,Statement
20,106,1,1," Balanced diet, exercise, healthy lifestyle boosts well-being."
20,107,1,1," Eating plants promotes wellness by reducing disease risk, improving digestion, and enhancing metabolism."
20,108,1,1," Eating plant-based promotes good health by reducing chronic disease risk and improving digestion."
20,109,1,1," Plant-based diet promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
21,16,22,8," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
21,45,16,10," A balanced diet and regular physical activity promote health and well-being."
21,78,2,0," Eat well, move more, thrive better."
21,83,7,3," Plant-based diet promotes good health by reducing chronic disease risk and improving digestion."
21,98,2,2," Eat well, move more, thrive better: a concise summary of the benefits of a healthy lifestyle."
21,101,33,17," Eating plants promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
21,104,15,3," 'Fuel, move, live well.'"
21,107,1,0," Eating plants promotes wellness by reducing disease risk, improving digestion, and enhancing metabolism."
21,108,2,0," Eating plant-based promotes good health by reducing chronic disease risk and improving digestion."
21,110,1,1," Healthy diet and exercise for well-being."
21,111,1,1," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
21,112,1,2," A plant-based diet promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
21,113,1,2," A plant-based diet promotes good health by reducing disease risk and enhancing digestion and metabolism."
21,114,1,1," Plant-based diets promote good health by reducing disease risk and improving digestion."
22,16,15,6," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
22,45,18,3," A balanced diet and regular physical activity promote health and well-being."
22,83,7,2," Plant-based diet promotes good health by reducing chronic disease risk and improving digestion."
22,98,1,0," Eat well, move more, thrive better: a concise summary of the benefits of a healthy lifestyle."
22,101,35,26," Eating plants promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
22,104,7,3," 'Fuel, move, live well.'"
22,110,1,0," Healthy diet and exercise for well-being."
22,111,2,1," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
22,112,10,2," A plant-based diet promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
22,114,4,1," Plant-based diets promote good health by reducing disease risk and improving digestion."
22,115,1,2," Eating plants for good health reduces disease risk and enhances digestion and metabolism."
22,116,1,1," 'Fuel right, feel good.'"
22,117,1,1," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
22,118,1,1," Eating plants promotes well-being: reducing disease risk, improving digestion, and enhancing metabolism."
22,119,1,1," Plant-based diet promotes good health, reduces chronic disease risk, and improves digestion."
23,16,12,2," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
23,45,5,5," A balanced diet and regular physical activity promote health and well-being."
23,83,1,1," Plant-based diet promotes good health by reducing chronic disease risk and improving digestion."
23,101,38,12," Eating plants promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
23,104,3,5," 'Fuel, move, live well.'"
23,111,7,6," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
23,112,2,1," A plant-based diet promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
23,114,5,1," Plant-based diets promote good health by reducing disease risk and improving digestion."
23,115,22,9," Eating plants for good health reduces disease risk and enhances digestion and metabolism."
23,116,4,2," 'Fuel right, feel good.'"
23,117,1,1," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
23,120,1,1," Eating plants promotes good health by reducing disease risk and enhancing metabolism."
23,121,1,1," Eating plants promotes good health."
23,122,1,1," Eating plants promotes well-being by reducing disease risk and improving digestion."
23,123,1,1," 'Eating plants can improve health, lower disease risk and enhance digestion.'"
23,124,1,1," A plant-based diet enhances health by reducing chronic disease risk, improving digestion and metabolism."
24,16,6,1," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
24,45,16,12," A balanced diet and regular physical activity promote health and well-being."
24,83,4,1," Plant-based diet promotes good health by reducing chronic disease risk and improving digestion."
24,101,15,7," Eating plants promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
24,104,4,5," 'Fuel, move, live well.'"
24,111,47,11," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
24,115,3,0," Eating plants for good health reduces disease risk and enhances digestion and metabolism."
24,117,2,3," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
24,121,2,1," Eating plants promotes good health."
24,123,1,0," 'Eating plants can improve health, lower disease risk and enhance digestion.'"
24,125,1,1," Eating plants supports well-being by reducing disease risk and enhancing digestion and metabolism."
24,126,1,2," Eating plants promotes health by reducing disease risk and improving digestion and metabolism."
24,127,1,2," Eating plants promotes good health, reducing disease risk and improving digestion and metabolism."
24,128,1,2," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
24,129,1,2," A plant-based diet supports health by reducing disease risk, improving digestion, and optimizing metabolism."
25,16,7,7," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
25,45,11,1," A balanced diet and regular physical activity promote health and well-being."
25,83,1,1," Plant-based diet promotes good health by reducing chronic disease risk and improving digestion."
25,101,7,4," Eating plants promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
25,104,14,1," 'Fuel, move, live well.'"
25,111,19,6," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
25,117,5,1," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
25,121,5,3," Eating plants promotes good health."
25,126,4,2," Eating plants promotes health by reducing disease risk and improving digestion and metabolism."
25,127,3,1," Eating plants promotes good health, reducing disease risk and improving digestion and metabolism."
25,128,24,15," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
25,130,1,2," Eating plants improves well-being by reducing disease risk and improving digestion and metabolism."
25,131,1,2," Balanced diet and regular exercise promote well-being and good health."
25,132,1,2," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
25,133,1,1," 'Fuel, nourish, thrive.'"
25,134,1,1," Eating plants supports well-being by reducing disease risk, improving digestion, and enhancing metabolism."
26,16,9,7," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
26,45,1,0," A balanced diet and regular physical activity promote health and well-being."
26,101,1,0," Eating plants promotes good health by reducing disease risk, improving digestion, and enhancing metabolism."
26,104,4,2," 'Fuel, move, live well.'"
26,111,12,8," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
26,117,2,3," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
26,121,3,2," Eating plants promotes good health."
26,128,51,12," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
26,130,7,3," Eating plants improves well-being by reducing disease risk and improving digestion and metabolism."
26,131,4,3," Balanced diet and regular exercise promote well-being and good health."
26,132,5,2," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
26,133,1,2," 'Fuel, nourish, thrive.'"
26,135,1,1," A plant-based diet promotes health, reduces disease risk, and improves digestion."
26,136,1,1," Eating plants enhances well-being, reduces disease risk, and improves digestion and metabolism."
26,137,1,2," Eating plants promotes health by reducing disease risk, improving digestion, and enhancing metabolism."
26,138,1,1," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
26,139,1,1," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
27,16,7,4," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
27,111,24,9," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
27,117,10,2," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
27,128,28,11," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
27,130,3,0," Eating plants improves well-being by reducing disease risk and improving digestion and metabolism."
27,131,14,7," Balanced diet and regular exercise promote well-being and good health."
27,132,4,3," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
27,133,5,3," 'Fuel, nourish, thrive.'"
27,137,1,1," Eating plants promotes health by reducing disease risk, improving digestion, and enhancing metabolism."
27,138,4,2," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
27,140,1,1," 'A plant-based diet promotes health, reduces disease risk, and enhances digestion.'"
27,141,1,2," Plants improve well-being by reducing disease, enhancing digestion and metabolism."
27,142,1,2," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
27,143,1,1," Eating plants promotes well-being, reducing disease risk and improving digestion and metabolism."
27,144,1,2," 'Fuel right, stay fit, live well.'"
28,16,15,11," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
28,111,6,2," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
28,117,11,4," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
28,128,19,9," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
28,131,19,10," Balanced diet and regular exercise promote well-being and good health."
28,137,1,0," Eating plants promotes health by reducing disease risk, improving digestion, and enhancing metabolism."
28,138,1,0," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
28,140,1,0," 'A plant-based diet promotes health, reduces disease risk, and enhances digestion.'"
28,141,2,1," Plants improve well-being by reducing disease, enhancing digestion and metabolism."
28,142,15,3," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
28,143,4,1," Eating plants promotes well-being, reducing disease risk and improving digestion and metabolism."
28,144,6,3," 'Fuel right, stay fit, live well.'"
28,145,1,1," Eating plants promotes well-being, reduces disease risk, and improves digestion and metabolism."
28,146,1,1," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
28,147,1,2," 'A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism.'"
28,148,1,1," Eating well and exercising regularly promotes well-being and good health."
28,149,1,1," 'Fuel with nourishing foods, thrive through a balanced diet.'"
29,16,13,7," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
29,111,1,2," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
29,117,24,7," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
29,128,15,8," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
29,131,8,4," Balanced diet and regular exercise promote well-being and good health."
29,141,4,3," Plants improve well-being by reducing disease, enhancing digestion and metabolism."
29,142,11,6," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
29,144,13,6," 'Fuel right, stay fit, live well.'"
29,145,1,0," Eating plants promotes well-being, reduces disease risk, and improves digestion and metabolism."
29,146,3,1," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
29,147,6,0," 'A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism.'"
29,148,1,0," Eating well and exercising regularly promotes well-being and good health."
29,150,1,1," A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
29,151,1,1," Plants improve well-being through reducing disease and enhancing digestion and metabolism."
29,152,1,2," Plant-based diets improve health by reducing disease risk and improving digestion and metabolism."
29,153,1,1," 'Plant-based diet: Promotes well-being, lowers disease risk, and improves digestion.'"
29,154,1,1," Eating plants for well-being: reduces disease risk, improves digestion and metabolism."
30,16,19,9," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
30,111,2,1," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
30,117,20,10," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
30,128,17,8," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
30,131,8,2," Balanced diet and regular exercise promote well-being and good health."
30,141,8,0," Plants improve well-being by reducing disease, enhancing digestion and metabolism."
30,142,10,6," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
30,144,10,5," 'Fuel right, stay fit, live well.'"
30,146,2,1," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
30,150,1,0," A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
30,152,1,1," Plant-based diets improve health by reducing disease risk and improving digestion and metabolism."
30,154,2,1," Eating plants for well-being: reduces disease risk, improves digestion and metabolism."
30,155,1,1," Eating plants: promotes well-being, reduces disease risk, improves digestion and metabolism."
30,156,1,2," A balanced diet and regular exercise promote well-being and good health."
30,157,1,1," 'Eating plants for health: promotes disease reduction and digestive improvement.'"
30,158,1,1," 'Plant-based diet: Boosts well-being, reduces disease risk, and enhances digestion.'"
30,159,1,1," Eating plants for well-being: reduces disease risk, improves digestion and metabolism."
31,16,18,9," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
31,111,1,0," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
31,117,33,14," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
31,128,11,4," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
31,131,4,0," Balanced diet and regular exercise promote well-being and good health."
31,142,15,9," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
31,144,2,0," 'Fuel right, stay fit, live well.'"
31,152,1,0," Plant-based diets improve health by reducing disease risk and improving digestion and metabolism."
31,154,1,0," Eating plants for well-being: reduces disease risk, improves digestion and metabolism."
31,155,1,0," Eating plants: promotes well-being, reduces disease risk, improves digestion and metabolism."
31,156,5,3," A balanced diet and regular exercise promote well-being and good health."
31,157,4,2," 'Eating plants for health: promotes disease reduction and digestive improvement.'"
31,158,3,2," 'Plant-based diet: Boosts well-being, reduces disease risk, and enhances digestion.'"
31,159,1,1," Eating plants for well-being: reduces disease risk, improves digestion and metabolism."
31,160,1,1," Opting for plant-based foods enhances well-being by lowering disease risk and boosting digestion/metabolism."
31,161,1,1," Plant-based diet promotes well-being by reducing disease risk and improving digestion."
31,162,1,2," 'Eating plants promotes good health by reducing disease risk and enhancing digestion and metabolism.'"
31,163,1,1," Balanced diet and regular exercise promote well-being and good health."
31,164,1,1," Eating plants for health benefits: reduces disease risk, improves digestion and metabolism."
32,16,9,2," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
32,117,26,14," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
32,128,10,3," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
32,142,34,16," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
32,156,6,4," A balanced diet and regular exercise promote well-being and good health."
32,157,6,1," 'Eating plants for health: promotes disease reduction and digestive improvement.'"
32,158,4,4," 'Plant-based diet: Boosts well-being, reduces disease risk, and enhances digestion.'"
32,159,4,0," Eating plants for well-being: reduces disease risk, improves digestion and metabolism."
32,164,1,1," Eating plants for health benefits: reduces disease risk, improves digestion and metabolism."
32,165,1,1," Plant-based diet linked to better health, lower disease risk, improved digestion."
32,166,1,1," Eating plants boosts health, lowers disease risk, and improves digestion and metabolism."
32,167,1,1," A plant-based diet boosts well-being by reducing disease risk, improving digestion, and enhancing metabolism."
32,168,1,1," 'Plant-based diet promotes well-being, reduces disease risk, and improves digestion.'"
32,169,1,1," A plant-based diet supports well-being by lowering disease risk, improving digestion, and boosting metabolism."
33,16,6,6," A plant-based diet promotes good health by reducing chronic disease risk, improving digestion, and enhancing metabolism."
33,117,19,11," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
33,128,5,2," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
33,142,33,12," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
33,156,17,5," A balanced diet and regular exercise promote well-being and good health."
33,157,2,0," 'Eating plants for health: promotes disease reduction and digestive improvement.'"
33,158,7,2," 'Plant-based diet: Boosts well-being, reduces disease risk, and enhances digestion.'"
33,164,4,2," Eating plants for health benefits: reduces disease risk, improves digestion and metabolism."
33,165,1,1," Plant-based diet linked to better health, lower disease risk, improved digestion."
33,166,4,3," Eating plants boosts health, lowers disease risk, and improves digestion and metabolism."
33,168,2,0," 'Plant-based diet promotes well-being, reduces disease risk, and improves digestion.'"
33,170,1,1," Opting for plant-based diets promotes health by lowering disease risk, enhancing digestion and metabolism."
33,171,1,1," Eating plants promotes well-being: reduces disease risk, improves digestion and metabolism."
33,172,1,1," 'A plant-based diet promotes health, lowers disease risk and enhances digestion.'"
33,173,1,2," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
33,174,1,1," 'Plant-based diet promotes well-being, lowers disease risk and supports digestion.'"
34,117,26,9," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
34,128,7,3," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
34,142,29,11," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
34,156,10,2," A balanced diet and regular exercise promote well-being and good health."
34,158,4,1," 'Plant-based diet: Boosts well-being, reduces disease risk, and enhances digestion.'"
34,164,2,2," Eating plants for health benefits: reduces disease risk, improves digestion and metabolism."
34,166,9,4," Eating plants boosts health, lowers disease risk, and improves digestion and metabolism."
34,170,2,3," Opting for plant-based diets promotes health by lowering disease risk, enhancing digestion and metabolism."
34,172,1,1," 'A plant-based diet promotes health, lowers disease risk and enhances digestion.'"
34,173,8,5," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
34,174,2,1," 'Plant-based diet promotes well-being, lowers disease risk and supports digestion.'"
34,175,1,2," Balanced diet and regular exercise promote well-being and good health."
34,176,1,3," Eating plants promotes well-being by boosting health, lowering disease risk, and improving digestion and metabolism."
34,177,1,1," 'A plant-based diet promotes health, lowers disease risk, and enhances digestion.'"
34,178,1,1," A balanced diet and regular exercise promote well-being and good health."
34,179,1,1," A plant-based diet promotes well-being, reducing disease risk and improving digestion."
35,117,14,9," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
35,128,4,4," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
35,142,26,10," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
35,158,3,3," 'Plant-based diet: Boosts well-being, reduces disease risk, and enhances digestion.'"
35,164,7,2," Eating plants for health benefits: reduces disease risk, improves digestion and metabolism."
35,166,1,1," Eating plants boosts health, lowers disease risk, and improves digestion and metabolism."
35,170,1,0," Opting for plant-based diets promotes health by lowering disease risk, enhancing digestion and metabolism."
35,173,16,6," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
35,175,15,3," Balanced diet and regular exercise promote well-being and good health."
35,176,7,3," Eating plants promotes well-being by boosting health, lowering disease risk, and improving digestion and metabolism."
35,177,4,3," 'A plant-based diet promotes health, lowers disease risk, and enhances digestion.'"
35,178,2,0," A balanced diet and regular exercise promote well-being and good health."
35,180,1,1," Eating plants promotes well-being, lowers disease risk, and enhances digestion and metabolism."
35,181,1,1," Eating plants supports good health, lowers disease risk, and improves digestion and metabolism."
35,182,1,2," Eating plants promotes well-being through health benefits and lower disease risk."
35,183,1,1," 'Healthy diet and exercise for well-being.'"
35,184,1,1," 'A plant-based diet supports well-being, reduces disease risk, and improves digestion.'"
36,117,13,8," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
36,128,4,3," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
36,142,18,3," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
36,164,3,2," Eating plants for health benefits: reduces disease risk, improves digestion and metabolism."
36,166,1,0," Eating plants boosts health, lowers disease risk, and improves digestion and metabolism."
36,173,11,5," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
36,175,4,4," Balanced diet and regular exercise promote well-being and good health."
36,176,4,2," Eating plants promotes well-being by boosting health, lowering disease risk, and improving digestion and metabolism."
36,177,23,9," 'A plant-based diet promotes health, lowers disease risk, and enhances digestion.'"
36,181,1,0," Eating plants supports good health, lowers disease risk, and improves digestion and metabolism."
36,182,16,6," Eating plants promotes well-being through health benefits and lower disease risk."
36,184,2,2," 'A plant-based diet supports well-being, reduces disease risk, and improves digestion.'"
36,185,1,1," 'Plant-based diet promotes good health, reduces disease risk & improves digestion.'"
36,186,1,1," Eating plants promotes well-being, lowers disease risk, and enhances digestion and metabolism."
36,187,1,1," 'Plant-based diet promotes well-being, minimizes disease risk, and supports digestion.'"
36,188,1,1," Eating plants promotes well-being, reducing disease risk and improving digestion and metabolism."
36,189,1,2," Eating plants promotes well-being by boosting health, lowering disease risk, and improving digestion and metabolism."
37,117,25,9," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
37,128,7,4," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
37,142,11,3," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
37,173,9,5," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
37,175,3,2," Balanced diet and regular exercise promote well-being and good health."
37,177,27,8," 'A plant-based diet promotes health, lowers disease risk, and enhances digestion.'"
37,182,9,6," Eating plants promotes well-being through health benefits and lower disease risk."
37,184,5,3," 'A plant-based diet supports well-being, reduces disease risk, and improves digestion.'"
37,185,2,0," 'Plant-based diet promotes good health, reduces disease risk & improves digestion.'"
37,187,1,1," 'Plant-based diet promotes well-being, minimizes disease risk, and supports digestion.'"
37,189,1,1," Eating plants promotes well-being by boosting health, lowering disease risk, and improving digestion and metabolism."
37,190,1,2," 'Eating plants promotes well-being, lowers disease risk, and improves digestion.'"
37,191,1,2," Eating plants supports health and reduces disease risk."
37,192,1,1," 'A plant-based diet boosts well-being, lowers disease risk, and improves digestion.'"
37,193,1,2," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
37,194,1,1," 'A plant-based diet promotes health, disease prevention, and digestion improvement.'"
38,117,23,9," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
38,128,9,5," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
38,142,7,2," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
38,173,34,17," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
38,177,4,3," 'A plant-based diet promotes health, lowers disease risk, and enhances digestion.'"
38,182,8,1," Eating plants promotes well-being through health benefits and lower disease risk."
38,184,4,1," 'A plant-based diet supports well-being, reduces disease risk, and improves digestion.'"
38,187,4,2," 'Plant-based diet promotes well-being, minimizes disease risk, and supports digestion.'"
38,191,5,1," Eating plants supports health and reduces disease risk."
38,192,1,0," 'A plant-based diet boosts well-being, lowers disease risk, and improves digestion.'"
38,194,1,0," 'A plant-based diet promotes health, disease prevention, and digestion improvement.'"
38,195,1,2," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
38,196,1,3," A balanced diet and regular exercise support well-being and good health."
38,197,1,2," 'A plant-based diet supports well-being, disease prevention, and improved digestion.'"
38,198,1,1," 'Plant-based diet promotes well-being, reduces disease risk, and improves digestion.'"
38,199,1,1," 'A plant-based diet promotes well-being and reduces disease risk, improving digestion.'"
39,117,14,6," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
39,128,17,9," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
39,142,6,2," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
39,173,46,21," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
39,182,3,0," Eating plants promotes well-being through health benefits and lower disease risk."
39,184,2,0," 'A plant-based diet supports well-being, reduces disease risk, and improves digestion.'"
39,187,3,1," 'Plant-based diet promotes well-being, minimizes disease risk, and supports digestion.'"
39,191,1,0," Eating plants supports health and reduces disease risk."
39,196,1,2," A balanced diet and regular exercise support well-being and good health."
39,197,7,4," 'A plant-based diet supports well-being, disease prevention, and improved digestion.'"
39,200,1,1," Eating plants supports well-being by reducing disease risk and promoting health benefits."
39,201,1,1," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
39,202,1,1," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
39,203,1,1," Plant-based diet promotes well-being, reduces disease risk, and enhances metabolism."
39,204,1,1," A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
40,117,23,7," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
40,128,19,8," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
40,142,14,4," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
40,173,27,14," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
40,197,2,0," 'A plant-based diet supports well-being, disease prevention, and improved digestion.'"
40,200,4,3," Eating plants supports well-being by reducing disease risk and promoting health benefits."
40,201,2,2," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
40,202,3,2," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
40,203,4,1," Plant-based diet promotes well-being, reduces disease risk, and enhances metabolism."
40,204,2,2," A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
40,205,1,2," 'Eating plants promotes health by reducing disease risk and improving digestion.'"
40,206,1,1," Eating plants promotes well-being by reducing disease risk and improving digestion and metabolism."
40,207,1,2," Eating plants: Promotes health, reduces disease risk."
40,208,1,1," 'A plant-based diet promotes well-being, lowers disease risk, and enhances digestion.'"
40,209,1,1," A plant-based diet promotes well-being and disease prevention, enhancing digestion."
41,117,6,3," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
41,128,22,9," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
41,142,9,3," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
41,173,35,12," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
41,200,14,6," Eating plants supports well-being by reducing disease risk and promoting health benefits."
41,202,1,0," Eating plants boosts well-being by reducing disease risk and improving digestion and metabolism."
41,204,7,4," A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
41,205,3,2," 'Eating plants promotes health by reducing disease risk and improving digestion.'"
41,207,1,1," Eating plants: Promotes health, reduces disease risk."
41,208,2,1," 'A plant-based diet promotes well-being, lowers disease risk, and enhances digestion.'"
41,210,1,2," 'Plant-based diet: Promotes well-being by reducing disease risk and improving digestion.'"
41,211,1,2," 'A plant-based diet promotes well-being and enhances health.'"
41,212,1,2," A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
41,213,1,2," 'Dietary choices of plant-based foods promote well-being by reducing disease risk, improving digestion and metabolism.'"
41,214,1,1," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
42,117,11,8," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
42,128,17,9," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
42,142,10,7," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
42,173,42,12," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
42,200,5,0," Eating plants supports well-being by reducing disease risk and promoting health benefits."
42,204,6,5," A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
42,205,4,1," 'Eating plants promotes health by reducing disease risk and improving digestion.'"
42,207,1,0," Eating plants: Promotes health, reduces disease risk."
42,210,1,0," 'Plant-based diet: Promotes well-being by reducing disease risk and improving digestion.'"
42,211,1,0," 'A plant-based diet promotes well-being and enhances health.'"
42,213,2,1," 'Dietary choices of plant-based foods promote well-being by reducing disease risk, improving digestion and metabolism.'"
42,215,1,2," Plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
42,216,1,1," 'A plant-based diet promotes well-being, reduces disease risk, and enhances digestion.'"
42,217,1,1," Eating plants promotes well-being by reducing disease risk and improving digestion."
42,218,1,1," 'Eating plants for health: reducing disease risk, improving digestion and metabolism.'"
42,219,1,2," Plant-based diet supports well-being, reducing disease risk, improving digestion, and enhancing metabolism."
43,117,9,3," 'Plant-based diet: Good for health, reduces disease risk & improves digestion.'"
43,128,14,10," Eating plants promotes health, reducing disease risk and improving digestion and metabolism."
43,142,20,6," Eating plants promotes well-being by reducing disease risk, improving digestion and metabolism."
43,173,36,15," Plant-based diet promotes well-being by reducing disease risk, improving digestion, and enhancing metabolism."
43,204,8,4," A plant-based diet promotes well-being by reducing disease risk and improving digestion and metabolism."
43,213,5,2," 'Dietary choices of plant-based foods promote well-being by reducing disease risk, improving digestion and metabolism.'"
