Step,ID,Count,InPromptCount,Statement
56,287,1,1,"'Eat well, be well. A balanced diet promotes health.'"
56,288,1,1,"'Eat well, be well. A balanced diet keeps you healthy.'"
56,289,1,2,"'A balanced diet promotes well-being and good health.'"
57,283,89,35,"'Eat well, be well. A balanced diet equals better health.'"
57,287,5,6,"'Eat well, be well. A balanced diet promotes health.'"
57,289,6,2,"'A balanced diet promotes well-being and good health.'"
57,290,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
57,291,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
57,292,1,2,"'Choose a balanced diet for better health and well-being.'"
57,293,1,1,"'A balanced diet promotes well-being. Choose wisely.'"
57,294,1,1,"'A balanced diet promotes well-being and good health.'"
58,283,93,40,"'Eat well, be well. A balanced diet equals better health.'"
58,294,7,4,"'A balanced diet promotes well-being and good health.'"
58,295,1,1,"'Eat wisely for better health.'"
58,296,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
58,297,1,1,"'Eat well, be well. A balanced diet promotes health.'"
58,298,1,1,"'Eat well, be well. A balanced diet boosts health, mood, and longevity.'"
58,299,1,1,"A balanced diet fosters well-being; choose nutrients over empty calories for lasting health."
59,283,95,44,"'Eat well, be well. A balanced diet equals better health.'"
59,298,5,0,"'Eat well, be well. A balanced diet boosts health, mood, and longevity.'"
59,300,1,1,"'Eat well, be well. A balanced diet fosters health.'"
59,301,1,2,"'Eat well, be well. A balanced diet promotes health and happiness.'"
59,302,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
59,303,1,1,"'Eat well, feel better. A healthy diet fuels your body and mind.'"
59,304,1,1,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
60,283,97,44,"'Eat well, be well. A balanced diet equals better health.'"
60,301,3,0,"'Eat well, be well. A balanced diet promotes health and happiness.'"
60,305,1,1,"'Eat well, be well. A balanced diet promotes health.'"
60,306,1,1,"'Eat well, be well. A balanced diet promotes health.'"
60,307,1,1,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
60,308,1,1,"'A balanced diet promotes well-being and good health.'"
60,309,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
61,283,95,41,"'Eat well, be well. A balanced diet equals better health.'"
61,307,5,2,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
61,310,1,2,"'A balanced diet promotes well-being and good health.'"
61,311,1,1,"'A balanced diet boosts well-being and energy. Opt for fruits, veggies, lean proteins, and whole grains.'"
61,312,1,1,"'Eat well, be well. A balanced diet leads to better health.'"
61,313,1,2,"'Eat well, be well. A balanced diet promotes health.'"
61,314,1,1,"'A balanced diet promotes well-being and good health.'"
62,283,100,44,"'Eat well, be well. A balanced diet equals better health.'"
62,315,1,1,"'Eat wisely for better health.'"
62,316,1,1,"'Eat well, be well. A balanced diet promotes health.'"
62,317,1,1,"'Eat well, be well. A balanced diet keeps you healthy.'"
62,318,1,2,"'Eat wisely for better health.'"
62,319,1,1,"'Eat well, be well. A balanced diet fosters vitality and happiness.'"
63,283,99,43,"'Eat well, be well. A balanced diet equals better health.'"
63,319,1,0,"'Eat well, be well. A balanced diet fosters vitality and happiness.'"
63,320,1,1,"'A balanced diet boosts well-being and energy. Choose wisely.'"
63,321,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
63,322,1,2,"'Eating well fuels your body, enhancing energy and wellbeing.'"
63,323,1,2,"'Eat wisely for better health.'"
63,324,1,1,"'A balanced diet promotes well-being and good health. Choose wisely.'"
64,283,100,43,"'Eat well, be well. A balanced diet equals better health.'"
64,325,1,2,"'Eat well for better health: a balanced diet boosts energy and happiness.'"
64,326,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
64,327,1,1,"'A balanced diet promotes well-being and good health.'"
64,328,1,1,"'Eat wisely for better health.'"
64,329,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
65,283,35,11,"'Eat well, be well. A balanced diet equals better health.'"
65,325,26,13,"'Eat well for better health: a balanced diet boosts energy and happiness.'"
65,326,39,18,"'Eating a balanced, healthy diet improves well-being and overall health.'"
65,330,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
65,331,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
65,332,1,2,"'Eat well, be well. A balanced diet enhances health.'"
65,333,1,2,"'Eat well, feel better. A healthy diet equals good health.'"
65,334,1,1,"'Eat well, be well. A balanced diet fuels your body, boosts energy, and promotes longevity.'"
66,283,11,7,"'Eat well, be well. A balanced diet equals better health.'"
66,325,5,1,"'Eat well for better health: a balanced diet boosts energy and happiness.'"
66,326,84,36,"'Eating a balanced, healthy diet improves well-being and overall health.'"
66,335,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
66,336,1,2,"'Eating wisely for well-being: a balanced diet fosters health.'"
66,337,1,1,"'A balanced diet boosts well-being and energy. Opt for fruits, veggies, lean proteins, and whole grains.'"
66,338,1,1,"'Eat wisely for better health.'"
66,339,1,1,"'Eat wisely for better health.'"
67,283,100,41,"'Eat well, be well. A balanced diet equals better health.'"
67,340,1,1,"'Eat well, be well. A balanced diet fosters health.'"
67,341,1,2,"'Eat well, be well. A balanced diet promotes health and happiness.'"
67,342,1,3,"'Eat wisely for better health.'"
67,343,1,2,"'Eating well fuels your body, boosting energy and overall health.'"
67,344,1,1,"'Eating well fuels your body, improving energy and mood. Start today with balanced meals.'"
68,283,100,40,"'Eat well, be well. A balanced diet equals better health.'"
68,345,1,3,"'Eating a balanced, healthy diet improves well-being and overall health.'"
68,346,1,1,"'Choose a balanced diet for better health and well-being.'"
68,347,1,2,"'Eat well for better health: a balanced diet boosts energy and happiness.'"
68,348,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
68,349,1,2,"'Eat well, be well. A balanced diet fosters health.'"
69,283,100,42,"'Eat well, be well. A balanced diet equals better health.'"
69,350,1,2,"'A balanced diet boosts well-being, energy, and overall health.'"
69,351,1,2,"'A healthy diet keeps you fit, boosts energy, and prevents diseases.'"
69,352,1,1,"'Eat well, feel better. A balanced diet equals better health.'"
69,353,1,2,"'Eat well, be well. A balanced diet promotes health.'"
69,354,1,1,"'Eat well, be well. A balanced diet fosters health.'"
70,283,91,39,"'Eat well, be well. A balanced diet equals better health.'"
70,351,6,5,"'A healthy diet keeps you fit, boosts energy, and prevents diseases.'"
70,353,3,1,"'Eat well, be well. A balanced diet promotes health.'"
70,355,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
70,356,1,1,"'A balanced diet promotes well-being and good health.'"
70,357,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
70,358,1,1,"'Eat well, be well. A balanced diet promotes health.'"
70,359,1,1,"'Eat wisely for better health.'"
71,283,100,44,"'Eat well, be well. A balanced diet equals better health.'"
71,360,1,1,"'A balanced diet promotes well-being and good health. Choose wisely.'"
71,361,1,1,"'Eat well, be well. A balanced diet fosters good health.'"
71,362,1,1,"'Eat well for better health: a balanced diet boosts energy and wellness.'"
71,363,1,2,"'Eating well fuels your body, boosting energy and overall health.'"
71,364,1,1,"'Eat wisely for better health.'"
72,283,100,44,"'Eat well, be well. A balanced diet equals better health.'"
72,365,1,1,"'Eat well for better health: choose foods that nourish your body.'"
72,366,1,1,"'Eat wisely for better health.'"
72,367,1,1,"'Eat well, feel better. A balanced diet equals better health.'"
72,368,1,2,"'Eat well, be well. A balanced diet fosters health.'"
72,369,1,1,"'Eat well, be well. A balanced diet promotes health.'"
73,283,100,44,"'Eat well, be well. A balanced diet equals better health.'"
73,370,1,2,"'Eat wisely for better health.'"
73,371,1,1,"'A balanced diet promotes well-being and good health.'"
73,372,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
73,373,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
73,374,1,1,"'Eat well, be well. A balanced diet fosters health.'"
74,283,100,44,"'Eat well, be well. A balanced diet equals better health.'"
74,375,1,2,"'Eat wisely for better health.'"
74,376,1,1,"'Eat well, be well. A balanced diet promotes health.'"
74,377,1,1,"'Eat well, be well. A balanced diet promotes health.'"
74,378,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
74,379,1,1,"'Eat well, be well. A balanced diet fosters health.'"
75,283,98,42,"'Eat well, be well. A balanced diet equals better health.'"
75,375,2,1,"'Eat wisely for better health.'"
75,380,1,1,"'Eat wisely for better health.'"
75,381,1,2,"'Eat well, be well. A balanced diet fosters health.'"
75,382,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
75,383,1,1,"'Eating well fuels your body, boosting energy and overall health.'"
75,384,1,1,"'Eat well for better health; a balanced diet boosts energy, mood, and longevity.'"
76,283,100,43,"'Eat well, be well. A balanced diet equals better health.'"
76,385,1,2,"'Eating a balanced, nutritious diet promotes well-being and good health.'"
76,386,1,1,"'Eat well, be well. A balanced diet fosters vitality and happiness.'"
76,387,1,1,"'A healthy diet boosts well-being and energy. Choose wisely.'"
76,388,1,1,"'Eating well fuels your body, boosting energy and wellness.'"
76,389,1,2,"'A balanced diet enhances well-being and vitality; choose wisely.'"
77,283,100,43,"'Eat well, be well. A balanced diet equals better health.'"
77,390,1,1,"'Eat well, feel better. A balanced diet equals better health.'"
77,391,1,1,"'Eat well, be well. A balanced diet promotes health.'"
77,392,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
77,393,1,2,"'Eat well, be well. A balanced diet promotes health.'"
77,394,1,2,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
78,283,100,43,"'Eat well, be well. A balanced diet equals better health.'"
78,395,1,2,"'A balanced diet promotes well-being and good health. Make wise choices.'"
78,396,1,1,"'Eat well for better health: a balanced diet boosts energy and happiness.'"
78,397,1,2,"'Eat well, be well. A balanced diet leads to better health.'"
78,398,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
78,399,1,1,"'Eating well fuels your body, boosting energy and mood. Make healthy choices.'"
79,283,97,41,"'Eat well, be well. A balanced diet equals better health.'"
79,396,3,2,"'Eat well for better health: a balanced diet boosts energy and happiness.'"
79,400,1,2,"'A balanced diet promotes well-being and good health.'"
79,401,1,1,"'Eat well, feel better. A balanced diet equals better health.'"
79,402,1,1,"'Eat well, feel better. A balanced diet equals good health.'"
79,403,1,1,"'Eat well, be well. A balanced diet promotes health.'"
79,404,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
80,283,81,34,"'Eat well, be well. A balanced diet equals better health.'"
80,396,6,3,"'Eat well for better health: a balanced diet boosts energy and happiness.'"
80,401,11,6,"'Eat well, feel better. A balanced diet equals better health.'"
80,404,2,0,"'Eat well, be well. A balanced diet equals balanced life.'"
80,405,1,1,"'Eating wisely promotes well-being; invest in your health with a balanced diet.'"
80,406,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
80,407,1,2,"'Eating well fuels your body, boosting energy and mood. Small, smart choices matter.'"
80,408,1,1,"'Eat well, be well. A balanced diet leads to better health.'"
80,409,1,2,"'Eat well, be well. A healthy diet equals better health.'"
81,283,9,4,"'Eat well, be well. A balanced diet equals better health.'"
81,407,91,40,"'Eating well fuels your body, boosting energy and mood. Small, smart choices matter.'"
81,410,1,1,"'Eat well, be well. A balanced diet promotes health.'"
81,411,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
81,412,1,1,"'Eat wisely for better health.'"
81,413,1,2,"'Eat wisely for better health; nourish your body with balanced, wholesome foods.'"
81,414,1,1,"'Eat wisely for better health.'"
82,283,92,42,"'Eat well, be well. A balanced diet equals better health.'"
82,407,8,3,"'Eating well fuels your body, boosting energy and mood. Small, smart choices matter.'"
82,415,1,1,"'Eat well, be well. A balanced diet equals better health.'"
82,416,1,1,"'Eat well, feel better. A balanced diet equals better health.'"
82,417,1,1,"'A balanced diet boosts well-being and energy. Make smart choices for a healthier you.'"
82,418,1,1,"'Eat wisely for better health; nourish your body with balanced, nutritious foods.'"
82,419,1,1,"'Eat well, be well. A balanced diet fosters health.'"
83,283,62,33,"'Eat well, be well. A balanced diet equals better health.'"
83,415,12,5,"'Eat well, be well. A balanced diet equals better health.'"
83,417,24,6,"'A balanced diet boosts well-being and energy. Make smart choices for a healthier you.'"
83,419,2,1,"'Eat well, be well. A balanced diet fosters health.'"
83,420,1,1,"'Eat well, be well. A balanced diet fuels your body and mind.'"
83,421,1,1,"'Eat wisely for better health.'"
83,422,1,1,"'Eat well, be well. A balanced diet promotes health.'"
83,423,1,1,"'Eat well, be well. A balanced diet promotes health.'"
83,424,1,1,"Eating a balanced, healthy diet improves well-being and overall health.ighet
"
84,283,40,17,"'Eat well, be well. A balanced diet equals better health.'"
84,417,4,2,"'A balanced diet boosts well-being and energy. Make smart choices for a healthier you.'"
84,420,35,18,"'Eat well, be well. A balanced diet fuels your body and mind.'"
84,424,21,6,"Eating a balanced, healthy diet improves well-being and overall health.ighet
"
84,425,1,2,"'Eat well, feel better. A balanced diet equals better health.'"
84,426,1,2,"'Eat well, feel better. A balanced diet boosts health, energy, and mood.'"
84,427,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
84,428,1,1,"'A balanced diet improves well-being and prevents diseases.'"
84,429,1,1,"'Eating well fuels your body, boosting energy and health.'"
85,420,37,15,"'Eat well, be well. A balanced diet fuels your body and mind.'"
85,424,3,2,"Eating a balanced, healthy diet improves well-being and overall health.ighet
"
85,426,60,26,"'Eat well, feel better. A balanced diet boosts health, energy, and mood.'"
85,430,1,1,"'Eat well, be well. A healthy diet equals better health.'"
85,431,1,2,"'A balanced diet fosters well-being; choose nutritious foods for optimal health.'"
85,432,1,1,"'Eat wisely for better health.'"
85,433,1,1,"'A balanced diet promotes well-being and good health. Choose wisely!'"
85,434,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
86,426,99,43,"'Eat well, feel better. A balanced diet boosts health, energy, and mood.'"
86,434,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
86,435,1,2,"'Eat wisely for better health.'"
86,436,1,1,"'Eating well fuels your body, improving energy and mood.'"
86,437,1,1,"'A balanced diet promotes well-being and good health. Choose wisely.'"
86,438,1,1,"'Eating well fuels your body, enhancing energy and happiness.'"
86,439,1,1,"'Eating well fuels your body, boosting energy and overall health.'"
87,426,100,44,"'Eat well, feel better. A balanced diet boosts health, energy, and mood.'"
87,440,1,2,"'Eating well fuels your body, boosting energy and overall health.'"
87,441,1,1,"'Eat well, feel better. A balanced diet equals better health.'"
87,442,1,1,"'Eat well, be well. A balanced diet promotes health.'"
87,443,1,1,"'Eat well, be well. A balanced diet promotes health.'"
87,444,1,1,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
88,426,95,45,"'Eat well, feel better. A balanced diet boosts health, energy, and mood.'"
88,440,5,0,"'Eating well fuels your body, boosting energy and overall health.'"
88,445,1,1,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
88,446,1,1,"Eating a balanced, nutritious diet promotes well-being and good health.ighet
"
88,447,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
88,448,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
88,449,1,1,"'Eat well, be well. A balanced diet promotes health.'"
89,426,38,19,"'Eat well, feel better. A balanced diet boosts health, energy, and mood.'"
89,445,61,26,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
89,449,1,0,"'Eat well, be well. A balanced diet promotes health.'"
89,450,1,1,"Eating a balanced diet boosts well-being and good health. Try it!"
89,451,1,1,"'Eat wisely for better health.'"
89,452,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
89,453,1,1,"'Eat well, be well. A balanced diet promotes health.'"
89,454,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
90,426,16,3,"'Eat well, feel better. A balanced diet boosts health, energy, and mood.'"
90,445,61,25,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
90,452,22,11,"'Eat well, be well. A balanced diet equals balanced life.'"
90,454,1,0,"'Eat well, be well. A balanced diet equals balanced life.'"
90,455,1,1,"'Eat wisely for better health; nourish your body with balanced, nutritious foods.'"
90,456,1,3,"'Eat well, be well. A balanced diet equals balanced life.'"
90,457,1,2,"'Eat well, feel better. A balanced diet equals better health.'"
90,458,1,3,"'Eat wisely for better health.'"
90,459,1,2,"'Eat well, be well. A balanced diet promotes health.'"
91,452,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
91,460,1,2,"'Eating well fuels your body, boosting energy and overall health.'"
91,461,1,1,"'A balanced diet boosts well-being and prevents diseases. Choose healthy options for a better life.'"
91,462,1,1,"'Eat wisely for better health.'"
91,463,1,2,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
91,464,1,1,"'Eat well, be well. A balanced diet enhances health.'"
92,452,87,40,"'Eat well, be well. A balanced diet equals balanced life.'"
92,463,13,4,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
92,465,1,1,"'Eat wisely for better health.'"
92,466,1,1,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
92,467,1,2,"'Eat well, be well. A balanced diet promotes health.'"
92,468,1,1,"'Eating well fuels your body, enhancing energy and mood.'"
92,469,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
93,452,85,37,"'Eat well, be well. A balanced diet equals balanced life.'"
93,463,12,6,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
93,469,3,0,"'Eat well, be well. A balanced diet equals balanced life.'"
93,470,1,2,"'Eat well, feel better. A balanced diet equals better health.'"
93,471,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
93,472,1,1,"'Eat well, be well. A balanced diet promotes health.'"
93,473,1,2,"'Eat well, be well. A balanced diet promotes health.'"
93,474,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
94,452,73,34,"'Eat well, be well. A balanced diet equals balanced life.'"
94,470,7,2,"'Eat well, feel better. A balanced diet equals better health.'"
94,471,11,3,"'Eat well, be well. A balanced diet equals balanced life.'"
94,472,6,2,"'Eat well, be well. A balanced diet promotes health.'"
94,473,2,2,"'Eat well, be well. A balanced diet promotes health.'"
94,474,1,0,"'Eat well, be well. A balanced diet equals balanced life.'"
94,475,1,1,"'Eat well, feel better. A balanced diet equals more energy and better health.'"
94,476,1,1,"'Eat wisely for better health.'"
94,477,1,1,"'Eat well, be well. A balanced diet promotes health.'"
94,478,1,2,"'A balanced diet improves well-being and reduces illness. Choose wisely.'"
94,479,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
95,452,83,34,"'Eat well, be well. A balanced diet equals balanced life.'"
95,478,17,9,"'A balanced diet improves well-being and reduces illness. Choose wisely.'"
95,480,1,1,"'Eat wisely for better health.'"
95,481,1,1,"'Eat well, be well. A balanced diet promotes health.'"
95,482,1,2,"'A balanced diet boosts well-being and health. Choose wisely.'"
95,483,1,2,"'Eating a balanced, healthy diet improves well-being and overall health.'"
95,484,1,1,"'Eat wisely for better health.'"
96,452,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
96,485,1,2,"'Eat well, be well. A balanced diet promotes good health.'"
96,486,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
96,487,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
96,488,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
96,489,1,1,"'Eat wisely for better health.'"
97,452,100,41,"'Eat well, be well. A balanced diet equals balanced life.'"
97,490,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
97,491,1,1,"'Choose a healthy diet for vibrant well-being.'"
97,492,1,3,"'Eat well, feel better. A balanced diet promotes health.'"
97,493,1,2,"'Eating well fuels your body, boosting energy and mood.'"
97,494,1,1,"'Eat well, be well. A balanced diet boosts health.'"
98,452,51,28,"'Eat well, be well. A balanced diet equals balanced life.'"
98,493,49,14,"'Eating well fuels your body, boosting energy and mood.'"
98,495,1,1,"'Eating well fuels your body, boosting energy and overall health.'"
98,496,1,1,"'Eat well, be well. A balanced diet fosters health.'"
98,497,1,2,"'Eating well fuels your body, enhancing energy and overall health.'"
98,498,1,2,"'Eating well fuels your body, enhancing energy and mood.'"
98,499,1,2,"'Eat well, be well. A balanced diet promotes health.'"
99,452,39,16,"'Eat well, be well. A balanced diet equals balanced life.'"
99,493,60,28,"'Eating well fuels your body, boosting energy and mood.'"
99,497,1,1,"'Eating well fuels your body, enhancing energy and overall health.'"
99,500,1,1,"'Eat well, be well. A balanced diet equals better health.'"
99,501,1,1,"'Eat well, be well. A balanced diet fosters health.'"
99,502,1,1,"'Eat well, be well. A balanced diet fosters health.'"
99,503,1,1,"'Eat well, be well. A balanced diet promotes health.'"
99,504,1,1,"'A balanced diet promotes well-being and good health.'"
100,452,5,NA,"'Eat well, be well. A balanced diet equals balanced life.'"
100,493,91,NA,"'Eating well fuels your body, boosting energy and mood.'"
100,497,4,NA,"'Eating well fuels your body, enhancing energy and overall health.'"
100,505,1,NA,"Eating a balanced, healthy diet boosts well-being and overall health. Try it!"
100,506,1,NA,"'Eat well, be well. A balanced diet fosters health.'"
100,507,1,NA,"'Eat well, be well. A balanced diet promotes health.'"
100,508,1,NA,"'Eat well, be well. A balanced diet promotes health.'"
100,509,1,NA,"'Eat well for better health: a balanced diet boosts energy and happiness.'"
