Step,ID,Count,InPromptCount,Statement
51,262,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
51,263,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
51,264,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
52,244,38,14,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
52,258,62,28,"Eating a balanced diet and staying active can greatly enhance your well-being."
52,265,1,1,"Choose fruits over sweets for a healthier snack."
52,266,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
52,267,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
52,268,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
52,269,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
53,258,100,42,"Eating a balanced diet and staying active can greatly enhance your well-being."
53,270,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
53,271,1,2,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
53,272,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
53,273,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
53,274,1,2,"Eating a balanced diet and exercising regularly can significantly boost your well-being."
54,258,41,20,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,273,59,24,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
54,275,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,276,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,277,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
54,278,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
54,279,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
55,273,22,10,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
55,278,78,33,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
55,280,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
55,281,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
55,282,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
55,283,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
55,284,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
56,278,100,44,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
56,285,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
56,286,1,1,"Choose foods that boost your mood and energy."
56,287,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
56,288,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
56,289,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,278,14,9,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
57,285,70,30,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,287,15,4,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,289,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,290,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
57,291,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,292,1,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
57,293,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
57,294,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
58,278,10,4,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
58,285,38,17,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,291,37,12,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,292,5,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
58,294,10,9,"Eating a balanced diet and staying active can significantly enhance well-being."
58,295,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,296,1,2,"Eating a balanced diet and staying active can significantly improve well-being."
58,297,1,1,"Eating a balanced diet and staying hydrated are key to good well-being."
58,298,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,299,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
59,285,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
59,291,85,33,"Eating a balanced diet and staying active can greatly enhance your well-being."
59,294,10,7,"Eating a balanced diet and staying active can significantly enhance well-being."
59,296,4,3,"Eating a balanced diet and staying active can significantly improve well-being."
59,300,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
59,301,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
59,302,1,2,"Eating a balanced diet and staying hydrated are key to good health."
59,303,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
59,304,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
60,294,10,3,"Eating a balanced diet and staying active can significantly enhance well-being."
60,296,23,9,"Eating a balanced diet and staying active can significantly improve well-being."
60,304,67,30,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
60,305,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
60,306,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
60,307,1,1,"Choose foods that nourish your body and soul for optimal well-being."
60,308,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
60,309,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
61,304,98,44,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
61,309,2,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
61,310,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,311,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,312,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,313,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
61,314,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
62,304,97,41,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
62,309,3,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
62,315,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
62,316,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
62,317,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
62,318,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
62,319,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
63,304,99,43,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
63,319,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
63,320,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
63,321,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
63,322,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
63,323,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
63,324,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
64,304,82,34,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
64,321,11,5,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
64,322,7,3,"Eating a balanced diet and staying active can significantly boost well-being."
64,325,1,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
64,326,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
64,327,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
64,328,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
64,329,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
65,304,57,32,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
65,329,43,13,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
65,330,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
65,331,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
65,332,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,333,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,334,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
66,329,9,8,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
66,334,91,35,"Eating a balanced diet and staying active can significantly enhance your well-being."
66,335,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
66,336,1,2,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
66,337,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
66,338,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
66,339,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
67,329,43,21,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
67,334,57,21,"Eating a balanced diet and staying active can significantly enhance your well-being."
67,340,1,2,"Eating a balanced diet and exercising regularly can significantly enhance your well-being."
67,341,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,342,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,343,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
67,344,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,329,60,24,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
68,344,40,16,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,345,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
68,346,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,347,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,348,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
68,349,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,329,97,43,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
69,347,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,349,2,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,350,1,1,"Eating a balanced diet improves overall well-being and mental health."
69,351,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
69,352,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
69,353,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
69,354,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
70,329,62,28,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
70,352,3,0,"Eating a balanced diet and staying active can greatly enhance well-being."
70,354,35,16,"Eating a balanced diet and staying active can significantly enhance your well-being."
70,355,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,356,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,357,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
70,358,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
70,359,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
71,329,19,7,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
71,354,80,37,"Eating a balanced diet and staying active can significantly enhance your well-being."
71,359,1,0,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
71,360,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
71,361,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
71,362,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
71,363,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
71,364,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,329,2,0,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
72,354,11,7,"Eating a balanced diet and staying active can significantly enhance your well-being."
72,364,87,37,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,365,1,1,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
72,366,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
72,367,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,368,1,2,"Choosing fresh, balanced meals can significantly boost your well-being."
72,369,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
73,364,100,42,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,370,1,1,"Choose foods that boost your mood and energy."
73,371,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
73,372,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,373,1,3,"Eating a balanced diet and staying active can significantly enhance well-being."
73,374,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
74,364,67,29,"Eating a balanced diet and staying active can greatly enhance your well-being."
74,372,31,13,"Eating a balanced diet and staying active can greatly enhance your well-being."
74,374,2,0,"Eating a balanced diet and staying active can greatly enhance well-being."
74,375,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
74,376,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
74,377,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
74,378,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
74,379,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
75,372,98,42,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,377,2,2,"Eating a balanced diet and staying active can significantly boost well-being."
75,380,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
75,381,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
75,382,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
75,383,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,384,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
76,372,61,30,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,377,39,14,"Eating a balanced diet and staying active can significantly boost well-being."
76,385,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,386,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,387,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
76,388,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,389,1,1,"Choose foods that nourish your body and soul."
77,372,97,43,"Eating a balanced diet and staying active can greatly enhance your well-being."
77,377,3,0,"Eating a balanced diet and staying active can significantly boost well-being."
77,390,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
77,391,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
77,392,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
77,393,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
77,394,1,2,"Eating a balanced diet contributes to overall well-being."
78,392,100,45,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
78,395,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
78,396,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
78,397,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,398,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,399,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
79,397,100,43,"Eating a balanced diet and staying active can greatly enhance your well-being."
79,400,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
79,401,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
79,402,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
79,403,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
79,404,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
80,404,100,44,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
80,405,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
80,406,1,2,"Choosing fruits over sweets can boost your well-being and health."
80,407,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
80,408,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,409,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,405,15,7,"Eating a balanced diet and staying active can significantly enhance your well-being."
81,406,21,11,"Choosing fruits over sweets can boost your well-being and health."
81,407,22,10,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
81,408,9,4,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,409,33,11,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,410,1,2,"Choosing whole foods can significantly boost your well-being."
81,411,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,412,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,413,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
81,414,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
82,405,7,4,"Eating a balanced diet and staying active can significantly enhance your well-being."
82,409,93,38,"Eating a balanced diet and staying active can greatly enhance your well-being."
82,415,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
82,416,1,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
82,417,1,1,"Eating a balanced diet brings peace to your body and mind."
82,418,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
82,419,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,409,36,17,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,416,64,26,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
83,420,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,421,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,422,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
83,423,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,424,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,416,92,43,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
84,422,8,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
84,425,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
84,426,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
84,427,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
84,428,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
84,429,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
85,425,1,0,"Eating a balanced diet and staying active can significantly enhance your well-being."
85,427,51,21,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
85,429,48,21,"Eating a balanced diet and staying active can greatly enhance your well-being."
85,430,1,2,"Choose foods that boost your mood and energy."
85,431,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
85,432,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
85,433,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
85,434,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
86,427,43,18,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
86,429,2,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,430,55,25,"Choose foods that boost your mood and energy."
86,435,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
86,436,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,437,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
86,438,1,2,"Eating a balanced diet and staying hydrated are key to well-being."
86,439,1,1,"Eating a balanced diet improves overall well-being and health."
87,430,100,45,"Choose foods that boost your mood and energy."
87,440,1,1,"Eating a balanced diet can significantly enhance your well-being and overall health."
87,441,1,1,"Eating a balanced diet can greatly enhance your well-being and overall health."
87,442,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
87,443,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,444,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
88,430,60,28,"Choose foods that boost your mood and energy."
88,440,4,3,"Eating a balanced diet can significantly enhance your well-being and overall health."
88,441,34,11,"Eating a balanced diet can greatly enhance your well-being and overall health."
88,443,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,444,1,0,"Eating a balanced diet and staying active can greatly enhance well-being."
88,445,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
88,446,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,447,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,448,1,1,"Choose foods that boost your mood and energy."
88,449,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,430,100,45,"Choose foods that boost your mood and energy."
89,450,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,451,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
89,452,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
89,453,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,454,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,430,2,0,"Choose foods that boost your mood and energy."
90,450,54,18,"Eating a balanced diet and staying active can significantly boost well-being."
90,451,38,21,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,452,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,454,5,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,455,1,2,"Choose foods that nourish your body and soul for optimal well-being."
90,456,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,457,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,458,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
90,459,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
91,451,76,33,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,454,2,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,456,15,8,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,459,7,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
91,460,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
91,461,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
91,462,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
91,463,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
91,464,1,2,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
92,456,41,17,"Eating a balanced diet and staying active can greatly enhance your well-being."
92,459,31,14,"Eating a balanced diet and exercising regularly can significantly boost well-being."
92,463,28,11,"Eating a balanced diet and exercising regularly can significantly boost well-being."
92,465,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
92,466,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
92,467,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
92,468,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
92,469,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,456,100,44,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,470,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,471,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,472,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,473,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
93,474,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
94,456,64,27,"Eating a balanced diet and staying active can greatly enhance your well-being."
94,473,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
94,474,35,16,"Eating a balanced diet and staying active can greatly enhance well-being."
94,475,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
94,476,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
94,477,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
94,478,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
94,479,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,456,62,30,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,474,2,0,"Eating a balanced diet and staying active can greatly enhance well-being."
95,476,16,7,"Eating a balanced diet and staying active can significantly boost your well-being."
95,478,16,5,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,479,4,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,480,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
95,481,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
95,482,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
95,483,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,484,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,456,98,42,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,476,1,0,"Eating a balanced diet and staying active can significantly boost your well-being."
96,482,1,1,"Eating a balanced diet and staying active can significantly boost your well-being."
96,485,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
96,486,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
96,487,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
96,488,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
96,489,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
97,456,73,30,"Eating a balanced diet and staying active can greatly enhance your well-being."
97,487,21,11,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
97,489,6,3,"Eating a balanced diet and staying active can significantly enhance well-being."
97,490,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
97,491,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
97,492,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
97,493,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
97,494,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
98,456,20,10,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,487,80,33,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
98,495,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
98,496,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,497,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
98,498,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,499,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
99,487,100,42,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
99,500,1,3,"Choose foods that nourish your body and soul for true well-being."
99,501,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
99,502,1,2,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
99,503,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
99,504,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,487,95,NA,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
100,500,1,NA,"Choose foods that nourish your body and soul for true well-being."
100,503,4,NA,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,505,1,NA,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
100,506,1,NA,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
100,507,1,NA,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,508,1,NA,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,509,1,NA,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
