Step,ID,Count,InPromptCount,Statement
46,238,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
46,239,1,2,"Choose foods that nourish your body and soul."
47,233,100,43,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
47,240,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
47,241,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
47,242,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
47,243,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
47,244,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
48,241,100,43,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
48,245,1,3,"Eating a balanced diet and staying active can significantly enhance well-being."
48,246,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
48,247,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
48,248,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
48,249,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
49,241,19,5,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
49,245,74,31,"Eating a balanced diet and staying active can significantly enhance well-being."
49,246,4,4,"Eating a balanced diet and staying active can greatly enhance well-being."
49,249,3,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
49,250,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
49,251,1,2,"Choose foods that bring joy and nourishment, and move towards a life of wellness."
49,252,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
49,253,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
49,254,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
50,245,100,44,"Eating a balanced diet and staying active can significantly enhance well-being."
50,255,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
50,256,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
50,257,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
50,258,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
50,259,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
51,255,11,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
51,256,12,5,"Eating a balanced diet and staying active can significantly enhance well-being."
51,258,77,37,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
51,260,1,1,"Choose fruits over sweets for a healthier snack."
51,261,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
51,262,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
51,263,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
51,264,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
52,258,100,40,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
52,265,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
52,266,1,3,"Eating a balanced diet and staying active can significantly boost well-being."
52,267,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
52,268,1,3,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
52,269,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
53,258,39,17,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
53,265,9,3,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
53,266,52,23,"Eating a balanced diet and staying active can significantly boost well-being."
53,270,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
53,271,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
53,272,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
53,273,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
53,274,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
54,258,100,44,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
54,275,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
54,276,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
54,277,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
54,278,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
54,279,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
55,258,9,5,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
55,275,2,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
55,279,89,37,"Eating a balanced diet and staying active can significantly boost well-being."
55,280,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
55,281,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
55,282,1,2,"Choose foods that nourish your body and soul."
55,283,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
55,284,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
56,279,89,37,"Eating a balanced diet and staying active can significantly boost well-being."
56,282,1,0,"Choose foods that nourish your body and soul."
56,283,10,4,"Eating a balanced diet and exercising regularly can significantly boost well-being."
56,285,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
56,286,1,2,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
56,287,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
56,288,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
56,289,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,285,35,15,"Eating a balanced diet and staying active can greatly enhance well-being."
57,289,65,27,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,290,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
57,291,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
57,292,1,1,"Choose foods that boost your mood and energy."
57,293,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
57,294,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
58,293,100,45,"Eating a balanced diet and staying active can significantly boost well-being."
58,295,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,296,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
58,297,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
58,298,1,1,"Eating a balanced diet and staying hydrated are key to well-being."
58,299,1,1,"Choose foods that make you feel good and support your well-being."
59,295,14,11,"Eating a balanced diet and staying active can greatly enhance your well-being."
59,297,86,33,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
59,300,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
59,301,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
59,302,1,1,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
59,303,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
59,304,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
60,297,15,7,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
60,302,85,38,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
60,305,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
60,306,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
60,307,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
60,308,1,1,"Choose foods that nourish your body and soul."
60,309,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
61,302,94,42,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
61,307,6,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
61,310,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
61,311,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
61,312,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
61,313,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
61,314,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
62,302,91,43,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
62,314,9,0,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
62,315,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
62,316,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
62,317,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
62,318,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
62,319,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
63,319,100,45,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
63,320,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
63,321,1,1,"Choose foods that nourish your body and soul."
63,322,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
63,323,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
63,324,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
64,322,100,45,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
64,325,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
64,326,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
64,327,1,1,"Eating a balanced diet and exercising regularly can greatly improve well-being and overall health."
64,328,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
64,329,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
65,328,100,45,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
65,330,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
65,331,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
65,332,1,1,"Eating a balanced diet and exercising regularly can significantly boost your well-being."
65,333,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
65,334,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
66,330,7,2,"Eating a balanced diet and staying active can significantly enhance well-being."
66,331,85,39,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
66,332,5,2,"Eating a balanced diet and exercising regularly can significantly boost your well-being."
66,333,3,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
66,335,1,2,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
66,336,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
66,337,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
66,338,1,1,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
66,339,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,331,94,38,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
67,332,6,6,"Eating a balanced diet and exercising regularly can significantly boost your well-being."
67,340,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
67,341,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
67,342,1,1,"Eating a balanced diet and staying active can significantly improve well-being."
67,343,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
67,344,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,331,74,35,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
68,332,26,8,"Eating a balanced diet and exercising regularly can significantly boost your well-being."
68,345,1,2,"Choose foods that boost your well-being, like fruits and veggies."
68,346,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,347,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
68,348,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
68,349,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
69,331,100,45,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
69,350,1,1,"Eating a balanced diet and staying hydrated are key to well-being."
69,351,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
69,352,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
69,353,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
69,354,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
70,350,7,2,"Eating a balanced diet and staying hydrated are key to well-being."
70,352,21,12,"Eating a balanced diet and staying active can greatly enhance well-being."
70,353,5,3,"Eating a balanced diet and staying active can significantly enhance well-being."
70,354,67,27,"Eating a balanced diet and staying active can significantly boost well-being."
70,355,1,1,"Choose fruits over sweets for a healthier snack."
70,356,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
70,357,1,1,"Choose foods that nourish your body and soul for optimal well-being."
70,358,1,1,"Eating a balanced diet and staying hydrated are key to well-being."
70,359,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
71,352,15,4,"Eating a balanced diet and staying active can greatly enhance well-being."
71,353,9,7,"Eating a balanced diet and staying active can significantly enhance well-being."
71,354,76,33,"Eating a balanced diet and staying active can significantly boost well-being."
71,360,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
71,361,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
71,362,1,1,"Choose fruits over sweets for a healthier snack."
71,363,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
71,364,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
72,354,100,43,"Eating a balanced diet and staying active can significantly boost well-being."
72,365,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
72,366,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
72,367,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
72,368,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
72,369,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
73,354,75,33,"Eating a balanced diet and staying active can significantly boost well-being."
73,366,25,9,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
73,370,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
73,371,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being."
73,372,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
73,373,1,1,"Choose foods that nourish your body and soul."
73,374,1,4,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
74,354,7,1,"Eating a balanced diet and staying active can significantly boost well-being."
74,366,93,44,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
74,375,1,1,"Choose foods that bring joy and nourishment for your body."
74,376,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
74,377,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
74,378,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
74,379,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,377,25,6,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
75,378,75,37,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
75,380,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
75,381,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
75,382,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
75,383,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
75,384,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
76,378,92,42,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
76,382,2,0,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
76,384,6,3,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
76,385,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
76,386,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
76,387,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
76,388,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
76,389,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
77,378,81,36,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
77,384,11,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
77,387,8,3,"Eating a balanced diet and staying active can greatly enhance well-being."
77,390,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
77,391,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
77,392,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
77,393,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
77,394,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
78,378,92,36,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
78,384,1,3,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
78,387,3,1,"Eating a balanced diet and staying active can greatly enhance well-being."
78,394,4,2,"Eating a balanced diet and staying active can greatly enhance well-being."
78,395,1,3,"Eating a balanced diet and staying active can significantly improve well-being."
78,396,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
78,397,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
78,398,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
78,399,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
79,378,100,45,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
79,400,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
79,401,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and health."
79,402,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
79,403,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
79,404,1,1,"Eating a balanced diet and staying hydrated greatly enhance well-being."
80,400,3,0,"Eating a balanced diet and staying active can significantly boost well-being."
80,401,8,4,"Eating a balanced diet and staying active can greatly enhance well-being and health."
80,402,89,41,"Eating a balanced diet and staying active can significantly boost well-being."
80,405,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
80,406,1,1,"Choose foods that boost your mood and well-being."
80,407,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
80,408,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
80,409,1,1,"Eating a balanced diet and staying active can significantly improve well-being."
81,405,4,2,"Eating a balanced diet and staying active can significantly enhance well-being."
81,406,3,2,"Choose foods that boost your mood and well-being."
81,407,93,38,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
81,410,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
81,411,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
81,412,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
81,413,1,2,"Choose fruits over sweets for a healthier snack."
81,414,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
82,407,33,8,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
82,410,2,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
82,411,21,9,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
82,413,5,4,"Choose fruits over sweets for a healthier snack."
82,414,39,17,"Eating a balanced diet and exercising regularly can significantly boost well-being."
82,415,1,4,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
82,416,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
82,417,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
82,418,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
82,419,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
83,414,100,45,"Eating a balanced diet and exercising regularly can significantly boost well-being."
83,420,1,1,"Eating a balanced diet and staying active can significantly improve well-being."
83,421,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
83,422,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being."
83,423,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
83,424,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
84,421,100,43,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
84,425,1,1,"Eating a balanced diet and staying hydrated are key to good health and well-being."
84,426,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being and overall health."
84,427,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,428,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
84,429,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
85,428,100,42,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
85,430,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
85,431,1,3,"Eating a balanced diet and staying active can significantly enhance well-being."
85,432,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
85,433,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
85,434,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
86,428,27,10,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
86,431,73,30,"Eating a balanced diet and staying active can significantly enhance well-being."
86,435,1,4,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
86,436,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,437,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,438,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,439,1,3,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
87,431,59,30,"Eating a balanced diet and staying active can significantly enhance well-being."
87,435,41,14,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
87,440,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
87,441,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
87,442,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
87,443,1,1,"Choose foods that nourish your body and soul."
87,444,1,1,"Eating a balanced diet and exercising regularly can significantly enhance your well-being."
88,435,100,43,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
88,445,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
88,446,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
88,447,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
88,448,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
88,449,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
89,445,14,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
89,446,16,9,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
89,448,70,32,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
89,450,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,451,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
89,452,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and health."
89,453,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
89,454,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
90,448,96,38,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
90,451,4,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
90,455,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
90,456,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,457,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
90,458,1,3,"Eating a balanced diet and staying hydrated can significantly boost well-being."
90,459,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
91,448,84,36,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
91,455,9,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
91,456,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,457,6,4,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,460,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
91,461,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,462,1,1,"Choose foods that nourish your body and soul, starting with a simple salad."
91,463,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
91,464,1,3,"Choose foods that boost your mood and energy."
92,448,7,4,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
92,455,47,26,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
92,457,45,13,"Eating a balanced diet and staying active can greatly enhance your well-being."
92,464,1,1,"Choose foods that boost your mood and energy."
92,465,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
92,466,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
92,467,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being."
92,468,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
92,469,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
93,455,94,40,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
93,457,6,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,470,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,471,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
93,472,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
93,473,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
93,474,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
94,455,73,29,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
94,457,27,13,"Eating a balanced diet and staying active can greatly enhance your well-being."
94,475,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
94,476,1,1,"Choose foods that nourish your body and soul."
94,477,1,3,"Eating a balanced diet and staying active can greatly enhance well-being."
94,478,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
94,479,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
95,455,64,25,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
95,457,16,4,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,477,15,6,"Eating a balanced diet and staying active can greatly enhance well-being."
95,479,5,2,"Eating a balanced diet and staying active can greatly enhance well-being."
95,480,1,4,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
95,481,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
95,482,1,3,"Eating a balanced diet and staying active can greatly enhance well-being."
95,483,1,3,"Choose foods that nourish your body and soul, starting a journey to well-being."
95,484,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
96,455,79,35,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
96,480,21,7,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
96,485,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
96,486,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
96,487,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
96,488,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
96,489,1,2,"Eating a balanced diet and staying hydrated can greatly enhance your well-being."
97,455,18,10,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
97,480,79,32,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
97,487,3,3,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
97,490,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
97,491,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
97,492,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
97,493,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
97,494,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
98,455,3,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
98,480,93,41,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
98,487,4,0,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
98,495,1,2,"Choose foods that nourish your body and soul."
98,496,1,1,"Eating a balanced diet and staying hydrated can greatly enhance your well-being."
98,497,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
98,498,1,1,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
98,499,1,2,"Choose foods that bring joy and balance to your life."
99,455,32,12,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
99,480,42,19,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
99,495,2,1,"Choose foods that nourish your body and soul."
99,497,20,11,"Eating a balanced diet and staying active can greatly enhance well-being."
99,499,4,2,"Choose foods that bring joy and balance to your life."
99,500,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
99,501,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
99,502,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
99,503,1,1,"Choose foods that nourish your body and soul."
99,504,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
100,455,84,NA,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
100,480,16,NA,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
100,505,1,NA,"Eating a balanced diet and staying active can significantly enhance well-being."
