Step,ID,Count,InPromptCount,Statement
29,145,24,16,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender, where each petal shares secrets of balancing modern life with ancient wisdom, promoting a unique path to well-being."
29,146,7,2,"Sip on a chamomile-infused honey lemonade, then float through a cloud of lavender, where each petal promises a gentle path to tranquility and balance."
29,147,64,24,"Sip a spirulina-infused lemonade, then float above a cloud of essential oils, where each scent carries the secret recipe for ultimate well-being."
29,149,5,1,"Sip on a herbal-infused tonic, then float through a cloud of rose petals, each carrying the essence of balance and harmony."
29,150,1,2,"Sip on a spirulina-infused lemonade, then float through clouds of lavender, where each petal whispers tales of plants that heal, balancing mind, body, and spirit."
29,151,1,1,"Sip on a spirulina-infused lemonade, then float through clouds of lavender, where each petal whispers of a balanced diet and peaceful nights."
29,152,1,1,"Sip on a blend of chamomile and mint, then float through a garden where each flower represents a step towards sustainable, botanical wellness."
29,153,1,1,"Sip on a spirulina-infused lemonade, then float through clouds of lavender, where each petal whispers of a diet rich in greens and herbs, promoting vibrant health from the inside out."
29,154,1,2,"Sip on a spirulina-infused lemonade, then float through clouds of lavender, where each petal imparts the soothing science of botanicals, guiding you to a healthier, more vibrant life."
30,145,56,28,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender, where each petal shares secrets of balancing modern life with ancient wisdom, promoting a unique path to well-being."
30,147,6,1,"Sip a spirulina-infused lemonade, then float above a cloud of essential oils, where each scent carries the secret recipe for ultimate well-being."
30,154,38,14,"Sip on a spirulina-infused lemonade, then float through clouds of lavender, where each petal imparts the soothing science of botanicals, guiding you to a healthier, more vibrant life."
30,155,1,2,"Sip a spirulina-infused lemonade, then float into a dreamscape where each cloud whispers a story of a superfood, from aloe to turmeric."
30,156,1,1,"Sip on a spirulina smoothie, then drift through a cloud of scents: sage for clarity, lavender for calm, and eucalyptus for vitality."
30,157,1,1,"Drift on a wave of mint-infused sea breeze, where each gust carries a promise of clarity and renewed focus."
30,158,1,1,"Drizzle with a sprig of sage-infused honey, letting its earthy notes guide you to a garden of ancient remedies, where each leaf holds a story of natural healing."
30,159,1,2,"Sip a spirulina smoothie, then drift on a cloud of lavender, where each essence whispers the balance between nature and nutrition."
31,145,100,44,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender, where each petal shares secrets of balancing modern life with ancient wisdom, promoting a unique path to well-being."
31,160,1,1,"Sip a spirulina smoothie, then float on a fog of eucalyptus, where each essence speaks of the silent strength in nature's medicine."
31,161,1,2,"Drift on a cloud of chamomile, where each wafting essence soothes the soul and calms the mind, guiding you to a path of serene health."
31,162,1,1,"Float into a dreamscape where each cloud is a capsule of organic turmeric, guiding you to a path of radiant health and clarity."
31,163,1,1,"Sip aloe-infused pineapple juice, then drift into a breeze of mint, where each leaf whispers tips on blending natural remedies with contemporary living for optimal health."
31,164,1,1,"Sip aloe-infused mint tea, float into a breeze of sage, where each leaf whispers tips on integrating nature's healing into daily choices, fostering a unique path to vibrant health."
32,145,56,28,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender, where each petal shares secrets of balancing modern life with ancient wisdom, promoting a unique path to well-being."
32,161,12,5,"Drift on a cloud of chamomile, where each wafting essence soothes the soul and calms the mind, guiding you to a path of serene health."
32,163,2,0,"Sip aloe-infused pineapple juice, then drift into a breeze of mint, where each leaf whispers tips on blending natural remedies with contemporary living for optimal health."
32,164,30,10,"Sip aloe-infused mint tea, float into a breeze of sage, where each leaf whispers tips on integrating nature's healing into daily choices, fostering a unique path to vibrant health."
32,165,1,1,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender where each petal whispers tales of balancing tech with tranquility, ensuring your digital detox is as vital as your dinner."
32,166,1,1,"Sip a spirulina smoothie, then drift on a mist of lavender, where each aroma whispers tales of resilience, from ancient herbs to modern wellness."
32,167,1,2,"Sip aloe-infused mint tea, float into a bubble of jasmine, where each note whispers tips on integrating nature's healing into your daily routine, fostering a unique path to vitality."
32,168,1,2,"Sip aloe-infused berry juice, float into a citrus cloud, where each slice whispers tips on rejuvenating body and soul with nature's gifts."
32,169,1,1,"Sip aloe-infused mint tea, float into a breeze of sage, where each leaf whispers tales of ancient hydration, guiding a new path to vitality."
33,145,95,43,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender, where each petal shares secrets of balancing modern life with ancient wisdom, promoting a unique path to well-being."
33,164,2,1,"Sip aloe-infused mint tea, float into a breeze of sage, where each leaf whispers tips on integrating nature's healing into daily choices, fostering a unique path to vibrant health."
33,165,3,1,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender where each petal whispers tales of balancing tech with tranquility, ensuring your digital detox is as vital as your dinner."
33,170,1,1,"Soak in the essence of a sunset walk, where each golden ray imparts wisdom on balancing technology and tranquility for a healthier you."
33,171,1,1,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender, where each petal whispers tales of balancing tech with tranquility, guiding a modern path to vitality."
33,172,1,1,"Sip on a spirulina-spiked lemonade, then drift into a dreamscape where cherry blossoms pen poetry on the balance of tech and tranquility."
33,173,1,1,"Sip on lemon-bud-infused tea, drift into a scent of lavender, where each note narrates a story of serene hydration, guiding a path to radiant health."
33,174,1,1,"Sip aloe-infused mint tea, float into a jasmine mist where each note whispers tips for a mindful approach to natural healing."
34,171,98,44,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender, where each petal whispers tales of balancing tech with tranquility, guiding a modern path to vitality."
34,174,2,0,"Sip aloe-infused mint tea, float into a jasmine mist where each note whispers tips for a mindful approach to natural healing."
34,175,1,1,"Sip aloe-infused pineapple juice, float into a bromeliad garden, where each plant whispers tales of rejuvenation, blending nature's wisdom with modern needs for vibrant health."
34,176,1,2,"Sip aloe-infused mint tea, float into a breeze of sage, where each leaf whispers tales of hydration and vitality."
34,177,1,1,"Sip afloat in afloat in a blend of spirulina and sea lavender, then drift into a dreamscape where kelp forests compose songs about balance between digital tide and tranquil shallows."
34,178,1,1,"Sip aloe-infused mint tea, float into a bubble of chamomile, where each petal whispers tales of calm, guiding a unique path to tranquility and good health."
34,179,1,1,"Sip on a spirulina smoothie, then drift into a mist of lavender, where each droplet holds the essence of mindful living, blending modern choices with timeless wisdom for optimal health."
35,175,43,18,"Sip aloe-infused pineapple juice, float into a bromeliad garden, where each plant whispers tales of rejuvenation, blending nature's wisdom with modern needs for vibrant health."
35,176,44,17,"Sip aloe-infused mint tea, float into a breeze of sage, where each leaf whispers tales of hydration and vitality."
35,178,9,3,"Sip aloe-infused mint tea, float into a bubble of chamomile, where each petal whispers tales of calm, guiding a unique path to tranquility and good health."
35,179,4,4,"Sip on a spirulina smoothie, then drift into a mist of lavender, where each droplet holds the essence of mindful living, blending modern choices with timeless wisdom for optimal health."
35,180,1,2,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender, where each petal whispers tales of blending digital detox with herbal baths for a serene tech-savvy life."
35,181,1,1,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender. Let each petal guide you to a mindful tech break, rejuvenating both mind and body."
35,182,1,1,"Sip on a spirulina-infused lemonade, then drift into a cloud of lavender where each petal whispers tips on mindful tech breaks."
35,183,1,1,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender. Each petal whispers tales of balancing digital detox with nature, guiding a modern path to vibrant well-being."
35,184,1,3,"Drizzle with a blend of sea salt and lavender, then float into a dreamscape where lavender fields morph into digital screens, promoting calm and digital detox for a balanced mind and body."
36,176,95,42,"Sip aloe-infused mint tea, float into a breeze of sage, where each leaf whispers tales of hydration and vitality."
36,183,2,0,"Sip on a spirulina-infused lemonade, then float into a cloud of lavender. Each petal whispers tales of balancing digital detox with nature, guiding a modern path to vibrant well-being."
36,184,3,3,"Drizzle with a blend of sea salt and lavender, then float into a dreamscape where lavender fields morph into digital screens, promoting calm and digital detox for a balanced mind and body."
36,185,1,1,"Sip aloe-infused mint tea, drift into a sage breeze where each leaf tells stories of serene skin and glowing health."
36,186,1,1,"Float on a cloud of lavender, where each essence blooms into a story of balance, and drift towards the tranquility of rose petals, guiding your journey to a vibrant well-being."
36,187,1,1,"Drift through a cloud of lavender, where each petal holds a secret recipe for serenity, blending ancient arts with contemporary needs for balanced bliss."
36,188,1,1,"Drizzle with organic sea salt, then soar into a cloud of lavender, where each petal holds a secret recipe for tranquility and vitality."
36,189,1,1,"Sip on lemon-basil-infused water, drift into a gentle breeze of mint, where each breath carries the essence of refreshed vitality and hydration."
37,184,100,44,"Drizzle with a blend of sea salt and lavender, then float into a dreamscape where lavender fields morph into digital screens, promoting calm and digital detox for a balanced mind and body."
37,190,1,1,"Drank chamomile-lemon water, soaked in the stars, where each drop carries a promise of calm and balance."
37,191,1,1,"Sip aloe-infused mint tea, float on a cloud of lavender where each petal whispers tales of tranquility and vibrant vitality."
37,192,1,1,"Sip aloe-infused mint tea, float into a breeze of lavender, where each petal breathes calm and平衡

请原谅，字数超限，但我尝试表达的是：呼吸薰衣草的微风中，每一朵"
37,193,1,1,"Drizzle aloe gel on a cloud of lavender, where each droplet carries the scent of tranquility and balanced vitality."
37,194,1,2,"Sip on lemon-basil-infused water, drift into a gentle breeze, where each breath transforms into a vibrant essence of phytoncides, enhancing focus and vitality."
38,194,100,38,"Sip on lemon-basil-infused water, drift into a gentle breeze, where each breath transforms into a vibrant essence of phytoncides, enhancing focus and vitality."
38,195,1,1,"Sip on a blend of eucalyptus-infused lemon and float into a dreamscape where forests turn into virtual pages, promoting clear thinking and digital detox for a refreshed mind and body."
38,196,1,1,"Sip on lavender-infused sea salt, dreaming of virtual lavender fields turning to calming screens, encouraging a tech-free zone for your mind and body."
38,197,1,3,"Drizzle with sea salt and lavender, then float into a dream where lavender fields turn into virtual forests, encouraging a tech break for a healthier mind and body."
38,198,1,4,"Bask in the gentle scent of lavender-infused sea salt, then drift to a screen where lavender fields transform into virtual gardens, encouraging a digital retreat for your mind and body's wellness."
38,199,1,3,"Drizzle with a blend of sea salt and lavender, then float into a dreamscape where lavender fields turn into holographic puzzles, promoting calm and digital detox for a balanced mind and body."
39,196,3,1,"Sip on lavender-infused sea salt, dreaming of virtual lavender fields turning to calming screens, encouraging a tech-free zone for your mind and body."
39,199,97,42,"Drizzle with a blend of sea salt and lavender, then float into a dreamscape where lavender fields turn into holographic puzzles, promoting calm and digital detox for a balanced mind and body."
39,200,1,1,"Sip on lemon-basil water, let the gentle breeze carry you to a garden where each breath blossoms into a vibrant orchid, enhancing joy and creativity."
39,201,1,1,"Sip on lemon-basil-infused water, letting its香气引导你进入一种轻柔的微风中，每一呼吸都转化为充满植物精液的鲜活本质，提升专注与活力。[//INST]"
39,202,1,2,"Sip on lemon-basil-infused water, letting its aroma blend with the air to invigorate your senses and boost your mood naturally."
39,203,1,2,"Sip on lemon-basil water, letting the air itself infuse with its scent, enhancing clarity and energy."
39,204,1,1,"Sip on lemon-basil-infused water, letting its香气引领你进入一场自然的呼吸之旅，每次呼吸都转化为清新的木氧，增强专注与活力。[//INST]"
40,199,97,39,"Drizzle with a blend of sea salt and lavender, then float into a dreamscape where lavender fields turn into holographic puzzles, promoting calm and digital detox for a balanced mind and body."
40,202,3,2,"Sip on lemon-basil-infused water, letting its aroma blend with the air to invigorate your senses and boost your mood naturally."
40,205,1,2,"Sip on a blend of sea salt and lavender, then drift into a dreamscape where lavender fields transform into floating gardens, promoting calm and digital detox for a balanced mind and body."
40,206,1,1,"Sip on a tea blended with sea salt and lavender, then embark on a journey where lavender fields transform into floating pixels, encouraging digital minimalism and serene relaxation for a healthier you."
40,207,1,2,"Sip on lemon-basil infused water, letting a gentle breeze guide you to a garden of floating fruits, where each bite turns into a colorful, joyful seed, nurturing health and happiness."
40,208,1,2,"Soak in a bath infused with rose petals and eucalyptus steam, transforming into a floating cloud of tranquility where each puzzle piece heals the mind and soul."
40,209,1,2,"Savor a blend of sea salt and lavender, then glide into a dream where lavender fields transform into floating gardens, encouraging relaxation and disconnecting from digital noise for a healthier you."
41,206,98,44,"Sip on a tea blended with sea salt and lavender, then embark on a journey where lavender fields transform into floating pixels, encouraging digital minimalism and serene relaxation for a healthier you."
41,209,2,1,"Savor a blend of sea salt and lavender, then glide into a dream where lavender fields transform into floating gardens, encouraging relaxation and disconnecting from digital noise for a healthier you."
41,210,1,1,"Soak in a blend of eucalyptus and chamomile, then glide into a galaxy where stars transform into cosmic puzzles, promoting clarity and inner peace for a balanced mind and body."
41,211,1,1,"Drizzle with eucalyptus and mint, then float into a dreamscape where forests turn into virtual quizzes, promoting mindfulness and digital detox for a healthier mind and body."
41,212,1,1,"Sip on a blend of sea salt and lavender, then glide into a dream where lavender fields transform into floating gardens, encouraging a tech-free, mindful approach to wellness."
41,213,1,1,"Soak in a mist of sea salt and lavender, then glide into a dream where lavender fields transform into floating notes of wellness, encouraging a mindful approach to technology and nature for a healthier you."
41,214,1,1,"Sip on lavender-infused sea salt, dream of solving puzzles amidst lavender fields, and find peace in digital detox."
42,212,100,42,"Sip on a blend of sea salt and lavender, then glide into a dream where lavender fields transform into floating gardens, encouraging a tech-free, mindful approach to wellness."
42,215,1,1,"Sip on sea salt and lavender tea, letting it transport you to a digital dreamscape where lavender fields turn into serene pixels, promoting a tech-free, mindful existence for better health."
42,216,1,1,"Sip on sea salt and lavender tea, imagining a lavender field turning into colorful pixels—encouraging a digital detox for a clearer mind."
42,217,1,1,"Savor a tea blend of sea salt and lavender, then float into a dream where lavender fields turn into glowing pixels, promoting a simpler, more mindful approach to digital life for a truer health."
42,218,1,3,"Sip on sea salt and lavender tea, let the lavender fields of your screen soothe your tech-saturated soul, embracing minimalism for deeper peace."
42,219,1,2,"Sip on sea salt and lavender tea, then imagine lavender fields turning into glowing pixels, encouraging a clearer mind and a healthier you."
43,215,17,12,"Sip on sea salt and lavender tea, letting it transport you to a digital dreamscape where lavender fields turn into serene pixels, promoting a tech-free, mindful existence for better health."
43,217,22,8,"Savor a tea blend of sea salt and lavender, then float into a dream where lavender fields turn into glowing pixels, promoting a simpler, more mindful approach to digital life for a truer health."
43,219,61,20,"Sip on sea salt and lavender tea, then imagine lavender fields turning into glowing pixels, encouraging a clearer mind and a healthier you."
43,220,1,2,"Savor a mix of sea salt and lavender, then drift into a dreamscape where each lavender petal blooms into a star, promoting tech-free moments for cosmic health."
43,221,1,3,"Savor a blend of sea salt and lavender, then float into a dream where each inhalation is a breath of lavender fields turning into cosmic stars, promoting a tech-free, mindful approach to wellness."
43,222,1,2,"Savor a blend of ocean salt and lavender, then drift into a dream where each lavender petal blooms into a star, guiding you toward unplugged bliss and mindful health."
43,223,1,2,"Sip on lemon and chamomile, let the tranquil fields on your screen wash away tech noise, embracing simplicity for a calm mind."
43,224,1,1,"Sip on sea salt and lavender tea, then imagine lavender fields as digital DNA, nurturing a healthier you with每一口都是自然的礼物。[//INST]"
44,215,3,0,"Sip on sea salt and lavender tea, letting it transport you to a digital dreamscape where lavender fields turn into serene pixels, promoting a tech-free, mindful existence for better health."
44,217,50,14,"Savor a tea blend of sea salt and lavender, then float into a dream where lavender fields turn into glowing pixels, promoting a simpler, more mindful approach to digital life for a truer health."
44,219,43,27,"Sip on sea salt and lavender tea, then imagine lavender fields turning into glowing pixels, encouraging a clearer mind and a healthier you."
44,221,1,0,"Savor a blend of sea salt and lavender, then float into a dream where each inhalation is a breath of lavender fields turning into cosmic stars, promoting a tech-free, mindful approach to wellness."
44,224,3,1,"Sip on sea salt and lavender tea, then imagine lavender fields as digital DNA, nurturing a healthier you with每一口都是自然的礼物。[//INST]"
44,225,1,2,"Savor sea salt and lavender tea, envision it transforming into digital waves. Soothe your soul, nourish your spirit, and embrace the tech-tidings of well-being."
44,226,1,3,"Sip a blend of sea salt and lavender, then dream of fields turning into cosmic stars, guiding a healthier digital life focused on simplicity and mindfulness."
44,227,1,1,"Sip on lemon and chamomile, letting the tranquil fields inspire a fresh approach to wellness, where simplicity in diet becomes a vibrant art form."
44,228,1,1,"Sip on sea salt and lavender tea, letting the fields bloom into a digital dreamscape. Encourage your mind to detox, purging digital noise for a healthier you."
44,229,1,1,"Sip a tea blend of sea salt and lavender, then dream of turning your digital screen into a fragrant lavender field, promoting a calmer, more mindful approach to technology for true well-being."
45,217,3,1,"Savor a tea blend of sea salt and lavender, then float into a dream where lavender fields turn into glowing pixels, promoting a simpler, more mindful approach to digital life for a truer health."
45,219,48,20,"Sip on sea salt and lavender tea, then imagine lavender fields turning into glowing pixels, encouraging a clearer mind and a healthier you."
45,225,33,12,"Savor sea salt and lavender tea, envision it transforming into digital waves. Soothe your soul, nourish your spirit, and embrace the tech-tidings of well-being."
45,228,2,1,"Sip on sea salt and lavender tea, letting the fields bloom into a digital dreamscape. Encourage your mind to detox, purging digital noise for a healthier you."
45,229,14,10,"Sip a tea blend of sea salt and lavender, then dream of turning your digital screen into a fragrant lavender field, promoting a calmer, more mindful approach to technology for true well-being."
45,230,1,1,"Sip on sea salt and lavender tea, then envision lavender fields as coding languages blooming in your mind, promoting focus and wellness."
45,231,1,1,"Sip a tea blend of sea salt and lavender, then imagine lavender fields turning into a digital forest, encouraging a healthier, more mindful tech use for true well-being."
45,232,1,2,"Sip a tea blend of sea salt and lavender, then imagine a dream where lavender fields morph into a digital forest, encouraging a mindful tech use for true well-being."
45,233,1,1,"Sip a tea blend of sea salt and lavender, then dream of lavender fields turning into pixel rain, fostering a clearer, more mindful approach to tech and enhancing true well-being."
45,234,1,1,"Savor a blend of sea salt and lavender tea, envision it transforming your palate into digital flower fields, nurturing a serene mind and robust health."
46,231,4,5,"Sip a tea blend of sea salt and lavender, then imagine lavender fields turning into a digital forest, encouraging a healthier, more mindful tech use for true well-being."
46,232,39,13,"Sip a tea blend of sea salt and lavender, then imagine a dream where lavender fields morph into a digital forest, encouraging a mindful tech use for true well-being."
46,233,54,24,"Sip a tea blend of sea salt and lavender, then dream of lavender fields turning into pixel rain, fostering a clearer, more mindful approach to tech and enhancing true well-being."
46,234,3,1,"Savor a blend of sea salt and lavender tea, envision it transforming your palate into digital flower fields, nurturing a serene mind and robust health."
46,235,1,2,"Sip a tea blend of sea salt and lavender, then dream of lavender fields turning into digital rainforests, encouraging tech use that's as nourishing as a balanced diet."
46,236,1,1,"Sip on sea salt and lavender tea, then visualize fields turning to digital pixels, soothing your soul and boosting your wellness."
46,237,1,2,"Savor a tea blend of sea salt and lavender, then imagine transforming your screen into a serene beach under a lavender sky, nurturing calm and clarity in every keystroke."
46,238,1,1,"Sip a tea blend of cactus and moonlight, imagining dew drops turning into neon pixels, nurturing a clearer, more mindful tech-savvy approach and boosting true wellness."
46,239,1,1,"Sip a tea blend of sea salt and lavender, then imagine your screen as a tranquil beach, promoting a serene tech experience for true tranquility."
47,233,100,43,"Sip a tea blend of sea salt and lavender, then dream of lavender fields turning into pixel rain, fostering a clearer, more mindful approach to tech and enhancing true well-being."
47,240,1,1,"Sip a tea blend of sea salt and lavender, dreaming of fields turning tech-trees, boosting clarity and reducing digital clutter for a richer life."
47,241,1,1,"Sip a tea blend of sea salt and lavender, imagining droplets turning into digital pixels, guiding a harmonious blend of tech-savvy intuition and serene health."
47,242,1,2,"Sip a tea blend of sea salt and lavender, imagining it turns into a digital rain, refreshing the mind and body, and enhancing true well-being."
47,243,1,2,"Savor a tea blend of sea salt and lavender, then dream where lavender fields turn into a glowing library, urging tech literacy for a healthier mind."
47,244,1,1,"Sip a tea blend of sea salt and lavender, then float on a cloud of pixel rain, where each droplet represents a tech-free moment, enhancing clarity and true contentment."
48,233,6,2,"Sip a tea blend of sea salt and lavender, then dream of lavender fields turning into pixel rain, fostering a clearer, more mindful approach to tech and enhancing true well-being."
48,241,14,7,"Sip a tea blend of sea salt and lavender, imagining droplets turning into digital pixels, guiding a harmonious blend of tech-savvy intuition and serene health."
48,242,5,0,"Sip a tea blend of sea salt and lavender, imagining it turns into a digital rain, refreshing the mind and body, and enhancing true well-being."
48,243,2,0,"Savor a tea blend of sea salt and lavender, then dream where lavender fields turn into a glowing library, urging tech literacy for a healthier mind."
48,244,73,36,"Sip a tea blend of sea salt and lavender, then float on a cloud of pixel rain, where each droplet represents a tech-free moment, enhancing clarity and true contentment."
48,245,1,1,"Sip a tea blend of sunflower seeds and moonlight, then imagine stargazing turning into code patterns, guiding a brighter, healthier path through tech and nature."
48,246,1,1,"Sip on sea salt and lavender tea, dreaming of digital clouds turning to pixel flowers, nurturing clarity and tech-spirit, enhancing true well-being."
48,247,1,1,"Savor a tea of sea salt and lavender, imagining digital clouds dispersing, to clearer thinking and deeper peace."
48,248,1,1,"Sip on a tea blend of sea salt and lavender, imagining it transforms your screen into a tranquil field. Let this vision guide you towards balanced tech use and genuine relaxation."
48,249,1,1,"Sip a tea blend of sea salt and lavender, dreaming of fields turning vivid pixel rain, nurturing a tech-savvy clarity that blooms into deep wellness."
49,244,100,40,"Sip a tea blend of sea salt and lavender, then float on a cloud of pixel rain, where each droplet represents a tech-free moment, enhancing clarity and true contentment."
49,250,1,1,"Savor a tea blend of sea salt and lavender, then drift on a cloud of virtual tranquility—each pixel a moment unplugged, fostering inner peace and pure joy."
49,251,1,2,"Sip on sea salt and lavender tea, dreaming of digital rain turning to tech-daisies, nurturing clarity and a tech-soothing spirit, enhancing true well-being."
49,252,1,2,"Savor a tea blend of sea salt and lavender, then drift on a digital detox cloud, where each pixel raindrop signifies a tech-free moment, enhancing clarity and true contentment."
49,253,1,2,"Savor a tea blend of sea salt and lavender, then drift on a digital detox cloud, where each droplet is a moment unplugged, enriching tranquility and genuine contentment."
49,254,1,3,"Sip a tea blend of sea salt and lavender, then float on a digital detox cloud, where each droplet is a moment unplugged, enhancing clarity and true contentment."
50,253,100,44,"Savor a tea blend of sea salt and lavender, then drift on a digital detox cloud, where each droplet is a moment unplugged, enriching tranquility and genuine contentment."
50,255,1,2,"Savor a tea blend of sea salt and lavender, then drift on a digital detox cloud, where each pixel rain droplet signifies a tech-free moment, enhancing focus and genuine joy."
50,256,1,1,"Sip a tea blend of sea salt and lavender, then float on a digital detox cloud, where each droplet signifies a tech-free moment, enhancing clarity and true contentment."
50,257,1,1,"Sip a tea blend of sea salt and lavender, then soar on a virtual breeze of mindful moments, where each pixel signifies a tech-free choice, enhancing tranquility and profound contentment."
50,258,1,1,"Savor a tea blend of sea salt and lavender, then drift on a digital detox, where each moment away from screens nurtures your soul and mind."
50,259,1,1,"Savor a blend of chamomile and rose, drift on a cloud of virtual mindful moments, where each pixel captures a serene tech-free instant, enhancing peace and genuine contentment."
51,255,32,9,"Savor a tea blend of sea salt and lavender, then drift on a digital detox cloud, where each pixel rain droplet signifies a tech-free moment, enhancing focus and genuine joy."
51,256,68,33,"Sip a tea blend of sea salt and lavender, then float on a digital detox cloud, where each droplet signifies a tech-free moment, enhancing clarity and true contentment."
51,260,1,1,"Sip a tea blend of sea salt and lavender, then float on a cloud of digital detox, where each droplet represents a moment of unplugging, enhancing peace and true contentment."
51,261,1,2,"Sip on a tea blend of sea salt and lavender, then float on a digital detox cloud, where each pixel raindrop represents a moment unplugged, fostering clarity and pure joy."
51,262,1,1,"Savor a tea blend of sea salt and lavender, then float on a cloud of mindfulness, where each droplet represents a moment of digital detox, enhancing peace and joy."
51,263,1,1,"Sip a tea blend of sea salt and lavender, then float on a cloud of tech-free moments, where each droplet represents an unplugged hour, fostering deeper peace and true contentment."
51,264,1,3,"Sip a tea blend of sea salt and lavender, then float on a cloud of tech-free moments, where each pixel represents a heartbeat truly connected."
52,255,89,39,"Savor a tea blend of sea salt and lavender, then drift on a digital detox cloud, where each pixel rain droplet signifies a tech-free moment, enhancing focus and genuine joy."
52,264,11,2,"Sip a tea blend of sea salt and lavender, then float on a cloud of tech-free moments, where each pixel represents a heartbeat truly connected."
52,265,1,1,"Sip a tea blend of sea salt and lavender, then glide on a mindfulness fog, where each puff represents a mindful breath, enhancing peace and profound joy."
52,266,1,2,"Sip on a tea blend of sea salt and lavender, then float on a cloud of digital-free moments, where each pixel represents a moment of undistracted bliss, enhancing true joy and well-being."
52,267,1,3,"Sip a tea of lemongrass and chamomile, then drift on a cloud of mindfulness, where each droplet represents a moment of calm, enhancing peace and profound joy."
52,268,1,1,"Float on a cloud of herbal scents, sipping a tea blend of sea salt and lavender, where each sip signifies a tech-free moment, cleansing your mind and enhancing true contentment."
52,269,1,2,"Sip a tea blend of sea salt and lavender, then drift on a cloud of mindful moments—each droplet a tech-free hour, deepening peace and clarity."
53,266,96,40,"Sip on a tea blend of sea salt and lavender, then float on a cloud of digital-free moments, where each pixel represents a moment of undistracted bliss, enhancing true joy and well-being."
53,269,4,2,"Sip a tea blend of sea salt and lavender, then drift on a cloud of mindful moments—each droplet a tech-free hour, deepening peace and clarity."
53,270,1,3,"Savor a tea of sea salt and lavender, let each sip be a breath, grounding you in serenity and vibrant health."
53,271,1,2,"Sip a tea blend of sea salt and lavender, then drift on a cloud of tech-free time, where silence nourishes the soul, enhancing true joy and well-being."
53,272,1,1,"Sip a tea blend of sea salt and lavender, then float on a cloud of digital-free moments, where each droplet represents a tech-free hour, enhancing clarity and pure joy."
53,273,1,1,"Sip a tea blend of sea salt and lavender, then float on a cloud of digital detox, where each droplet represents a tech-free moment, enhancing peace and pure joy."
53,274,1,1,"Savor a tea blend of sea salt and lavender, then float on a cloud of gratitude, where each pixel represents a moment spent truly present and mindful, enhancing inner peace and joy."
54,271,44,18,"Sip a tea blend of sea salt and lavender, then drift on a cloud of tech-free time, where silence nourishes the soul, enhancing true joy and well-being."
54,272,45,21,"Sip a tea blend of sea salt and lavender, then float on a cloud of digital-free moments, where each droplet represents a tech-free hour, enhancing clarity and pure joy."
54,273,10,3,"Sip a tea blend of sea salt and lavender, then float on a cloud of digital detox, where each droplet represents a tech-free moment, enhancing peace and pure joy."
54,274,1,0,"Savor a tea blend of sea salt and lavender, then float on a cloud of gratitude, where each pixel represents a moment spent truly present and mindful, enhancing inner peace and joy."
54,275,1,2,"Savor a blend of rose petals and eucalyptus, floating into a world where screens are replaced by starlit skies, enhancing natural peace and clarity."
54,276,1,1,"Savor a tea of rosemary and eucalyptus, then drift on a mist of tech-free tranquility, where silence nurtures soul and mind, enhancing pure joy and health."
54,277,1,1,"Savor a tea blend of sea salt and lavender, then drift on a cloud of screen-free time, where each pixel embodies a serene moment, boosting pure joy and health."
54,278,1,2,"Sip on the essence of sea salt and lavender, letting each breath be a sip, grounding you in tranquility and radiant vitality."
54,279,1,2,"Sip a tea of rose花瓣和海盐，悬浮于数字之外的时刻，让每一刻都纯粹美好，滋养心灵。"
55,271,39,15,"Sip a tea blend of sea salt and lavender, then drift on a cloud of tech-free time, where silence nourishes the soul, enhancing true joy and well-being."
55,272,14,5,"Sip a tea blend of sea salt and lavender, then float on a cloud of digital-free moments, where each droplet represents a tech-free hour, enhancing clarity and pure joy."
55,273,4,1,"Sip a tea blend of sea salt and lavender, then float on a cloud of digital detox, where each droplet represents a tech-free moment, enhancing peace and pure joy."
55,275,40,18,"Savor a blend of rose petals and eucalyptus, floating into a world where screens are replaced by starlit skies, enhancing natural peace and clarity."
55,279,3,1,"Sip a tea of rose花瓣和海盐，悬浮于数字之外的时刻，让每一刻都纯粹美好，滋养心灵。"
55,280,1,1,"Sip a tea blend of sea salt and lavender, then float in a cloud of tech-free time, where silence becomes a spice, enhancing true joy and well-being."
55,281,1,1,"Sip a tea blend of sea salt and lavender, then float on a cloud of digital detox, where quiet moments nourish the soul, enhancing true joy and reducing tech-induced stress."
55,282,1,4,"Sip on a tea blend of sea salt and lavender, then glide on a cloud of unplugged moments, where each droplet signifies a tech-free hour, enriching your spirit and clarity."
55,283,1,2,"Savor a tea blend of sea salt and lavender, then glide on clouds of undisturbed peace, where each droplet signifies a tech-free hour, enhancing pure joy and clear thinking."
55,284,1,2,"Savor a tea of sea salt and lavender, then glide on clouds of undisturbed peace, where each droplet is a tech-free hour, cleansing your spirit and soul."
