Step,ID,Count,InPromptCount,Statement
49,244,8,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
49,245,1,0,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
49,247,9,8,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
49,250,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
49,251,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
49,252,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
49,253,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
49,254,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
50,247,100,40,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
50,255,1,3,"Choose foods that nourish your body and soul."
50,256,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
50,257,1,3,"Eating a balanced diet and staying active can significantly enhance well-being."
50,258,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
50,259,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
51,247,48,18,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
51,256,52,24,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
51,260,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
51,261,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
51,262,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
51,263,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
51,264,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
52,256,100,41,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
52,265,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
52,266,1,1,"Choose foods that nourish your body and soul, starting today."
52,267,1,2,"Choose foods that boost your well-being, like fruits and veggies."
52,268,1,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
52,269,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
53,256,68,27,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
53,268,16,12,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
53,269,16,6,"Eating a balanced diet and staying active can significantly boost well-being."
53,270,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
53,271,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
53,272,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
53,273,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
53,274,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
54,256,88,40,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
54,268,5,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
54,269,7,1,"Eating a balanced diet and staying active can significantly boost well-being."
54,275,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
54,276,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
54,277,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
54,278,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
54,279,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
55,256,100,44,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
55,280,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
55,281,1,1,"Eating a balanced diet and staying active can significantly improve well-being."
55,282,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
55,283,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
55,284,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
56,256,51,24,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
56,284,49,18,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
56,285,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
56,286,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
56,287,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
56,288,1,4,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
56,289,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
57,256,6,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
57,284,94,43,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
57,290,1,2,"Eating a balanced diet and exercising regularly are key to good health and well-being."
57,291,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
57,292,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
57,293,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
57,294,1,1,"Choose foods that nourish your body and soul."
58,284,24,7,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
58,290,39,13,"Eating a balanced diet and exercising regularly are key to good health and well-being."
58,292,24,12,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
58,294,13,9,"Choose foods that nourish your body and soul."
58,295,1,3,"Choose foods that boost your well-being, like fresh fruits and veggies."
58,296,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
58,297,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
58,298,1,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
58,299,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
59,292,100,42,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
59,300,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
59,301,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
59,302,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
59,303,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
59,304,1,2,"Eating a balanced diet and staying hydrated greatly contribute to well-being."
60,292,88,38,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
60,301,1,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
60,303,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
60,304,10,3,"Eating a balanced diet and staying hydrated greatly contribute to well-being."
60,305,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
60,306,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
60,307,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
60,308,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
60,309,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
61,292,20,7,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
61,306,68,33,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
61,307,3,0,"Eating a balanced diet and staying active can significantly enhance well-being."
61,308,9,4,"Eating a balanced diet and staying active can significantly enhance well-being."
61,310,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
61,311,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
61,312,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
61,313,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
61,314,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
62,306,89,42,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
62,313,11,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
62,315,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
62,316,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
62,317,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
62,318,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
62,319,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
63,318,100,44,"Eating a balanced diet and staying active can significantly boost well-being."
63,320,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
63,321,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
63,322,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
63,323,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
63,324,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
64,320,31,19,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
64,322,69,24,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
64,325,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
64,326,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
64,327,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
64,328,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
64,329,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
65,320,23,7,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
65,322,31,14,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
65,327,46,20,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,330,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
65,331,1,1,"Choose foods that nourish your body and soul for a happier, healthier you."
65,332,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
65,333,1,4,"Eating a balanced diet and staying active can greatly enhance well-being."
65,334,1,1,"Eating a balanced diet and exercising regularly can significantly improve well-being."
66,327,87,34,"Eating a balanced diet and staying active can greatly enhance your well-being."
66,331,3,3,"Choose foods that nourish your body and soul for a happier, healthier you."
66,333,9,7,"Eating a balanced diet and staying active can greatly enhance well-being."
66,334,1,0,"Eating a balanced diet and exercising regularly can significantly improve well-being."
66,335,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
66,336,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
66,337,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
66,338,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
66,339,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
67,327,100,42,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,340,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
67,341,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,342,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,343,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
67,344,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
68,340,5,4,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
68,342,33,17,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,343,22,9,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
68,344,40,15,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
68,345,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
68,346,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
68,347,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
68,348,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
68,349,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
69,344,100,41,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
69,350,1,3,"Choose foods that boost your mood and well-being."
69,351,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
69,352,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
69,353,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
69,354,1,2,"Eating a balanced diet and staying hydrated are key to good well-being."
70,344,79,33,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
70,350,2,1,"Choose foods that boost your mood and well-being."
70,352,5,4,"Eating a balanced diet and staying active can greatly enhance well-being."
70,353,12,5,"Eating a balanced diet and staying active can greatly enhance well-being."
70,354,2,0,"Eating a balanced diet and staying hydrated are key to good well-being."
70,355,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
70,356,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
70,357,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
70,358,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
70,359,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
71,344,100,44,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
71,360,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
71,361,1,1,"Eating a balanced diet and staying hydrated are key to a good well-being."
71,362,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
71,363,1,1,"Eating a balanced diet and staying hydrated can greatly enhance your well-being."
71,364,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,344,100,45,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
72,365,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
72,366,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,367,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,368,1,1,"Choose fruits over sweets for a healthier snack."
72,369,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being."
73,344,5,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
73,365,95,40,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
73,370,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
73,371,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
73,372,1,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
73,373,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
73,374,1,1,"Eating a balanced diet and exercising regularly are key to maintaining good well-being."
74,365,97,42,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
74,372,3,0,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
74,375,1,2,"Eating a balanced diet and staying active can significantly boost your well-being."
74,376,1,3,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
74,377,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
74,378,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
74,379,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,365,30,14,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
75,375,32,15,"Eating a balanced diet and staying active can significantly boost your well-being."
75,376,33,12,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
75,379,5,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,380,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
75,381,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
75,382,1,2,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
75,383,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
75,384,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
76,376,100,43,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
76,385,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
76,386,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
76,387,1,1,"Eating a balanced diet and staying hydrated greatly contribute to well-being."
76,388,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
76,389,1,2,"Choose foods that nourish your body and soul."
77,376,76,37,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
77,386,24,5,"Eating a balanced diet and staying active can greatly enhance your well-being."
77,390,1,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
77,391,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
77,392,1,1,"Eating a balanced diet and staying hydrated can significantly boost your well-being."
77,393,1,3,"Eating a balanced diet and staying active can greatly enhance well-being."
77,394,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
78,376,86,36,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
78,386,12,8,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,393,2,0,"Eating a balanced diet and staying active can greatly enhance well-being."
78,395,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
78,396,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
78,397,1,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
78,398,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
78,399,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
79,376,44,24,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
79,386,50,17,"Eating a balanced diet and staying active can greatly enhance your well-being."
79,396,6,1,"Eating a balanced diet and staying active can greatly enhance well-being."
79,400,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
79,401,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
79,402,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
79,403,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
79,404,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,376,100,44,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
80,405,1,1,"Eating a balanced diet and exercising regularly can greatly improve well-being and overall health."
80,406,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
80,407,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
80,408,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
80,409,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and health."
81,376,97,40,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
81,406,3,3,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
81,410,1,3,"Eating a balanced diet and exercising regularly can greatly enhance well-being."
81,411,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
81,412,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
81,413,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
81,414,1,1,"Eating a balanced diet and exercising regularly can greatly improve well-being."
82,376,82,32,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
82,413,18,12,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
82,415,1,2,"Choose foods that boost your mood and energy, like fruits and veggies."
82,416,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
82,417,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
82,418,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
82,419,1,1,"Choose fruits over desserts for a sweet treat that promotes well-being."
83,376,53,27,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
83,413,44,17,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
83,416,3,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
83,420,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,421,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
83,422,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
83,423,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
83,424,1,1,"Choose foods that boost your mood and energy."
84,413,53,28,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
84,420,8,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,421,35,9,"Eating a balanced diet and staying active can greatly enhance well-being."
84,422,4,5,"Eating a balanced diet and staying active can greatly enhance well-being."
84,425,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
84,426,1,1,"Choose foods that nourish your body and soul for optimal well-being."
84,427,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,428,1,1,"Choose foods that nourish your body and soul, and enjoy every bite."
84,429,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
85,425,100,42,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
85,430,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
85,431,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
85,432,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
85,433,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
85,434,1,2,"Eating a balanced diet and staying active can significantly improve well-being."
86,425,86,36,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
86,431,6,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
86,432,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,434,7,3,"Eating a balanced diet and staying active can significantly improve well-being."
86,435,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
86,436,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
86,437,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
86,438,1,2,"Eating a balanced diet and staying active can significantly improve well-being."
86,439,1,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
87,425,88,41,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
87,435,6,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
87,439,6,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
87,440,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
87,441,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
87,442,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
87,443,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
87,444,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
88,425,92,38,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
88,435,3,4,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
88,439,1,0,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
88,441,2,0,"Eating a balanced diet and staying active can significantly boost well-being."
88,444,2,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
88,445,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
88,446,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
88,447,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
88,448,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
88,449,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
89,425,72,28,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
89,435,4,0,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
89,447,7,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
89,448,6,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
89,449,11,8,"Eating a balanced diet and staying active can greatly enhance well-being."
89,450,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
89,451,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
89,452,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
89,453,1,3,"Eating a balanced diet and staying hydrated can significantly boost well-being."
89,454,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
90,425,67,23,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
90,449,6,4,"Eating a balanced diet and staying active can greatly enhance well-being."
90,452,27,13,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
90,455,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
90,456,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
90,457,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
90,458,1,3,"Eating a balanced diet and staying active can significantly enhance well-being."
90,459,1,3,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
91,459,100,43,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
91,460,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
91,461,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
91,462,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
91,463,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,464,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
92,459,16,10,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
92,464,84,33,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
92,465,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
92,466,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
92,467,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
92,468,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
92,469,1,2,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
93,464,17,5,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
93,469,83,37,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
93,470,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
93,471,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
93,472,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
93,473,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
93,474,1,3,"Eating a balanced diet and staying active can significantly boost well-being."
94,469,69,26,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
94,472,19,10,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
94,474,12,9,"Eating a balanced diet and staying active can significantly boost well-being."
94,475,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
94,476,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
94,477,1,1,"Choose foods that nourish your body and soul, and let well-being bloom."
94,478,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
94,479,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
95,472,100,42,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
95,480,1,1,"Choose foods that nourish your body and soul."
95,481,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
95,482,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
95,483,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
95,484,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
96,472,1,0,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
96,481,99,44,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
96,485,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
96,486,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
96,487,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
96,488,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
96,489,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
97,481,97,41,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
97,489,3,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
97,490,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
97,491,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
97,492,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
97,493,1,1,"Eating a balanced diet and staying hydrated are key to good health and well-being."
97,494,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
98,481,88,37,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
98,492,12,7,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
98,495,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
98,496,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
98,497,1,1,"Eating a balanced diet and staying hydrated can greatly enhance your well-being."
98,498,1,2,"Choose fruits over treats for a sweet snack that boosts your mood and health."
98,499,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
99,481,82,32,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
99,492,18,11,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
99,500,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
99,501,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
99,502,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
99,503,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
99,504,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
100,481,17,NA,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
100,492,80,NA,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
100,504,3,NA,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
100,505,1,NA,"Eating a balanced diet and staying active can significantly enhance your well-being."
100,506,1,NA,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
100,507,1,NA,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
100,508,1,NA,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,509,1,NA,"Eating a balanced diet and staying active can significantly boost well-being."
