Step,ID,Count,InPromptCount,Statement
48,248,1,2,"'Eat well, be well. A balanced diet promotes health and happiness.'"
48,249,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
49,243,91,41,"'Eat well, be well. A healthy diet is key to good health.'"
49,246,5,1,"'Eat well, be well. A healthy diet promotes optimal health.'"
49,248,4,3,"'Eat well, be well. A balanced diet promotes health and happiness.'"
49,250,1,1,"'Eat well, feel well. A balanced diet equals balanced health.'"
49,251,1,1,"'A healthy diet promotes well-being and good health. Make small, sustainable choices.'"
49,252,1,1,"'A healthy diet boosts well-being and prevents diseases; small, smart choices matter.'"
49,253,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
49,254,1,1,"'Eat well, be well. A balanced diet fosters health and happiness.'"
50,253,100,41,"'Eat well, be well. A balanced diet promotes health and happiness.'"
50,255,1,1,"'Eat well, be well. A healthy diet fosters vitality, boosts immunity, and enhances overall well-being.'"
50,256,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
50,257,1,2,"'Eating well fuels your body, improving energy and mood.'"
50,258,1,1,"'Eat well, be well. A balanced diet promotes good health.'"
50,259,1,4,"'Eat well, be well. A balanced diet equals balanced health.'"
51,255,40,16,"'Eat well, be well. A healthy diet fosters vitality, boosts immunity, and enhances overall well-being.'"
51,257,52,23,"'Eating well fuels your body, improving energy and mood.'"
51,259,8,2,"'Eat well, be well. A balanced diet equals balanced health.'"
51,260,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
51,261,1,4,"'Choose a healthy diet for a better life. It improves well-being and longevity.'"
51,262,1,1,"'Eating well fuels your body, enhancing energy and health.'"
51,263,1,1,"'A healthy diet leads to better well-being and reduced illness.'"
51,264,1,2,"'Eat well, be well. A balanced diet keeps you healthy.'"
52,255,93,35,"'Eat well, be well. A healthy diet fosters vitality, boosts immunity, and enhances overall well-being.'"
52,259,7,5,"'Eat well, be well. A balanced diet equals balanced health.'"
52,265,1,2,"'A healthy diet boosts well-being, enhancing energy and mood. Start today!'"
52,266,1,3,"'Eat well, feel well. A balanced diet equals balanced life.'"
52,267,1,1,"'Eat well, be well. A balanced diet promotes health.'"
52,268,1,1,"'Eat well, be well. A balanced diet enhances health, mood, and longevity.'"
52,269,1,3,"'Maintain well-being with a balanced diet. Essential for good health.'"
53,255,100,41,"'Eat well, be well. A healthy diet fosters vitality, boosts immunity, and enhances overall well-being.'"
53,270,1,3,"'Eat well, be well. A healthy diet equals better health.'"
53,271,1,2,"'A healthy diet boosts well-being and overall health. Try it!'"
53,272,1,2,"'Eating well fuels your body, boosting energy and mood. Small, mindful choices matter.'"
53,273,1,1,"'Eat well, be well. A healthy diet leads to a healthier you.'"
53,274,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
54,255,56,25,"'Eat well, be well. A healthy diet fosters vitality, boosts immunity, and enhances overall well-being.'"
54,271,4,1,"'A healthy diet boosts well-being and overall health. Try it!'"
54,272,37,19,"'Eating well fuels your body, boosting energy and mood. Small, mindful choices matter.'"
54,273,1,0,"'Eat well, be well. A healthy diet leads to a healthier you.'"
54,274,2,0,"'Eat well, be well. A balanced diet promotes health and happiness.'"
54,275,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
54,276,1,1,"'A balanced diet boosts well-being and health.'"
54,277,1,1,"'A healthy diet promotes well-being and good health. Choose wisely.'"
54,278,1,1,"'Eating well fuels health and happiness. Invest in a nutritious diet for a better you.'"
54,279,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
55,255,5,1,"'Eat well, be well. A healthy diet fosters vitality, boosts immunity, and enhances overall well-being.'"
55,272,36,16,"'Eating well fuels your body, boosting energy and mood. Small, mindful choices matter.'"
55,278,59,26,"'Eating well fuels health and happiness. Invest in a nutritious diet for a better you.'"
55,280,1,1,"'Eat well, be well. A healthy diet keeps you healthy.'"
55,281,1,1,"'Eat well, be well. A balanced diet equals balanced health.'"
55,282,1,1,"'Eat well, be well. A balanced diet equals balanced health.'"
55,283,1,2,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
55,284,1,2,"'Eat well, be well. A balanced diet fuels health.'"
56,278,100,43,"'Eating well fuels health and happiness. Invest in a nutritious diet for a better you.'"
56,285,1,1,"'Eating a balanced, healthy diet is crucial for well-being and good health.'"
56,286,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
56,287,1,2,"'Eat well, feel well. A balanced diet equals balanced life.'"
56,288,1,2,"'Eat well, feel well. A balanced diet equals better health.'"
56,289,1,1,"'Eat well, be well. A balanced diet leads to better health.'"
57,278,12,5,"'Eating well fuels health and happiness. Invest in a nutritious diet for a better you.'"
57,288,88,38,"'Eat well, feel well. A balanced diet equals better health.'"
57,290,1,1,"'Eating well fuels your body, boosting energy and health.'"
57,291,1,1,"'Eat well, be well. A balanced diet promotes health.'"
57,292,1,2,"'Eating well fuels your body, enhancing energy and well-being.'"
57,293,1,2,"'Eat well, be well. A healthy diet leads to better health.'"
57,294,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
58,288,100,43,"'Eat well, feel well. A balanced diet equals better health.'"
58,295,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
58,296,1,2,"'A balanced diet fosters well-being and strong health.'"
58,297,1,2,"'Eat well, be well. A balanced diet boosts health and happiness.'"
58,298,1,1,"'Eat well, feel well. A balanced diet equals better health.'"
58,299,1,1,"'Eat well, be well. A healthy diet fuels your health.'"
59,288,12,5,"'Eat well, feel well. A balanced diet equals better health.'"
59,297,88,36,"'Eat well, be well. A balanced diet boosts health and happiness.'"
59,300,1,1,"'A balanced diet promotes well-being and good health. Choose wisely.'"
59,301,1,2,"'Eat well, be well. A balanced diet fosters health.'"
59,302,1,2,"'Eating a balanced, healthy diet improves well-being and overall health.'"
59,303,1,2,"'Eat well, be well. A balanced diet promotes health.'"
59,304,1,2,"'Eat well, be well. A balanced diet promotes health.'"
60,297,100,45,"'Eat well, be well. A balanced diet boosts health and happiness.'"
60,305,1,1,"'Eating well fuels your body, boosting energy and overall health.'"
60,306,1,1,"'Eat well, be well. A healthy diet fuels your body and mind.'"
60,307,1,1,"'Eat well, be well. A healthy diet equals better health.'"
60,308,1,1,"'Eat well, be well. A healthy diet equals better health.'"
60,309,1,1,"'Eat well, feel well. A balanced diet equals better health.'"
61,297,13,4,"'Eat well, be well. A balanced diet boosts health and happiness.'"
61,305,9,0,"'Eating well fuels your body, boosting energy and overall health.'"
61,306,78,41,"'Eat well, be well. A healthy diet fuels your body and mind.'"
61,310,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
61,311,1,1,"'A balanced diet promotes well-being and good health.'"
61,312,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
61,313,1,1,"'A balanced diet fosters well-being; choose healthy options for a better life.'"
61,314,1,1,"'Eat wisely for better health.'"
62,306,30,20,"'Eat well, be well. A healthy diet fuels your body and mind.'"
62,310,70,24,"'Eating a balanced, healthy diet improves well-being and overall health.'"
62,315,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
62,316,1,1,"'Eat well, be well. A healthy diet keeps you healthy.'"
62,317,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
62,318,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
62,319,1,2,"'Eat well, be well. A balanced, nutritious diet fuels your body and mind.'"
63,306,69,27,"'Eat well, be well. A healthy diet fuels your body and mind.'"
63,310,24,13,"'Eating a balanced, healthy diet improves well-being and overall health.'"
63,316,4,3,"'Eat well, be well. A healthy diet keeps you healthy.'"
63,319,3,0,"'Eat well, be well. A balanced, nutritious diet fuels your body and mind.'"
63,320,1,1,"'Eating well fuels your body, boosting energy and health.'"
63,321,1,2,"'Eat well, be well. A healthy diet keeps you thriving.'"
63,322,1,1,"'A healthy diet improves well-being and reduces illness. Choose wisely.'"
63,323,1,1,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
63,324,1,2,"Eating a balanced, healthy diet improves well-being and overall health."
64,306,14,6,"'Eat well, be well. A healthy diet fuels your body and mind.'"
64,310,4,2,"'Eating a balanced, healthy diet improves well-being and overall health.'"
64,316,5,3,"'Eat well, be well. A healthy diet keeps you healthy.'"
64,321,20,13,"'Eat well, be well. A healthy diet keeps you thriving.'"
64,322,8,2,"'A healthy diet improves well-being and reduces illness. Choose wisely.'"
64,323,37,17,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
64,324,12,2,"Eating a balanced, healthy diet improves well-being and overall health."
64,325,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
64,326,1,1,"'A healthy diet boosts well-being and energy. Try it!'"
64,327,1,1,"'Eat well, be well. A balanced diet fosters health.'"
64,328,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
64,329,1,1,"'Eat well, be well. A healthy diet equals good health.'"
65,323,100,41,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
65,330,1,1,"'Eating a balanced, healthy diet fosters well-being and good health.'"
65,331,1,3,"'A balanced diet and regular exercise enhance well-being and reduce health risks.'"
65,332,1,2,"'Eating well fuels your body, improving energy and mood. Start today with balanced choices.'"
65,333,1,2,"'A healthy diet boosts well-being and promotes good health.'"
65,334,1,1,"'Eat well, feel better. A balanced diet equals good health.'"
66,323,90,41,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
66,332,10,2,"'Eating well fuels your body, improving energy and mood. Start today with balanced choices.'"
66,335,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
66,336,1,3,"'Eat well, be well. A balanced diet keeps you healthy.'"
66,337,1,1,"'Eat well, be well. A balanced, nutritious diet fuels your best self.'"
66,338,1,1,"'A balanced diet promotes well-being and good health. Choose wisely.'"
66,339,1,1,"'Eating well fuels your body, boosting energy and happiness.'"
67,323,16,11,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
67,332,46,16,"'Eating well fuels your body, improving energy and mood. Start today with balanced choices.'"
67,336,8,6,"'Eat well, be well. A balanced diet keeps you healthy.'"
67,337,8,4,"'Eat well, be well. A balanced, nutritious diet fuels your best self.'"
67,338,16,5,"'A balanced diet promotes well-being and good health. Choose wisely.'"
67,339,6,2,"'Eating well fuels your body, boosting energy and happiness.'"
67,340,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
67,341,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
67,342,1,1,"'A healthy diet boosts well-being and energy. Choose wisely.'"
67,343,1,1,"'Eating well fuels health; choose a balanced diet for vibrant well-being.'"
67,344,1,1,"'Eat well, be well. A balanced diet promotes health.'"
68,332,91,41,"'Eating well fuels your body, improving energy and mood. Start today with balanced choices.'"
68,336,5,2,"'Eat well, be well. A balanced diet keeps you healthy.'"
68,337,4,0,"'Eat well, be well. A balanced, nutritious diet fuels your best self.'"
68,345,1,2,"'Eat well, be well. A healthy diet fuels your body and mind.'"
68,346,1,2,"'Eating well fuels your body, improving energy and mood.'"
68,347,1,1,"'Eat well, feel well. A healthy diet fuels your body and mind.'"
68,348,1,1,"'Eating well fuels your body, boosting energy and mood.'"
68,349,1,1,"'Eat well, be well. A balanced diet fosters health.'"
69,332,43,23,"'Eating well fuels your body, improving energy and mood. Start today with balanced choices.'"
69,345,31,13,"'Eat well, be well. A healthy diet fuels your body and mind.'"
69,346,18,6,"'Eating well fuels your body, improving energy and mood.'"
69,347,1,0,"'Eat well, feel well. A healthy diet fuels your body and mind.'"
69,348,3,1,"'Eating well fuels your body, boosting energy and mood.'"
69,349,4,1,"'Eat well, be well. A balanced diet fosters health.'"
69,350,1,2,"'Eat well, be well. A balanced diet equals balanced health.'"
69,351,1,1,"'Eat well, feel better. A balanced diet promotes health.'"
69,352,1,1,"'Eat well, be well. A healthy diet boosts energy and mood.'"
69,353,1,1,"'Eating well fuels your body, boosting energy and overall health.'"
69,354,1,1,"'Eat well, be well. A healthy diet equals good health.'"
70,345,78,30,"'Eat well, be well. A healthy diet fuels your body and mind.'"
70,351,2,1,"'Eat well, feel better. A balanced diet promotes health.'"
70,352,13,6,"'Eat well, be well. A healthy diet boosts energy and mood.'"
70,353,7,6,"'Eating well fuels your body, boosting energy and overall health.'"
70,355,1,1,"'A healthy diet boosts well-being and prevents diseases.'"
70,356,1,1,"'Eat wisely for better health.'"
70,357,1,1,"'Eat well, be well. A balanced diet equals balanced health.'"
70,358,1,2,"'Eat well, feel well. A healthy diet fuels your body and mind.'"
70,359,1,2,"'Eat well, be well. A healthy diet leads to better health.'"
71,345,6,1,"'Eat well, be well. A healthy diet fuels your body and mind.'"
71,353,11,4,"'Eating well fuels your body, boosting energy and overall health.'"
71,359,83,36,"'Eat well, be well. A healthy diet leads to better health.'"
71,360,1,1,"'A balanced diet fosters well-being; choose nutrients over empties.'"
71,361,1,1,"Eating a balanced diet fosters well-being and good health. Choose wisely."
71,362,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
71,363,1,1,"'Eat well, be well. A healthy diet is essential for good health.'"
71,364,1,5,"'Eat well, be well. A healthy diet keeps you fit.'"
72,353,1,0,"'Eating well fuels your body, boosting energy and overall health.'"
72,359,2,1,"'Eat well, be well. A healthy diet leads to better health.'"
72,362,95,40,"'Eat well, be well. A balanced diet promotes health and happiness.'"
72,364,2,1,"'Eat well, be well. A healthy diet keeps you fit.'"
72,365,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
72,366,1,2,"'Eating a balanced, healthy diet improves well-being and overall health.'"
72,367,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
72,368,1,2,"Eating a balanced, healthy diet improves well-being and overall health."
72,369,1,1,"'Eating well fuels your body, boosting energy and health.'"
73,362,85,39,"'Eat well, be well. A balanced diet promotes health and happiness.'"
73,367,12,4,"'Eat well, be well. A balanced diet equals balanced life.'"
73,368,2,0,"Eating a balanced, healthy diet improves well-being and overall health."
73,369,1,0,"'Eating well fuels your body, boosting energy and health.'"
73,370,1,3,"'Eat well, be well. A balanced diet fosters health and happiness.'"
73,371,1,1,"'Eat well, be well. A balanced diet fosters good health.'"
73,372,1,1,"'Eat well, be well. A healthy diet keeps you thriving.'"
73,373,1,1,"'Eat wisely for well-being: a balanced diet promotes health.'"
73,374,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
74,372,2,0,"'Eat well, be well. A healthy diet keeps you thriving.'"
74,374,98,44,"'Eat well, be well. A balanced diet promotes health and happiness.'"
74,375,1,2,"'Eat well, be well. A healthy diet boosts energy, mood, and overall health.'"
74,376,1,1,"'A healthy diet leads to better health and well-being. Start today!'"
74,377,1,1,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
74,378,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
74,379,1,1,"'Eat well, be well. A healthy diet equals better health.'"
75,375,100,40,"'Eat well, be well. A healthy diet boosts energy, mood, and overall health.'"
75,380,1,1,"'Eat well, be well. A healthy diet keeps you healthy.'"
75,381,1,2,"'Eat wisely for better health.'"
75,382,1,2,"'Eat well, be well. A balanced diet promotes health.'"
75,383,1,2,"'A healthy diet leads to better well-being and reduces health risks.'"
75,384,1,3,"'Choose a healthy diet for vibrant well-being.'"
76,375,96,43,"'Eat well, be well. A healthy diet boosts energy, mood, and overall health.'"
76,383,1,0,"'A healthy diet leads to better well-being and reduces health risks.'"
76,384,3,2,"'Choose a healthy diet for vibrant well-being.'"
76,385,1,1,"'Eat well, be well. A healthy diet equals good health.'"
76,386,1,1,"'Eat well, feel better. A balanced diet promotes health.'"
76,387,1,1,"'Eat well, feel better. A balanced diet equals better health.'"
76,388,1,1,"'Eat well, be well. A balanced diet fuels health, vitality, and longevity.'"
76,389,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
77,386,6,1,"'Eat well, feel better. A balanced diet promotes health.'"
77,388,94,42,"'Eat well, be well. A balanced diet fuels health, vitality, and longevity.'"
77,390,1,3,"'Eating well fuels your body, boosting energy and health.'"
77,391,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
77,392,1,1,"'Eating well fuels your body, enhancing vitality and overall health.'"
77,393,1,1,"'A healthy diet boosts well-being and energy. Try it!'"
77,394,1,1,"'Eat well, be well. A balanced diet promotes health.'"
78,388,85,36,"'Eat well, be well. A balanced diet fuels health, vitality, and longevity.'"
78,391,15,8,"'Eat well, be well. A balanced diet promotes health and happiness.'"
78,395,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
78,396,1,1,"'Eat well, be well. A balanced diet promotes health.'"
78,397,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
78,398,1,1,"'Eating a balanced, healthy diet leads to better well-being and overall health.'"
78,399,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
79,388,10,5,"'Eat well, be well. A balanced diet fuels health, vitality, and longevity.'"
79,395,63,24,"'Eat well, be well. A balanced diet equals balanced life.'"
79,397,4,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
79,399,23,11,"'Eat well, be well. A balanced diet equals balanced life.'"
79,400,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
79,401,1,1,"'Eat well, feel better. A healthy diet boosts energy and overall well-being.'"
79,402,1,2,"'A balanced diet promotes well-being and good health. Choose wisely.'"
79,403,1,3,"'Eating well fuels your body, enhancing health and happiness.'"
79,404,1,2,"'Eat wisely for better health.'"
80,388,4,2,"'Eat well, be well. A balanced diet fuels health, vitality, and longevity.'"
80,395,76,36,"'Eat well, be well. A balanced diet equals balanced life.'"
80,399,18,5,"'Eat well, be well. A balanced diet equals balanced life.'"
80,403,1,1,"'Eating well fuels your body, enhancing health and happiness.'"
80,404,1,1,"'Eat wisely for better health.'"
80,405,1,1,"'Eat well, be well. A healthy diet keeps you happy and strong.'"
80,406,1,1,"'Eat well, be well. A healthy diet boosts energy, mood, and longevity.'"
80,407,1,1,"'Maintain well-being with a balanced diet. Choose nutrients over empties.'"
80,408,1,1,"'Eat well, be well. A balanced diet equals balanced health.'"
80,409,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
81,388,9,1,"'Eat well, be well. A balanced diet fuels health, vitality, and longevity.'"
81,395,2,0,"'Eat well, be well. A balanced diet equals balanced life.'"
81,399,18,6,"'Eat well, be well. A balanced diet equals balanced life.'"
81,406,45,22,"'Eat well, be well. A healthy diet boosts energy, mood, and longevity.'"
81,407,1,3,"'Maintain well-being with a balanced diet. Choose nutrients over empties.'"
81,408,3,1,"'Eat well, be well. A balanced diet equals balanced health.'"
81,409,22,9,"'Eat well, be well. A balanced diet promotes health and happiness.'"
81,410,1,2,"'Eat well, feel better. A healthy diet is key to good health.'"
81,411,1,2,"'Eating well fuels your body, boosting energy and overall health.'"
81,412,1,2,"'Eat well, be well. A balanced diet leads to better health.'"
81,413,1,1,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
81,414,1,1,"'Eat well, feel better. A balanced diet promotes health.'"
82,406,35,12,"'Eat well, be well. A healthy diet boosts energy, mood, and longevity.'"
82,411,5,4,"'Eating well fuels your body, boosting energy and overall health.'"
82,412,38,19,"'Eat well, be well. A balanced diet leads to better health.'"
82,413,12,5,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
82,414,10,4,"'Eat well, feel better. A balanced diet promotes health.'"
82,415,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
82,416,1,2,"'Eating well fuels your body, boosting energy and mood.'"
82,417,1,1,"'A balanced diet promotes well-being and good health. Choose wisely.'"
82,418,1,1,"'Eating well fuels your body, enhancing health and happiness.'"
82,419,1,1,"'Eat well, feel well. A balanced diet equals balanced life.'"
83,406,8,4,"'Eat well, be well. A healthy diet boosts energy, mood, and longevity.'"
83,411,11,5,"'Eating well fuels your body, boosting energy and overall health.'"
83,412,5,1,"'Eat well, be well. A balanced diet leads to better health.'"
83,413,48,21,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
83,414,1,0,"'Eat well, feel better. A balanced diet promotes health.'"
83,415,15,7,"'Eat well, be well. A balanced diet equals balanced life.'"
83,416,12,2,"'Eating well fuels your body, boosting energy and mood.'"
83,420,1,3,"'Eat well, be well. A balanced diet equals balanced life.'"
83,421,1,2,"'Eat well, be well. A healthy diet fuels your body and mind.'"
83,422,1,1,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
83,423,1,2,"'A healthy diet leads to better well-being and reduces health risks.'"
83,424,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
84,406,12,4,"'Eat well, be well. A healthy diet boosts energy, mood, and longevity.'"
84,413,81,34,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
84,416,2,0,"'Eating well fuels your body, boosting energy and mood.'"
84,421,4,4,"'Eat well, be well. A healthy diet fuels your body and mind.'"
84,424,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
84,425,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
84,426,1,1,"'A healthy diet keeps you vibrant; invest in your well-being with nutritious choices.'"
84,427,1,1,"'Eat well, feel well. A balanced diet promotes health and happiness.'"
84,428,1,2,"'A balanced diet fosters well-being and good health.'"
84,429,1,2,"'Eat well, be well. A balanced diet equals balanced health.'"
85,413,52,21,"'A healthy diet boosts well-being, energy, and overall health. Try it!'"
85,421,22,12,"'Eat well, be well. A healthy diet fuels your body and mind.'"
85,425,12,4,"'Eat well, be well. A balanced diet equals balanced life.'"
85,426,1,0,"'A healthy diet keeps you vibrant; invest in your well-being with nutritious choices.'"
85,428,13,8,"'A balanced diet fosters well-being and good health.'"
85,430,1,1,"'A balanced diet boosts well-being and energy; choose nutritious foods for a healthier you.'"
85,431,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
85,432,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
85,433,1,1,"'Eat well, be well. A balanced diet fosters good health.'"
85,434,1,1,"'Eating well fuels your body, enhancing energy and well-being.'"
86,421,3,1,"'Eat well, be well. A healthy diet fuels your body and mind.'"
86,430,38,15,"'A balanced diet boosts well-being and energy; choose nutritious foods for a healthier you.'"
86,432,39,18,"'Eat well, be well. A balanced diet equals balanced life.'"
86,433,11,5,"'Eat well, be well. A balanced diet fosters good health.'"
86,434,9,4,"'Eating well fuels your body, enhancing energy and well-being.'"
86,435,1,1,"'Eat well, be well. A healthy diet promotes good health.'"
86,436,1,2,"'A healthy diet boosts well-being and health. Make smart choices!'"
86,437,1,1,"'A balanced diet and regular exercise boost well-being and reduce illness risks.'"
86,438,1,2,"'Eating a balanced, healthy diet boosts well-being and overall health.'"
86,439,1,1,"'Eating well fuels your body, enhancing energy and well-being.'"
87,432,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
87,440,1,2,"'Eating well fuels your body, boosting energy and mood. Start today with a balanced diet.'"
87,441,1,1,"'Eat well, be well. A healthy diet leads to better health.'"
87,442,1,2,"'Eat well, be well. A balanced diet equals balanced life.'"
87,443,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
87,444,1,1,"'A healthy diet boosts well-being and overall health. Make smart choices!'"
88,432,7,4,"'Eat well, be well. A balanced diet equals balanced life.'"
88,440,51,20,"'Eating well fuels your body, boosting energy and mood. Start today with a balanced diet.'"
88,441,10,4,"'Eat well, be well. A healthy diet leads to better health.'"
88,442,20,11,"'Eat well, be well. A balanced diet equals balanced life.'"
88,444,12,5,"'A healthy diet boosts well-being and overall health. Make smart choices!'"
88,445,1,1,"'Eat well, be well. A balanced diet leads to better health.'"
88,446,1,1,"'Eat well, be well. A balanced diet boosts health, mood, and energy.'"
88,447,1,1,"'Choose a healthy diet for vibrant well-being.'"
88,448,1,2,"'A balanced diet boosts well-being and health. Choose wisely.'"
88,449,1,1,"'Eat well, be well. A healthy diet fuels your body and mind.'"
89,442,100,39,"'Eat well, be well. A balanced diet equals balanced life.'"
89,450,1,3,"'Eat well, feel well. A balanced diet equals balanced health.'"
89,451,1,3,"'Eat well, be well. A healthy diet equals better health.'"
89,452,1,3,"'Eating well fuels your body, improving energy and health.'"
89,453,1,1,"'Eat well, be well. A balanced diet promotes health.'"
89,454,1,1,"'Eat well, feel better. A healthy diet leads to good health.'"
90,442,96,42,"'Eat well, be well. A balanced diet equals balanced life.'"
90,450,1,0,"'Eat well, feel well. A balanced diet equals balanced health.'"
90,452,3,1,"'Eating well fuels your body, improving energy and health.'"
90,455,1,2,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
90,456,1,1,"'Eating well fuels your body, boosting energy and wellness.'"
90,457,1,2,"'Choose a healthy diet for a better life.'"
90,458,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
90,459,1,1,"'Eat well, be well. A balanced diet fosters health.'"
91,442,100,45,"'Eat well, be well. A balanced diet equals balanced life.'"
91,460,1,1,"'A balanced diet promotes well-being and good health. Choose wisely.'"
91,461,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
91,462,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
91,463,1,1,"'A healthy diet leads to better well-being and reduces health risks.'"
91,464,1,1,"'Eat well, be well. A healthy diet equals better health.'"
92,461,79,40,"'Eat well, be well. A balanced diet equals balanced life.'"
92,462,21,5,"'Eat well, be well. A balanced diet promotes health and happiness.'"
92,465,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
92,466,1,1,"'Eat well, be well. A healthy diet leads to a healthier life.'"
92,467,1,1,"'Eat well, be well. A healthy diet equals better health.'"
92,468,1,1,"'Eat well, be well. A balanced diet equals balanced health.'"
92,469,1,1,"'A healthy diet improves well-being and reduces illness; choose wisely.'"
93,461,2,0,"'Eat well, be well. A balanced diet equals balanced life.'"
93,462,36,16,"'Eat well, be well. A balanced diet promotes health and happiness.'"
93,466,58,26,"'Eat well, be well. A healthy diet leads to a healthier life.'"
93,468,4,2,"'Eat well, be well. A balanced diet equals balanced health.'"
93,470,1,1,"'Eating well fuels your body, enhancing energy and well-being.'"
93,471,1,1,"'Eat well, be well. A healthy diet fuels your life.'"
93,472,1,1,"'A balanced diet leads to better well-being and health. Choose wisely.'"
93,473,1,1,"'A balanced diet boosts well-being and good health. Choose wisely.'"
93,474,1,2,"'Choose a healthy diet for a happier life.'"
94,462,9,4,"'Eat well, be well. A balanced diet promotes health and happiness.'"
94,466,54,25,"'Eat well, be well. A healthy diet leads to a healthier life.'"
94,474,37,15,"'Choose a healthy diet for a happier life.'"
94,475,1,1,"'Eating well fuels your body, boosting energy and happiness.'"
94,476,1,2,"'A balanced diet boosts well-being and health. Make smart choices.'"
94,477,1,1,"'Eating well fuels your body, enhancing energy and well-being.'"
94,478,1,1,"'Eat well, be well. A balanced diet fosters health.'"
94,479,1,1,"'Maintain well-being with a balanced diet, including fruits, veggies, and lean proteins.'"
95,466,7,0,"'Eat well, be well. A healthy diet leads to a healthier life.'"
95,474,84,36,"'Choose a healthy diet for a happier life.'"
95,475,1,0,"'Eating well fuels your body, boosting energy and happiness.'"
95,476,2,0,"'A balanced diet boosts well-being and health. Make smart choices.'"
95,479,6,4,"'Maintain well-being with a balanced diet, including fruits, veggies, and lean proteins.'"
95,480,1,3,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
95,481,1,2,"'Eat well, feel well. A balanced diet equals better health.'"
95,482,1,2,"'A balanced diet leads to better health and well-being.'"
95,483,1,2,"'Eat well, be well. A balanced diet fosters health.'"
95,484,1,1,"'Eat well, be well. A balanced diet promotes health and happiness.'"
96,474,55,20,"'Choose a healthy diet for a happier life.'"
96,480,9,9,"'Eating well fuels your body, boosting energy and mood. Start today with balanced meals.'"
96,484,36,14,"'Eat well, be well. A balanced diet promotes health and happiness.'"
96,485,1,3,"'Eating well fuels your body, boosting energy and health.'"
96,486,1,1,"'A healthy diet boosts well-being and overall health. Try it!'"
96,487,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
96,488,1,1,"'Eat well, feel better. A healthy diet equals good health.'"
