Step,ID,Count,InPromptCount,Statement
39,203,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
39,204,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
40,108,92,39,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
40,195,8,3,"Eating more whole foods and fewer sugars improves mental clarity, sleep, and well-being."
40,205,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
40,206,1,3,"Eating fewer processed foods and sugars, and more whole ingredients, boosts mental clarity, sleep, and well-being."
40,207,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
40,208,1,2,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
40,209,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
41,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
41,210,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
41,211,1,2,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
41,212,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
41,213,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
41,214,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
42,108,100,41,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
42,215,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
42,216,1,1,"Eating whole foods and reducing sugars improves mental clarity, sleep, and well-being."
42,217,1,3,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
42,218,1,2,"Eating whole foods and reducing sugar boosts clarity, sleep, and well-being."
42,219,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
43,108,100,43,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
43,220,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
43,221,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
43,222,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
43,223,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
43,224,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
44,108,100,42,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
44,225,1,3,"Choosing whole, fresh foods over processed ones improves mental clarity, sleep, and overall well-being."
44,226,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
44,227,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
44,228,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
44,229,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, boosts mental clarity, sleep, and well-being."
45,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
45,230,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
45,231,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
45,232,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
45,233,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
45,234,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
46,108,100,43,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
46,235,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
46,236,1,2,"Eating whole foods and reducing sugar boosts mental clarity, sleep, and well-being."
46,237,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
46,238,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
46,239,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
47,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
47,240,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
47,241,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
47,242,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
47,243,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
47,244,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
48,108,90,37,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
48,242,10,3,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
48,245,1,3,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
48,246,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
48,247,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
48,248,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
48,249,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
49,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
49,250,1,1,"Eating more whole foods and less sugar boosts mental clarity, sleep, and well-being."
49,251,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
49,252,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
49,253,1,2,"Eating whole, less processed foods and reducing sugars boosts mental clarity, sleep, and well-being."
49,254,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
50,108,100,43,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
50,255,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
50,256,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
50,257,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
50,258,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
50,259,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
51,108,100,40,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
51,260,1,2,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
51,261,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
51,262,1,3,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
51,263,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
51,264,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
52,108,100,39,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
52,265,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
52,266,1,3,"Eating more whole foods and less sugar improves clarity, sleep, and well-being."
52,267,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
52,268,1,3,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
52,269,1,2,"Eating whole foods and reducing sugar boost mental clarity, sleep, and well-being."
53,108,100,41,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
53,270,1,2,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
53,271,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
53,272,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
53,273,1,4,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
53,274,1,1,"Eating whole foods and less sugar boosts clarity, sleep, and well-being."
54,108,100,43,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
54,275,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
54,276,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
54,277,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
54,278,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, boosts mental clarity, sleep, and well-being."
54,279,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
55,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
55,280,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
55,281,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, boosts mental clarity, sleep, and well-being."
55,282,1,1,"Eating more whole foods and less sugar boosts clarity, sleep, and well-being."
55,283,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
55,284,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
56,108,87,34,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
56,281,13,7,"Eating fewer processed foods and sugars, and more whole ingredients, boosts mental clarity, sleep, and well-being."
56,285,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
56,286,1,3,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
56,287,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
56,288,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
56,289,1,3,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
57,108,100,42,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
57,290,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, boosts mental clarity, sleep, and well-being."
57,291,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
57,292,1,1,"Eating more whole foods and less sugar boosts clarity, sleep, and well-being."
57,293,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
57,294,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
58,108,100,43,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
58,295,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
58,296,1,2,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
58,297,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
58,298,1,1,"Eating whole foods and reducing sugars improves mental clarity, sleep, and well-being."
58,299,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
59,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
59,300,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
59,301,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
59,302,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
59,303,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
59,304,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
60,108,100,43,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
60,305,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
60,306,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
60,307,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
60,308,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
60,309,1,2,"Eating fewer processed foods and sugars, and more whole ingredients, improves clarity, sleep, and well-being."
61,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
61,310,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
61,311,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
61,312,1,1,"Eating fewer processed foods and sugars, and more fresh ones, improves mental clarity, sleep, and well-being."
61,313,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
61,314,1,1,"Eating fewer sugars and processed foods, and more whole ingredients, improves mental clarity, sleep, and well-being."
62,108,100,38,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
62,315,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
62,316,1,4,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
62,317,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
62,318,1,3,"Eating fewer processed foods and sugars, and more whole ingredients, boosts mental clarity, sleep, and well-being."
62,319,1,3,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
63,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
63,320,1,1,"Eating more whole foods and less sugar boosts mental clarity, sleep, and well-being."
63,321,1,1,"Eating whole foods and less sugar boosts mental clarity, sleep, and well-being."
63,322,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
63,323,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
63,324,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
64,108,97,42,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
64,322,2,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
64,323,1,0,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
64,325,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
64,326,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
64,327,1,2,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
64,328,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
64,329,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
65,108,100,44,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
65,330,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves clarity, sleep, and well-being."
65,331,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
65,332,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
65,333,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
65,334,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
66,108,100,42,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
66,335,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
66,336,1,3,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
66,337,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
66,338,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
66,339,1,1,"Eating fewer processed foods and sugars, and more whole ingredients, improves mental clarity, sleep, and well-being."
67,108,100,42,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
67,340,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
67,341,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
67,342,1,3,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
67,343,1,2,"Eating more whole foods and less sugar improves clarity, sleep, and well-being."
67,344,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
68,108,61,28,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
68,342,24,10,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
68,343,11,2,"Eating more whole foods and less sugar improves clarity, sleep, and well-being."
68,344,4,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
68,345,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
68,346,1,3,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
68,347,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
68,348,1,2,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
68,349,1,2,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
69,108,2,0,"Eating fewer processed foods and sugars, and more fresh whole ingredients, boosts mental clarity, sleep, and well-being."
69,342,98,44,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
69,350,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
69,351,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
69,352,1,1,"Eating fewer processed foods and sugars, and more fresh whole ingredients, improves mental clarity, sleep, and well-being."
69,353,1,1,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
69,354,1,2,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
70,342,97,45,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
70,354,3,0,"Eating more whole foods and less sugar improves mental clarity, sleep, and well-being."
70,355,1,1,"Switching to fewer processed foods, more fresh ingredients, cuts down on sugar, boosts mental clarity, sleep, and well-being."
70,356,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity and well-being."
70,357,1,1,"Eating whole foods and reducing sugar boosts mental clarity, sleep, and well-being."
70,358,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
70,359,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
71,355,8,1,"Switching to fewer processed foods, more fresh ingredients, cuts down on sugar, boosts mental clarity, sleep, and well-being."
71,358,92,43,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
71,360,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
71,361,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
71,362,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
71,363,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
71,364,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
72,358,96,42,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
72,363,4,1,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
72,365,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
72,366,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
72,367,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
72,368,1,1,"Switching to fresh ingredients over processed foods can improve your health, boosting mental clarity, sleep, and overall well-being."
72,369,1,3,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
73,358,67,32,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
73,368,24,11,"Switching to fresh ingredients over processed foods can improve your health, boosting mental clarity, sleep, and overall well-being."
73,369,9,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
73,370,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
73,371,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
73,372,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
73,373,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
73,374,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
74,358,93,39,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
74,368,6,2,"Switching to fresh ingredients over processed foods can improve your health, boosting mental clarity, sleep, and overall well-being."
74,369,1,0,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
74,375,1,3,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
74,376,1,1,"Switching to fewer processed foods, more fresh ingredients, cuts down on sugar, enhancing mental clarity, better sleep, and overall well-being."
74,377,1,3,"Switching to fresh over processed foods boosts health, clarity, and well-being."
74,378,1,1,"Switching to fresh ingredients improves health, enhancing mental clarity, sleep, and overall well-being."
74,379,1,1,"Switching to fresh ingredients improves health, enhancing mental clarity, sleep, and overall well-being."
75,358,96,42,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
75,375,2,0,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
75,376,1,0,"Switching to fewer processed foods, more fresh ingredients, cuts down on sugar, enhancing mental clarity, better sleep, and overall well-being."
75,379,1,0,"Switching to fresh ingredients improves health, enhancing mental clarity, sleep, and overall well-being."
75,380,1,2,"Switching to fewer processed foods, more fresh ingredients, reduces foggy thinking and boosts energy."
75,381,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
75,382,1,1,"Switch to fresh over processed foods for better health and clarity."
75,383,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
75,384,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
76,358,100,44,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
76,385,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
76,386,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
76,387,1,1,"Choosing whole, fresh foods over processed ones can boost mental clarity, improve sleep, and enhance well-being."
76,388,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
76,389,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
77,358,66,27,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
77,385,9,7,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
77,386,3,0,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
77,387,22,10,"Choosing whole, fresh foods over processed ones can boost mental clarity, improve sleep, and enhance well-being."
77,390,1,2,"Eating less processed food and more fresh ingredients boosts mental clarity, sleep, and well-being."
77,391,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
77,392,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
77,393,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
77,394,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
78,358,100,44,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
78,395,1,1,"Switching to fewer processed foods, more fresh ingredients, reduces foggy thinking and boosts energy."
78,396,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
78,397,1,1,"Choosing whole, fresh foods boosts mental clarity, improves sleep, and enhances well-being."
78,398,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
78,399,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
79,358,45,15,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
79,395,54,26,"Switching to fewer processed foods, more fresh ingredients, reduces foggy thinking and boosts energy."
79,397,1,2,"Choosing whole, fresh foods boosts mental clarity, improves sleep, and enhances well-being."
79,400,1,1,"Eating fewer processed foods and sugars, and more fresh ones, improves mental clarity, sleep, and well-being."
79,401,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts clarity, sleep, and well-being."
79,402,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
79,403,1,1,"Choosing whole foods over processed ones boosts mental clarity, sleep, and well-being."
79,404,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
80,358,14,7,"Eating fewer processed foods and sugars, and more fresh ingredients, improves mental clarity, sleep, and well-being."
80,395,86,36,"Switching to fewer processed foods, more fresh ingredients, reduces foggy thinking and boosts energy."
80,405,1,2,"Eating fewer processed foods and more fresh ingredients can clarify思维和提升能量。"
80,406,1,1,"Eating fewer processed foods and more fresh ingredients can clarify思维和提升能量。"
80,407,1,1,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
80,408,1,1,"Eating more fresh ingredients and less processed foods and sugars boosts mental clarity, better sleep, and overall well-being."
80,409,1,2,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
81,395,35,10,"Switching to fewer processed foods, more fresh ingredients, reduces foggy thinking and boosts energy."
81,405,25,9,"Eating fewer processed foods and more fresh ingredients can clarify思维和提升能量。"
81,409,40,23,"Eating fewer processed foods and sugars, and more fresh ingredients, boosts mental clarity, sleep, and well-being."
81,410,1,2,"Eating fewer processed foods and more fresh ingredients can clarify thinking and boost energy."
