Step,ID,Count,InPromptCount,Statement
59,274,100,41,"A healthy diet leads to better well-being and reduces health risks. Try it!"
59,300,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
59,301,1,1,"A healthy diet boosts well-being; choose wisely."
59,302,1,3,"'A balanced diet promotes well-being and good health.'"
59,303,1,3,"'A healthy diet leads to better well-being and reduced risk of diseases.'"
59,304,1,1,"'Eat well, be well. Opt for a balanced, nutritious diet.'"
60,274,100,44,"A healthy diet leads to better well-being and reduces health risks. Try it!"
60,305,1,2,"'Eat well, be well.'"
60,306,1,1,"'A healthy diet boosts well-being and overall health.'"
60,307,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
60,308,1,1,"A balanced diet promotes well-being and good health; choose wisely."
60,309,1,1,"'A balanced diet improves well-being and health.'"
61,274,100,45,"A healthy diet leads to better well-being and reduces health risks. Try it!"
61,310,1,1,"'A healthy diet boosts well-being and overall health.'"
61,311,1,1,"A healthy diet leads to better well-being and reduces illness risks."
61,312,1,1,"'A balanced diet promotes well-being and good health.'"
61,313,1,1,"'A balanced diet promotes well-being and good health.'"
61,314,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
62,274,91,37,"A healthy diet leads to better well-being and reduces health risks. Try it!"
62,314,9,6,"A healthy diet leads to better well-being and reduces health risks. Try it!"
62,315,1,2,"A healthy diet boosts well-being and overall health."
62,316,1,1,"'A balanced diet fosters well-being and good health.'"
62,317,1,2,"'A balanced diet promotes well-being and good health.'"
62,318,1,1,"'A balanced diet promotes well-being and good health.'"
62,319,1,1,"'A balanced diet promotes well-being and good health.'"
63,274,63,26,"A healthy diet leads to better well-being and reduces health risks. Try it!"
63,314,37,15,"A healthy diet leads to better well-being and reduces health risks. Try it!"
63,320,1,2,"'A balanced diet improves well-being and health.'"
63,321,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
63,322,1,1,"'Eat wisely for better health.'"
63,323,1,2,"A healthy diet improves well-being and reduces illness; choose wisely."
63,324,1,3,"A balanced diet promotes well-being and good health; choose wisely."
64,274,100,44,"A healthy diet leads to better well-being and reduces health risks. Try it!"
64,325,1,2,"A balanced diet promotes well-being and good health; choose wisely."
64,326,1,1,"'Eat wisely for better health.'"
64,327,1,1,"A healthy diet boosts well-being; choose nutrient-rich foods for better health."
64,328,1,1,"A healthy diet promotes well-being and good health; choose wisely."
64,329,1,1,"A balanced diet boosts well-being and good health. Opt for it!"
65,274,100,41,"A healthy diet leads to better well-being and reduces health risks. Try it!"
65,330,1,1,"A balanced diet promotes well-being and good health; choose wisely."
65,331,1,1,"'A balanced diet promotes well-being and good health.'"
65,332,1,3,"'A balanced diet promotes well-being and good health.'"
65,333,1,3,"'A healthy diet promotes well-being and good health.'"
65,334,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
66,274,100,42,"A healthy diet leads to better well-being and reduces health risks. Try it!"
66,335,1,1,"A healthy diet boosts well-being; choose nutritious foods for better health."
66,336,1,1,"'A balanced diet leads to better health and well-being.'"
66,337,1,1,"'A balanced diet promotes well-being and good health.'"
66,338,1,3,"A healthy diet leads to better well-being and reduces health risks. Try it!"
66,339,1,2,"A healthy diet promotes well-being and good health. Choose wisely."
67,274,100,44,"A healthy diet leads to better well-being and reduces health risks. Try it!"
67,340,1,1,"A healthy diet boosts well-being and overall health."
67,341,1,1,"A healthy diet improves well-being and reduces illness; choose wisely."
67,342,1,1,"'A balanced diet promotes well-being and good health.'"
67,343,1,1,"'A balanced diet enhances well-being and promotes good health.'"
67,344,1,2,"A healthy diet boosts well-being; choose wisely."
68,274,100,39,"A healthy diet leads to better well-being and reduces health risks. Try it!"
68,345,1,1,"A healthy diet boosts well-being; choose wisely."
68,346,1,3,"A healthy diet boosts well-being; choose nutritious foods for better health."
68,347,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
68,348,1,4,"A healthy diet improves well-being and reduces illness; choose wisely."
68,349,1,2,"'Eat wisely for better health.'"
69,274,100,43,"A healthy diet leads to better well-being and reduces health risks. Try it!"
69,350,1,1,"'Eat well, be well.'"
69,351,1,1,"A healthy diet boosts well-being and overall health. Try it!"
69,352,1,1,"'A balanced diet promotes well-being and good health.'"
69,353,1,1,"A healthy diet leads to better well-being and reduces health risks."
69,354,1,3,"'Eat well, be well.'"
70,274,4,5,"A healthy diet leads to better well-being and reduces health risks. Try it!"
70,350,1,0,"'Eat well, be well.'"
70,352,3,0,"'A balanced diet promotes well-being and good health.'"
70,353,92,37,"A healthy diet leads to better well-being and reduces health risks."
70,355,1,1,"'A balanced diet promotes well-being and good health.'"
70,356,1,2,"'A balanced diet promotes well-being and good health.'"
70,357,1,2,"A healthy diet promotes well-being and good health."
70,358,1,1,"'A balanced diet promotes well-being and good health.'"
70,359,1,2,"A healthy diet boosts well-being; choose wisely."
71,353,100,42,"A healthy diet leads to better well-being and reduces health risks."
71,360,1,1,"A healthy diet improves well-being and reduces illness; choose wisely."
71,361,1,1,"'Eat well, be well.'"
71,362,1,1,"'A balanced diet promotes well-being and good health.'"
71,363,1,2,"A healthy diet boosts well-being and overall health."
71,364,1,3,"A healthy diet leads to better well-being and reduces health risks. Try it!"
72,353,28,10,"A healthy diet leads to better well-being and reduces health risks."
72,364,72,31,"A healthy diet leads to better well-being and reduces health risks. Try it!"
72,365,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
72,366,1,3,"A healthy diet promotes well-being and good health; choose wisely."
72,367,1,3,"A healthy diet boosts well-being; choose wisely."
72,368,1,1,"A healthy diet promotes well-being and good health; choose wisely."
72,369,1,1,"A healthy diet boosts well-being and overall health."
73,353,9,7,"A healthy diet leads to better well-being and reduces health risks."
73,364,90,29,"A healthy diet leads to better well-being and reduces health risks. Try it!"
73,367,1,2,"A healthy diet boosts well-being; choose wisely."
73,370,1,1,"A healthy diet boosts well-being; choose wisely."
73,371,1,4,"'A healthy diet improves well-being and reduces illness.'"
73,372,1,3,"A balanced diet promotes well-being and good health; choose wisely."
73,373,1,2,"'A balanced diet promotes well-being and good health.'"
73,374,1,2,"A healthy diet leads to better well-being and reduces health risks. Try it!"
74,353,5,1,"A healthy diet leads to better well-being and reduces health risks."
74,364,95,44,"A healthy diet leads to better well-being and reduces health risks. Try it!"
74,375,1,1,"A balanced diet improves well-being and health. Start today!"
74,376,1,1,"A healthy diet boosts well-being and overall health. Try it!"
74,377,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
74,378,1,1,"A healthy diet leads to better well-being and reduces health risks. Start today!"
74,379,1,1,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
75,364,40,13,"A healthy diet leads to better well-being and reduces health risks. Try it!"
75,375,43,19,"A balanced diet improves well-being and health. Start today!"
75,377,8,2,"A healthy diet leads to better well-being and reduces health risks. Try it!"
75,378,2,5,"A healthy diet leads to better well-being and reduces health risks. Start today!"
75,379,7,3,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
75,380,1,2,"A healthy diet leads to better well-being and reduces health risks."
75,381,1,2,"A healthy diet boosts well-being and overall health. Start today!"
75,382,1,1,"A healthy diet leads to better well-being and reduced risk of diseases. Try it!"
75,383,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
75,384,1,2,"'Eat wisely for better health.'"
76,364,48,23,"A healthy diet leads to better well-being and reduces health risks. Try it!"
76,375,52,20,"A balanced diet improves well-being and health. Start today!"
76,385,1,1,"A balanced diet promotes well-being and good health; choose wisely."
76,386,1,1,"'A balanced diet boosts well-being; choose healthier options.'"
76,387,1,2,"'A balanced diet improves well-being and health.'"
76,388,1,1,"A healthy diet boosts well-being and overall health."
76,389,1,2,"A healthy diet improves well-being and reduces illness."
77,375,99,39,"A balanced diet improves well-being and health. Start today!"
77,387,1,1,"'A balanced diet improves well-being and health.'"
77,390,1,1,"'A balanced diet promotes well-being and good health.'"
77,391,1,3,"A balanced diet boosts well-being and good health; choose wisely."
77,392,1,2,"A healthy diet boosts well-being; choose nutrients over processed foods."
77,393,1,1,"A healthy diet boosts well-being; choose wisely."
77,394,1,3,"'A balanced diet promotes well-being and good health.'"
78,375,79,34,"A balanced diet improves well-being and health. Start today!"
78,392,21,9,"A healthy diet boosts well-being; choose nutrients over processed foods."
78,395,1,1,"'A balanced diet promotes well-being and good health.'"
78,396,1,3,"A healthy diet boosts well-being; choose nutritious foods for better health."
78,397,1,1,"A balanced diet promotes well-being and good health; choose wisely."
78,398,1,1,"A balanced diet boosts well-being and health."
78,399,1,1,"A balanced diet promotes well-being and good health; choose wisely."
79,375,100,43,"A balanced diet improves well-being and health. Start today!"
79,400,1,1,"A healthy diet boosts well-being and ensures good health."
79,401,1,1,"A balanced diet boosts well-being and health; choose wisely."
79,402,1,2,"'A healthy diet leads to better well-being and reduces health risks.'"
79,403,1,1,"'Eat well for better health.'"
79,404,1,2,"'A balanced diet enhances well-being and promotes good health.'"
80,375,99,41,"A balanced diet improves well-being and health. Start today!"
80,402,1,0,"'A healthy diet leads to better well-being and reduces health risks.'"
80,405,1,1,"'A balanced diet promotes well-being and good health.'"
80,406,1,3,"A balanced diet fosters well-being and good health. Choose wisely."
80,407,1,1,"'Eat wisely for better health.'"
80,408,1,2,"'A healthy diet boosts well-being; choose nutritious foods for optimal health.'"
80,409,1,2,"'A balanced diet leads to better health and well-being.'"
81,375,100,42,"A balanced diet improves well-being and health. Start today!"
81,410,1,3,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
81,411,1,1,"A balanced diet boosts well-being; choose nutritious foods for better health."
81,412,1,1,"'A healthy diet promotes well-being; choose wisely.'"
81,413,1,2,"'A healthy diet boosts well-being and overall health.'"
81,414,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
82,375,100,44,"A balanced diet improves well-being and health. Start today!"
82,415,1,1,"A healthy diet boosts well-being; choose wisely."
82,416,1,2,"Eating a balanced, healthy diet improves well-being and overall health."
82,417,1,1,"'Eat well, be well. A balanced diet equals better health.'"
82,418,1,1,"A balanced diet boosts well-being and health."
82,419,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
83,375,95,39,"A balanced diet improves well-being and health. Start today!"
83,415,1,0,"A healthy diet boosts well-being; choose wisely."
83,416,4,1,"Eating a balanced, healthy diet improves well-being and overall health."
83,420,1,3,"A healthy diet improves well-being and reduces illness; choose wisely."
83,421,1,1,"A balanced diet boosts well-being; choose nutrients over emptiness."
83,422,1,3,"'Eat well, be well. A balanced diet promotes health.'"
83,423,1,2,"'Eat well, be well.'"
83,424,1,1,"A healthy diet promotes well-being and good health. Choose wisely."
84,375,100,44,"A balanced diet improves well-being and health. Start today!"
84,425,1,1,"A healthy diet improves well-being and reduces illness; choose wisely."
84,426,1,1,"'Eat well, be well.'"
84,427,1,1,"A healthy diet promotes well-being and good health; choose wisely."
84,428,1,2,"'A balanced diet promotes well-being and good health.'"
84,429,1,1,"'A balanced diet promotes well-being and good health.'"
85,375,92,37,"A balanced diet improves well-being and health. Start today!"
85,428,8,6,"'A balanced diet promotes well-being and good health.'"
85,430,1,2,"A healthy diet boosts well-being; choose wisely."
85,431,1,1,"'A balanced diet promotes well-being and good health.'"
85,432,1,1,"'Eat wisely for better health.'"
85,433,1,2,"'A balanced diet enhances well-being; choose nutritious foods for better health.'"
85,434,1,1,"'A balanced diet promotes well-being and good health.'"
86,375,93,40,"A balanced diet improves well-being and health. Start today!"
86,428,7,2,"'A balanced diet promotes well-being and good health.'"
86,435,1,1,"A healthy diet boosts well-being and overall health."
86,436,1,2,"A balanced diet promotes well-being and good health. Choose wisely."
86,437,1,2,"'A balanced diet boosts well-being and good health.'"
86,438,1,1,"A healthy diet improves well-being and reduces illness."
86,439,1,2,"'A balanced diet fosters well-being and good health.'"
87,375,98,39,"A balanced diet improves well-being and health. Start today!"
87,436,1,2,"A balanced diet promotes well-being and good health. Choose wisely."
87,437,1,0,"'A balanced diet boosts well-being and good health.'"
87,440,1,1,"'A balanced diet promotes well-being and good health.'"
87,441,1,3,"A healthy diet improves well-being and overall health."
87,442,1,1,"A balanced diet promotes well-being and good health; choose wisely."
87,443,1,3,"'A balanced diet enhances well-being and promotes good health.'"
87,444,1,1,"'A balanced diet promotes well-being and good health.'"
88,375,100,44,"A balanced diet improves well-being and health. Start today!"
88,445,1,2,"'A balanced diet boosts well-being and health.'"
88,446,1,1,"'Eat wisely for better health.'"
88,447,1,1,"A healthy diet boosts well-being; choose wisely."
88,448,1,1,"'A balanced diet promotes well-being and good health.'"
88,449,1,1,"A healthy diet improves well-being and overall health."
89,375,100,43,"A balanced diet improves well-being and health. Start today!"
89,450,1,1,"A balanced diet promotes well-being; choose nutritious foods for better health."
89,451,1,1,"A healthy diet leads to better well-being and longevity. Choose wisely!"
89,452,1,2,"'A balanced diet promotes well-being and good health.'"
89,453,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
89,454,1,2,"A balanced diet promotes well-being and good health; choose wisely."
90,375,1,0,"A balanced diet improves well-being and health. Start today!"
90,452,99,45,"'A balanced diet promotes well-being and good health.'"
90,455,1,1,"'A balanced diet promotes well-being and good health.'"
90,456,1,1,"'A balanced diet promotes well-being and good health.'"
90,457,1,1,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
90,458,1,1,"'A balanced diet promotes well-being and good health.'"
90,459,1,1,"A balanced diet promotes well-being and good health; choose wisely."
91,452,4,0,"'A balanced diet promotes well-being and good health.'"
91,457,96,45,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
91,460,1,1,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
91,461,1,1,"A healthy diet leads to better well-being; choose wisely."
91,462,1,1,"'A balanced diet promotes well-being and good health.'"
91,463,1,1,"'A balanced diet promotes well-being and good health.'"
91,464,1,1,"A healthy diet improves well-being and overall health."
92,457,98,43,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
92,460,2,0,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
92,465,1,1,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
92,466,1,1,"'A balanced diet fosters well-being and good health.'"
92,467,1,2,"Eating a balanced, healthy diet improves well-being and overall health."
92,468,1,2,"'A healthy diet promotes well-being and good health.'"
92,469,1,1,"A balanced diet improves well-being and health."
93,457,100,44,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
93,470,1,1,"'A balanced diet boosts well-being; choose nutritious foods for optimal health.'"
93,471,1,1,"'A balanced diet boosts well-being; choose nutritious foods for optimal health.'"
93,472,1,1,"'A balanced diet promotes well-being and good health.'"
93,473,1,1,"A healthy diet boosts well-being; choose nutrients over treats for better health."
93,474,1,2,"'Eat well, be well. A balanced diet equals better health.'"
94,457,80,33,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
94,474,20,11,"'Eat well, be well. A balanced diet equals better health.'"
94,475,1,1,"A healthy diet improves well-being and overall health."
94,476,1,1,"A healthy diet boosts well-being and overall health."
94,477,1,1,"'Eat well, be well. A balanced diet equals balanced life.'"
94,478,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
94,479,1,2,"'Choose a balanced diet for optimal well-being.'"
95,457,100,42,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
95,480,1,2,"'A healthy diet boosts well-being; choose nutrients over treats.'"
95,481,1,1,"'Maintain well-being with a balanced diet.'"
95,482,1,1,"'A balanced diet improves well-being and health.'"
95,483,1,2,"'A balanced diet promotes well-being and good health.'"
95,484,1,2,"A healthy diet promotes well-being and good health; choose wisely."
96,457,100,43,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
96,485,1,2,"A balanced diet fosters well-being and good health."
96,486,1,1,"'A healthy diet keeps you vibrant and reduces illness.'"
96,487,1,1,"A healthy diet boosts well-being; choose nutrients over processed foods for better health."
96,488,1,1,"A balanced diet promotes well-being and good health; choose wisely."
96,489,1,2,"A balanced diet boosts well-being; choose nutrients over treats for better health."
97,457,100,42,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
97,490,1,1,"'Choose a balanced diet for better health.'"
97,491,1,3,"A healthy diet boosts well-being; choose nutrient-rich foods for better health."
97,492,1,2,"A balanced diet improves well-being and health. Choose wisely."
97,493,1,1,"'A balanced diet promotes well-being and good health.'"
97,494,1,1,"A balanced diet promotes well-being and good health."
98,457,100,43,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
98,495,1,1,"A healthy diet boosts well-being and overall health."
98,496,1,2,"A healthy diet boosts well-being and overall health. Start today!"
98,497,1,2,"A healthy diet boosts well-being and overall health."
98,498,1,1,"'A balanced diet promotes well-being and good health.'"
98,499,1,1,"'A healthy diet promotes well-being and good health.'"
99,457,100,43,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
99,500,1,1,"A healthy diet boosts well-being and overall health."
99,501,1,1,"A healthy diet improves well-being and reduces illness; choose wisely."
99,502,1,1,"'A balanced diet promotes well-being and good health.'"
99,503,1,2,"'Eat well, be well. A balanced diet promotes health.'"
99,504,1,2,"'A balanced diet boosts well-being and good health.'"
100,457,98,NA,"'A balanced diet fosters well-being; choose nutritious foods for better health.'"
100,501,1,NA,"A healthy diet improves well-being and reduces illness; choose wisely."
100,503,1,NA,"'Eat well, be well. A balanced diet promotes health.'"
100,505,1,NA,"A healthy diet boosts well-being; choose wisely."
100,506,1,NA,"'A balanced diet promotes well-being and good health.'"
100,507,1,NA,"A healthy diet boosts well-being and overall health. Try it!"
100,508,1,NA,"'A balanced diet promotes well-being and good health.'"
100,509,1,NA,"'A healthy diet equals better health; choose wisely.'"
