Step,ID,Count,InPromptCount,Statement
16,87,1,1," 'Healthy lifestyle starts with a plant-based diet.'"
16,88,1,3," 'Transform to a plant-based diet for peak well-being, disease prevention, and optimal health.'"
16,89,1,1," 'A plant-based diet = optimal health.'"
17,15,22,9," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
17,37,17,7," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
17,51,13,5," A plant-based diet is the key to well-being, disease prevention, and good health."
17,72,15,10," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
17,73,5,1," 'Switch to a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains, it reduces risk of chronic diseases.'"
17,84,12,5," 'Better health starts with plant-based diet.'"
17,85,1,0," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
17,86,13,4," 'Transform your health by embracing a plant-based diet.'"
17,88,2,1," 'Transform to a plant-based diet for peak well-being, disease prevention, and optimal health.'"
17,90,1,1," Switch to a plant-based diet for optimal well-being and health. Reduce disease risk and improve overall health with simple dietary choices."
17,91,1,1," 'Switch to a plant-based diet for better health.'"
17,92,1,1," A plant-based diet promotes well-being, prevents disease, and supports good health."
17,93,1,3," 'A plant-based diet leads to better health.'"
17,94,1,2," 'A plant-based diet rich in legumes, nuts, seeds, and whole grains promotes good health and reduces risk of chronic diseases.'"
18,15,21,9," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
18,37,16,6," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
18,51,11,3," A plant-based diet is the key to well-being, disease prevention, and good health."
18,72,22,9," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
18,73,1,0," 'Switch to a plant-based diet for optimal health. Rich in legumes, nuts, seeds, and whole grains, it reduces risk of chronic diseases.'"
18,84,17,8," 'Better health starts with plant-based diet.'"
18,86,4,2," 'Transform your health by embracing a plant-based diet.'"
18,88,1,1," 'Transform to a plant-based diet for peak well-being, disease prevention, and optimal health.'"
18,90,1,1," Switch to a plant-based diet for optimal well-being and health. Reduce disease risk and improve overall health with simple dietary choices."
18,91,2,0," 'Switch to a plant-based diet for better health.'"
18,93,4,3," 'A plant-based diet leads to better health.'"
18,95,1,1," 'A plant-based diet is the best choice for well-being, disease prevention, and good health.'"
18,96,1,1," 'Transform your health with a plant-based diet rich in legumes, nuts, seeds, and whole grains.'"
18,97,1,1," Eating plant-based = healthier, reduces disease risk."
18,98,1,1," 'A plant-based diet promotes well-being, good health, and longevity.'"
18,99,1,4," 'A plant-based diet enhances well-being, lowers disease risk, and promotes good health.'"
19,15,32,15," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
19,37,7,3," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
19,51,19,6," A plant-based diet is the key to well-being, disease prevention, and good health."
19,72,13,7," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
19,84,5,3," 'Better health starts with plant-based diet.'"
19,86,4,3," 'Transform your health by embracing a plant-based diet.'"
19,90,3,1," Switch to a plant-based diet for optimal well-being and health. Reduce disease risk and improve overall health with simple dietary choices."
19,93,4,1," 'A plant-based diet leads to better health.'"
19,99,13,2," 'A plant-based diet enhances well-being, lowers disease risk, and promotes good health.'"
19,100,1,2," 'Embrace a plant-based diet for optimal health and well-being.'"
19,101,1,2," 'Switch to a plant-based diet for better health and lower disease risk.'"
19,102,1,1," 'Choose a plant-based diet for well-being, lower disease risk, and better health.'"
19,103,1,2," 'A plant-based diet is the key to good health.'"
19,104,1,2," 'Transform your health with a plant-based diet.'"
20,15,17,9," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
20,37,5,1," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
20,51,8,2," A plant-based diet is the key to well-being, disease prevention, and good health."
20,72,24,8," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
20,84,9,6," 'Better health starts with plant-based diet.'"
20,99,3,1," 'A plant-based diet enhances well-being, lowers disease risk, and promotes good health.'"
20,100,4,0," 'Embrace a plant-based diet for optimal health and well-being.'"
20,101,28,12," 'Switch to a plant-based diet for better health and lower disease risk.'"
20,102,2,2," 'Choose a plant-based diet for well-being, lower disease risk, and better health.'"
20,105,1,3," Eat more legumes, nuts, seeds, and whole grains for better health and reduce risk of chronic diseases."
20,106,1,1," A plant-based diet improves health and reduces disease risk. Choose legumes, nuts, seeds, and whole grains for optimal well-being."
20,107,1,2," 'Switch to a plant-based diet for optimal health.'"
20,108,1,2," 'Say goodbye to junk food, embrace a plant-based diet for well-being.'"
20,109,1,1," 'A plant-based diet boosts well-being, reduces disease risk, and promotes good health. Choose health today.'"
21,15,10,3," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
21,37,10,5," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
21,51,15,8," A plant-based diet is the key to well-being, disease prevention, and good health."
21,72,15,5," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
21,84,9,8," 'Better health starts with plant-based diet.'"
21,99,3,2," 'A plant-based diet enhances well-being, lowers disease risk, and promotes good health.'"
21,101,35,10," 'Switch to a plant-based diet for better health and lower disease risk.'"
21,102,2,1," 'Choose a plant-based diet for well-being, lower disease risk, and better health.'"
21,107,1,2," 'Switch to a plant-based diet for optimal health.'"
21,110,1,1," 'Healthy diet tip: prioritize legumes, nuts, seeds, and whole grains for better health & reduced disease risk.'"
21,111,1,1," Eating a plant-based diet rich in legumes, nuts, seeds, and whole grains improves health and reduces risk of chronic diseases. Choose wisely!"
21,112,1,2," A plant-based diet promotes health and reduces disease risk. Choose legumes, nuts, seeds, and whole grains for optimal well-being."
21,113,1,1," 'Switch to a plant-based diet for optimal health and lower disease risk.'"
21,114,1,1," 'Embrace a plant-based diet for optimal health and disease prevention.'"
22,15,6,2," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
22,37,9,1," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
22,51,25,11," A plant-based diet is the key to well-being, disease prevention, and good health."
22,72,9,4," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
22,84,15,13," 'Better health starts with plant-based diet.'"
22,101,18,3," 'Switch to a plant-based diet for better health and lower disease risk.'"
22,102,2,2," 'Choose a plant-based diet for well-being, lower disease risk, and better health.'"
22,107,11,4," 'Switch to a plant-based diet for optimal health.'"
22,110,1,1," 'Healthy diet tip: prioritize legumes, nuts, seeds, and whole grains for better health & reduced disease risk.'"
22,111,1,0," Eating a plant-based diet rich in legumes, nuts, seeds, and whole grains improves health and reduces risk of chronic diseases. Choose wisely!"
22,112,2,1," A plant-based diet promotes health and reduces disease risk. Choose legumes, nuts, seeds, and whole grains for optimal well-being."
22,114,1,1," 'Embrace a plant-based diet for optimal health and disease prevention.'"
22,115,1,2," 'Better health, lower disease risk with plant-based diet.'"
22,116,1,1," 'Go plant-based for better health and lower disease risk. Choose well, eat well, and live well.'"
22,117,1,1," Eat healthier with legumes, nuts, seeds, and whole grains for reduced disease risk."
22,118,1,2," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
22,119,1,1," 'A plant-based diet is the healthiest way to well-being and disease prevention.'"
23,15,8,6," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
23,37,9,5," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
23,51,10,3," A plant-based diet is the key to well-being, disease prevention, and good health."
23,72,8,4," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
23,84,11,0," 'Better health starts with plant-based diet.'"
23,101,3,2," 'Switch to a plant-based diet for better health and lower disease risk.'"
23,102,5,2," 'Choose a plant-based diet for well-being, lower disease risk, and better health.'"
23,107,5,1," 'Switch to a plant-based diet for optimal health.'"
23,110,27,12," 'Healthy diet tip: prioritize legumes, nuts, seeds, and whole grains for better health & reduced disease risk.'"
23,114,1,1," 'Embrace a plant-based diet for optimal health and disease prevention.'"
23,115,7,1," 'Better health, lower disease risk with plant-based diet.'"
23,118,6,7," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
23,120,1,1," 'Plant-based diet: better health, lower disease risk.'"
23,121,1,1," 'A plant-based diet promotes better health and lower disease risk.'"
23,122,1,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
23,123,1,1," 'Switch to a plant-based diet for better health and lower disease risk. Choose well, eat well, and live well.'"
23,124,1,2," 'Switch to a plant-based diet for better health. Reduce disease risk and improve overall well-being with simple dietary choices.'"
24,15,7,1," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
24,37,11,2," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
24,51,7,4," A plant-based diet is the key to well-being, disease prevention, and good health."
24,72,12,5," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
24,101,2,2," 'Switch to a plant-based diet for better health and lower disease risk.'"
24,102,3,3," 'Choose a plant-based diet for well-being, lower disease risk, and better health.'"
24,107,5,1," 'Switch to a plant-based diet for optimal health.'"
24,110,20,10," 'Healthy diet tip: prioritize legumes, nuts, seeds, and whole grains for better health & reduced disease risk.'"
24,118,28,14," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
24,120,1,1," 'Plant-based diet: better health, lower disease risk.'"
24,122,1,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
24,123,1,0," 'Switch to a plant-based diet for better health and lower disease risk. Choose well, eat well, and live well.'"
24,124,2,0," 'Switch to a plant-based diet for better health. Reduce disease risk and improve overall well-being with simple dietary choices.'"
24,125,1,2," 'A plant-based diet for well-being: disease prevention and good health.'"
24,126,1,1," 'Switch to a plant-based diet for better health. Reduce disease risk and improve overall health.'"
24,127,1,1," 'A plant-based diet reduces disease risk and improves overall health.'"
24,128,1,1," Eating a plant-based diet promotes well-being, reduces disease risk, and boosts good health!"
24,129,1,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
25,15,3,3," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
25,37,9,6," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
25,51,12,4," A plant-based diet is the key to well-being, disease prevention, and good health."
25,72,13,6," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
25,101,16,7," 'Switch to a plant-based diet for better health and lower disease risk.'"
25,102,3,0," 'Choose a plant-based diet for well-being, lower disease risk, and better health.'"
25,107,4,2," 'Switch to a plant-based diet for optimal health.'"
25,110,12,5," 'Healthy diet tip: prioritize legumes, nuts, seeds, and whole grains for better health & reduced disease risk.'"
25,118,7,4," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
25,120,1,0," 'Plant-based diet: better health, lower disease risk.'"
25,122,8,3," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
25,125,9,4," 'A plant-based diet for well-being: disease prevention and good health.'"
25,126,1,0," 'Switch to a plant-based diet for better health. Reduce disease risk and improve overall health.'"
25,127,1,0," 'A plant-based diet reduces disease risk and improves overall health.'"
25,128,1,0," Eating a plant-based diet promotes well-being, reduces disease risk, and boosts good health!"
25,130,1,2," A plant-based diet promotes well-being, reduces disease risk, and fosters good health. Choose wisely for a better life."
25,131,1,1," 'A plant-based diet promotes well-being, prevents disease, and supports good health.'"
25,132,1,1," 'A plant-based diet promotes well-being, reduces disease risk, and enhances your health. Choose wisely.'"
25,133,1,1," 'A plant-based diet: the key to better health and disease prevention.'"
25,134,1,1," 'Switch to a plant-based diet for optimal health and disease prevention.'"
26,15,9,4," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
26,37,14,5," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
26,51,9,6," A plant-based diet is the key to well-being, disease prevention, and good health."
26,72,18,7," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
26,101,4,1," 'Switch to a plant-based diet for better health and lower disease risk.'"
26,107,2,0," 'Switch to a plant-based diet for optimal health.'"
26,110,6,1," 'Healthy diet tip: prioritize legumes, nuts, seeds, and whole grains for better health & reduced disease risk.'"
26,118,17,10," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
26,122,12,3," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
26,125,3,2," 'A plant-based diet for well-being: disease prevention and good health.'"
26,130,4,1," A plant-based diet promotes well-being, reduces disease risk, and fosters good health. Choose wisely for a better life."
26,131,1,1," 'A plant-based diet promotes well-being, prevents disease, and supports good health.'"
26,132,1,1," 'A plant-based diet promotes well-being, reduces disease risk, and enhances your health. Choose wisely.'"
26,135,1,1," 'Eat healthier by prioritizing legumes, nuts, seeds, and whole grains.'"
26,136,1,1," 'A plant-based diet promotes well-being, reduces disease risk, and leads to better health.'"
26,137,1,1," 'Switch to a plant-based diet for optimal well-being, disease prevention, and good health.'"
26,138,1,2," A plant-based diet promotes well-being, reduces disease risk, and enhances good health."
26,139,1,3," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
27,15,6,1," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
27,37,13,7," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
27,51,10,3," A plant-based diet is the key to well-being, disease prevention, and good health."
27,72,12,5," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
27,118,26,14," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
27,122,14,6," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
27,125,4,0," 'A plant-based diet for well-being: disease prevention and good health.'"
27,130,3,3," A plant-based diet promotes well-being, reduces disease risk, and fosters good health. Choose wisely for a better life."
27,138,1,0," A plant-based diet promotes well-being, reduces disease risk, and enhances good health."
27,139,11,6," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
27,140,1,1," 'Switch to a plant-based diet for optimal health and disease prevention.'"
27,141,1,1," 'A plant-based diet for optimal health.'"
27,142,1,1," Switch to a plant-based diet for better health and well-being. Improve overall health and reduce disease risk with simple dietary choices."
27,143,1,1," 'A healthy diet is key to well-being and preventing disease. Choose plants for a healthier lifestyle.'"
27,144,1,1," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
28,15,4,2," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
28,37,8,5," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
28,51,5,1," A plant-based diet is the key to well-being, disease prevention, and good health."
28,72,23,9," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
28,118,19,8," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
28,122,17,6," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
28,130,5,1," A plant-based diet promotes well-being, reduces disease risk, and fosters good health. Choose wisely for a better life."
28,139,13,3," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
28,141,1,0," 'A plant-based diet for optimal health.'"
28,142,1,2," Switch to a plant-based diet for better health and well-being. Improve overall health and reduce disease risk with simple dietary choices."
28,143,1,2," 'A healthy diet is key to well-being and preventing disease. Choose plants for a healthier lifestyle.'"
28,144,3,3," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
28,145,1,2," 'Transform your life with a plant-based diet: Reduce disease risk & improve health. Say goodbye to harmful foods & hello to a healthier, happier you.'"
28,146,1,1," 'Eating a plant-based diet boosts well-being, prevents disease, and promotes good health.'"
28,147,1,3," 'Eat a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
28,148,1,1," A plant-based diet promotes well-being, disease prevention, and good health."
28,149,1,1," 'Switch to a plant-based diet for optimal well-being and good health.'"
29,15,8,0," A plant-based diet, rich in legumes, nuts, seeds, and whole grains, can significantly improve health and reduce risk of chronic diseases."
29,37,7,3," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
29,51,6,4," A plant-based diet is the key to well-being, disease prevention, and good health."
29,72,15,5," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
29,118,14,6," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
29,122,11,7," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
29,139,2,2," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
29,142,7,2," Switch to a plant-based diet for better health and well-being. Improve overall health and reduce disease risk with simple dietary choices."
29,143,7,5," 'A healthy diet is key to well-being and preventing disease. Choose plants for a healthier lifestyle.'"
29,144,17,8," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
29,145,4,1," 'Transform your life with a plant-based diet: Reduce disease risk & improve health. Say goodbye to harmful foods & hello to a healthier, happier you.'"
29,147,2,2," 'Eat a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
29,150,1,1," 'Transform your health with plant-based dietary choices.'"
29,151,1,1," 'Experience better health and well-being with a plant-based diet.'"
29,152,1,1," 'Improve your health and well-being with a plant-based diet.'"
29,153,1,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
29,154,1,1," Transition to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
30,37,9,3," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
30,51,6,2," A plant-based diet is the key to well-being, disease prevention, and good health."
30,72,7,4," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
30,118,20,5," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
30,122,6,7," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
30,142,8,3," Switch to a plant-based diet for better health and well-being. Improve overall health and reduce disease risk with simple dietary choices."
30,143,3,2," 'A healthy diet is key to well-being and preventing disease. Choose plants for a healthier lifestyle.'"
30,144,37,14," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
30,147,2,0," 'Eat a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with simple dietary choices.'"
30,150,1,1," 'Transform your health with plant-based dietary choices.'"
30,154,1,2," Transition to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
30,155,1,1," A plant-based diet promotes wellness, prevents disease, and enhances health."
30,156,1,1," 'Eat well for better health. Choose a plant-based diet.'"
30,157,1,1," Switch to a plant-based diet for optimal health and well-being. Boost your immune system and reduce disease risk with dietary choices."
30,158,1,2," Improve health and well-being with simple dietary choices: reduce disease risk and live a better life."
30,159,1,2," A plant-based diet promotes well-being, disease prevention, and good health."
31,37,7,3," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
31,51,13,4," A plant-based diet is the key to well-being, disease prevention, and good health."
31,72,11,7," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
31,118,15,3," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
31,122,6,5," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
31,142,2,1," Switch to a plant-based diet for better health and well-being. Improve overall health and reduce disease risk with simple dietary choices."
31,144,36,15," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
31,154,8,3," Transition to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
31,158,2,0," Improve health and well-being with simple dietary choices: reduce disease risk and live a better life."
31,160,1,3," 'Choose a plant-based diet for optimal health and well-being.'"
31,161,1,2," A plant-based diet is key to well-being, disease prevention, and optimal health. Make the switch today!"
31,162,1,1," 'Say goodbye to illness and hello to a better life with dietary choices.'"
31,163,1,1," Eating a plant-based diet can improve your health and reduce disease risk. Make the switch for better well-being!"
31,164,1,2," 'A healthy diet is the foundation of well-being and good health. Choose a plant-based lifestyle today!'"
32,37,7,6," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
32,51,8,5," A plant-based diet is the key to well-being, disease prevention, and good health."
32,72,17,6," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
32,118,11,6," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
32,122,11,3," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
32,144,22,9," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
32,154,9,4," Transition to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
32,160,3,3," 'Choose a plant-based diet for optimal health and well-being.'"
32,161,3,0," A plant-based diet is key to well-being, disease prevention, and optimal health. Make the switch today!"
32,163,2,1," Eating a plant-based diet can improve your health and reduce disease risk. Make the switch for better well-being!"
32,164,7,2," 'A healthy diet is the foundation of well-being and good health. Choose a plant-based lifestyle today!'"
32,165,1,1," 'A plant-based diet promotes well-being, prevents disease, and ensures good health. Choose healthily today!'"
32,166,1,1," 'Embrace a plant-based diet for improved health, lower disease risk, and well-being.'"
32,167,1,1," 'Switch to a plant-based diet for better health and disease prevention. Improve overall well-being with simple dietary choices.'"
32,168,1,1," 'Healthy diet = plant-based choice.'"
32,169,1,1," Switch to a plant-based diet for better health and disease prevention."
33,37,5,2," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
33,51,3,4," A plant-based diet is the key to well-being, disease prevention, and good health."
33,72,19,10," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
33,118,8,4," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
33,122,6,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
33,144,37,12," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
33,154,7,3," Transition to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
33,160,2,0," 'Choose a plant-based diet for optimal health and well-being.'"
33,163,1,1," Eating a plant-based diet can improve your health and reduce disease risk. Make the switch for better well-being!"
33,164,12,7," 'A healthy diet is the foundation of well-being and good health. Choose a plant-based lifestyle today!'"
33,170,1,1," 'Switch to a plant-based diet for optimal health and lower disease risk.'"
33,171,1,1," 'Transform to a plant-based diet for enhanced well-being, reduced disease risk, and optimal health.'"
33,172,1,1," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
33,173,1,2," Switch to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
33,174,1,1," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
34,37,8,3," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
34,51,5,0," A plant-based diet is the key to well-being, disease prevention, and good health."
34,72,19,7," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
34,118,9,4," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
34,122,4,1," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
34,144,30,15," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
34,154,7,1," Transition to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
34,163,1,0," Eating a plant-based diet can improve your health and reduce disease risk. Make the switch for better well-being!"
34,164,8,5," 'A healthy diet is the foundation of well-being and good health. Choose a plant-based lifestyle today!'"
34,172,1,1," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
34,173,4,1," Switch to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
34,174,4,4," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
34,175,1,1," 'Eating plants promotes well-being, disease prevention, and good health. Choose a plant-based diet today!'"
34,176,1,1," 'Adopt a plant-based diet for optimal health, well-being, and lower disease risk.'"
34,177,1,4," 'Transform your health with a plant-based diet. Reduce disease risk and improve well-being with simple dietary changes.'"
34,178,1,1," 'Transform your health with a plant-based diet.'"
34,179,1,1," 'Eating well = living well. Choose a plant-based diet today!'"
35,37,5,2," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
35,72,16,5," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
35,118,3,1," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
35,122,3,2," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
35,144,19,14," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
35,154,8,2," Transition to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
35,164,6,3," 'A healthy diet is the foundation of well-being and good health. Choose a plant-based lifestyle today!'"
35,173,3,0," Switch to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
35,174,33,10," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
35,177,4,4," 'Transform your health with a plant-based diet. Reduce disease risk and improve well-being with simple dietary changes.'"
35,180,1,1," 'Better health starts with plant-based eating. Choose well today!'"
35,181,1,1," 'Healthy diet, plant-based choice for well-being.'"
35,182,1,1," 'Eating a plant-based diet promotes well-being, prevents disease, and improves health.'"
35,183,1,1," 'Switch to a plant-based diet for optimal health and well-being. Say goodbye to disease and hello to a healthier you.'"
35,184,1,3," 'Eat a plant-based diet for better health & well-being, lower disease risk.'"
36,37,5,2," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
36,72,7,5," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
36,118,12,3," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
36,122,6,3," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
36,144,21,10," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
36,154,1,0," Transition to a plant-based diet for optimal health. Reduce disease risk and enhance well-being with simple dietary changes."
36,164,1,0," 'A healthy diet is the foundation of well-being and good health. Choose a plant-based lifestyle today!'"
36,174,30,16," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
36,177,7,1," 'Transform your health with a plant-based diet. Reduce disease risk and improve well-being with simple dietary changes.'"
36,182,1,1," 'Eating a plant-based diet promotes well-being, prevents disease, and improves health.'"
36,184,9,2," 'Eat a plant-based diet for better health & well-being, lower disease risk.'"
36,185,1,2," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
36,186,1,1," 'Eating a plant-based diet improves health and well-being, preventing disease.'"
36,187,1,1," 'Switch to a plant-based diet for optimal health & well-being, lower disease risk.'"
36,188,1,2," 'Better health & well-being = plant-based diet. Lower disease risk. Switch today!'"
36,189,1,1," 'A plant-based diet boosts well-being and prevents disease for optimal health.'"
37,37,6,2," A plant-based diet boosts well-being, reduces disease risk, and promotes good health."
37,72,8,3," Switch to a plant-based diet for better health and well-being. Reduce disease risk and improve overall health with these simple dietary choices."
37,118,7,2," 'A plant-based diet promotes well-being, disease prevention, and good health.'"
37,122,7,4," 'A plant-based diet promotes well-being, prevents disease, and enhances health.'"
37,144,21,11," 'Switch to a plant-based diet for better health, lower disease risk, and well-being.'"
37,174,32,16," 'A plant-based diet enhances well-being and prevents disease, leading to optimal health.'"
37,177,1,1," 'Transform your health with a plant-based diet. Reduce disease risk and improve well-being with simple dietary changes.'"
37,184,9,2," 'Eat a plant-based diet for better health & well-being, lower disease risk.'"
37,185,4,1," Switch to a plant-based diet for optimal health and well-being. Reduce disease risk and improve overall health with easy dietary choices."
37,188,5,2," 'Better health & well-being = plant-based diet. Lower disease risk. Switch today!'"
37,190,1,1," 'Choose a plant-based diet for optimal health & well-being, lower disease risk. #GoPlantBased'"
37,191,1,2," A plant-based diet reduces disease risk and improves overall health. Simple choices for better well-being."
37,192,1,1," 'A plant-based diet promotes well-being, reduces disease risk, and enhances optimal health.'"
