Step,ID,Count,InPromptCount,Statement
36,187,1,1,"'A balanced diet with veggies, fruits, and whole grains promotes well-being and health.'"
36,188,1,1,"A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
36,189,1,3,"'Eat balanced meals with veggies, fruits, and whole grains for better health and well-being; add regular exercise.'"
37,186,78,30,"A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
37,189,22,13,"'Eat balanced meals with veggies, fruits, and whole grains for better health and well-being; add regular exercise.'"
37,190,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
37,191,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it!"
37,192,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
37,193,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
37,194,1,2,"'Eat balanced meals with veggies, fruits, and whole grains. Add regular exercise for better health.'"
38,186,98,43,"A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
38,194,2,0,"'Eat balanced meals with veggies, fruits, and whole grains. Add regular exercise for better health.'"
38,195,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
38,196,1,2,"'A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health.'"
38,197,1,1,"A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
38,198,1,1,"A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
38,199,1,2,"'A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health.'"
39,195,14,10,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
39,196,14,10,"'A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health.'"
39,197,52,15,"A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
39,198,9,1,"A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
39,199,11,6,"'A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health.'"
39,200,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health and well-being. Add regular exercise. Try it!"
39,201,1,2,"'A balanced diet of veggies, fruits, and whole grains plus regular exercise boosts well-being and health.'"
39,202,1,3,"'A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health.'"
39,203,1,1,"A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
39,204,1,1,"A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
40,195,89,41,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
40,196,4,1,"'A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health.'"
40,197,7,2,"A balanced diet including veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
40,205,1,1,"A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
40,206,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains; exercise regularly.'"
40,207,1,1,"A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
40,208,1,1,"A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
40,209,1,2,"'Eat a balanced diet with veggies, fruits, and whole grains; exercise regularly.'"
41,195,99,44,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
41,207,1,0,"A balanced diet with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
41,210,1,2,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
41,211,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
41,212,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
41,213,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
41,214,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
42,195,99,43,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
42,214,1,0,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
42,215,1,2,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
42,216,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
42,217,1,1,"Balanced eating with veggies, fruits, whole grains + regular exercise boosts well-being and health. Try it!"
42,218,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
42,219,1,2,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
43,195,99,43,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
43,219,1,0,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
43,220,1,2,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
43,221,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
43,222,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
43,223,1,2,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
43,224,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
44,195,10,5,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
44,221,90,39,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
44,225,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
44,226,1,2,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Start today!"
44,227,1,1,"Balanced eating with veggies, fruits, whole grains + exercise boosts well-being and health. Try it!"
44,228,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
44,229,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
45,221,100,43,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
45,230,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
45,231,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
45,232,1,1,"Balanced eating with veggies, fruits, and whole grains plus regular exercise boosts well-being and health. Try it!"
45,233,1,2,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
45,234,1,2,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
46,233,100,41,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
46,235,1,4,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
46,236,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
46,237,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
46,238,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
46,239,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
47,233,26,16,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
47,235,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
47,236,68,24,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
47,237,5,2,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
47,240,1,2,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
47,241,1,2,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
47,242,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
47,243,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
47,244,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
48,236,100,45,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
48,245,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
48,246,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
48,247,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
48,248,1,1,"Eating balanced meals with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
48,249,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
49,245,52,18,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
49,247,48,24,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
49,250,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
49,251,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
49,252,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
49,253,1,3,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
49,254,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
50,245,15,4,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
50,247,85,41,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
50,255,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
50,256,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
50,257,1,1,"'Eat balanced meals with veggies, fruits, and whole grains for better well-being and health.'"
50,258,1,1,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
50,259,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
51,247,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
51,257,99,39,"'Eat balanced meals with veggies, fruits, and whole grains for better well-being and health.'"
51,260,1,3,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
51,261,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
51,262,1,3,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
51,263,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
51,264,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
52,260,5,0,"Balanced eating with veggies, fruits, and whole grains promotes well-being and health. Try it today!"
52,261,27,13,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
52,262,24,9,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
52,263,34,13,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
52,264,10,5,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
52,265,1,2,"'Eat a balanced diet with veggies, fruits, and whole grains for better well-being.'"
52,266,1,4,"'Eat a balanced diet with veggies, fruits, and whole grains for better well-being.'"
52,267,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
52,268,1,2,"'Eat a balanced diet with veggies, fruits, and whole grains for better well-being.'"
52,269,1,1,"'Eat balanced meals with veggies, fruits, and whole grains for optimal well-being.'"
53,263,25,10,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
53,265,1,0,"'Eat a balanced diet with veggies, fruits, and whole grains for better well-being.'"
53,266,5,3,"'Eat a balanced diet with veggies, fruits, and whole grains for better well-being.'"
53,267,1,0,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
53,268,53,22,"'Eat a balanced diet with veggies, fruits, and whole grains for better well-being.'"
53,269,15,7,"'Eat balanced meals with veggies, fruits, and whole grains for optimal well-being.'"
53,270,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
53,271,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
53,272,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
53,273,1,2,"'Eat a balanced diet with veggies, fruits, and whole grains for a healthier you.'"
53,274,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
54,263,70,27,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
54,268,20,9,"'Eat a balanced diet with veggies, fruits, and whole grains for better well-being.'"
54,273,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for a healthier you.'"
54,274,9,6,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
54,275,1,2,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being.'"
54,276,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for better health.'"
54,277,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
54,278,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
54,279,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for better health.'"
55,263,34,18,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
55,274,7,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
55,277,59,24,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
55,280,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for better health.'"
55,281,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being.'"
55,282,1,1,"'Eat well for better health: veggies, fruits, and whole grains.'"
55,283,1,3,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
55,284,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
56,277,20,7,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
56,283,17,6,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
56,284,63,30,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
56,285,1,1,"Eat well for better health: veggies, fruits, and whole grains. Start now!"
56,286,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
56,287,1,3,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
56,288,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
56,289,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
57,284,100,43,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
57,290,1,1,"'Eat well for better health: veggies, fruits, and whole grains.'"
57,291,1,1,"'Eat balanced meals with veggies, fruits, and whole grains for better well-being and health.'"
57,292,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
57,293,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
57,294,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
58,293,100,41,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
58,295,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
58,296,1,3,"Eating balanced meals with veggies, fruits, and whole grains boosts well-being and health. Start now!"
58,297,1,3,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
58,298,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
58,299,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
59,296,100,41,"Eating balanced meals with veggies, fruits, and whole grains boosts well-being and health. Start now!"
59,300,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
59,301,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
59,302,1,3,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
59,303,1,2,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
59,304,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better well-being and health. Try it today!"
60,301,40,18,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
60,302,6,3,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
60,303,14,7,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
60,304,40,15,"Eat balanced meals with veggies, fruits, and whole grains for better well-being and health. Try it today!"
60,305,1,1,"Eating balanced meals with veggies, fruits, and whole grains boosts well-being and health. Start now!"
60,306,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better well-being and health. Start now!"
60,307,1,2,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
60,308,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better health today."
60,309,1,2,"Eating a balanced diet with veggies, fruits, and whole grains boosts well-being and health. Start now!"
61,301,1,0,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
61,303,3,3,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Start now!"
61,304,90,39,"Eat balanced meals with veggies, fruits, and whole grains for better well-being and health. Try it today!"
61,309,6,3,"Eating a balanced diet with veggies, fruits, and whole grains boosts well-being and health. Start now!"
61,310,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
61,311,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
61,312,1,1,"'Eat well for better health: veggies, fruits, and whole grains.'"
61,313,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
61,314,1,1,"Balanced eating with veggies, fruits, and whole grains boosts well-being and health. Try it today!"
62,304,95,39,"Eat balanced meals with veggies, fruits, and whole grains for better well-being and health. Try it today!"
62,309,5,3,"Eating a balanced diet with veggies, fruits, and whole grains boosts well-being and health. Start now!"
62,315,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
62,316,1,2,"'Choose veggies, fruits, and whole grains for better health.'"
62,317,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
62,318,1,1,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
62,319,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
63,317,19,9,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
63,318,6,5,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Start now!"
63,319,75,30,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
63,320,1,2,"Eat balanced meals with veggies, fruits, and whole grains for a healthier you. Try it today!"
63,321,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
63,322,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
63,323,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
63,324,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better well-being and health. Start now!"
64,319,99,44,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Try it today!"
64,324,1,0,"Eat a balanced diet with veggies, fruits, and whole grains for better well-being and health. Start now!"
64,325,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
64,326,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
64,327,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
64,328,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
64,329,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
65,325,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
65,326,97,38,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
65,327,2,2,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
65,330,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
65,331,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
65,332,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
65,333,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
65,334,1,3,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
66,326,96,43,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
66,327,4,0,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
66,335,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
66,336,1,3,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
66,337,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for optimal health.'"
66,338,1,1,"Eat balanced meals with veggies, fruits, and whole grains for better health. Start now!"
66,339,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it now!"
67,326,100,43,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
67,340,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Start now!"
67,341,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
67,342,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
67,343,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Try it today!"
67,344,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Try it now!"
68,341,99,41,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
68,342,1,0,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
68,345,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
68,346,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Try it today!"
68,347,1,4,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
68,348,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for a healthier you.'"
68,349,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
69,347,100,44,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
69,350,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
69,351,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
69,352,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it now!"
69,353,1,1,"'Choose a balanced diet with veggies, fruits, and whole grains for optimal well-being.'"
69,354,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
70,347,2,3,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
70,352,98,40,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it now!"
70,355,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
70,356,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
70,357,1,2,"'Opt for veggies, fruits, and whole grains for maximum well-being.'"
70,358,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
70,359,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
71,352,96,43,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it now!"
71,357,4,1,"'Opt for veggies, fruits, and whole grains for maximum well-being.'"
71,360,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Try it today!"
71,361,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Try it today!"
71,362,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Try it today!"
71,363,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
71,364,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Try it today!"
72,363,8,4,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
72,364,92,40,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Try it today!"
72,365,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
72,366,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Try it today!"
72,367,1,1,"'Eat a balanced diet with veggies, fruits, and whole grains for better health.'"
72,368,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
72,369,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
73,364,4,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Try it today!"
73,365,16,9,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
73,367,4,0,"'Eat a balanced diet with veggies, fruits, and whole grains for better health.'"
73,368,42,14,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
73,369,34,19,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
73,370,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
73,371,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
73,372,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
73,373,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
73,374,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start today!"
74,365,95,42,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
74,368,2,0,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Try it today!"
74,369,3,3,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
74,375,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
74,376,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
74,377,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal well-being. Start now!"
74,378,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
74,379,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
75,365,100,44,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
75,380,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
75,381,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
75,382,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
75,383,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
75,384,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
76,365,44,23,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
76,382,56,18,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
76,385,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
76,386,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
76,387,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
76,388,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
76,389,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
77,382,100,42,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
77,390,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
77,391,1,1,"Eat a balanced diet with veggies, fruits, and whole grains for a healthier you. Start now!"
77,392,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for better health. Start now!"
77,393,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
77,394,1,2,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
78,382,9,5,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
78,394,91,39,"Eat a balanced diet with veggies, fruits, and whole grains for optimal health. Start now!"
