Step,ID,Count,InPromptCount,Statement
23,98,10,8,"邀请好友来一场后院观星派对，自制简易望远镜探索浩瀚星空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，"
23,119,90,33,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏。"
23,120,1,1,"邀请好友打造后院观星派对，用自制望远镜探索星空，共享星座故事，同时享用地毯上的素食大餐。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康，增添生活乐趣和"
23,121,1,2,"邀请好友打造专属观星角，用自制望远镜探索宇宙深处，共享星座传说，同时享受健康的纯植物美食。这不仅能加深友谊，还能激发对浩瀚宇宙的敬畏，促进身心健康，让生活充满无限可能"
23,122,1,1,"邀请好友在后院举办观星派对，用自制简易望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康，同时体验与"
23,123,1,3,"组织一场后院观星派对，用自制望远镜探索星空，分享古老星座的故事，同时享受健康的手工食品和自制的冰淇淋，体验味觉与视觉的双重盛宴，增进友谊，激发对宇宙的好奇"
23,124,1,2,"邀请好友搭建临时观星帐篷，用自制的望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活的独特"
24,123,6,4,"组织一场后院观星派对，用自制望远镜探索星空，分享古老星座的故事，同时享受健康的手工食品和自制的冰淇淋，体验味觉与视觉的双重盛宴，增进友谊，激发对宇宙的好奇"
24,124,94,40,"邀请好友搭建临时观星帐篷，用自制的望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活的独特"
24,125,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，分享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共创美好夜空下的共享时光。"
24,126,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏。"
24,127,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共创美好夜空下的健康生活新风尚"
24,128,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共创美好夜空下的健康生活。"
24,129,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共创美好夜空下的健康生活。"
25,129,100,42,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共创美好夜空下的健康生活。"
25,130,1,3,"邀请好友搭建移动观星平台，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅能增进友谊，还能激发对宇宙的敬畏，促进身心健康，增添生活乐趣。"
25,131,1,1,"邀请好友搭建临时观星帐篷，共享自制健康素食，同时用望远镜探索夜空的神秘，增进友谊，激发对宇宙的敬畏，促进身心健康和营养均衡。"
25,132,1,1,"邀请好友搭建临时观星帐篷，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活的独特乐趣"
25,133,1,1,"邀请好友搭建移动观星平台，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活乐趣。"
25,134,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡。在夜空下增进友谊与对自然的敬畏，共创美好健康生活。"
26,132,54,27,"邀请好友搭建临时观星帐篷，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活的独特乐趣"
26,133,27,10,"邀请好友搭建移动观星平台，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活乐趣。"
26,134,19,5,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡。在夜空下增进友谊与对自然的敬畏，共创美好健康生活。"
26,135,1,1,"邀请好友搭建移动观星平台，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅能增进友谊，还能激发对宇宙的敬畏，促进身心健康，增添生活中的诗意与美好。"
26,136,1,3,"探索星空，自制简易望远镜，共享星座故事，同享健康素食，增进友谊与身心健康，共绘美好夜空下的幸福生活。"
26,137,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
26,138,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
26,139,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享受健康素食，促进身心和营养均衡，增进友谊与对自然的敬畏，共绘健康生活下的美好夜空。"
27,132,5,4,"邀请好友搭建临时观星帐篷，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活的独特乐趣"
27,138,95,41,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
27,140,1,1,"邀请好友搭建移动观星平台，用自制望远镜探索夜空，共享星座故事，同时享用健康美味的素食，增进友谊与身心健康。这不仅激发对宇宙的敬畏，还能促进营养均衡，增添生活乐趣。"
27,141,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
27,142,1,1,"在星空下，自制简易望远镜探索宇宙，共享星座故事，同享健康素食，增进友谊与健康。体验自然之美，促进身心平衡。"
27,143,1,1,"邀请好友搭建临时观星帐篷，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅能增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活的独特乐趣"
27,144,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
28,141,29,14,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
28,142,13,7,"在星空下，自制简易望远镜探索宇宙，共享星座故事，同享健康素食，增进友谊与健康。体验自然之美，促进身心平衡。"
28,143,8,3,"邀请好友搭建临时观星帐篷，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅能增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活的独特乐趣"
28,144,50,21,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
28,145,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共创健康与快乐的生活诗篇。"
28,146,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
28,147,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
28,148,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
28,149,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
29,141,33,14,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
29,143,2,0,"邀请好友搭建临时观星帐篷，用自制望远镜探索夜空，共享星座故事，同时享受健康美味的素食。这不仅能增进友谊，还能激发对宇宙的敬畏，促进身心健康和营养均衡，增添生活的独特乐趣"
29,144,26,9,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
29,145,3,0,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共创健康与快乐的生活诗篇。"
29,146,2,0,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
29,147,23,9,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
29,149,11,10,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
29,150,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享用自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
29,151,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
29,152,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时在户外品尝自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘星空下的健康生活画卷。"
29,153,1,1,"在星光下，自制望远镜探索宇宙，共享星座故事，同享健康素食，共绘生命美好图景。体验自然之美，促进身心平衡，增进友谊与健康。"
29,154,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，体验夜空下的生态养生之道。"
30,144,1,0,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
30,147,54,19,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
30,149,16,8,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
30,153,25,14,"在星光下，自制望远镜探索宇宙，共享星座故事，同享健康素食，共绘生命美好图景。体验自然之美，促进身心平衡，增进友谊与健康。"
30,154,4,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，体验夜空下的生态养生之道。"
30,155,1,3,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时在户外享用自制健康素食，促进身心健康与营养均衡，增进友谊与对自然的敬畏，共绘健康生活的美丽图景。"
30,156,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘健康生活下的宇宙奇观。"
30,157,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享受健康素食，促进身心均衡，增进友谊与对自然的敬畏，共绘夜空下的幸福生活画卷。"
30,158,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享用自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷，感受"
30,159,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
31,147,98,41,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
31,153,2,2,"在星光下，自制望远镜探索宇宙，共享星座故事，同享健康素食，共绘生命美好图景。体验自然之美，促进身心平衡，增进友谊与健康。"
31,160,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时在户外享用自制的健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘星夜下的健康生活"
31,161,1,2,"邀请好友共赏星空，自制望远镜探索宇宙，共享星座故事，同时品尝自制健康素食，促进身心与自然的和谐，增进友谊与敬畏之心，共绘健康生活下的星空画卷。"
31,162,1,1,"在星光下，自制望远镜探索宇宙，共享星座故事，同享健康素食，共绘生命美好图景。体验自然之美，促进身心平衡，增进友谊与健康，共创和谐共生的美好未来。"
31,163,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享受健康素食，促进身心和谐与营养均衡，增进友情与对自然的敬畏，共绘健康生活下的夜空画卷。"
31,164,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时在露台上品尝自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活"
32,147,55,25,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
32,153,5,1,"在星光下，自制望远镜探索宇宙，共享星座故事，同享健康素食，共绘生命美好图景。体验自然之美，促进身心平衡，增进友谊与健康。"
32,162,19,9,"在星光下，自制望远镜探索宇宙，共享星座故事，同享健康素食，共绘生命美好图景。体验自然之美，促进身心平衡，增进友谊与健康，共创和谐共生的美好未来。"
32,163,4,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享受健康素食，促进身心和谐与营养均衡，增进友情与对自然的敬畏，共绘健康生活下的夜空画卷。"
32,164,17,5,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时在露台上品尝自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活"
32,165,1,1,"邀请好友共赏星空，自制望远镜探索宇宙，共享星座故事，围坐夜空下同享健康素食，促进身心平衡与营养均衡，增进友谊与对自然的敬畏，共绘健康生活的美好图景。"
32,166,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘健康生活下的浪漫天文画卷。"
32,167,1,3,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时在户外享受健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘健康生活下的星空画卷。"
32,168,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
32,169,1,3,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
33,147,93,38,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
33,169,7,5,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
33,170,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
33,171,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享受健康素食，促进身心平衡与营养均衡，增进友谊与对自然的敬畏，共绘健康生活下的星辉画卷。"
33,172,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下健康生活的美好图"
33,173,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
33,174,1,2,"在星光下，自制望远镜探索宇宙，共享星座故事，同享健康素食，共绘生命美好图景。体验自然之美，促进身心平衡，增进友谊与健康，共创和谐共生的美好未来，同时发现内心平静"
34,147,94,40,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
34,174,6,3,"在星光下，自制望远镜探索宇宙，共享星座故事，同享健康素食，共绘生命美好图景。体验自然之美，促进身心平衡，增进友谊与健康，共创和谐共生的美好未来，同时发现内心平静"
34,175,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康素食，促进身心健康与营养均衡，增进友谊与对自然的敬畏，共绘健康生活下的夜空画卷。"
34,176,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙，共享星座故事，围坐夜空下享用健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共同绘制健康生活的美好图景。"
34,177,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
34,178,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享受健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘健康生活的美好图景。"
34,179,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，在夜空下共同绘制健康生活的美好图"
35,147,25,10,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
35,176,43,17,"邀请好友共赏星空，自制简易望远镜探索宇宙，共享星座故事，围坐夜空下享用健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共同绘制健康生活的美好图景。"
35,177,30,14,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
35,179,2,0,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，在夜空下共同绘制健康生活的美好图"
35,180,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
35,181,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷，"
35,182,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时在月光下制作健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的"
35,183,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
35,184,1,4,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷，"
36,176,1,0,"邀请好友共赏星空，自制简易望远镜探索宇宙，共享星座故事，围坐夜空下享用健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共同绘制健康生活的美好图景。"
36,177,99,42,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
36,185,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同享健康素食，促进身心均衡与营养，增进友谊与对自然的敬畏，共绘健康生活下的星空画卷。"
36,186,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
36,187,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享受健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
36,188,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，围坐品尝健康素食，共绘营养均衡与身心健康的美好画卷。"
36,189,1,2,"在星空下共享自制望远镜，探索宇宙的奥秘，围坐夜空分享健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共同绘制出理想生活的美好图景。"
37,189,100,42,"在星空下共享自制望远镜，探索宇宙的奥秘，围坐夜空分享健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共同绘制出理想生活的美好图景。"
37,190,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝自制健康素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
37,191,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
37,192,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享用健康素食，促进身心和营养平衡，增进友谊与对自然的敬畏，共绘健康生活下的星河美景。"
37,193,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙，共享星座故事，围坐享受健康素食，促进身心与自然的和谐共生，增进友情与对未知的敬畏，共绘夜空下的健康生活图景。"
37,194,1,2,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
38,194,100,42,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
38,195,1,2,"在星空下自制望远镜，探索宇宙奥秘，围坐共享健康素食，促进身心平衡，增进友谊与对自然的敬仰，共同绘制理想生活的美好图景。"
38,196,1,1,"在星空下共制望远镜，探索宇宙之谜，围坐夜空分享健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共同绘制出理想生活的美好图景。"
38,197,1,2,"在星空下自制望远镜，探索宇宙奥秘，围坐夜空共享健康素食，促进身心平衡，增进友谊与对自然的敬仰，共绘理想生活美好图景。"
38,198,1,1,"在星空下共享自制望远镜，探索宇宙奥秘，围坐夜空分享健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共绘健康生活理想蓝图，感受心灵与身体的和谐"
38,199,1,2,"在星空下自制望远镜，探索宇宙奥秘，围坐夜空分享健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共同绘制理想生活美好图景。"
39,195,83,40,"在星空下自制望远镜，探索宇宙奥秘，围坐共享健康素食，促进身心平衡，增进友谊与对自然的敬仰，共同绘制理想生活的美好图景。"
39,197,4,2,"在星空下自制望远镜，探索宇宙奥秘，围坐夜空共享健康素食，促进身心平衡，增进友谊与对自然的敬仰，共绘理想生活美好图景。"
39,199,13,2,"在星空下自制望远镜，探索宇宙奥秘，围坐夜空分享健康素食，促进身心与营养平衡，增进友谊与对自然的敬仰，共同绘制理想生活美好图景。"
39,200,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
39,201,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
39,202,1,2,"在星空下自制望远镜，探索宇宙奥秘，围坐夜空共享健康素食，促进身心健康，增进友谊与对自然的敬仰，共绘理想生活美好图景。"
39,203,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时享受健康素食，促进身心与营养的完美平衡，增进友谊与对自然之美的敬畏，共绘夜空下的幸福生活画卷"
39,204,1,1,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
40,195,13,8,"在星空下自制望远镜，探索宇宙奥秘，围坐共享健康素食，促进身心平衡，增进友谊与对自然的敬仰，共同绘制理想生活的美好图景。"
40,204,87,36,"邀请好友共赏星空，自制简易望远镜探索宇宙奥秘，共享星座故事，同时品尝健康美味的素食，促进身心健康和营养均衡，增进友谊与对自然的敬畏，共绘夜空下的健康生活画卷。"
40,205,1,1,"在星空下自制望远镜，探索宇宙奥秘，围坐夜空共享健康素食，促进身心平衡，增进友谊与对自然的敬仰，共绘理想生活美好图景，感受生命之和谐。"
40,206,1,1,"在星空下自制望远镜，探索宇宙奥秘，围坐共享有机素食，促进身心平衡，增进友谊与对自然的敬仰，共同绘制理想生活的美好图景。"
40,207,1,2,"在星空下亲手制作望远镜，探索宇宙之谜，围坐共享有机素食，促进身心和谐，增进友谊与对自然的敬仰，共同绘制理想生活的美好图景。"
40,208,1,1,"在夜空中自制望远镜，探索宇宙之谜，围坐共享有机素食，促进身心和谐，增进友谊与对星空的敬畏，共同编织理想生活的美好愿景。"
40,209,1,1,"在星空下自制望远镜，探索宇宙奥秘，围坐共享纯素美食，促进身心平衡，增进友谊与对自然的敬仰，共同绘制理想生活的美好图景。"
