Step,ID,Count,InPromptCount,Statement
57,214,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
57,290,1,2,"A healthy diet leads to better well-being and reduces illness risks."
57,291,1,1,"'A balanced diet boosts well-being and good health.'"
57,292,1,1,"A balanced diet boosts well-being and good health."
57,293,1,3,"'A balanced diet promotes well-being and good health.'"
57,294,1,1,"'A balanced diet fosters well-being and good health.'"
58,214,100,40,"'Eat well, be well. A balanced diet equals balanced life.'"
58,295,1,1,"'Eat well, be well.'"
58,296,1,2,"'A balanced diet boosts well-being; choose nutritious foods for optimal health.'"
58,297,1,4,"A balanced diet boosts well-being and health. Choose wisely."
58,298,1,1,"'A healthy diet boosts well-being; choose nutritious foods for better health.'"
58,299,1,2,"'A balanced diet promotes well-being and good health.'"
59,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
59,300,1,1,"'A balanced diet promotes well-being and good health.'"
59,301,1,1,"A healthy diet boosts well-being; choose nutritious foods for better health."
59,302,1,2,"'A balanced diet promotes well-being and good health.'"
59,303,1,1,"'Eat wisely for better health.'"
59,304,1,1,"'A balanced diet promotes well-being and good health.'"
60,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
60,305,1,1,"'A balanced diet promotes well-being and good health.'"
60,306,1,1,"'A balanced diet improves well-being and health.'"
60,307,1,2,"A healthy diet leads to better well-being and reduces health risks."
60,308,1,1,"A healthy diet boosts well-being and good health; start today with small, wise choices."
60,309,1,1,"'Eat well, be well. A balanced diet promotes health.'"
61,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
61,310,1,2,"A healthy diet leads to better well-being; choose wisely."
61,311,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
61,312,1,2,"'A balanced diet promotes well-being and good health.'"
61,313,1,1,"A healthy diet boosts well-being and overall health."
61,314,1,1,"A healthy diet boosts well-being; choose wisely."
62,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
62,315,1,2,"'A balanced diet promotes well-being and good health.'"
62,316,1,1,"A healthy diet boosts well-being and overall health. Try it!"
62,317,1,1,"A balanced diet boosts well-being; choose nutritious foods for better health."
62,318,1,1,"A healthy diet enhances well-being and promotes good health."
62,319,1,1,"'A balanced diet promotes well-being and good health.'"
63,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
63,320,1,1,"A healthy diet promotes well-being and good health; choose wisely."
63,321,1,2,"'Eat well, be well. A balanced diet promotes health.'"
63,322,1,1,"'A balanced diet promotes well-being and good health.'"
63,323,1,1,"'Eat wisely for better health.'"
63,324,1,1,"A healthy diet equals better health; choose wisely."
64,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
64,325,1,2,"'A balanced diet boosts well-being; choose healthier options.'"
64,326,1,1,"'A balanced diet promotes well-being and good health.'"
64,327,1,1,"'A healthy diet boosts well-being and overall health.'"
64,328,1,1,"A healthy diet boosts well-being and good health; choose wisely."
64,329,1,2,"'A balanced diet boosts well-being; eat wisely.'"
65,214,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
65,330,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
65,331,1,4,"A balanced diet leads to better health and well-being."
65,332,1,1,"A healthy diet boosts well-being; choose wisely."
65,333,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
65,334,1,1,"'A balanced diet improves well-being and reduces health risks.'"
66,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
66,335,1,1,"A balanced diet promotes well-being and good health; choose wisely."
66,336,1,1,"A balanced diet leads to better health and happiness."
66,337,1,1,"A healthy diet promotes well-being and good health."
66,338,1,2,"'A healthy diet boosts well-being, improves energy, and prevents diseases.'"
66,339,1,2,"'A healthy diet boosts well-being and overall health.'"
67,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
67,340,1,1,"'A balanced diet boosts well-being and good health.'"
67,341,1,1,"'A balanced diet promotes well-being and good health.'"
67,342,1,1,"'Eat well, be well.'"
67,343,1,1,"'A balanced diet promotes well-being and good health.'"
67,344,1,2,"'Eat well, feel better. A balanced diet promotes health.'"
68,214,100,39,"'Eat well, be well. A balanced diet equals balanced life.'"
68,345,1,2,"'Eat well, be well.'"
68,346,1,2,"'A balanced diet promotes well-being and good health.'"
68,347,1,2,"'A balanced diet promotes well-being and good health.'"
68,348,1,1,"A healthy diet leads to better well-being and reduces health risks."
68,349,1,4,"'A balanced diet promotes well-being and good health.'"
69,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
69,350,1,1,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
69,351,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
69,352,1,1,"'A balanced diet promotes well-being and good health.'"
69,353,1,2,"A healthy diet boosts well-being and overall health."
69,354,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
70,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
70,355,1,2,"'A balanced diet fosters well-being and good health.'"
70,356,1,1,"'A healthy diet boosts well-being and reduces illness.'"
70,357,1,1,"A healthy diet improves well-being and overall health."
70,358,1,2,"'A balanced diet promotes well-being and good health.'"
70,359,1,1,"A healthy diet boosts well-being; choose wisely."
71,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
71,360,1,2,"A balanced diet enhances well-being and promotes good health."
71,361,1,2,"A healthy diet promotes well-being and good health; choose wisely."
71,362,1,1,"'Eat wisely for better well-being.'"
71,363,1,1,"A healthy diet boosts well-being and overall health."
71,364,1,1,"'A balanced diet promotes well-being; choose nutritious foods for better health.'"
72,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
72,365,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
72,366,1,1,"'Eating a balanced, healthy diet improves well-being and overall health.'"
72,367,1,1,"'A balanced diet promotes well-being and good health.'"
72,368,1,2,"'A balanced diet enhances well-being and reduces health risks.'"
72,369,1,1,"'A balanced diet promotes well-being and good health.'"
73,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
73,370,1,1,"'A balanced diet promotes well-being and good health.'"
73,371,1,1,"A healthy diet boosts well-being and overall health."
73,372,1,1,"A healthy diet leads to better well-being and reduces illness risks."
73,373,1,1,"'A balanced diet promotes well-being and good health.'"
73,374,1,2,"'A balanced diet promotes well-being and good health.'"
74,214,100,41,"'Eat well, be well. A balanced diet equals balanced life.'"
74,375,1,2,"A healthy diet boosts well-being and overall health. Try it!"
74,376,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
74,377,1,2,"'Eat well, feel better. A balanced diet equals good health.'"
74,378,1,2,"A healthy diet boosts well-being and overall health.ighet\n"
74,379,1,2,"'A balanced diet promotes well-being; choose nutritious foods for optimal health.'"
75,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
75,380,1,1,"A healthy diet boosts well-being; choose wisely."
75,381,1,3,"'A healthy diet leads to better well-being and reduces health risks.'"
75,382,1,1,"A healthy diet improves well-being and overall health. Try it!"
75,383,1,1,"A balanced diet promotes well-being and good health; choose wisely."
75,384,1,1,"A healthy diet boosts well-being and overall health. Try it!"
76,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
76,385,1,1,"'A balanced diet promotes well-being and good health.'"
76,386,1,2,"'A balanced diet improves well-being and health.'"
76,387,1,2,"Eating a balanced, healthy diet improves well-being and overall health."
76,388,1,1,"'A balanced diet fosters well-being; choose nutritious foods for optimal health.'"
76,389,1,1,"A healthy diet leads to better well-being and reduces illness risks. Try it!"
77,214,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
77,390,1,3,"A healthy diet boosts well-being; choose wisely."
77,391,1,1,"'A balanced diet promotes well-being and good health.'"
77,392,1,1,"'A healthy diet promotes well-being and good health.'"
77,393,1,2,"'A balanced diet promotes well-being and good health.'"
77,394,1,1,"A balanced diet promotes well-being and good health; choose wisely."
78,214,100,41,"'Eat well, be well. A balanced diet equals balanced life.'"
78,395,1,3,"A healthy diet boosts well-being; choose wisely."
78,396,1,1,"A balanced diet enhances well-being and promotes good health."
78,397,1,2,"A healthy diet improves well-being and overall health."
78,398,1,2,"A healthy diet improves well-being and overall health."
78,399,1,1,"'A balanced diet promotes well-being and good health.'"
79,214,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
79,400,1,1,"'Eat wisely for better health.'"
79,401,1,3,"'A healthy diet improves well-being and enhances quality of life.'"
79,402,1,1,"A healthy diet promotes well-being and good health."
79,403,1,2,"'A balanced diet improves well-being and health.'"
79,404,1,1,"A balanced diet promotes well-being and good health. Choose wisely!"
80,214,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
80,405,1,2,"'A balanced diet promotes well-being and good health.'"
80,406,1,2,"'A balanced diet promotes well-being and good health.'"
80,407,1,1,"A balanced diet promotes well-being and good health; choose wisely."
80,408,1,1,"A healthy diet boosts well-being and overall health. Start today!"
80,409,1,2,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
81,214,100,40,"'Eat well, be well. A balanced diet equals balanced life.'"
81,410,1,2,"A healthy diet leads to better well-being and reduces illness risks."
81,411,1,3,"'A healthy diet boosts well-being and overall health.'"
81,412,1,2,"'A healthy diet boosts well-being and overall health.'"
81,413,1,2,"A balanced diet promotes well-being and good health; choose wisely."
81,414,1,1,"A balanced diet promotes well-being and good health; choose wisely."
82,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
82,415,1,1,"A healthy diet promotes well-being and good health. Choose wisely."
82,416,1,1,"A healthy diet contributes significantly to well-being and good health."
82,417,1,2,"'A balanced diet promotes well-being and good health.'"
82,418,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
82,419,1,1,"A healthy diet promotes well-being and good health. Choose wisely!"
83,214,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
83,420,1,1,"'Eat well, be well.'"
83,421,1,1,"'A balanced diet improves well-being and health.'"
83,422,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
83,423,1,4,"'A balanced diet fosters well-being and good health.'"
83,424,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
84,214,100,41,"'Eat well, be well. A balanced diet equals balanced life.'"
84,425,1,1,"'A balanced diet promotes well-being and good health.'"
84,426,1,3,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
84,427,1,2,"A balanced diet promotes well-being and good health; choose wisely."
84,428,1,2,"'A balanced diet promotes well-being and good health.'"
84,429,1,1,"'Eat wisely for better health.'"
85,214,100,42,"'Eat well, be well. A balanced diet equals balanced life.'"
85,430,1,3,"'A balanced diet promotes well-being and good health.'"
85,431,1,1,"'A balanced diet boosts well-being; choose nutritious foods for better health.'"
85,432,1,1,"'Eat wisely for better health.'"
85,433,1,1,"A balanced diet promotes well-being and good health; choose wisely."
85,434,1,2,"A healthy diet promotes well-being and good health."
86,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
86,435,1,2,"A healthy diet boosts well-being; choose wisely."
86,436,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
86,437,1,2,"'A healthy diet boosts well-being and promotes good health.'"
86,438,1,1,"'A balanced diet promotes well-being and good health.'"
86,439,1,1,"'A balanced diet promotes well-being and good health.'"
87,214,100,43,"'Eat well, be well. A balanced diet equals balanced life.'"
87,440,1,1,"'A balanced diet promotes well-being and good health.'"
87,441,1,1,"Eating a balanced, healthy diet is key to well-being and good health."
87,442,1,3,"A healthy diet boosts well-being; choose wisely."
87,443,1,1,"'A balanced diet promotes well-being and good health.'"
87,444,1,1,"A balanced diet promotes well-being and good health; choose wisely."
88,214,100,44,"'Eat well, be well. A balanced diet equals balanced life.'"
88,445,1,1,"A healthy diet promotes well-being and good health. Choose wisely."
88,446,1,2,"A healthy diet leads to better well-being and reduces health risks. Try it!"
88,447,1,1,"'A balanced diet promotes well-being and good health.'"
88,448,1,1,"Eating a balanced, healthy diet improves well-being and overall health."
88,449,1,1,"A balanced diet boosts well-being; choose nutritious foods for better health."
89,214,16,9,"'Eat well, be well. A balanced diet equals balanced life.'"
89,446,84,33,"A healthy diet leads to better well-being and reduces health risks. Try it!"
89,450,1,2,"A healthy diet boosts well-being and overall health."
89,451,1,1,"'A balanced diet enhances well-being and promotes good health.'"
89,452,1,2,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
89,453,1,1,"'A healthy diet promotes well-being and good health.'"
89,454,1,2,"A healthy diet boosts well-being and overall health."
90,446,75,30,"A healthy diet leads to better well-being and reduces health risks. Try it!"
90,451,1,0,"'A balanced diet enhances well-being and promotes good health.'"
90,452,24,13,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
90,455,1,2,"A healthy diet improves well-being and reduces illness; choose wisely."
90,456,1,1,"'A balanced diet promotes well-being and good health.'"
90,457,1,2,"'A balanced diet enhances well-being and overall health.'"
90,458,1,1,"'A balanced diet promotes well-being and good health.'"
90,459,1,1,"A balanced diet promotes well-being and good health; choose wisely."
91,452,99,44,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
91,457,1,0,"'A balanced diet enhances well-being and overall health.'"
91,460,1,2,"A balanced diet improves well-being and health. Opt for fruits, veggies, lean proteins, and whole grains daily."
91,461,1,1,"A healthy diet promotes well-being and good health. Choose wisely."
91,462,1,1,"A healthy diet boosts well-being and good health; choose wisely."
91,463,1,1,"'A balanced diet improves well-being and health.'"
91,464,1,1,"'A balanced diet boosts well-being; choose healthy options.'"
92,452,30,17,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
92,460,70,25,"A balanced diet improves well-being and health. Opt for fruits, veggies, lean proteins, and whole grains daily."
92,465,1,2,"'A balanced diet enhances well-being and promotes good health.'"
92,466,1,1,"'A balanced diet promotes well-being and good health.'"
92,467,1,1,"A healthy diet improves well-being and reduces illness."
92,468,1,3,"A healthy diet boosts well-being; choose nutritious foods for optimal health."
92,469,1,1,"'Eat wisely for better health.'"
93,452,100,40,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
93,470,1,3,"A healthy diet boosts well-being and overall health."
93,471,1,2,"A balanced diet improves well-being and health."
93,472,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
93,473,1,2,"A balanced diet boosts well-being and good health. Choose wisely."
93,474,1,2,"A balanced diet boosts well-being and health."
94,452,100,44,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
94,475,1,1,"'A healthy diet boosts well-being and overall health.'"
94,476,1,1,"'Eat well, be well. A balanced diet promotes health.'"
94,477,1,1,"A healthy diet boosts well-being and overall health. Start today!"
94,478,1,1,"'A balanced diet promotes well-being and good health.'"
94,479,1,2,"A healthy diet leads to better well-being and overall good health."
95,452,90,41,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
95,475,1,1,"'A healthy diet boosts well-being and overall health.'"
95,479,9,3,"A healthy diet leads to better well-being and overall good health."
95,480,1,1,"'A balanced diet promotes well-being and good health.'"
95,481,1,1,"A healthy diet leads to better well-being and reduces health risks. Try it!"
95,482,1,1,"A balanced diet promotes well-being and good health. Choose wisely."
95,483,1,1,"'A balanced diet boosts well-being; choose nutritious foods for optimal health.'"
95,484,1,1,"'A healthy diet boosts well-being and overall health.'"
96,452,100,43,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
96,485,1,2,"'A balanced diet promotes well-being and good health.'"
96,486,1,2,"A healthy diet leads to better well-being and reduces health risks. Try it!"
96,487,1,1,"'Eat well, feel better. A balanced diet promotes health.'"
96,488,1,1,"A healthy diet boosts well-being; choose nutritious foods for better health."
96,489,1,1,"'A balanced diet boosts well-being and overall health.'"
97,452,100,44,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
97,490,1,1,"'A balanced diet leads to better health and well-being.'"
97,491,1,1,"A healthy diet promotes well-being and good health; choose wisely."
97,492,1,2,"A healthy diet promotes well-being and good health. Choose wisely."
97,493,1,1,"'Eat well, be well. A balanced diet promotes health.'"
97,494,1,1,"A balanced diet boosts well-being; choose nutrients over treats for better health."
98,452,47,22,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
98,490,3,1,"'A balanced diet leads to better health and well-being.'"
98,491,5,2,"A healthy diet promotes well-being and good health; choose wisely."
98,492,41,15,"A healthy diet promotes well-being and good health. Choose wisely."
98,494,4,2,"A balanced diet boosts well-being; choose nutrients over treats for better health."
98,495,1,1,"A healthy diet promotes well-being and good health. Start today!"
98,496,1,1,"'A balanced diet promotes well-being and good health.'"
98,497,1,2,"A healthy diet improves well-being and overall health."
98,498,1,1,"A healthy diet improves well-being and overall health."
98,499,1,3,"'A balanced diet improves well-being and prevents diseases.'"
99,452,96,40,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
99,492,4,1,"A healthy diet promotes well-being and good health. Choose wisely."
99,500,1,2,"A healthy diet leads to better well-being and reduced health risks."
99,501,1,2,"'A balanced diet promotes well-being and good health.'"
99,502,1,2,"A healthy diet enhances well-being and overall health."
99,503,1,1,"'A balanced diet promotes well-being and good health.'"
99,504,1,2,"A healthy diet leads to better well-being and reduces health risks. Try it!"
100,452,100,NA,"'Maintain well-being with a balanced diet rich in fruits, vegetables, and lean proteins.'"
100,505,1,NA,"A healthy diet boosts well-being; choose wisely."
100,506,1,NA,"A healthy diet improves well-being and reduces illness risks."
100,507,1,NA,"'A balanced diet promotes well-being and good health.'"
100,508,1,NA,"'Eating well fuels your body, improving health and happiness.'"
100,509,1,NA,"'A balanced diet promotes well-being and good health.'"
