Step,ID,Count,InPromptCount,Statement
54,276,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
54,277,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
54,278,1,1,"Choose foods that boost your mood and well-being."
54,279,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
55,274,100,41,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
55,280,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
55,281,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
55,282,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
55,283,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
55,284,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
56,274,94,42,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
56,281,1,0,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
56,283,1,0,"Eating a balanced diet and exercising regularly can significantly boost well-being."
56,284,4,1,"Eating a balanced diet and staying active can significantly enhance well-being."
56,285,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
56,286,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
56,287,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
56,288,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
56,289,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
57,274,75,30,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
57,284,17,10,"Eating a balanced diet and staying active can significantly enhance well-being."
57,285,7,2,"Eating a balanced diet and staying active can significantly boost well-being."
57,286,1,0,"Eating a balanced diet and staying active can significantly boost well-being."
57,290,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
57,291,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
57,292,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
57,293,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
57,294,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
58,274,100,45,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
58,295,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
58,296,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
58,297,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
58,298,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
58,299,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
59,274,72,30,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
59,295,11,6,"Eating a balanced diet and staying active can greatly enhance well-being."
59,298,17,7,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
59,300,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
59,301,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
59,302,1,2,"Choose foods that nourish your body and soul."
59,303,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
59,304,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
60,274,100,41,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
60,305,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
60,306,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
60,307,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
60,308,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
60,309,1,2,"Choose foods that nourish your body and soul."
61,274,33,14,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
61,309,67,30,"Choose foods that nourish your body and soul."
61,310,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
61,311,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
61,312,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being."
61,313,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
61,314,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
62,274,5,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
62,309,95,39,"Choose foods that nourish your body and soul."
62,315,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
62,316,1,2,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
62,317,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
62,318,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
62,319,1,4,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
63,309,100,44,"Choose foods that nourish your body and soul."
63,320,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
63,321,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
63,322,1,1,"Choose fruits over sweets for a healthier snack."
63,323,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
63,324,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
64,309,86,43,"Choose foods that nourish your body and soul."
64,320,14,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
64,325,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
64,326,1,1,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
64,327,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
64,328,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
64,329,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
65,309,94,42,"Choose foods that nourish your body and soul."
65,325,4,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,328,2,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,330,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,331,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,332,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
65,333,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
65,334,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
66,309,100,43,"Choose foods that nourish your body and soul."
66,335,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
66,336,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
66,337,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
66,338,1,1,"Choose foods that boost your mood and well-being."
66,339,1,2,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
67,309,99,42,"Choose foods that nourish your body and soul."
67,335,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
67,340,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
67,341,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
67,342,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
67,343,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
67,344,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,309,100,45,"Choose foods that nourish your body and soul."
68,345,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
68,346,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
68,347,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
68,348,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
68,349,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
69,309,88,39,"Choose foods that nourish your body and soul."
69,345,11,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
69,349,1,0,"Eating a balanced diet and staying active can greatly enhance well-being."
69,350,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
69,351,1,3,"Eating a balanced diet and staying active can significantly boost well-being."
69,352,1,2,"Choose foods that nourish your body and soul."
69,353,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
69,354,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
70,309,100,44,"Choose foods that nourish your body and soul."
70,355,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
70,356,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
70,357,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
70,358,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
70,359,1,1,"Choose foods that boost your mood and energy."
71,309,85,37,"Choose foods that nourish your body and soul."
71,355,14,6,"Eating a balanced diet and staying active can greatly enhance your well-being."
71,359,1,0,"Choose foods that boost your mood and energy."
71,360,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
71,361,1,1,"Choose foods that nourish your body and soul for a healthier you."
71,362,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
71,363,1,2,"Choose foods that nourish your body and soul."
71,364,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
72,309,93,38,"Choose foods that nourish your body and soul."
72,355,7,5,"Eating a balanced diet and staying active can greatly enhance your well-being."
72,365,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
72,366,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
72,367,1,1,"Eating a balanced diet and staying hydrated can significantly boost well-being."
72,368,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
72,369,1,2,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
73,309,100,39,"Choose foods that nourish your body and soul."
73,370,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
73,371,1,3,"Eating a balanced diet and staying active can significantly improve your well-being."
73,372,1,3,"Eating a balanced diet and staying active can significantly boost well-being."
73,373,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
73,374,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
74,309,95,41,"Choose foods that nourish your body and soul."
74,371,1,0,"Eating a balanced diet and staying active can significantly improve your well-being."
74,372,3,1,"Eating a balanced diet and staying active can significantly boost well-being."
74,374,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
74,375,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
74,376,1,1,"Choose foods that boost your mood and well-being."
74,377,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
74,378,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
74,379,1,1,"Choose foods that nourish your body and soul for a happier you."
75,309,100,41,"Choose foods that nourish your body and soul."
75,380,1,1,"Eating a balanced diet and staying hydrated are key to good health and well-being."
75,381,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
75,382,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
75,383,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being."
75,384,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
76,309,90,39,"Choose foods that nourish your body and soul."
76,383,10,4,"Eating a balanced diet and exercising regularly can significantly boost well-being."
76,385,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
76,386,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
76,387,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
76,388,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
76,389,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
77,309,100,43,"Choose foods that nourish your body and soul."
77,390,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
77,391,1,2,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
77,392,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
77,393,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
77,394,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
78,392,100,44,"Eating a balanced diet and staying active can significantly enhance well-being."
78,395,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
78,396,1,2,"Eating a balanced diet and staying hydrated can significantly boost well-being."
78,397,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
78,398,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
78,399,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
79,392,100,44,"Eating a balanced diet and staying active can significantly enhance well-being."
79,400,1,1,"Eating a balanced diet and staying hydrated can greatly enhance well-being."
79,401,1,2,"Choose foods that boost your mood and well-being."
79,402,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
79,403,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
79,404,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
80,392,91,40,"Eating a balanced diet and staying active can significantly enhance well-being."
80,400,1,1,"Eating a balanced diet and staying hydrated can greatly enhance well-being."
80,401,4,2,"Choose foods that boost your mood and well-being."
80,402,3,0,"Eating a balanced diet and staying active can greatly enhance well-being."
80,404,1,0,"Eating a balanced diet and staying active can significantly boost well-being."
80,405,1,1,"Eating a balanced diet and staying hydrated can greatly enhance well-being."
80,406,1,1,"Eating a balanced diet and staying hydrated can significantly enhance your well-being."
80,407,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
80,408,1,2,"Choose fruits over sweets for a healthier snack."
80,409,1,1,"Choose foods that boost your mood and well-being."
81,392,100,45,"Eating a balanced diet and staying active can significantly enhance well-being."
81,410,1,1,"Eating a balanced diet and staying hydrated can greatly enhance well-being."
81,411,1,1,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
81,412,1,1,"Eating a balanced diet and exercising regularly can greatly enhance well-being and overall health."
81,413,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
81,414,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
82,392,79,35,"Eating a balanced diet and staying active can significantly enhance well-being."
82,411,21,9,"Eating a balanced diet and staying active can significantly boost well-being and overall health."
82,415,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
82,416,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
82,417,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
82,418,1,1,"Choose foods that boost your mood and well-being."
82,419,1,2,"Choose fruits over sweets for a healthier snack."
83,392,100,44,"Eating a balanced diet and staying active can significantly enhance well-being."
83,420,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
83,421,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
83,422,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,423,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
83,424,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
84,392,80,36,"Eating a balanced diet and staying active can significantly enhance well-being."
84,420,20,8,"Eating a balanced diet and staying active can significantly boost well-being."
84,425,1,1,"Eating a balanced diet and exercising regularly can significantly improve well-being and overall health."
84,426,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
84,427,1,1,"Choose foods that nourish your body and soul."
84,428,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
84,429,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
85,392,100,42,"Eating a balanced diet and staying active can significantly enhance well-being."
85,430,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being."
85,431,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
85,432,1,1,"Eating a balanced diet and staying hydrated are key to maintaining good health and well-being."
85,433,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
85,434,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
86,392,96,42,"Eating a balanced diet and staying active can significantly enhance well-being."
86,434,4,2,"Eating a balanced diet and staying active can significantly boost well-being."
86,435,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
86,436,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,437,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
86,438,1,1,"Eating a balanced diet and staying hydrated can significantly enhance well-being."
86,439,1,1,"Eating a balanced diet and staying hydrated can greatly enhance your well-being."
87,392,98,43,"Eating a balanced diet and staying active can significantly enhance well-being."
87,436,2,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,440,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
87,441,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,442,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
87,443,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
87,444,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
88,392,78,32,"Eating a balanced diet and staying active can significantly enhance well-being."
88,443,22,11,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
88,445,1,2,"Eating a balanced diet and staying active can significantly enhance well-being."
88,446,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
88,447,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
88,448,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
88,449,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
89,392,14,7,"Eating a balanced diet and staying active can significantly enhance well-being."
89,443,51,22,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
89,445,35,13,"Eating a balanced diet and staying active can significantly enhance well-being."
89,450,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
89,451,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
89,452,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
89,453,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
89,454,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
90,443,100,44,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
90,455,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
90,456,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
90,457,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
90,458,1,1,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
90,459,1,1,"Choose foods that boost your well-being, like fresh fruits and veggies."
91,443,90,38,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
91,455,4,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
91,457,5,3,"Eating a balanced diet and staying active can greatly enhance well-being and overall health."
91,459,1,1,"Choose foods that boost your well-being, like fresh fruits and veggies."
91,460,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
91,461,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
91,462,1,2,"Eating a balanced diet and staying active can greatly enhance your well-being."
91,463,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
91,464,1,1,"Eating a balanced diet and staying active can significantly enhance your well-being."
92,443,100,42,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
92,465,1,1,"Choose foods that nourish your body and soul."
92,466,1,2,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
92,467,1,2,"Eating a balanced diet and staying active can significantly boost well-being."
92,468,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
92,469,1,2,"Choose foods that nourish your body and soul."
93,443,95,40,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
93,466,3,3,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
93,467,2,1,"Eating a balanced diet and staying active can significantly boost well-being."
93,470,1,1,"Eating a balanced diet and exercising regularly can significantly enhance well-being and overall health."
93,471,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
93,472,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
93,473,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
93,474,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
94,443,100,43,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
94,475,1,3,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
94,476,1,1,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
94,477,1,1,"Choose foods that make you feel good and support your well-being."
94,478,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
94,479,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
95,443,98,44,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
95,475,1,0,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
95,476,1,0,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
95,480,1,1,"Choose foods that boost your well-being, like plenty of fruits and veggies."
95,481,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
95,482,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,483,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
95,484,1,1,"Choose foods that boost your mood and well-being."
96,443,82,40,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
96,481,16,3,"Eating a balanced diet and staying active can significantly enhance your well-being."
96,482,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,483,1,0,"Eating a balanced diet and staying active can greatly enhance your well-being."
96,485,1,2,"Eating a balanced diet and staying hydrated are key to good health and well-being."
96,486,1,2,"Eating a balanced diet and exercising regularly are key to well-being."
96,487,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
96,488,1,1,"Eating a balanced diet and staying active can significantly boost well-being."
96,489,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
97,443,26,7,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
97,481,70,34,"Eating a balanced diet and staying active can significantly enhance your well-being."
97,485,4,1,"Eating a balanced diet and staying hydrated are key to good health and well-being."
97,490,1,2,"Eating a balanced diet and staying active can significantly enhance your well-being."
97,491,1,2,"Choose foods that boost your mood and well-being."
97,492,1,2,"Eating a balanced diet and staying active can greatly enhance well-being."
97,493,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
97,494,1,1,"Eating a balanced diet and staying active can greatly enhance your well-being."
98,481,91,42,"Eating a balanced diet and staying active can significantly enhance your well-being."
98,491,1,0,"Choose foods that boost your mood and well-being."
98,492,8,2,"Eating a balanced diet and staying active can greatly enhance well-being."
98,495,1,2,"Eating a balanced diet and exercising regularly can significantly boost well-being."
98,496,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
98,497,1,1,"Eating a balanced diet and staying active can significantly enhance well-being."
98,498,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
98,499,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
99,481,95,41,"Eating a balanced diet and staying active can significantly enhance your well-being."
99,498,5,1,"Eating a balanced diet and exercising regularly can significantly boost well-being and overall health."
99,500,1,1,"Eating a balanced diet and exercising regularly can significantly boost well-being."
99,501,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
99,502,1,2,"Eating a balanced diet and staying active can significantly enhance well-being and overall health."
99,503,1,1,"Eating a balanced diet and staying active can greatly enhance well-being."
99,504,1,3,"Eating a balanced diet and staying active can greatly enhance your well-being."
100,481,100,NA,"Eating a balanced diet and staying active can significantly enhance your well-being."
100,505,1,NA,"Eating a balanced diet and staying active can significantly enhance well-being."
100,506,1,NA,"Eating a balanced diet and exercising regularly can greatly enhance well-being."
100,507,1,NA,"Choose foods that nourish your body and soul."
100,508,1,NA,"Eating a balanced diet and exercising regularly can greatly enhance your well-being."
100,509,1,NA,"Choose foods that nourish your body and soul."
